47',goal,Goal Ivan Perišić. GOALLLL!!! PERISIC STRIKES AGAIN! Inter regain their two-goal cushion as Icardi drifts into the left inside channel and flicks the ball back to Perisic. The winger takes one touch to get the ball out of his feet before striking his effort beyond the reach of Gabriel into the bottom corner. A super effort.
46',action,We're back underway in this Serie A clash.
,action,"First Ever Banega and Ivan Perisic combined to fire the visitors into the lead before the Argentine scored himself from a free-kick, putting Inter in control. However, Marco Borriello responded within four minutes to leave the match fairly balanced at the interval."
,action,"Inter take a narrow lead into the break in this Serie A clash against Cagliari. It took a while for the quality to arrive in the final third, but when it did there was no stopping the onslaught in the final 15 minutes of the half."
,action,HALF-TIME: CAGLIARI 1-2 INTER
45'+1',action,The referee ends the first half.
45',action,There will be one minute of added time.
44',action,"CHANCE! The home side threaten again as Ionita rises highest in the box to head Barella's corner at goal, but Handanovic makes the save on his line."
42',goal,Goal Marco Borriello. GOALLLL!!!! BORIELLO GETS ONE BACK! Cagliari are back in the game as the striker drifts off his marker in the box and steers Barella's cross beyond Handanovic into the bottom corner. A fine finish from close range.
42',assist,Assist Nicolò Barella. Barella lifts the ball back into the box from the left flank and his delivery finds Borriello to convert.
42',action,"SAVE! Handanovic makes a brilliant save at his near post to keep out Di Gennaro's curling effort towards the near post, while Medel is on hand to clear the danger from the rebound."
41',action,"Miranda bundles Borriello over in the final third and Cagliari win a free-kick on the edge of the box, although this one is on the right flank rather than in the centre."
39',goal,"Goal Éver Maximiliano David Banega. GOALLL!!! SUPER STRIKE FROM BANEGA! The Argentine doubles his side's lead as he lifts the ball over the wall and into the top corner, with a fine strike with his right foot. Gabriel had no chance due to the power and precision of the effort."
38',action,"Inter attempt to play their way through the Cagliari defence and D'Ambrosio's throughball is blocked by the arm of Pisacane on the edge of the box. The referee awards the visitors a free-kick in a very dangerous position, with Banega standing over the ball."
37',action,"Borriello makes a run into the left inside channel and gets eased off the ball by Medel. The striker goes down looking for a penalty, but the referee dismisses his appeal."
34',assist,"Assist Éver Maximiliano David Banega. Banega cuts open the Cagliari defence with a precise throughball, allowing Perisic to finish."
34',goal,"Goal Ivan Perišić. GOALLL!!! PERISIC FIRES INTER AHEAD! The Nerazzurri take the lead as Banega slides a delightful throughball for Perisic, whose runs sees him escape the attention of Pisacane. He takes one touch to control before firing a left-footed strike past Gabriel."
33',action,"It has been an open game of football thus far, with both sides displaying decent play in the final third of the pitch."
32',action,"OFF THE BAR! Kondogbia comes inches away from handing his side the lead. The Frenchman guides his header towards goal and Gabriel had to backpeddle to tip the ball on to the bar. It bounces then in the six-yard box, but there is no Inter player there to react, allowing Isla to clear."
29',action,"Isla slides a dangerous ball into the feet of Borriello in the box. He takes a good first touch, but just cannot release the ball back to Ionita under pressure from Miranda."
27',action,"Miranda escapes a booking for a high challenge on Pedro, although the home side get an opportunity to send a long ball into the box."
26',action,"CHANCE! Inter break with menace down the left and Perisic sends a dangerous cross to the back post. Icardi has to slide to make contact, but he loses his footing and scuffs his strike wide of the post."
24',action,"Inter almost catch Cagliari out with a quickly-taken throw-in down the right flank. Candreva and D'Ambrosio combine, with the former sending in a cross to the near post. Capuano slices his clearance, but the ball bounces kindly to Gabriel."
22',action,"After a slow start to the match, Inter are beginning to find their rhythm in their passing game. There's no way out for Cagliari at the moment."
20',action,"BLOCK! Gabriel attempts to come for Banega's corner and fails to make a clean connection on his punch. Perisic takes possession in the box and fires at goal, but his strike hits Kondogbia - who can't get out of the way in time - and the ball trickles out for a goal-kick."
19',action,"WIDE! Kondogbia is in the action once again as he attempts to fire at goal from distance, but on this occasion his effort is deflected wide of the post."
18',action,"CHANCE! Candreva's delivery causes havoc in the area, but Inter are unable to force an effort at goal until Kondogbia tries to swivel a strike with his left foot, but sends his effort over the bar."
16',action,"Candreva makes a run down the left and he goes down under the challenge of Barella. The referee awards the free-kick, but the home side are not happy about the decision. Replays show the Italian went down very easily."
15',action,"Borriello presses forward down the left and cuts inside into the box. He has options around him, but opts to go himself and then loses possession to Kondogbia on the edge."
13',action,"A long ball over the top causes confusion in the Inter backline, forcing Handanovic to race off his line to clear the ball into touch ahead of Borriello."
11',action,"Isla threatens down the right flank for the home side, but Perisic does well enough in his defensive duties to stop the cross, although he concedes a corner in the process."
9',action,"WIDE! Inter work the ball well in the final third as Candreva sends the ball back to the edge. Kondogbia cuts on to his left foot and fires at goal, but he pulls his strike wide of the target."
7',action,"OFF THE LINE! Medel comes to the rescue for Inter as Pedro lifts the ball over Handanovic in the box, but the Chilean scampers back to volley the ball off the line. Great play from the Inter defender after Pedro had beaten the offside trap."
5',action,"WIDE! Candreva makes a surge down the right flank and cuts inside to open up space for a strike, but he scuffs his effort wide of the post."
3',action,"Cagliari build down the left and Pedro attempts to latch on to a low ball down the flank, but Medel guides it out of play for a goal-kick."
2',action,Medel and Joao Pedro collide on the edge of the box. That size matchup will be something to watch as the Inter defender is at a bit of a disadvantage in the air.
1',action,We're underway in this Serie A contest.
,action,"The players are making their way out on to the pitch, so we should be underway shortly."
,action,"STAT ATTACK! Cagliari have lost only one of their last eight Serie A matches against Inter, winning three of the contests."
,action,"Inter are without Marcelo Brozovic for the match, with Ever Banega coming into the side to replace him. Cristian Ansaldi and Miranda also come into the fold, with Joao Mario and Juan Murillo dropping to the bench."
,action,"Massimo Rastelli has made three changes to his side this afternoon from their win over Crotone. Marco Capuano, Davide Di Gennaro and Borriello come into the side in place of Nicola Murru, Daniele Dessana and Marco Gau, who drop to the bench."
,action,"Inter subs: Andreolli, Mario, Palacio, Biabiany, Sainsbury, Santon, Eder, Murillo, Carrizo, Nagatomo, Gabriel, Pinamonti."
,action,"INTER (4-2-3-1): Handanovic; D’Ambrosio, Medel, Miranda, Ansaldi; Gagliardini, Kondogbia; Candreva, Banega, Perisic; Icardi."
,action,"Cagliari subs: Rafael, Dessena, Miangue, Colombo, Farias, Sau, Crosta, Murru, Deiola, Ibarbo, Salamon, Tachtsidis."
,action,"CAGLIARI (4-4-1-1): Gabriel; Isla, Pisacane, Bruno Alves, Capuano; Di Gennaro, Barella, Ionita, Padoin; Joao Pedro, Borriello"
,action,The team news has been announced and we'll start with the home side.
,action,Cagliari ended a five-match winless run by defeating Crotone last week thanks to goals from Joao Pedro and Marco Borriello. They beat Inter in their match at the San Siro earlier in the term and will be eager to perform a double over Pioli's men.
,action,"As a result, the Nerazzurri need a response this afternoon against Cagliari, who will pose a stern test for Pioli's men on the road."
,action,"Inter's resurgence under Stefano Pioli has been blighted in recent weeks, suffering a 1-0 defeat to Juventus before losing 3-1 at the San Siro last time out against Roma as Radja Nainggolan scored a stunning brace."
,action,Good afternoon and welcome to the live commentary of the Serie A clash between Cagliari and Inter.
