27',assist,Assist Abel Mathías Hernández Platero ; Hernandez grabs the assist after keeping calm and teeing up his strike-partner.
27',goal,Goal El-Hadji Baye Oumar Niasse ; HULL 2-1!!!!! and it's Oumar Niasse that fires the Tigers into the lead. N'Diaye loops the ball forward and some awful defending from Ben Gibson allows Hernandez to chest it down and he plays in Niasse who fires the ball into the ground and past Victor Valdes.
25',action,Another stoppage now as De Roon chops down Alfred N'Diaye but referee Michael Oliver keeps his cards in his pocket.
23',action,Hernandez calls rank and tries his luck but he cannot curl the ball around the wall and a goal-kick is given.
22',yellow-card,"Yellow Card Adam Clayton ; Like Clucas, Clayton pleads with the referee but he is carded and Hull have a great chance from the edge of the box."
21',action,Free-kick for Hull as Markovic bursts forward and is brought down by Middlesbrough midfielder Adam Clayton.
20',yellow-card,"Yellow Card Sam Clucas ; Despite pleasing his innocence, Clucas is carded for that tackle."
19',action,Referee blows his whistle because Marten De Roon goes down after a challenge from Sam Clucas.
17',action,Very easy to get carried away during the early stages but fantastic viewing so far. Both of these teams are fighting for their Premier League safety and so far there's plenty of attacking intent.
13',goal,Goal Lazar Marković ; MARKOVIC!!! Hull 1-1 Boro -  The former Liverpool winger is the man of the moment as he scrambles the ball over the line. Robertson's cross is deflected and the ball pins its way around the area before Markovic times his run and pokes it home.
12',action,"Hull's improved spell in possession works wonders as they win a corner before Boro clear. However, Markovic picks up the loose pass and chips the ball over the top but Kamil Grosicki can only shoot over the crossbar."
10',action,"Despite going behind, Hull are trying to respond and their passing has been crisp and accurate since the goal. Boro may feel like their dreaming at the minute but they need to settle at the KCOM Stadium."
7',action,"Negredo's strike has helped Boro end a few poor records, that's their first away league goal since New Year's Day!"
5',assist,"Assist Adama Traoré Diarra ; Adama Traoré grabd the assist despite appearing to shoot,"
5',goal,"Goal Álvaro Negredo Sánchez ; GOAALLLL BORO - WHAT A START...After seeing Hull have their goal ruled out, Boro respond immediately. Alvaro Negredo plays the ball out to Adama Traore who seems to stand on the ball but Hull give him time and he shoots and there is Negredo to tap home at the far post."
3',action,OFFSIDE!!! Hull see their goal chalked off after Abel Hernandez taps into the back of the net but both he and Lazar Markovic looked offside.
2',action,Positive start for the home side as they win a corner but Boro do enough to clear the danger at the second attempt.
1',action,Hull get this Premier League clash underway!
,action,"After seeing a flat back-four beat West Ham, Silva has altered his first-team with Curtis Davies dropping out and Kamil Grosicki coming into the midfield. On the other hand, Agnew has decided to go for it and plays two up front. He has made three changes from Sunday's 0-0 draw with Swansea...in come Rudy Gestede, James Husband, Daniel Ayala for Gaston Ramirez, Fabio and Bernardo."
,action,"Boro SUBS: Espinosa, Leadbitter, Guzan, Stuani, Bamford, Guedioura, Forshaw."
,action,"Middlesbrough Starting XI (4-4-2): Valdes, Barragan, Ayala, Gibson, Husband, Traore, Clayton, de Roon, Downing, Negredo, Gestede."
,action,"Hull SUBS: Meyler, Maloney, Diomande, Dawson, Henriksen, Marshall, Evandro."
,action,"Hull Starting XI (4-4-2): Jakupovic, Elmohamady, Ranocchia, Maguire, Robertson, Grosicki, N'Diaye, Clucas, Markovic, Niasse, Hernandez."
,action,Tonight's TEAM NEWS coming up...
,action,Boro have endured a miserable few months and they have lost four of their last five matches and have not won in the league since December. Their last win came against Swansea and Steve Agnew's men come into this clash on the back of a 0-0 draw with the Welsh outfit.
,action,"Hull come into this game in 18th, with Boro in 19th so nerves are expected early on. Marco Silva's men have won two of their last five Premier League games and one of them came at the weekend. West Ham were no match for them and the Tigers eventually secured a 2-1 win."
,action,Welcome along to our live text commentary of Hull City vs Middlesbrough from the Premier League. Tonight's game sees two relegation candidates do battle in what is a six-pointer at the foot of the table. It promises to be cagey and tense but you can see watch all the chaos unfold here.
,action,"Hull Starting XI (4-4-2): Jakupovic, El Mohamady, Ranocchia, Maguire, Robertson, Grosicki, N'Diaye, Clucas, Markovic, Niasse, Hernandez."
,action,"The pressure is on both teams to pick up points very quickly, with Hull one point from safety and Boro five behind 17th-placed Swansea."
