50',action,"Good defending by Izco! Dybala latches on to a loose ball just outside of the Chievo penalty area and quickly darts towards the byline, but he's out-muscled well by Izco and can't get the better of the defender."
48',action,"First shot on target for Chievo! The Juventus defenders fall asleep momentarily and allow Pellissier to get away a thumping strike from the left-hand side of the penalty area, but it's well saved by Buffon before it can find the back of the net."
46',substitution,"; Chievo have made one substitution during the half-time break, with Gobbi making way for Mariano Izco."
46',action,We're underway once again!
,action,The two teams are making their way back out on to the pitch ahead of the start of the second half.
,action,"So far, so good for Juventus, who looked comfortable during the first half and head into the break with a well-deserved one-goal lead. They've looked dangerous in front of goal and have frustrated Chievo at the other end of the pitch, resulting in the visitors failing to test Buffon with a single shot."
,action,HALF-TIME: JUVENTUS 1-0 CHIEVO
45'+1',action,"Chievo work the ball around patiently midway inside the Juventus half of the pitch before Cacciatore swings in a cross from the right wing. It's underhit, however, and fails to find a team-mate before being cut out by Marchisio."
45',action,The fourth official has indicated that there will be just one minute of added time.
44',action,"Juventus push forward once again as they try to carve out a final chance on goal before the half-time break, but Radovanovic pulls off another important block to deny Marchisio from 25 yards out."
43',action,"And now Cuadrado goes close! Lichtsteiner cuts inside from the right wing and finds Dybala, who then pokes a lovely pass up to Cuadrado. He's in a promising position and quickly shoots, but Radovanovic is there to block the effort."
41',action,"Chance for Khedira! Space opens up for Cuadrado deep down the right wing and the Colombian is able to curl a cross right on to the head of the German. He's unable to make the chance count though, as his glancing header bounces well wide of the far post."
40',action,"A swinging cross from the right wing causes a few scares for the Juventus back line, who are just about able to clear the ball for a corner. The set-piece is curled back into the box and towards the near post, but Marchisio is there to thump the ball away from danger."
38',action,"Valter Birsa, who has seen little of the ball so far, receives possession in a pocket of space not far outside of the Juventus box. He spins quickly and shoots, but his long-range strike is well blocked on the edge of the penalty area."
36',action,"Dybala receives the ball from Lichtsteiner over on the right wing and immediately fires a lovely lofted pass over to the left flank, where Higuain quickly wins Juventus a corner. It's taken by Dybala but fails to find a team-mate due to the Argentine slipping as he makes contact with the ball."
34',action,"Juventus seem content to allow Chievo plenty of time on the ball, as they have no problem sitting deep and soaking up the pressure. So far, the visitors have struggled to cause too many issues for the home side, leaving Buffon largely a spectator in the middle of the goal."
32',action,"Lichtsteiner and Cuadrado link up well deep down the right flank before the latter tries to weave his way into the box, but Hetemaj is there to out-muscle the Colombian with a hefty tackle from behind."
30',action,"A poor touch from Cuadrado gives away possession to Chievo over on the right wing, allowing the visitors to counter quickly. They're unable to carve out a chance on goal though, as Lichtsteiner is there in the heart of the penalty area to head the ball away from danger."
28',action,"Claudio Marchisio is left in a pocket of space 25 yards away from the Chievo goal and quickly chips a pass into the penalty area and towards Higuain, who sticks out a foot but can't quite make contact with the ball, despite his best efforts."
26',action,"Almost an opportunity for Barzagli! Juventus quickly win the ball back and push forward once again. Sandro then swings a wonderful cross into the box and towards Barzagli, but the ball sails just over the defender's head."
25',action,"Sturaro twists and turns over on the left wing before being fouled, resulting in free-kick for Juventus in a good position. It fails to result in a chance on goal though, as Chievo defend it well."
23',assist,"Assist Paulo Bruno Dybala ; That was lovely play by Dybala, who did really well to pick out Higuain in the heart of the box, but where were the Chievo defenders? They left Higuain all alone in front of goal."
23',goal,"Goal Gonzalo Gerardo Higuaín ; GOAL! Juventus have taken the lead! Dybala continues to cause Chievo problems as he skips into the right-hand side of the penalty area and along the byline. He gets away from his marker and then cuts the ball back to Higuain, who calmly slots a lovely shot into the bottom left-hand corner of the net."
22',action,"Sandro darts down the left wing and does well to carve out a bit of space for himself. He then cuts inside and chips a deft cross over towards Cuadrado, but the Colombian is unable to reach the ball and loses out to Nicolas Spolli."
20',action,"Thumping strike by Dybala! The Argentine gets himself into a good position 25 yards away from goal and immediately unleashes a rocket of a shot, and it's one that Seculin can only tip over the top of the crossbar for a corner."
18',yellow-card,"Yellow Card Fabrizio Cacciatore ; Chievo push forward again as they try to find some joy down the left wing, but they're unable to do so and Juventus counter quickly once more. However, Fabrizio Cacciatore brings the move to an end with a cynical tug on Higuain, which earns the defender the first booking of the night."
17',action,"Chance for Khedira! A thumping pass into the Chievo penalty area finds Higuain, who knocks it back to Khedira. The midfielder is in a pocket of space on the edge of the box and immediately unleashes a shot, but his low effort is well stopped by a diving save from Andrea Seculin."
16',action,"Another attempted Chievo attack breaks down, allowing Juventus to counter quickly. It's Dybala who sprints through the middle of the pitch on a marauding run before trying to link up with Higuain, but Radovanovic is there to dispossess the Argentine from behind with a great tackle."
15',action,"Almost a chance for Pellissier! Chievo work the ball around really well just outside of the Juventus penalty area before Castro swings another dangerous cross towards Pellissier, but the striker is beaten to the ball by Barzagli before fouling the centre-back with a push from behind."
13',action,"Cuadrado takes on and beats Perparim Hetemaj before poking a lovely pass into the path of Stephan Lichtsteiner. The full-back meets it well and then fires a cross into the middle of the box, but Ivan Radovanovic is there to meet it ahead of Gonzalo Higuain."
11',action,"Chievo do well to quickly win back possession before another cross is curled into the Juventus penalty area. This time it's unleashed by Lucas Castro, whose pass towards Pellissier is well met by the head of Barzagli."
10',action,"Sergio Pellissier is fouled from behind by Andrea Barzagli and wins a free-kick for Chievo. It's worked around nicely before Meggiorini swings in a cross from the right wing, but it fails to find a team-mate and is easily dealt with by Sandro."
8',action,"Juventus push forward once again, and this time it's Juan Cuadrado who bursts down the right flank. He then cuts inside and picks out Khedira in a promising position, but the midfielder's first touch is poor and gifts possession to Chievo."
6',action,"The set-piece is sent short and worked over to Alex Sandro, who then chips a pass into the penalty area and towards Sami Khedira. It fails to find the German though, as Bostjan Cesar is there to cut out the danger with a volleyed clearance."
5',action,"Stefano Sturaro embarks on a great run down the right wing after linking up well with Paulo Dybala, and he's clumsily brought down from behind to win Juventus a free-kick in a promising position. Dybala steps up and whips in a dangerous cross, but Riccardo Meggiorini is there to head the ball behind for a corner."
3',action,"As expected, Juventus enjoy a good start to the game as they patiently hold on to the ball as they slowly work their way forward. They're unable to carve out a chance on goal though, as Chievo have plenty of bodies back to deal with the danger."
1',action,"We're off! Juventus get us underway, attacking from left to right."
,action,"The two sides are making their way out onto the pitch, with just a few minutes to go until kick-off."
,action,"Meanwhile, Chievo boss Rolando Maran has also made five alterations to the team that featured in their last outing, with Nicolas Frey, Dario Dainelli, Alessandro Gamberini, Jonathan de Guzman and Roberto Inglese making way for Nicolas Spolli, Bostjan Cesar, Massimo Gobbi, Perparim Hetemaj and Riccardo Meggiorini."
,action,"Massimiliano Allegri has decided to make five changes to the Juventus side that started the cup defeat away to Napoli during the week, with Gianluigi Buffon, Stephan Lichtsteiner, Andrea Barzagli, Daniele Rugani and Claudio Marchisio coming into the starting line-up to replace Neto, Dani Alves, Leonardo Bonucci, Mehdi Benatia and Tomas Rincon, respectively."
,action,"Chievo substitutes: De Guzman, Dainelli, Gakpe, Izco, Frey, Inglese, Sorrentino, Kiyine, Depaoli, Confente."
,action,"Chievo XI (4-3-1-2): Seculin; Cacciatore, Spolli, Cesar, Gobbi; Castro, Radovanovic, Hetemaj; Birsa; Pellissier, Meggiorini."
,action,"Juventus substitutes: Chiellini, Benatia, Pjanic, Mattiello, Lemina, Bonucci, Asamoah, Alves, Neto, Rincon, Audero, Mandragora."
,action,"Juventus XI (4-2-3-1): Buffon; Lichtsteiner, Barzagli, Rugani, Sandro; Khedira, Marchisio; Cuadrado, Dybala, Sturaro; Higuain."
,action,"There’s just over 15 minutes left to go until kick-off, so let’s have a look at how the two teams will be lining up this evening…"
,action,"Juventus were made to work hard in last season’s corresponding fixture, with Paulo Dybala having to dispatch a late penalty to cancel out Perparim Hetemaj’s early opener. Chievo boast a surprisingly decent record in this part of Turin, where they’ve held the Old Lady to draws on three separate occasions in the last six meetings between the two teams."
,action,"Thanks to an impressive season on a modest budget, Chievo currently sit comfortably in 11th place and are in no danger whatsoever of facing a potential scrap to avoid relegation. They find themselves on a slightly disappointing run though, as both Bologna and Crotone managed to get the better of the Gialloblu in their last two outings, meaning that they have just one win from four games heading into tonight’s tough clash."
,action,"It’s understandable that Juventus have one eye on Tuesday evening’s Champions League clash at home to Barcelona, so they’ll be looking to get past Chievo without too many problems - or injuries. The league leaders shouldn’t have too many issues though, as since the defeat against Fiorentina midway through January, they’ve collected 29 points from a possible 33."
,action,"A nervy and exciting 1-1 draw with Napoli last weekend means that Juventus’ lead at the top of the Serie A table now sits at six points, with Roma, who have won their last three consecutive league games, trying their hardest to chase down the reigning champions. A win here against mid-table Chievo would be a much-needed result, despite it looking unlikely that anyone will be able to catch the in-form Old Lady."
,action,Good evening and welcome to our live text commentary of today’s Serie A game between Juventus and Chievo at the Juventus Stadium.
