55',action,Verratti looks very lively and creative for PSG and Guingamp need to keep an eye on him and he uses his skill to create an opportunity.
53',action,"BEST CHANCE OF THE GAME! A terrific save by Johnsson to deny Cavani a goal! It was a great one-two between Cavani and Di Maria, with the latter seemingly putting it on a plate for the league's top goal scorer. However the Guingamp keeper makes himself big and blocks Cavani shot at goal from close range. That should've been a goal!"
51',action,"More urgency is needed here by PSG if they are to break the deadlock here. Guingamp are dealing with everything that the visitors are throwing at them right now, along with looking dangerous going forward themselves."
49',action,"Nkunku has ventured forward and beats a couple of Guingamp defenders on the edge of the box, just as he is about to fire at goal Kerbrat pulls off a terrific tackle to win the ball back."
48',action,"Lively start to the second half already, both teams wanting to venture forward but struggling to produce the final ball. Will the introduction of Krychowiak make a difference for PSG?"
46',substitution,; Half-time substitution by PSG with Thiago Motta being replaced by Grzegorz Krychowiak.
46',action,We're back underway!
,action,The teams are back out ahead of the second half here. Looks like PSG are going to make a substitution.
,action,"No goals here between Guingamp and PSG, but both teams have had some decent opportunities to open the scoring. Guingamp will be far happier with this score line at the break than PSG. Cavani with the best two chances of the game to score for the visitors."
,action,HALF-TIME: GUINGAMP 0-0 PSG
45',action,That's the half-time whistle!
43',action,We've had just one attempt on target here so far and that came through Di Maria on 16 minutes. Surely plenty more to come here at the Stade du Roudourou.
41',action,"A horrible misskick by Marcal has handed PSG a corner out of nothing. Di Maria whips the ball in but it is firmly headed clear Guingamp have been very good defensively so far today, marking Cavani well and easily dealing with any crosses that come into the box."
40',action,STAT: Guingamp have only lost once at home this season and it was a 1-0 defeat at the hands of current league leaders Nice.
37',action,"PENALTY SHOUT PSG! Verratti and Fernando Marcal collide in the penalty area, with Verratti aiming to beat the defender and then fire a shot at goal but Marcal looks to have pulled off a superb sliding tackle to clear the ball. No penalty awarded."
35',action,"Ten minutes to go until half-time here and it is still 0-0 between the two sides. However both look dangerous going forward, one team now needs to start converting these chances."
33',action,Now it is PSG's turn to attack! Di Maria whips a corner in which Thiago Silva almost meets but it is headed clear by Jeremy Sorbon.
30',action,Guingamp corner! Briand's long-range strike was blocked by Thiago Silva. However the referee blows for a foul in the box as they corner ball comes in and it allows PSG to start again.
28',action,"WHAT A CHANCE FOR PSG! Di Maria puts another pinpoint ball into the box for Cavani who meets the ball on the volley with time and space, but his effort goes narrowly wide of the goal. The striker will be kicking himself for missing that chance."
26',action,ANOTHER GUINGAMP CHANCE! This time it is Briand who races through on goal after a misplaced pass by Thiago Sliva. However Marquinhos does well to get back and block his shot at goal. The resulting corner comes to nothing. We have a very end-to-end and exciting game on our hands here!
24',action,"The crowd are well behind their team now, Guingamp are playing the ball about well and are causing PSG problems at the back. The visitors have dropped off the pace slightly in the last few minutes."
21',action,"CHANCE GUINGAMP! The best attempt at goal by either team so far today, despite having a limited amount of possession. Coco pulls off some terrific skill to beat Layvin Kurzawa down the right wing, he then plays a ball into the cross which is superbly met by Moustapha Diallo but he can't keep his powerful shot down and it goes over the bar."
19',action,"Guingamp have only let in more than two goals in one match this season, so they may be hopeful of at least limiting the League’s leading goal scorer Edinson Cavani and the rest of PSG’s attack here."
16',action,PSG dominating possession and certainly looking the more dangerous side and the more likely to open the scoring. Di Maria has just popped up on the left flank and fired a low powerful shot at Karl-Johan Johnsson but the goalkeeper is alert and gathers the ball.
15',action,STAT: PSG have already lost more games this season in Ligue 1 then they did last season when they were crowned champions.
12',action,First Guingamp attack of the game! Good movement from the attackers with Marcus Coco doing well to whip a ball into the box down the left flank and is met by Jimmy Briand but the striker is crowded out by the PSG defenders and his shot goes wide of the goal.
10',action,"Guingamp are putting PSG under plenty of pressure high up the pitch here, restricting the visitors to possession in their own half and the middle of the pitch. However Marco Verratti is pulling all the strings in the midfield and he looks dangerous here today."
9',action,It's all PSG here at the moment. Di Maria tries his luck from the edge of the box but his curling left footed shot goes high and wide of the goal.
7',action,Angel Di Maria almost picks Edison Cavani out with a superb chipped ball over the backline. However Christophe Kerbrat does well to get his head to the ball and direct it back to his goalkeeper. It was vital header to make as Cavani would've been through on goal otherwise.
5',action,"Two corners in a row for PSG here, putting the hosts under pressure early on. However neither set piece is good enough and Guingamp easily clear their lines. Although PSG immediately win the ball back and enjoy a spell of possession early on."
4',action,"There is a fantastic atmosphere here in Guingamp with a packed out stadium making plenty of noise. As the hosts sit sixth in Ligue 1 they will be optimistic that they can get something out of the game. However PSG as always, will only be satisfied with all three points."
2',action,"The two sides can't be separated on their head-to-head record, as in five meetings PSG have won two and Guingamp two, drawing just once."
1',action,We're underway!
,action,"The teams are out on the pitch here in Guingamp, just minutes to go until kick-off now. Stay tuned!"
,action,"Plenty of changes to the PSG team that beat Lille in midweek. Jese drops out due to injury, meanwhile there is a recall for top goal scorer Edison Cavani."
,action,"GUINGAMP SUBS: Diabate, Angoua, Leveque, Mendy, Didot, Giresse, Salin"
,action,"GUINGAMP (4-3-3): Johnsson (GK); Ikoko, Kerbrat, Sorbon, Marçal; De Pauw, M. Diallo, Deaux; Salibur, Briand, Coco"
,action,"PSG SUBS: Trapp, Kimpembe, Meunier, Maxwell, Krychowiak, Lucas, Augustin"
,action,"PSG (4-3-3): Areola (GK) ; Aurier, Marquinhos, Thiago Silva (C), Kurzawa; Thiago Motta, Verratti, Nkunku; Matuidi, Di Maria, Cavani"
,action,CONFIRMED TEAM NEWS...
,action,"PSG also secured their passage to the next round of the Coupe de la Ligue this week, as they brushed aside Lille 3-1 at the Parc des Princes thanks to a brace from Lucas Moura and a goal from Jese."
,action,Today's opponents Guingamp are a respectable sixth in the table and therefore are a team that PSG will need to perform well against to come away with the three points. The hosts suffered a 1-0 defeat against Rennes in their last Ligue 1 game and then beat Olympique Lyonnais on penalties in the Coupe de la Ligue in midweek.
,action,"The current champions recovered from two goals down to rescue a point against Nice last time out in Ligue 1, which prevented them from slipping seven points behind the leaders, which could've proven terminal for PSG ahead of the winter break. However two late goals from Edison Cavani spared PSG's blushes at the Parc des Princes."
,action,"PSG could do with picking up three points today if they are to stand a chance of catching Ligue 1 leaders Nice, having failed to do so over the last three games after losing to Montpellier and then drawing against Nice and Ludogorets."
,action,Hello and welcome to our LIVE match commentary of the Ligue 1 clash between Guingamp and Paris Saint-Germain. Stay tuned for the teams news and all the match action.
