57',action,"Matuidi and Verratti combine to feed Cavani, who cuts in on his right foot and powers a shot on goal, only to be blocked by Carlos. Cavani wants a penalty for handball, but it appeared to deflect onto his arm via his head, so nothing is given."
56',action,"Motta totally misjudges a long ball forward, allowing Bammou space to run with the ball. He finds strike partner Sala, who tries to return the favour, but his pass is misplaced and it runs through to Trapp."
55',action,Frustration for Nantes skipper Gillet as he passes straight into touch when an easy ball was on to Dubois.
54',action,"Pardo, who has looked extremely lively since his introduction, skips past Maxwell, who does well to deflect his cross into the arms of Trapp."
51',action,"CLOSE! Substitute Pardo combines delightfully with Bammou, who finds the new arrival with a cheeky flick, only for his drive on goal to be deflected wide. Nantes have started this half as brightly as the first."
50',action,"Nantes enjoy a lengthy spell of possession, but PSG look resolute and Meunier eventually breaks up play only to be felled by Lima."
47',action,"Lucas tries to drive the ball under the jumping ball, but his effort is weak and blocked by the mass of Nantes bodies."
47',action,"At the other end, Verratti is tripped and PSG have a dangerous free-kick 25 yards from goal."
46',action,"CLOSE! Nantes start well, and could have equalised if Sala could respond more sharply to a cross across the box, but the ball deflects off his thigh and into a PSG defender."
46',substitution,; Jules Iloki is replaced by Felipe Pardo at the break.
45',action,The second half is underway...
,action,"The players are beginning to emerge from the tunnel, and the second period will soon be underway."
,action,We'll return in around 15 minutes for the second half.
,action,"A huge talking point will be the referee's decision to first book Marco Verratti in peculiar circumstances as he got down onto the ground to tap the ball back to his goalkeeeper with his head, and then not to give him a second yellow for a challenge on Rongier."
,action,"PSG were unsettled by a confident Nantes side in the early stages, particularly when Meunier fluffed a clearance and Sala wasted an opportunity to score. They were made to pay ten minutes later when Cavani completed a flowing PSG move, and from then on the Ligue 1 champions settled into the game."
,action,"The half-time whistle blows, and PSG lead 1-0 at the interval."
45',action,"Dazzling footwork from Moura sees him spring clear of three Nantes players, but Verratti can't find Cavani in the area."
45',action,"One minute added time, and PSG have a throw-in deep into Nantes territory as they attempt to protect their single goal advantage to the interval."
44',action,"Can Nantes create an opportunity before half-time? They dominated the early stages, before being shellshocked by Cavani's opener, and haven't troubled Trapp since."
43',action,"Maxwell gives away a corner with a poor attempt at chesting back to Trapp, but his blushes are spared when the PSG keeper meets the resultant cross with a strong punch clear."
41',action,"Marco Verratti should consider himself very lucky indeed. After picking up that bizarre booking earlier in the half, he goes into a challenge very strongly. The referee lets him off with a warning, but the Italian playmaker will need to make sure he stays out of trouble for the rest of this game."
39',action,"Draxler, who has shone intermittently in this first half, takes down a high cross expertly with his instep and finds Cavani, but his cross is swept to safety."
38',action,"It's a dangerous ball, but well dealt with by the PSG backline, eventually clearing to safety through Maxwell."
37',action,"Motta is penalised for a late trip on Sala, and Nantes have an opportunity to whip a free-kick into the box."
36',action,"A spell of PSG possession culminates in Matuidi heading an inswinging Lucas cross wide of the post. The France midfielder was forced to reach behind him to meet the cross, and it never looked likely to trouble Dupe."
33',action,"Nantes have picked the tempo back up since going behind. This time Harit haries past a couple of challenges before going down, but the referee waves play on, much to the annoyance of the home crowd."
31',action,"Harit takes the free-kick, which is deflected out for a corner. Lima takes, and there is pinball in the area, but somehow the ball is put behind for another corner. PSG having to see off some pressure from their hosts."
30',yellow-card,"Yellow Card Marco Verratti ; A very curious booking for Marco Verratti, as he appears to be cautioned for getting down onto his hands and knees and nodding the ball back to Kevin Trapp. The result is the home side having a free-kick in dangerous territory."
28',action,"PSG have a corner as Lucas Moura's corner is deflected into touch. He takes the set-piece, swinging a cross towards the imposing figure of Thiago Silva, but Nantes are able to clear."
26',action,"The game has entered a bit of a lull since Cavani's opener quietened the home support, and Nantes' energetic press has noticeably dropped off."
24',action,How Emiliano Sala must rue that early missed opportunity for Nantes. He's been taught a lesson in finishing by the nerveless Cavani.
21',assist,Assist Lucas Rodrigues Moura da Silva ; Lucas picks up the assist for his pin-point cross to Cavani.
21',goal,"Goal Edinson Roberto Cavani Gómez ; GOOOOOOOAL!!! PSG lead 1-0 through Edinson Cavani. It's against the run of play, but what a beautifully worked move that was to give PSG the opener. The impressive Draxler picks up the ball and sweeps it wide to Lucas Moura, who dazzles his full-back and squares for Cavani to smash the ball home first time from close range. It's cruel for Nantes, who have started brightly, but it's a fantastic goal from the visitors."
18',action,"Dupe comes off his line unconvincingly and misses a punch, but Thiago Silva can't get his head onto the cross. Matuidi picks the ball up from the resultant throw-in, but Nantes head clear."
17',action,"It's fair to say the Ligue 1 champions haven't hit their stride yet, and appear rattled by their hosts' effective pressing game. That said, a delightful turn from Draxler wins PSG a corner."
15',action,"A sloppy pass from Meunier, who hasn't had the best of starts, leads to a Nantes counter led by Iloki. He lays the ball off to Dubois, who reaches the byline and squares into the area, but Marquinhos is there first and PSG scramble clear."
14',action,"Nantes' high-energy pressing almost reaps dividends again, when Trapp is hassled into a rash clearance, which Iloki cannot quite bring down to sprint clear on goal."
10',action,"PSG win a free-kick, which is hooked into the box by Lucas. The rebound almost breaks to Matuidi, but strong defending denies the France midfielder a shooting chance."
8',action,"HUGE CHANCE FOR NANTES! Sala really should have given Nantes a lead. Meunier is caught dithering in possession as he tries desperately to avoid clearing the ball on his weaker left foot, and his eventual clearance is deflected into Sala's path, who has just Trapp to beat. However, he gets his angles wrong and slides the ball into the side netting. A huge let-off for Meunier and PSG."
6',action,"PSG manage to break the Nantes press through quick feet from Lucas Moura, and he feeds Verratti in the area, but he can't quite get his cross away."
4',action,"The hosts are harrying PSG players whenever in possession, and Gillet is unlucky to be penalised for a foul of Verratti as he tried to steal possession in the centre circle and start a counter."
3',action,"Nantes try to hit Bammou early with a raking ball from the back, but it's overhit and past the striker's outstretched leg."
2',action,"PSG almost get into trouble trying to play out of a tight spot near their own box, but Verratti is felled and they have a free-kick."
1',action,"Nantes start brightly, with Bammou engineering space on the left flank and sending over a hanging cross into the box, but PSG are able to clear."
1',action,PSG get us underway...
,action,"The players are emerging from the tunnel, and we're just minutes away from kick-off now."
,action,We're less than 15 minutes away from kick-off at La Beaujoire-Louis-Fonteneau. All the action will be with you shortly.
,action,"SUBS: Descamps, Kimpembe, Rabiot, Nkunku, Ben Arfa, di Maria, Lo Celso."
,action,"PSG (4-3-3): Trapp, Meunier, Silva (c), Marquinhos, Maxwell; Matuidi, Motta, Verratti; Draxler, Moura, Cavani."
,action,"PSG are without out several players, missing Alphonse Areola, Layvin Kurzawa, Grzegorz Krychowiak, Javier Pastore and Serge Aurier. Emery makes one change, with Maxwell replacing the injured Kurzawa."
,action,"SUBS: Braat, Vizcarrondo, Moimbe, Toure, Thomasson, Pardo, Stepinski."
,action,"Nantes (4-4-2): Dupe; Lima, Diego Carlos, Dubois, Djidji; Harit, Gillet, Iloki, Rongier; Sala, Bammou."
,action,"TEAM NEWS: Unsurprisingly, Nantes are unchanged from the side that beat Caen in their last game."
,action,"Julian Draxler's league debut goal in PSG's 1-0 victory at Rennes in their last game was a much needed tonic for Emery, who has endured a difficult start to life in Ligue 1. A 7-0 thrashing of Bastia in the Coupe de France showed what they are capable of, but defeats at Guingamp, Montpellier and Toulouse this season will still be fresh in their minds as they meet in-form Nantes."
,action,"Nantes have won all of their five games since Conceicao arrived in December, lifting them to 11th in the table, and haven't conceded in their last four league games. They have shown a real ability to grind out results too, with their last three victories by a single goal."
,action,"The French champions' away form has been patchy under Unai Emery, and this tie represents a huge test as they try to close the gap on league leaders Nice."
,action,"This has all the ingredients to be a fascinating encounter, with both sides unbeaten in 2017. PSG put four past Nantes both times they met last season, and comfortably won 2-0 at Parc des Princes in November, but the home side are a different proposition under new coach Sergio Conceicao."
,action,Hello and welcome to the live text commentary for today's Ligue 1 clash between Nantes and Paris Saint-Germain.
