31',action,"Januzaj wins a freekick from Baines but it's wasteful from the visitors as Larsson puts far too much height and pace on the set piece and Jones, who seems to be the target, has no chance of getting his head to it. Sunderland can't afford to be so wasteful with such opportunities. Gibson picks out Borini who plays to Jaunzaj but it's quickly dealt with by a blue shirt."
28',action,Lukaku speeds away from Kone before Ndong wins it back from Barkley. Sunderland have made a better account of themselves in the past few minutes but are still struggling to contain Everton in the attacking third. Ndong wins a freekick following a nasty challenge from Lookman as the youngster catches the Gabon man's heel.
25',action,Borini struggles to keep possession 25-yards from Everton's goal but manages to have a half hearted attempt which bobbles well wide. Januzaj manages to get away from Lookman and races forward but the midfielder shows Funes Mori too much of the ball and the Everton man is able to clear.
24',action,Everton are showing great patience in possession as we pass the halfway point of the first-half. Barkley plays it through to Gueye in the box but Oviedo is the Black Cats' saviour yet again. Gueye is becoming some what of a nuisance to the visitors' defence and they must be aware of his presence.
22',action,Everton take a moment to pass it around their own half as they plan another route forward. Gueye races forward as Schneiderlin spots Baines making the run but a joint effort from Oviedo and Borini is enough to clear the danger. Moments later Januzaj is pulled up for a clear barge on Baines.
20',action,Jones loses it near his own box as Gueye punishes the right-back's mistake. Pickford knows little about it bit he just manages to keep it out before smothering the resulting corner. A huge let off for Jones who can't afford a repeat of that mistake.
18',action,Ndong has it into the box and tries to hit into the centre for Defoe but it's well defended by the hosts. Borini has it back and plays it to Oviedo who goes for a decent strike just outside of the area. His effort is narrowly deflected before the corner is swiftly dealt with despite Borini's acrobatic attempt of an overhead kick.
15',action,Barkley takes it short but it's terribly worked as Lookman skies it over the bar. Moyes needs to address his troops to the worrying fact they keep leaving Lukaku unmarked as such a mistake will lead to a goal sooner or later. The hosts are certainly dominating this afternoon.
14',action,"Coleman drives it into the box but Larsson is well alert and clears his lines competently. Moments later Borini is a very lucky boy as he brings Coleman down on the very of the box. The Everton man waited to go to ground before falling inside the area, it was well spotted by Stuart Atwell but now Sunderland have a tricky set-piece to deal with..."
12',action,Sunderland love causing their own downfall as they continue to put themselves under extra pressure with rash decision making and sloppy passes. Januzaj is struggling in his defensive role as Everton take a corner and takes a swipe at the ball which fails to clear. Thankfully for the loanee Lukaku skims it just wide.
10',action,Borini does tremendously well to track from the left of the field to the right and wins a corner off Funes Mori. Larsson whips it into the box but it's away as far as Gibson who plays it to Ndong before Everton are able to clear and race forward on the counter. Barkley tries to pick out Davies before conceding a throw as the visitors struggle to get back out of their own half.
8',action,Baines has another go but it's any easy save for Pickford who aims for Defoe with his goalkick but the striker has to go it alone and has no chance against the imposing Everton backline. Sunderland look as though they've gone with one up top and a five man midfield.
7',action,Sunderland are very much on the back foot already this afternoon and are struggling to clear their lines for more than a few seconds. And Pickford gets incredibly lucky! Januzaj is caught out by Baines and it's a great ball in to Lookman who is unlucky not to score. Pickford went to ground far too early and was just able to hold it.
5',action,Coleman is making a dangerous run forward but Oviedo spots the danger and brings his former teammate to ground. Barkely takes the freekick which is in between the corner flag and the box but it comes to nothing. Lukaku looks so put across the face of goal but Larsson puts the ball out for a corner which is put out for another. This time it's well cleared by the visitors. It's ben all Everton in the opening five minutes in Goodison.
2',action,Coleman plays it into the box for Lookman but Billy Jones is able to get there first and put it out for a corner. Lukaku is lurking but he's carefully watched by Gibson and Schneiderlin puts it out for a goal kick. Some early pressure from the Blues.
1',action,Everton get us underway this afternoon...
,action,"David Moyes has failed to name an unchanged side in over 60 matches and today is no exception. There’s two changes to the starting 11 that lost to Southampton as Jason Denayer misses out through illness whilst Vito Mannone’s absence is unknown as Jordan Pickford and Fabio Borini both return to the starting line-up. It’s Pickford’s first game back after suffering a tricky knee injury, Moyes will be delighted that the highly rated youngster is fit again as his distribution is streets ahead of that of Mannone. Meanwhile, Darron Gibson and Bryan Oviedo both start to face their former club having left just last month."
,action,Ronaldo Koeman has named an unchanged side from the team who drew a stalemate away to Middlesborough. It’s a huge milestone for Leighton Baines as he notches his 300th Premier League appearance for Everton. Sunderland will be particularly watchful of Lukaku who has been declared fit in time to face the club he grabbed a hat-trick against earlier this season.
,action,"Subs: Mika, Manquillo, Lescott, Honeyman, Khazri, Love, Gooch"
,action,"Sunderland: Pickford, O'Shea, Kone, Jones, Ndong, Gibson, Larsson, Oviedo, Borini, Januzaj, Defoe."
,action,"Subs: Stekelenburg, Jagielka, Barry, Valencia, Holgate, Mirallas, McCarthy."
,action,"Everton: Joel, Coleman, Williams, Funes, Mori, Baines, Schneiderlin, Gueye, Barkley, Davies, Lookman, Lukaku."
,action,TEAM NEWS
,action,"In the last three meetings between these two sides there has been a total of 14 goals so if history is anything to go by. we’re in for a real treat. Sunderland have won just two away games all season and Moyes will be keen to get one over on his old stomping ground but the blues will be determined not to let that happen. That said, Everton have last two of their last three meetings against Sunderland at Goodison."
,action,"Sunderland visit Merseyside today desperate for three points. It’s a poor week for Sunderland in terms of PR with the Wearsiders receiving a host of criticism for announcing staff redundancies just days after the players arrive back from an all expenses paid team bonding trip to New York. But will the trip have worked? The next ninety minutes will tell us all we need to know. Despite thrashing Crystal Palace 4-0 and scoring three goals in five minutes at Selhurst Park, Moyes’ boys reverted back to their normal selves as they hosted Southampton in their last run out and received a 4-0 hammering. A point today would be a huge result for the visitors as they have a tough run of games coming up and need as many on board as possible if they are escape relegation yet again."
,action,The hosts welcome former manager David Moyes and his stragglers Sunderland today. Despite an 11-year tenure at Goodison Park the Scot is unlikely to get a good reception from the Everton faithful having left the Toffees to manage Manchester United in 2013. A win for Everton would take them just five points behind sixth placed United as Ronald Koeman and his troops battle for a Europa League spot. The Toffees have lost just one game all season and will look to extend their unbeaten league run of eight games to nine today.
,action,Hello and welcome to our live match coverage of Everton v Sunderland.
