48',action,"Liverpool pick up where they left off, controlling the ball and the tempo of the game, but they continue to find the door locked at the back. Second game in a row that they're struggling for clear-cut chances."
46',action,Off we go again!
,action,"And that will do it from Anfield for now as Liverpool fail to break down a resolute Sunderland in a stalemate. Despite all of their possession, Pickford hasn't been troubled as much as he would have expected. To compound matters, Coutinho has gone off with a nasty-looking ankle injury, which has deprived them of some creativity. I'll be back soon."
45'+2',action,"There's just no room for Liverpool at the edge of the area as both Wijnaldum and Firmino find the door shut. The Brazilian eventually clips one in to Emre Can, who tries to do too much with his header as it drops wide of the post with Mane failing to catch up."
45',action,Anichebe is back defending to show good anticipation to intercept Origi's throughball intended for Clyne. You have to admire the way that Sunderland have worked for each other as a team.
43',action,"Clyne and Wijnaldum try to link with a one-two down the right, but O'Shea is out to greet the former. He gives away a corner which he swore was a goal-kick but his arguments are moot as Liverpool fail to make anything of it."
41',action,"Sunderland started the game in a 4-4-2 formation, but Anichebe has quickly shifted out to the left-hand side to form a 4-5-1. It's providing an extra man to keep Clyne occupied out wide and prevent him from overlapping."
39',action,"SHOULD HAVE HIT THE TARGET! Jordan Henderson stands over a free-kick, and Lovren sneaks around to the back post to get his head to it, but he flashes it the wrong side of the post."
37',action,"Coutinho's departure has coincided with a dip in the tempo of the match, which will suit Sunderland just fine. It's been a committed defensive effort from Sunderland so far in this one."
34',substitution,"Substitution Philippe Coutinho Correia Divock Okoth Origi .That will indeed be the end of the game for Coutinho, who is strapped to the stretcher with his right ankle in a brace. He's applauded off the pitch as Divock Orgi replaces him."
32',action,"Doesn't look very good for Coutinho, who has stayed down following a challenge with Didier Ndong. He's in some pain, and the stretcher is out on the field. Klopp is active on the bench to ready a substitute."
30',action,"Not sure what that was about from Dejan Lovren. It was neither a shot or a long diagonal into the area. What it ended up being was catching practice for Pickford, who has looked confident this afternoon."
28',action,"WIDE OF THE MARK! Nathaniel Clyne pops up deep on the right but his teammates are a little slow to get forward in support. He squares to Georginio Wijnaldum eventually, whose shot doesn't trouble the keeper."
26',action,"Terrible decision from Sadio Mane. The winger initially beat Pienaar down the right and then benefited from a missed interception to scamper into space. He had time to pick his spot or set up Roberto Firmino, but rushed it and sent the ball harmlessly into Pickford's territory."
24',action,"Patrick van Aanholt takes the ball on his chest and lashes it towards goal from range, but he cuts across it and it goes wide. He's scored a few this season, and has looked good on the left flank."
22',action,"Composed defending in the air from the visiting team once again. Mane's in-swinging cross is headed away by Ndong. Henderson picks up the pieces, but his lofted return ball is plucked out of the sky by Pickford."
20',action,"Milner has the opportunity to cross twice in quick succession, but both times, they're gobbled up by the Sunderland defence. It's not an attacking approach that Klopp would be too happy with."
18',action,"FINE SAVE! Billy Jones whacks the ball forward from his own half and Joel Matip hesitates, which allows Steven Pienaar a pocket of space to charge into. However, Karius is off his line to block the finish and spare his defender's blushes."
16',action,"Jermain Defoe collects the ball up front, but lacking support, he decides to go for goal, with Loris Karius not troubled by that effort. Rare respite for the visiting side after spending most of the game so far defending."
14',action,INTO THE ARMS OF PICKFORD! A nifty move from the home side sees Coutinho link with Henderson before playing the ball to Wijnaldum. He takes it on the turn but the Sunderland keeper is well positioned.
11',action,"Moyes wasn't kidding when he promised to park the bus. All the visiting players are back in their own half, and are looking very disciplined to prevent Liverpool with a clear route forward."
9',action,"Liverpool continue to press high up the field in typical Klopp fashion. Clyne picks the pocket of Watmore and gets the ball to Firmino who tries his luck from 20 yards, but it's swallowed by Pickford."
7',action,"Anichebe uses his upper body strength to momentarily hold off Henderson, but he then loses out and doesn't get a foul call. Coutinho springs onto the loose ball and tries to let fly from the top of the box, but Kone makes a good challenge."
5',action,"Van Aanholt does well to drive into space down the left flank, before dropping it off to Anichebe and continuing his run down the wing. However, the striker runs into trouble as he has three defenders for company."
3',action,"Recently retired Liverpool legend Steven Gerrard is in attendance tonight. The next step for the ex-Reds skipper is unclear, but Klopp has promised that the door is always open for him to have a role at the club."
1',action,We're off!
,action,"Despite the goalless draw with Southampton last time out, Klopp sticks with the same XI. Daniel Sturridge and Adam Lallana are both injured. For the visitors, Papy Djilobodji's suspension sees John O'Shea return, while Steven Pienaar steps in for long-term casualty Paddy McNair."
,action,"Sunderland subs: Mannone, Larsson, Khazri, Manquillo, Gooch, Januzaj, Love."
,action,"Sunderland (4-4-2): Pickford; Jones, Kone, O'Shea, Van Aanholt; Pienaar, Denayer, Ndong, Watmore; Anichebe, Defoe."
,action,"Liverpool subs: Lucas, Mignolet, Moreno, Origi, Ejaria, Woodburn, Klavan."
,action,"Liverpool (4-3-3): Karius; Clyne, Matip, Lovren, Milner; Wijnaldum, Henderson, Can; Mane, Firmino, Coutinho."
,action,David Moyes presided over back-to-back wins at Sunderland to crack a 10-game winless streak. He pledged to park the bus against Jurgen Klopp's purring Reds here at Anfield as they try to push out of the relegation zone.
,action,"Jurgen Klopp's men are unbeaten in their last 10 league games, although a draw with Southampton last time out surrendered the EPL lead to Chelsea. However, their last encounter at home ended in a 6-1 thrashing of Watford."
,action,"Hello and welcome to our live commentary of the Premier League match between Liverpool and Sunderland. The Reds want to return to winning ways, and face a side that recently broke a 10-match run without victory."
