40',assist,Assist Roberto Firmino Barbosa de Oliveira ; Firmino did really well before providing the killer pass for his fellow countryman there.
40',goal,"Goal Philippe Coutinho Correia ; EQUALISER!!! Coutinho levels things up for Liverpool! Firmino does well to hold off a challenge just outside the area. He then shows great awareness to slide the ball through the gap in the Bournemouth defence for Coutinho to run onto, and the little magician sorts out his feet before calmly slotting past Boruc. Relief around Anfield - Liverpool 1 Bournemouth 1!"
38',action,The home fans are starting to get a little restless here with their side struggling to find the equaliser. Each of Liverpool's last six defeats in the Premier League have come against sides in the bottom half of the table and the Reds will be hoping to avoid that happening for a seventh time here.
36',action,Coutinho will become the joint-highest Brazilian scorer in the Premier League alongside Juninho should he find the net today. He has looked very threatening so far and Klopp will encourage him not to let his performance levels drop.
34',action,"NOT FAR AWAY! Liverpool are awarded a free-kick to the right of the penalty area. Coutinho tries his luck again and his effort only just goes the wrong side of the crossbar, although Boruc did have it covered."
32',action,"At the other end, Coutinho looks to test Boruc from range. However, once again, his effort is right down the throat of the Bournemouth keeper."
31',action,"GOOD TRY! King chases a long ball over the top of the Liverpool defence and gets his shot away, but is unable to hit the target from a tight angle. His last goals for Bournemouth came when he scored a hat-trick against West Ham on March 11 - becoming only the sixth Norwegian to achieve the feat in the Premier League."
30',action,"Having returned to the starting 11 for the first time in a month against Everton on Saturday, this is a good opportunity for Lucas to stake his claim for more chances in the middle of the park. Interestingly, the Brazilian has made the most tackles in five of the last six seasons in the Premier League."
28',yellow-card,Yellow Card Lucas Pezzini-Leiva ; Lucas receives the first yellow card of the game after a rash challenge in the middle of the park.
27',action,"Meanwhile, there is another slight break in play here as Smith goes to ground and appears in some distress. Replays show that Francis accidentally trod on his foot in the area and the right-back will be hoping he is alright to continue here."
25',action,"GOOD HIT! Liverpool go back on the attack and, after an initial cross is cleared, Wijnaldum lets fly from just outside the area. There is plenty of venom in his attempt but it is straight at Boruc."
24',action,"For all of their attacking credentials, there continues to be questions raised towards the Liverpool defence. Prior to today, the Reds had scored and conceded in 21 of their 30 matches this season - the highest ratio in the Premier League."
22',action,"WHAT A CHANCE! Once again, Liverpool look nervy at the back and Pugh as the ball drops to him at the far post. However, the winger can only fire wide of the target with just Mignolet to beat. The hosts must be counting their blessings after that one - what a let-off!"
21',action,"VITAL CLEARANCE! Afobe peels away from his marker to control Daniels' pinpoint ball into the box, but Milner gets there in the nick of time to put it behind for a corner."
19',action,"CHANCE! The Reds continue to press and, following another corner that is flicked on to the far post, an unmarked Origi is unable to direct the ball towards the target. His frustration is evident but that was a great opportunity to score against Bournemouth for the second game running."
18',action,"Liverpool look to find their way back into the contest and force a corner. However, Bournemouth remain stubborn and deal with the danger."
15',action,Bournemouth lead after a quarter of an hour at Anfield thanks to Afobe's goal. The former Wolves striker has continued the run of 12 different players finding the net in this fixture in the Premier League as a result.
13',action,Arter just makes sure that all his teeth are still there and is soon back on his feet. The midfielder will be eager for a positive response today after his spectacular penalty miss against Southampton at the weekend.
11',action,"GOOD TRY! Origi cleverly turns away from Arter before getting a shot away from outside the area. The Belgian's effort fizzes just wide of the post, but that was better from the hosts. There is a slight break in play now after the striker accidentally caught his opponent in the face..."
9',action,"It may be against the run of play but Bournemouth will not care in the slightest. The Cherries are seeking their first-ever win at Anfield and that is just the start they needed, as Afobe pounced on Wijnaldum's error for his fifth Premier League goal of the season."
7',goal,"Goal Benik Afobe ; BOURNEMOUTH LEAD!!! What a mistake from Wijnaldum! Under pressure from Arter, the Dutchman lays the ball back towards Mignolet. However, the situation is very well read by Afobe, who gets there ahead of the goalkeeper to poke home and give the visitors an unlikely lead!"
5',action,"Meanwhile, Mignolet takes an extra touch but just about recovers the situation with Afobe lurking, as he cleverly turns away from the Bournemouth striker. The Belgian was in control but he needs to just clear the danger in future."
4',action,"Those were good positive signs for Liverpool and that will have pleased Klopp, who has won four straight home matches for the first time during his tenure at Anfield. It is three years since the Reds last won five on the spin in front of the Kop."
2',action,"BRIGHT START! The front three combine inside the opening 60 seconds at Anfield before Firmino's fierce effort has to be tipped over by Boruc. Lucas flicks on Coutinho's resulting corner, but Lovren is just whiskers away from getting the vital touch at the far post."
1',action,KICK-OFF! Mr Mason blows his whistle and Liverpool get the match underway.
,action,"ONE MINUTE'S APPLAUSE! Before kick-off, Anfield holds a minute-long applause in memory of the 96 Hillsborough victims as we approach the 28th anniversary of the disaster."
,action,"HERE THEY COME! The teams are out on the pitch and kick-off is just moments away. Lee Mason is our referee today - Liverpool have lost the two matches he has officiated involving the Reds, while Bournemouth are unbeaten in their two most recent outings he has taken charge of."
,action,"BOURNEMOUTH SUBS: Allsop, Gradel, B. Smith, L. Cook, Fraser, Mousset, Cargill."
,action,"BOURNEMOUTH (4-4-1-1): Boruc; A. Smith, Francis (c), S. Cook, Daniels; Ibe, Arter, Wilshere, Pugh; King; Afobe."
,action,"Eddie Howe also makes a couple of alterations from Bournemouth's draw with Southampton at the weekend. Former Liverpool winger Jordon Ibe returns to face his former club as Ryan Fraser drops to the bench alongside another ex-Red in Brad Smith, while Jack Wilshere is back for his first start in over a month in place of the injured Andrew Surman. Artur Boruc makes his 100th appearance for the Cherries today, as well as his 150th in English football."
,action,"LIVERPOOL SUBS: Karius, Sturridge, Grujic, Moreno, Matip, Woodburn, Alexander-Arnold."
,action,"LIVERPOOL (4-3-3): Mignolet; Clyne, Lovren, Klavan, Milner (c); Can, Lucas, Wijnaldum; Origi, Firmino, Coutinho."
,action,"Jurgen Klopp makes two changes from the win over Everton as Liverpool aim to move level on points with second-placed Tottenham Hotspur. Sadio Mane's injury in the Merseyside derby means that Divock Origi comes in for just his eighth league start this season, while Ragnar Klavan returns in the heart of defence as Joel Matip drops to the bench alongside Daniel Sturridge, who makes his return after a hip injury. Youngsters Ben Woodburn and Trent Alexander-Arnold will also be hoping for another opportunity to impress."
,action,"The reverse fixture in December produced a seven-goal thriller and neutrals will be hopeful of more of the same here. Both sides are protecting a good run of form coming into today's fixture. Liverpool have won each of their last four matches at Anfield, while Bournemouth are unbeaten in four in the English top-flight. However, one record will go here..."
,action,"Hello everyone and welcome to our LIVE text coverage of the Barclays Premier League! Today, we're at Anfield as high-flying Liverpool welcome a resurgent AFC Bournemouth. It's good to have your company!"
