19',goal,Goal Wilfried Zaha.PALACE TAKE THE LEAD! It's Zaha with the goal. The Palace winger latched on to Benteke's flick on and then used his pace and power to beat Neil Taylor in the box and fired a low shot past Lukasz Fabianski into the back of the net.
18',action,First corner of the game for Swansea! The defenders have come forward but once again anything in the air is being cleared by the Palace defence. The visitors certainly have a big advantage when it comes to aerial battles.
16',action,"Barrow once again causing problems down the right-hand side against Kelly, the Swansea man just has too much pace for the Palace defender to deal with, and the hosts are trying to exploit that."
14',action,"CHANCE SWANSEA! First real opportunity of the game for the Swans and Sigurdsson should've done better with his effort at goal. It came through Barrow beating Kelly down the right and then he pulled the ball back to Sigurdsson in the box, but he couldn't get enough power behind his shot to really trouble Wayne Hennessey, who easily gathers."
13',action,"Palace are just missing that final ball at present, they are enjoying possession in front of Swansea but are struggling to create any clear-cut chances."
11',action,"Palace are slightly edging the game so far, they are coming out of tackles with the ball and look more dangerous going forward through the likes of Zaha, Puncheon and Benteke, however Swansea are well organised at the moment which is limiting these players."
9',action,STAT: Palace are on a five-game losing streak in the Premier League; they haven't lost six in a row in the competition since November 2013.
7',action,"Now it's Swansea's turn to test the Palace goal. Modou Barrow earns a free-kick in a good position down the right after beating Martin Kelly, the free-kick is taken by Sigurdsson but Dann rises to meet it and clears the danger."
6',action,"CHANCE PALACE! Great opportunity for Benteke to give the visitors the lead. Palace won a corner which was taken by Yohan Cabaye and met by Scott Dann, the ball then bounced around the Swansea box before it fell to Benteke just yards from goal, but he fires well over the bar from close range."
4',action,"It looks like Gylfi Sigurdsson is once again playing as the main striker for Swansea today, whilst Palace are set up in a 4-4-2 formation with Christian Benteke and Connor Wickham both up front but Wilfried Zaha and Jason Puncheon are constantly charging down wings."
3',action,"Swansea with the early possession, they will be eager to get the home fans on side here, after a poor start to the season which has led to supporters voicing their disappointment from the stands."
1',action,We're off! Palace get the game underway.
,action,The teams are out and kick-off is almost upon us here at the Liberty Stadium...
,action,"Head-to-head: The three previous Premier League meetings between these sides at the Liberty Stadium have all ended in a 1-1 draw. The Swans are also unbeaten in their last five home league games with Palace, although four of those games have ended in draws."
,action,"Swansea were unlucky to just come away from Goodison Park with a point last weekend, when a Seamus Coleman goal late on made the score 1-1. However they need to start picking up victories if they are to avoid a relegation fight. Meanwhile, Palace have lost their last five Premier League games, which has seen the slip down the table, both teams will be eager to take away all three points today."
,action,"TEAM NEWS: Perhaps surprise change for Palace as Alan Pardew has elected to drop Andros Townsend to the bench, with Connor Wickham coming in to the starting line-up, after he came off the bench to score against Manchester City last weekend. Prior to todays game, Townsend has had a hand in three goals in his last three league games against Swansea (two goals, one assist). Whilst Swansea are unchanged, with Gylfi Sigurdsson once again leading the line."
,action,"SUBS: Speroni, Campbell, Townsend, Ledley, Fryers, Sako, Delaney."
,action,"PALACE (4-4-2): Hennessey; Ward, Dann (C), Tomkins, Kelly; Zaha, Cabaye, McArthur, Puncheon; Benteke, Wickham."
,action,"SUBS: van der Hoorn, Llorente, Dyer, Nordfeldt, Montero, Rangel, McBurnie."
,action,"SWANSEA (4-3-3): Fabianski; Naughton, Fernandez, Amat, Taylor; Cork (C), Fulton, Fer; Barrow, Sigurdsson, Routledge."
,action,CONFIRMED TEAM NEWS...
,action,"The Swans will be without Sung-Yueng Ki today with a broken toe, however Nathan Dyer and Jefferson Montero are both back fit and available for Bob Bradley. Meanwhile Palace don't have any fresh injury or suspension concerns."
,action,"Their opponents today Crystal Palace are also struggling in the Premier League, they have won the least amount of matches out of any club in the top four divisions of English football in 2016. Their last win coming against Sunderland back in September, leaving them just one point off the relegation zone."
,action,"Swansea will hoping that they can clinch their second Premier League win of the season today. Bob Bradley has yet to record a victory as Swansea manager since taking the managers job in October, and the Welsh club sit bottom of the table on six points."
,action,"Hello and welcome to our LIVE match commentary of the Premier League clash between Swansea City and Crystal Palace, stay tuned for the team news and all the match action."
