49',yellow-card,Yellow Card Pedro Eliezer Rodríguez Ledesma ; Pedro draws the yellow card for his foul on Costa.
49',action,Pedro brings down Costa on the right flank after Batth had dispossessed Diego Costa in the centre circle to get the home side moving forward. Wolves have a free-kick in a decent position.
48',action,Wolves begin the second period like they started the first by keeping pressure on the Chelsea backline.
46',action,We're back underway at Molineux.
,action,The players are back out for the second half. So we should be underway shortly.
,action,"Chelsea have been below-par, especially in the final third where they have created very little. The Blues have also been shaky at the back at times, with their back three and Asmir Begovic not on the best terms of communication. Antonio Conte will be demanding an improvement after the interval."
,action,"It's goalless at the break and Wolves will be very happy with their first-half exploits, although it could have been even better had George Saville's strike found the net rather than striking the post. Paul Lambert's men have been excellent thus far against the Premier League leaders."
,action,HALF-TIME: WOLVES 0-0 CHELSEA
45'+2',action,A poor delivery from Costa ends the half as Chelsea clear and Moss blows his whistle.
45'+2',action,"Wolves' Costa raids down the flank and beats the challenge of Pedro. He wins a corner off the legs of Terry as he comes across to close him down, despite the appeals of the Chelsea skipper."
45'+1',action,"CHANCE! Moses unlocks the Wolves defence down the right with a fine run and cross. Costa gets goalside of Batth, but can only lift his effort over the bar."
45',action,There will be two minutes of added time.
44',action,Batth and Hause have been solid against Costa as the striker has barely had room to breathe in the first half.
42',action,"The home side have been extremely impressive thus far, but need to maintain their standard of play until the break."
40',action,"Zouma gives the ball away to Coady, who attempts to send Weimann into the space vacated by the Chelsea defender. However, Zouma gets back just in time to head the ball to Begovic."
39',action,Wolves have been combative in the middle of the park and are not letting Chelsea's creative players have their own way.
37',action,"Bodvarsson carries the ball down the right flank and he does well to keep the ball in play by firing it with venom into the box, but Terry clears with authority."
35',action,"Doherty does brilliantly down the left flank to create room for a cross and his delivery is a peach to the back post, but Bodvarsson doesn't react, letting Chelsea off the hook."
33',yellow-card,Yellow Card Andreas Weimann ; Weimann goes into the book for a poor challenge on Willian.
33',action,Ake and Zouma get themselves in a tangle at the back before the former manages to take charge and clear the danger under pressure from Costa.
32',action,"Costa sends a teasing ball in from the right and Batth almost makes contact at the back post, although the offside flag was up against the Wolves defender anyway."
31',action,Pedro clips Edwards as he raids forward. The home side are awarded a free-kick in a dangerous position.
30',action,Wolves have been impressive thus far and are holding their own against the Premier League leaders.
29',action,"Chelsea work the ball well around the box before Moses attempts to send in a cross, but Weimann makes the block and allows Ikeme to gather."
26',action,"Fabregas sends the ball over to the right flank for Moses, who takes a great first touch to set him in behind Weimann. He tries to cut the ball back into the middle of the box, but the Wolves man makes the block and it deflects off the Nigerian to concede a goal-kick."
25',action,Wolves are playing a high defensive line and Fabregas has spotted that and is sending numerous balls in behind. Not for the first time Ikeme has to rush out of his area to clear ahead of Costa.
24',action,"Batth and Costa contunue their battle in the final third, with the defender timing his challenge to perfection to dispossess the Chelsea striker."
22',action,"Wolves win another corner down the left and Hause attacks the ball from Costa's delivery, but he can only head his effort over the bar under pressure from Ake."
21',yellow-card,Yellow Card George Saville ; Saville is booked for pulling back Willian.
21',action,"PENALTY SHOUT! Wolves pile men into the box and Weimann wins the ball from Moses, but then goes down under pressure from Willian. The home side want a penalty, but referee Moss waves play on. That would have been a harsh decision."
20',action,Confusion between Ake and Begovic forces the keeper to put the ball into touch. He hasn't enjoyed the most convincing of stars has Begovic.
18',action,"WIDE! Coady gets the ball back on the right and this time he sends a threatening cross to the near post for Edwards to attack. However, the Welshman can only guide his effort wide of the post under pressure from Zouma."
18',action,"Wolves can't get the delivery right from the corner or the follow-up cross from Coady on the right, allowing the Blues to clear the danger."
17',action,Bodvarsson and Doherty link up down the left and the latters wins a corner off the legs of Fabregas.
15',action,Ikeme has to be sharp off his line to clear the danger as Willian almost latched on to another deep ball from Fabregas.
14',action,Both men are ok to continue as we get back underway at Molineux.
13',action,"Costa and Saville have a clash of heads in the box, resulting in both players needing treatment on the pitch."
12',action,"SAVE! Fabregas sends a delightful pass to Willian behind the Wolves backline and the Brazilian takes the ball in stride. He tries to lob Ikeme, but the keeper makes the save before the midfielder's second effort is deflected over."
11',action,"Hazard slides the ball into the path of Willian in the box, but Doherty tracks his run and dispossesses the Brazilian before he can threaten."
10',action,"Batth heads his clearance straight into the path of Hazard, but the Belgian plays a loose pass out to his right to gift possession back to the hosts."
8',action,"Wolves' strong start continues as they put pressure on the Blues at the back, forcing Begovic into a hurried clearance which yields a throw-in for the home side."
6',action,"Costa goes down under the challenge of Batth, but the referee waves play on. The striker is not happy about that decision."
5',action,"CHANCE! Weimann latches on to the follow up, but struggles to sort his feet out in time before scooping his eventual effort over the bar."
4',action,"OFF THE POST! Wolves come within inches of taking the lead as Zouma fails to clear a cross and the ball falls to Saville to strike. He blasts the ball with his left foot, only to see his effort crash off the post."
2',action,Bright start from the hosts as Coady sends a cross in from the right that forces Begovic to backpeddle and tip the ball over the bar.
1',action,We're underway at Molineux.
,action,"The players are making their way out on to the pitch, so we should be underway shortly."
,action,STAT ATTACK! Chelsea have won nine out of their last 10 meetings against Wolves.
,action,"Conte has made seven changes from their draw last week against Burnley. Asmir Begovic, Nathan Ake, John Terry, Kurt Zouma, Nathaniel Chalobah, Cesc Fabregas and Willian all come into the side."
,action,"Wolves have made five changes from their defeat to Wigan last time out. Kourtney Hause, Conor Coady, George Saville, Jack Price and Andreas Weimann all come into the side today."
,action,"Chelsea subs: Kante, Loftus-Cheek, Kenedy, Batshuayi, Cahill, Azpilicueta, Eduardo."
,action,"CHELSEA (3-4-3): Begovic; Terry, Ake, Zouma; Moses, Chalobah, Fabregas, Pedro; Willian, Costa, Hazard."
,action,"Wolves subs: Stearman, Evans, Enobakhare, Saiss, Burgoyne, Wilson, Ronan."
,action,"WOLVES (4-2-3-1): Ikeme; Coady, Batth, Hause, Doherty; Price, Saville; Costa, Edwards, Weimann; Bodvarsson."
,action,The team news has been announced and we'll start with the home side.
,action,"Chelsea have been dominant in the Premier League this term and leave their league duties with a 10-point lead. Antonio Conte's men have lost just once in their last 18 matches, including their comfortable wins in the last two rounds over Peterborough and Brentford."
,action,"Paul Lambert's men come into the contest on a run of three-straight defeats. However, they did overcome Liverpool in the last round with a 2-1 victory at Anfield and beat Stoke City in the third round - so they have plenty of pedigree against Premier League opposition."
,action,Good afternoon and welcome to the live commentary of the FA Cup fifth round clash between Wolves and Chelsea at Molineux.
