43',action,"BLOCK! Pedro weaves his way past Fernandez and Cork at pace and drives a low effort towards the bottom corner, but at the last moment Mawson steps in to divert the ball behind for a corner."
41',action,"Chelsea have not been at their fluent best in this match so far, but are still managing to control proceedings, especially in the middle of the park."
39',action,"Moses tries an ambitious pass from 30 yards, aiming to pick out Pedro on the edge of the box, but Mawson intercepts and clears."
37',action,"WIDE! Fabregas lifts the ball into the box and Cahill and Costa both go for the head, with the defender getting there first. However, he directs his effort wide of the target."
36',yellow-card,Yellow Card Martin Olsson ; Olsson goes into the book for his challenge on Moses.
36',action,Moses shifts gears down the right flank and wins a free-kick on the edge of the box after being brought down by Olsson. Chelsea have a set-piece in a dangerous position on the right wing.
35',yellow-card,Yellow Card Kyle Naughton ; Naughton pulls back Hazard on the left flank and he becomes the first man to enter the book today.
32',action,"Sigurdsson does get room this time on the left flank and he swings a cross into the box. Unfortunately for the Swans the ball goes straight down the throat of Courtois, who gathers with ease."
30',action,"Sigurdsson has space to roam in the final third, but he can't beat the challenge of Azpilicueta who wins the ball. The Spaniard had to make that tackle otherwise the Swansea midfielder would have had an abundance of room."
27',action,"SAVE! Moses collects Costa's scuffed shot on the right flank and crosses back into the middle. Fabregas latches on to the ball and volleys an effort into the ground, but he is denied his second goal of the game by a brilliant save from Fabianski."
26',action,"CHANCE! Costa bursts past Fernandez on the edge of the box and goes for goal, but he can only scuff his effort wide of the target."
24',action,"Luiz takes a poor touch in his own half and Llorente pounces to collect and raid to the edge of the box. However, before he can threaten, Kante comes in with a challenge to win back possession. Stop me if you've heard that one before."
23',action,"Chelsea are in complete command of the game now as they are encamped in the Swansea half. The visitors are struggling to break out, with Llorente cutting an isolated figure."
22',action,"CLOSE! Naughton plays a blind backpass towards Fabianski, but the keeper is not where the full-back thinks he is. The ball trickles towards the net, but the Pole scampers back just in time to control and bring it away. That would have been a horrible few seconds for Naughton."
19',assist,Assist Pedro Eliezer Rodríguez Ledesma ; Pedro collects a pass from Hazard and then reverses the ball into the middle for Fabregas to control and score.
19',goal,Goal Francesc Fàbregas i Soler ; GOALLLL!!!!! Chelsea take the lead as Fabregas pounces in the box following a good forward run. He takes a pass from Pedro in stride before poking the ball past Fabianski into the bottom corner.
19',action,"CHANCE! Fabregas' low cross pinballs around at the near post, but it just does not fall for Luiz as Mawson manages to fire the ball away from danger."
18',action,"Fabregas' delivery is cleared, but Chelsea keep the pressure on as Moses wins a corner on the right flank."
16',action,"Hazard makes a dart 30 yards from goal, but gets caught as he attempts to burst past Fer. Fabregas will have a chance to swing the ball into the box from the left."
15',action,"Hazard flicks the ball around the corner to Costa, but the striker tries to manoeuvre his way through three defenders inside the box and the visitors are able to regain possession."
14',action,"BLOCK! Chelsea open up Swansea for the first time in the match as Costa takes a brilliant touch on the edge to feed Hazard. The Belgian cuts back before teeing up Fabregas 20 yards from goal, but a wall of white shirts make the block to divert the ball out for a corner."
12',action,"Alonso has a raid down the left flank, but Naughton sticks to his task to stop the cross and the Swans defend the resulting throw-in well to clear their lines. A good start to the contest from the visitors."
10',action,"Chelsea are not in their rhythm as of yet, although that will not concern Conte at the moment. It took them a while to find their feet at Wolves last week as well."
8',action,"The Blues break with Hazard through the middle and he plays the ball to Costa in the right inside channel. The striker attempts to battle through two challenges, but loses possession by knocking it out for a goal-kick."
8',action,"CHANCE! Fernandez gets the better of Luiz in the box to latch onto the cross, but he fails to make contact with his free header before Chelsea clear."
7',action,Routledge has a burst down the right flank and he wins a corner by playing the ball off the legs of Cahill. Sigurdsson will deliver the corner.
5',action,"Chelsea win a free-kick down the right flank, but the Swansea defence pass the early test and clear the danger with relative ease from Fabregas' cross."
3',action,"Olsson gets away with a loose bit of play in the box as he loses possession to Pedro, but the referee adjudges that the left-back was fouled by the Spaniard."
2',action,"OVER! Pedro misses a decent chance to test Fabianski in the early stages as he collects a pass on the edge of the box from the resulting corner. He shoots with his right foot, but blasts his effort over the bar."
1',action,Chelsea press early down the left flank before Alonso whips the ball across to Moses on the right. He wins a corner off the legs of Olsson.
1',action,We're underway at Stamford Bridge.
,action,"The players are making their way out on to the pitch, so we should be underway shortly."
,action,STAT ATTACK! Swansea's 2-2 draw at Stamford Bridge last season was the first point they had gained in their visit to the stadium.
,action,"STAT ATTACK! Chelsea have failed to win their last three Premier League matches against Swansea, including their 2-2 draw at the Liberty Stadium earlier this season."
,action,Nathan Dyer's season-ending injury has prompted Clement into one change this afternoon. Wayne Routledge replaces him in the line-up on the right flank.
,action,"Marcos Alonso and N'Golo Kante also start, while Cesc Fabregas retains his place ahead of Nemanja Matic following his fine performance at Molineux."
,action,"Chelsea have recalled the majority of their starters that were rested for the FA Cup clash against Wolves. Thibaut Courtois returns in goal, while the back three of Cesar Azpilicueta, Gary Cahill and David Luiz are also restored."
,action,"Swansea subs: Ayew, Amat, Britton. Baston, Nordfeldt, Rangel, Narsingh."
,action,"SWANSEA CITY (4-3-3: Fabianski; Naughton, Fernandez, Mawson, Olsson; Fer, Cork, Carroll; Routledge, Llorente, Sigurdsson."
,action,"Chelsea subs: Begovic, Zouma, Loftus-Cheek, Matic, Batshuayi, Willian, Terry."
,action,"CHELSEA (3-4-3): Courtois; Azpilicueta, Luiz, Cahill; Moses, Kante, Fabregas, Alonso; Pedro, Costa, Hazard."
,action,The team news has been announced and we'll start with the home side.
,action,"Swansea have shown a strong spirit in their resurgence, including a memorable 3-2 victory over Liverpool at Anfield in January. As a result, expect them to battle the Blues hard this afternoon."
,action,"The task for Conte's men could be harder than it seemed just a few weeks ago. Former Chelsea assistant Paul Clement has revitalised the fortunes of the Welsh outfit, guiding them out of the relegation zone with a run of four wins in their last six matches."
,action,"Chelsea hold an eight-point lead at the top of the table, with Manchester City their nearest rivals in second place. The Blues will be aiming to extend that gap further for now with a victory over the Swans this afternoon."
,action,"The Premier League returns after a week's absence for the fifth round of the FA Cup. Antonio Conte's men advanced to the quarters where they will face Manchester United, but will now turn their attentions back to their surge for the top-flight crown."
,action,Good afternoon and welcome to the live commentary of the Premier League clash between Chelsea and Swansea City at Stamford Bridge.
