29',action,"CHANCE! Magnificent defending! Griezmann cannot understand how he hasn't earned a corner, but on second viewing it seemed as though the referee was spot on. As the Atleti man lined up his shot in on the right, Pedro Bigas recovers to put pressure on the French star. In the end, he prods wide, with Bigas diving in."
28',action,"A corner for the visitors, at last. It comes after a flowing move, with each pass cheered by their supporters, but Atleti smash the ball clear as Las Palmas try to be a little too clever. Gameiro is off and running again."
26',action,"Las Palmas certainly like to get the ball down and pass it. Their play looks wonderful when it comes off, but a little too often they are conceding possession and set-pieces."
25',action,"Yet another corner! Gameiro is bullied out of possession by the corner flag, but earns a set-piece. Koke, again, delivers, but the flicked near-post header is a long way over."
22',action,"Lovely stuff from the visitors! They belatedly enjoy a first attack, and Helder Lopes crosses from the left. It's knocked away, but Las Palmas build again. Some intricate passing and clever movement almost allows Marko Livaja in, but the ball escapes his attentions."
21',action,"More sloppy Las Palmas defending, another Atleti corner. Again, though, it's easily cleared. Atleti need to turn their domination into a goal."
19',action,"After showing no interest in appealing for that blatant foul, Gameiro optimistically shouts for a penalty as he smashes a cross into a defender's stomach. Handball? No chance."
18',action,"CHANCE! Las Palmas are caught on the counter as they look to respond, and Gameiro races clear from his own half. A recovering defender tries to bring the Frenchman down, but he stays on his feet. Gameiro then has the option to shoot or pick out Griezmann, opts for the latter and fails to find his team-mate. He should really have done better."
16',action,"POST! Simeone is applauding his players as Saul Niguez dives into an acrobatic volley and strikes the woodwork from a bouncing ball in the area. Griezmann pounces on the rebound, but, from a tight angle, drills across the face of goal."
14',action,"Griezmann makes room to shoot, but loses the ball. He's quick to dive back into a challenge in the area, but the referee deems it a foul."
13',action,"Atleti are putting together a string of corners. Vrsaljko wins another, but it's cleared again."
12',action,"Another effort from Atleti, but this one is similarly wayward. Koke whips in an excellent corner, and, when it is nodded clear, it finally falls for Carrasco to shoot on the edge of the area. It was a rather optimistic attempt, though, and flies into the stands."
10',action,"CHANCE! A first sight of goal for Atleti. Koke's lovely pass picks out Gameiro in behind the defence, but he cannot get the ball out from under his feet and prods tamely and harmlessly wide."
9',action,"Vrsaljko receives the ball near the byline, hammering a cross into the nearest defender to win a corner. The delivery is rashly sliced by a Las Palmas man on the near post, but they escape at the second attempt."
8',action,"Las Palmas finally enjoy some time in possession, but, after building a move into the opposition half, a launched clearance sets Gameiro after the ball again. He's beaten to it, but the visitors have to start again."
7',action,"There's a stoppage as Roque Mesa goes down, but it quickly becomes clear he is just changing his footwear. After plenty of whistles from the crowd, we're away again."
6',action,"Carrasco is given space to work with on the left, and he tears forward to deliver a teasing cross. Fine defending at the back post keeps the hosts out, though. Gameiro's looked lively so far."
4',action,"It's all Atleti at this early stage. They're pressing high, with goalkeeper Javi Varas quickly under pressure, but Antoine Griezmann cannot get onto a deflected through ball as the hosts seize possession."
2',action,"A long throw is propelled into the Las Palmas box, but the visitors just about deal with it and a foul allows them time to recover."
1',action,"Atleti make a bright start, and Kevin Gameiro almost wrestles his way through for an early chance. He's closed out, but there are soon cheers from the fans here as the referee takes a tumble. Lovely stuff."
1',action,KICK-OFF: And we're off! Las Palmas get us started...
,action,The players are on the pitch. The game will soon get under way!
,action,"Las Palmas, meanwhile, have drawn their last three matches. The most recent stalemate came against Leganes, and they make three changes, bringing in Mauricio Lemos, Nabil El Zhar and Montoro."
,action,"Atleti head into this game having lost back-to-back games in all competitions. Their 1-0 reverse at Bayern Munich may have been a Champions League dead rubber, but a 3-0 humbling at Villarreal was rather more worrying. There are four new faces for this one: Moya, Sime Vrsaljko, Saul Niguez and Yannick Carrasco."
,action,"Subs: Lizoain, Simon, Castellano, Tana, Asdrubal, Hernan, Momo."
,action,"Las Palmas: Javi Varas, Michel Macedo, Lemos, Bigas, Helder Lopes, El Zhar, Roque Mesa, Montoro, Vicente Gomez, Jonathan Viera, Livaja."
,action,"Subs: Moreira, Juanfran, Gimenez, Partey, Moreno, Gaitan, Torres."
,action,"Atletico Madrid: Moya, Vrsaljko, Savic, Godin, Hernandez, Niguez, Gabi, Koke, Carrasco, Griezmann, Gameiro."
,action,"After an indifferent start to the season, Atleti will be hoping for a win today to climb closer to the top four. The visitors, however, can move within a point of Diego Simeone's men with victory."
,action,Hello and welcome to our live text commentary of Atletico Madrid versus Las Palmas in LaLiga!
