43',action,Inter have certainly improved in the last five minutes and Roma will be the happier of the two sides that half-time is not far away.
42',action,Much better now from Inter as Candreva whips in a superb cross from the right-hand side which Rudiger has to head behind for a corner. Icardi then gets his head to the ball from the corner but he’s over 10 yards out from goal and can only head across the face of goal and out for a goal kick.
40',yellow-card,Yellow Card Daniele De Rossi ; De Rossi becomes the second player to be shown a yellow card for a pretty poor challenge on Gagliardini.
39',action,Huge appeals for a penalty from the Inter players as Icardi goes down under a challenge from Fazio just six yards out from goal. The referee waives play on though and the home crowd are certainly not too happy with that decision.
36',action,"Wonderful save from Handanovic!! Strootman lays the ball into the path of Dzeko on the edge of the box and the striker strikes a good low effort towards the bottom corner from 15 yards out, but Handanovic gets down really well to his left to push the ball away."
35',action,"Boos ring out around the San Siro now as Antonio Candreva is prevented from taking a free-kick by the offending Bruno Peres, although it may have been more a case of the Inter man kicking the ball deliberately into the Roma wing-back."
32',action,Szczesny is down injured now after clashing with Joao Mario as he rushed off his line to gather a backwards header from Fazio. The goalkeeper was pretty brave there as he put his body on the line after what was a pretty poor header from the centre-back. It looks as though he's going to be able to continue though.
30',action,"Manolas concedes a free-kick for a rash challenge on Joao Mario just inside the Roma half, but the centre-back makes up for his error moments later as he holds of Icardi well to sheperd the ball out for a goal kick."
28',action,Salah attempts an ambitious lob from a tight angle 25 yards out from goal on the right-hand side but the effort balloons over the crossbar. Stefano Pioli will be concerned at the ease with which Salah got in behind his defence there though.
26',action,Icardi and Marcelo Brozovic are looking to press the defence when the Roma back three have the ball but at the minute their teammates aren’t backing them up and Roma are looking increasingly comfortable.
24',action,The San Siro crowd are just starting to get a little bit frustrated here and understandably so as Inter look pretty disorganised at the back and are struggling to make any real impact going forwards.
22',action,"Manolas goes on a driving run from close to halfway all the way into the Inter penalty box, but he’s just off balance as he looks to cross and the result is a weak pass which goes straight into the arms of Handanovic."
20',action,"Gagliardini does superbly well to steal the ball away from Antonio Rudiger on the edge of the Roma box and looks to pick out a teammate with a low cross, but De Rossi is in a good position in front of the near post and comfortably clears."
18',action,Roma have a free-kick in a good position 30 yards out from goal after a foul on Dzeko. De Rossi floats in the free-kick towards the back post but Roberto Gagliardini does well to get his head to it with Fazio closing in behind him.
15',action,It certainly looks as though both sides are going to attack in this game and there’s plenty of space down either flank with both sides playing three at the back.
13',action,Close! Inter very nearly hit back straight away through Joao Mario but Kostas Manolas makes an outstanding last-ditch block as Mario looks to finish from 15 yards out.
12',assist,"Assist Edin Džeko ; The pass into Nainggolan was from Dzeko, but that goal was all about individual brilliance from the midfielder!"
12',goal,Goal Radja Nainggolan ; GOOAAAALLLLL!!! What a goal from Radja Nainggolan!!!! The Belgian midfielder cuts inside onto his right foot from the left-hand touchline before curling an outstanding strike into the top corner from the edge of the box!
10',action,"It looks as though Roma have set up with a back three here with Bruno Peres and Juan Jesus playing as the right and left wing backs respectively, and they're certainly seeing plenty of the ball early on."
8',action,"Save! Roma are really on top now as Mohamed Salah gets onto his favoured left foot and shoots powerfully from the edge of the box, but the shot is too close to Handanovic who gets down well to his right to palm it away."
7',action,Daniele De Rossi takes the free-kick but Icardi is well positioned at the near post to head it away. That was a bit of a waste from Roma in truth.
6',yellow-card,Yellow Card Ivan Perišić ; Ivan Perisic has received a yellow card in unusual circumstances for deliberately flicking the ball up for himself to head back to Samir Handanovic and Roma have an indirect free-kick close to the by-line inside the box.
4',action,"Mauro Icardi gets in behind the Roma defence down the left-hand side of the box, but Federico Fazio does extremely well to get back and make the tackle on the Inter captain before he can get a shot away."
2',action,"A good start for Roma as Edin Dzeko gets the better of Jeison Murillo in the air just outside the Inter box, but the centre forward loses control of the ball and gives a way a soft foul as he looks to win it back."
1',action,Kick-off! Roma get the game underway.
,action,"Referee Paolo Tagliavento leads the players out onto the pitch, kick-off is just moments away now."
,action,"Roma came out on top when the two sides met earlier in the season at the Stadio Olimpico, with Mauro Icardi’s own goal handing Luciano Spalletti’s side a 2-1 win after Ever Banega had cancelled out Edin Dzeko’s early opener."
,action,"Roma meanwhile make a total of seven changes from the side that started against Villarreal, with only Kostas Manolas, Juan Jesus, Bruno Peres and Daniele De Rossi keeping their places."
,action,"Inter make three changes from the side that won at Bologna, with Geoffrey Kondogbia, Marcelo Brozovic and Mauro Icardi coming into the side in place of Eder, Rodrigo Palacio and the suspended Miranda."
,action,"Subs: Alisson, Lobont, Paredes, Grenier, Perotti, Totti, Vermaelen, Mario Rui, Gerson, Emerson, El Shaarawy"
,action,"Roma (4-2-3-1): Szczesny; Rudiger, Manolas, Fazio, Jesus; De Rossi, Strootman; Salah, Nainggolan, Peres; Dzeko"
,action,"Subs: Carrizo, Andreolli, Palacio, Bibiany, Ansaldi, Banega, Sainsbury, Santon, Eder, Nagatomo, Barbosa"
,action,"Team news: Inter (3-4-2-1): Handanovic; Murillo, Medel, D’Ambrosio; Candreva, Gagliardini, Kondogbia, Perisic; Brozovic, Joao Mario; Icardi"
,action,"Their recent form is particularly impressive, having won seven out of their last eight Serie A matches, and while they do come into the game having lost 1-0 to Villarreal in the Europa League last 32 on Thursday, the result was enough to see them through to the next round following a 4-0 first leg win."
,action,"Roma in contrast have enjoyed a largely successful campaign thus far and currently sit second in the table, albeit still 10 points adrift of the league leaders."
,action,"Stefano Pioli’s side though have endured an indifferent season overall, with 15 wins from their 25 games so far leaving them sitting in sixth place, 18 points off leaders Juventus."
,action,"Inter come into the game on the back of a 1-0 win over Bologna last time out, with substitute Gabriel Barbosa’s first Serie A goal enough to secure all three points."
,action,Hello and welcome to live coverage of the Serie A match between Inter and Roma at the San Siro.
