67',action,"Gibbs is fine to get back out onto the pitch, at least for the time being, but it looks like he will have to be replaced. Nacho Monreal is available off the bench, and he's quickly readying himself of the touchline. It actually looks like Wenger might be pondering another switch."
65',yellow-card,"Yellow Card Kieran Gibbs ; Insult to injury here for Gibbs, quite literally, as he's booked for a challenge that he very much got the worse of, as he stays down for an extended period here with the training staff on to take a look at him."
64',action,STAT: West Brom have lost two consecutive league games played on December 26th; they've not three Boxing Day fixtures in a row since 1987.
62',substitution,"; There is the change for the Baggies! And it's exactly as predicted, as James McClean is brought on with Nacer Chadli the one replaced."
60',action,"Pulis has to be pondering a change here. They're finding no way out from the back and need to bring someone on who can help carry the ball forward from defence, and provide one or two chances to break, because there's no respite for them at the moment."
58',action,"WHAT WILL IT TAKE?! Arsenal have to be wondering what they have to do to beat Foster! Giroud the latest to try, running through on goal following a pass from Ozil, and dragging a shot back towards the far post, through the legs of Dawson, but Foster sticks his foot out to make the save!"
56',action,"FANTASTIC FOSTER! Another stunning stop from the Baggies keeper, who dives through the air to parry Sanchez's blistering strike from 20 yards, after the Chilean did so well for himself to open up space for a shot."
54',action,"West Brom are being hemmed back dangerously now, as the tempo just starts to pick up a bit, which has the noise level rising inside the stadium. The Baggies are struggling to find their way out from the back, but a foul deep in their end awards them a free-kick and a chance for a breather."
52',action,"STAT: Alexis Sanchez has been involved in 18 goals in 17 Premier League appearances for Arsenal this season (12 goals, 6 assists); one more than he managed in 30 league appearances last season (17 - 13 goals, 4 assists)."
50',action,"OUTSTANDING FROM FOSTER! Iwobi is teed up at the edge of the box for a strike, which Foster dives down smartly to save. The keeper stays with it and dives so bravely at the feet of Sanchez to deny the Chilean on the follow-up! Pressure stays on and the subsequent corner is eventually turned off the post by Sanchez!"
48',action,"Different half, same story in north London. Arsenal continue to dominate possession, but they're playing at the pace West Brom allow them to. The Baggies are very much dictating the tempo, largely due to the fact that they're keeping everyone behind the ball."
46',action,Back underway at the Emirates...
,action,"A lacklustre first half in north London sees the teams head scoreless into the interval. West Brom will be delighted with the way they've defended through 45 minutes, while Arsenal will need to keep their foot on the Baggies' throats and remain persistent in their pursuit of a breakthrough."
45'+2',action,HALF-TIME: ARSENAL 0-0 WEST BROM.
45',action,"Well look at that - two minutes to be added on here at the end of the first half, which is actually met by a bit of a groan from these Arsenal supporters."
44',action,"There doesn't figure to be much, if any, time added on at the end of this first half, given a general lack of stoppages. Aside from the odd set-piece, there really has been few interruptions."
42',yellow-card,"Yellow Card Olivier Giroud ; Giroud tries to chase down a pass, attempting to propel himself forward by tugging back on Evans, who goes down a bit easily there. You get the sense that it's a foul brewed out of frustration for the Arsenal striker, who is issued the game's first yellow card."
41',action,STAT: West Brom have won two and lost two of their four games so far in December. The Baggies haven't won three Premier League matches in the same month since November 2012 (4).
39',action,"VITAL BLOCK! It's just not coming through for Arsenal in this first half! For all their poking and probing, they can't get a bounce to go their way. A well-worked move down the left is played in and deflected into the path of Iwobi, but it just won't fall kindly for him, before his strike is ushered aside by Evans."
37',action,"You know when you find a song you really, really like, then play it over and over again until it starts to get tiring and lose its meaning? Well that's what this first half has been like. It's been the same thing over and over again, with the result always the same."
35',action,"Every Albion player is behind the ball, as the white shirts are all packed within 30 yards of their goal. It has to be frustrating for Arsenal, and certainly won't help Wenger's view of Tony Pulis. A decent ball over the top looks to have West Brom caught out, but they're bailed out by the offside flag."
33',action,"DECENT SAVE! Foster called into action once and for all, getting over to his right without much fuss to deny Sanchez. Pressure stays on and Iwobi weaves his way into the area with some excellent footwork, but he stabs his final effort just over the bar!"
31',action,STAT: The Gunners have lost their last two Premier League games (vs Everton and Man City) - they haven't lost three successive Premier League matches since January 2012. This is also the last time that they lost as many as three league games in the same month.
29',action,"Pulis' side need to pose more of a threat themselves. The focus is understandably on keeping Arsenal out for the time being, but they can't be so content to sit back and absorb pressure. Eventually Arsenal will find their way through if it carries on this way."
27',action,"The bulk of Arsenal's possession is coming in the range of 35 to 45 yards out from the Baggies goal. Coquelin, Xhaka and Gabriel are seeing plenty of it, with Ozil dropping deeper on occasion, but there's not enough of a link to connect it all."
25',action,"West Brom are fortifying their reputation as a tough team to break down defensively. They're keeping their shape very well thus far, and it's just starting to elicit one or two whistles and jeers from the home supporters who want to see something come of all this possession."
23',action,"Well sorted! Strong piece of goalkeeping, that, from Cech, who navigates through the crowd of bodies in the centre to parry Brunt's corner. That looked a bit of desperation goalkeeping, but turned out to be an very important intervention from Cech."
21',action,"Arsenal very much in control here, looking increasingly dangerous as the momentum continue to shift in their favour. They're patiently and confidently knocking the ball around in the attacking third, but they've yet to really work Foster - something they would like to change sooner rather than later."
19',action,STAT: The last time West Brom played Arsenal on Boxing Day was in 2002 - going 1-0 up before losing 2-1 to the Gunners.
17',action,"Outstanding passage of play! Arsenal are a joy to behold when they knock the ball around as such. A delightful one-two between Xhaka and Sanchez sends the Chilean forward on the break, and his excellent cross-field pass for Bellerin is hunted down by the right-back, with speed to burn, and he wins the Gunners a corner. Back to front in a flash there from the Gunners."
15',action,"NOT QUITE! Clever idea there from Giroud, at least, as he's played through on a tight angle, and unselfishly fakes the shot, pulling it back for Sanchez. The pass lacked the required pace to get through to Sanchez, however, as Evans is able to sort it out."
13',action,"Slowly, but surely, it's all starting to open up a bit here. Arsenal are finding more and more space to attack as they adopt a solid width to their approach play, while West Brom are looking at least a bit of a threat on the counter."
11',action,"West Brom get their first chance to threaten the Arsenal goal, with a free-kick from 30 yards. Brunt delivers, and it's floated into an inviting area, but the cross lacks the pace to really threaten, as the chance comes to nothing."
9',action,"STAT: The Baggies' only away Premier League win versus Arsenal came in September 2010, as they ran out 3-2 winners at the Emirates (D1 L8)."
7',action,"BETTER! Lovely bit of interplay from Arsenal in and around the West Brom penalty area, as they work it around and through the Baggies defence. Sanchez just can't thread the final ball through for Giroud, however, as Phillips intervenes rather crucially, before Xhaka alleviates the pressure with a shot that sails high and wide of the top corner."
5',action,"Arsenal enjoy their first prolonged spell in the attacking half, passing it around confidently, albeit not dangerously, on the fringes of the final third. Xhaka plays a clever ball over the top for Sanchez, but it's just struck slightly too hard as Foster is able to collect. The offside flag went up anyhow, though it did so incorrectly."
3',action,"These two managers have had their difference of opinion in the past, and while the animosity between them has transformed over the years into a healthy respect, there's still a bit of extra motivation this afternoon. That said, it's been a cagey start to proceedings at the Emirates, with Arsenal very much struggling to get into a rhythm."
1',action,"AND WE'RE OFF! Neil Swarbrick's whistle sends Arsenal on their way, in red with white trim, attacking left to right, while West Brom sport their white away strip."
,action,"Tony Pulis makes just one change from the defeat to Manchester United, and it comes in defence, where Jonny Evans comes in to partner Gareth McAuley at centre-half, pushing Jonas Olsson to the bench."
,action,"It took almost half a season, but Olivier Giroud makes his first league start of the campaign this afternoon, having been limited to 10 appearances off the bench thus far. He replaces Theo Walcott in the team, as Alexis Sanchez shifts over to the wing, while Kieran Gibbs comes in for Nacho Monreal at left-back."
,action,"SUBS: Olsson, Robson-Kanu, Morrison, Gardner, Myhill, McClean, Galloway."
,action,"WEST BROM (4-2-3-1): Foster; Dawson, McAuley, Evans, Nyom; Yacob, Fletcher; Phillips, Chadli, Brunt; Rondon."
,action,"SUBS: Ramsey, Perez, Ospina, Holding, Monreal, Reine-Adelaide, Elneny."
,action,"ARSENAL (4-2-3-1): Cech; Bellerin, Gabriel, Koscielny, Gibbs; Coquelin, Xhaka; Sanchez, Ozil, Iwobi; Giroud."
,action,CONFIRMED TEAM NEWS:
,action,"West Brom sit comfortably in eighth, but a few too many points back of the European places, suggesting a largely uneventful second half of the season that will likely leave Tony Pulis’ men playing spoiler."
,action,"The next six league fixtures – home to West Brom, Crystal Palace, Burnley and Watford, and away to Bournemouth and Swansea – present Arsenal with an ideal opportunity to vault themselves back in the title race ahead of a trip to Stamford Bridge at the start of February."
,action,"They return to the friendly confines of the Emirates this afternoon nine points off the top and just one up on their north London rivals, in desperate need of a return to their winning ways."
,action,It was hardly the merriest of Christmases for Arsene Wenger and Arsenal as they stumbled into the break with successive 2-1 away defeats to Everton and Manchester City.
,action,"Hello and welcome to live coverage from the Emirates, where you can stay up to date on Arsenal v West Brom without having to abandon your Boxing Day shopping plans!"
