79',substitution,"; Ivanovic replaces Moses, which will prompt Azpilicueta to move out wide and Ivanovic alongside Cahill and Luiz."
79',action,"A disappointing cross from Fabregas as he curls the ball straight into Hennessey's hands, allowing Palace to break from their own box."
78',action,Alonso surges from deep to collect Hazard's pass and his low cross is cleared behind for a corner.
77',substitution,"; Townsend replaces Puncheon, who had been struggling with a knock."
76',action,Delaney is far too casual with his clearance and Kante puts him under immense pressure to force him back towards his own net.
75',action,"Palace just need to hold on here. A second goal would end the game, but if they can hang on they could pressure the Chelsea goal once again late in the contest."
74',action,"SAVE! Hennessey is called on to make another fine stop as Alonso powers the ball towards the bottom corner, but the Wales international flings himself to his left to make a fine diving stop."
72',action,"SAVE! All action now Costa releases Hazard in the channel as he pulls the ball back for Moses, who then finds Kante. The Frenchman strikes a low effort towards the bottom corner, but Hennessey gets down well to make the stop before Kelly clears the rebound."
71',action,"CHANCE! The game is opening up now and Benteke beats Cahill for the first time in the box as he controls Ward's deep cross and turns to fire on the half-volley. However, he does not make clean contact and Courtois saves with ease."
69',action,"SAVE! Fabregas has made such an impact off the bench and he almost gets on the scoresheet after latching on to Hazard's sublime cutback, only to fire his effort straight at Hennessey."
67',action,"CHANCE! Fabregas and Moses link up down the right flank and it allows the wing-back to send a dangerous cross into the box for Costa. Delaney just gets there ahead of the forward, but his clearance is met by Alonso at the back post, who just drive his volley into the side-netting."
65',action,"CHANCE! Fabregas almost creates an opening with his first touch of the game by collecting Costa's layoff, but Alonso cannot turn his powerful low cross into the net."
64',substitution,; Fabregas replaces Willian for the home side.
63',action,"BLOCKED! Moses almost gets his shot away inside the box, but Delaney makesa an excellent intervention to prevent his left-footed strike after he latched on to Willian's low cross."
62',action,"The Blues' defending is stout once again even though Dann wins the first header on the edge of the box, Alonso hammers the ball clear and it almost causes problems for Palace at the back as Hazard lurks for a mistake from Ward."
61',action,"Chelsea pass the first test as Cahill heads the cross over his own bar, but Cabaye will have another chance from the corner."
60',yellow-card,Yellow Card N'Golo Kanté ; Kante goes into the book for dissent. He will now miss Chelsea's next match against Bournemouth along with Costa.
60',action,"Palace put Moses to the test again and this time he commits a mistake, mistiming his challenge on Puncheon. Cabaye will have another opportunity to send a cross into the box."
58',action,"It's Moses' turn to come under the cosh down the flank, but the Nigerian holds up to the challenge and clears the danger with Ward and Puncheon putting him under pressure."
56',action,"Kelly almost breaks past Cahill on the right with a neat piece of skill, but the Chelsea defender just gets a foot on the ball before Luiz hammers it away. The visitors are having to do their fair share of defending today."
54',action,"The home side win a free-kick on the left flank as Puncheon is fouled, and it allows Cabaye a chance to swing the ball into the box. However, Azpilicueta watches it all the way to head behind for a corner."
52',action,"Palace work the ball well in the final third, stringing together a series of passes. Ward collects and lifts a cross to the back post, only for Courtois to claim once again."
50',action,"SAVE! Space opens up for Kante to fire at goal from 25 yards and his effort has a lot of power heading towards the net. Hennessey watches the ball all the way and makes a good save to palm his strike away, while Delaney heads it back into his hands from the rebound."
49',action,"Courtois comes off his line to claim the cross and bail out Moses, and once again Chelsea break with speed at the Palace backline."
49',action,Moses throws the ball straight out of play for a corner to the home side as he tried to thread the needle to get it back to Courtois. The wing-back will hope that does not cost his team from this set-piece.
48',action,"Chelsea break back on the home side and Moses curls a left-footed cross towards the back post, but it just evades Alonso's late run."
47',action,"CHANCE! A mis-communication between Cahill and Luiz almost allows the ball to break for Zaha, but the England man nods it away. However, it lands only as far as Cabaye who hammers his strike at goal from distance, forcing Courtois into a good low stop."
46',action,We're back underway at Selhurst Park.
,action,"The players are back out for the second half, so we should be underway shortly."
,action,"Chelsea were dormant for the majority of the first half, but Diego Costa brought them to life just before the break as he latched on to Cesar Azpilicueta's cross to nod his team ahead, notching his 13th goal of the season. Crystal Palace played decent football and will be bitterly disappointed to be going into the interval behind."
,action,HALF-TIME: CRYSTAL PALACE 0-1 CHELSEA
45'+2',action,The referee ends the first half.
45'+1',action,"Cahill and Benteke have a collision on the edge of the box. The home fans want a free-kick, but the referee dismisses the forward's and the crowd's appeals."
45',action,There will be two minutes of added time.
43',assist,Assist César Azpilicueta Tanco ; Azpilicueta raids forward and provides an excelllent cross for Costa to attack and hand Chelsea the lead.
43',goal,Goal Diego Da Silva Costa ; GOAL!!!!!! COSTA STRIKES TO PUT CHELSEA AHEAD! Out of nothing the Blues take the lead as  Azpilicueta raids forward and lifts a simple ball towards the back post. Costa gets behind Dann and times his leap to perfection before heading the ball into the net. A sublime team goal.
42',action,"Costa almost releases Willian through the right inside channel with a neat backheel, but Dann makes an interception on the slide to stop the Brazilian's run. Excellent defending from the Palace skipper."
40',action,"OVER! Puncheon takes the free-kick, and although he gets a clean strike on his effort he can only guide his strike over the bar."
39',action,"Zaha bursts to the edge of the box and just as he is about to lose the ball he gets caught by Alonso, handing the home side a free-kick in an extremely dangerous position."
38',action,"WIDE! Zaha and Kelly combine down the right and the full-back swings another good cross into the box, which is met on the edge by McArthur, only to steer his effort narrowly past the post."
37',action,"OVER! Chelsea's lack of success in the final third continues as Azpilicueta lines up a drive from distance, but can only fire his effort well over the bar."
36',action,"CHANCE! Chelsea turn defence into attack extremely quickly and Costa feeds Alonso's forward run. However, after beating one challenge that sees a clear path to goal he runs out of speed and plays a loose pass to Willian that is intercepted."
35',action,Moss takes exception to a foul from Azpilicueta on Benteke midway in the Chelsea half and Palace have the opportunity to pile men into the box.
33',action,"Willian tees up Kante for a blast on the edge of the box, but he can only rifle his strike straight into McArthur's body and the home side clear the danger."
32',action,"The stop-start nature of the contest continues as Costa sells Alonso short on the flank and it allows Cabaye to break on the ball, but he gets too much of the Chelsea full-back in the challenge, resulting in a free-kick for the visitors."
30',action,"It has been a closely-fought game in the opening 30 minutes, with both teams putting in some strong challenges. Referee Jon Moss could be a busy man in the second half should this continue."
28',action,"Dann clears Willian's free-kick from the left so there was no damage for the home side, although Zaha may have put himself on the referee's radar."
27',action,Zaha is still furious with the decision and needs his captain Dann to calm him down as the referee talks to him.
26',action,"Hazard displays his skill on the left flank to weave one way then the other, and he draws the foul from Zaha, resulting in a free-kick in a dangerous position."
24',action,"The Blues clear the danger and turn defence into attack in the blink of an eye, resulting in a free-kick for the visitors as Costa is brought down by McArthur."
23',action,"Puncheon forces Azpilicueta back to the byline and wins a corner off the legs of the Spaniard, much to the frustration of the Chelsea defender."
22',yellow-card,Yellow Card Diego Da Silva Costa ; Costa goes into the book for a swipe at the legs of Ledley. He will miss their next match against Bournemouth after picking up his fifth booking of the season.
20',action,"CHANCE! Palace play good football to create space on the right flank as McArthur finds Kelly. The right-back sends his cross low and into the area first time for Puncheon to drive on it, but he can only guide his effort wide of the target."
19',action,"From the resulting corner, Chelsea play the ball short and Kante collects on the left flank. He swings a cross into the box towards the back post, but it goes over the heads of everyone in the area and out for a goal-kick."
18',action,"WIDE! Luiz strikes the ball and it travels through the wall, but Ward is there to divert it out for a corner with a good block."
17',yellow-card,Yellow Card Joel Ward ; Ward goes into the book for his challenge on Hazard.
16',action,Chelsea work the ball with speed on the edge of the box and Ward is forced into a foul on Hazard to stop the Belgian's momentum. Chelsea have a free-kick in a very dangerous position.
14',action,"Ward almost puts his side in danger with a weak backpass that Costa reads, but Hennessey gets the ball away just in time before the striker can pounce."
13',action,A generous decision from the referee not to book Kante as he stopped McArthur after losing possession. The Chelsea midfielder has got away with one there.
12',action,"Kante loses possession and almost allows Benteke to break through the middle, but three Chelsea defenders converge on the Belgian to crowd him out."
11',action,"Palace break down the left flank and Ledley hits a first-time cross to Benteke at the back post, but Cahill's positioning is spot on to clear the ball away."
10',action,"Kante comes forward on a surge and tries to play in Hazard in the left inside channel, but Cabaye tracks back all the way to make the interception."
9',action,"Chelsea work the ball well in the final third before Hazard attempts to break through the defensive line with a one-two with Costa, but Dann gets a foot in to ensure that the ball does reach its desired target."
7',action,"Zaha gets the better of Alonso on the flank with a sublime piece of skill before sending a cross deep to the back post, but McArthur's attempted header across the face is cleared by Azpilicueta."
5',action,"Costa just mistimes his run over the top as Alonso released him behind the Palace defence, only to be thwarted by the offside flag."
4',action,"Conditions are very misty in London this afternoon, which could make life difficult at times for players watching the ball at distance."
3',action,Alonso makes a good run down the left flank before he gets stopped by Kelly's covering tackle. Bright start to the game from both teams.
1',action,Azpilicueta has to be alert at the back in the opening seconds to ward off Benteke's forward run and he knocks the ball back to Courtois to clear.
1',action,We're underway at Selhurst Park.
,action,"The players are making their way out on to the pitch, so we should be underway shortly."
,action,"Chelsea have made two changes to their side that beat Sunderland during the week. Goalscorer Cesc Fabregas drops out of the side to be replaced by Eden Hazard, while Willian comes in for Pedro on the right of the three-man attack."
,action,"Palace have made two changes from their defeat to Manchester United as Chung-Yong Lee and Mathieu Flamini dropping out of the team, the latter being out with a groin injury. Joe Ledley and Jason Puncheon come into the side this afternoon."
,action,"Chelsea subs: Begovic, Ivanovic, Fabregas, Zouma, Pedro, Batshuayi, Chalobah."
,action,"CHELSEA (3-4-3): Courtois; Cahill, Luiz, Azpilicueta; Moses, Kante, Matic, Alonso; Willian, Costa, Hazard."
,action,"Palace subs: Speroni, Campbell, Townsend, Lee, Fryers, Mutch, Husin."
,action,"CRYSTAL PALACE (4-2-3-1): Hennessey; Kelly, Dann, Delaney, Ward; McArthur, Ledley; Zaha, Cabaye, Puncheon, Benteke."
,action,The team news has been announced and we'll start with the home side.
,action,"Alan Pardew has plenty of work ahead of him to steer his team away from the drop zone, and their recent performances suggest that his players are up for the fight, despite their late defeat to Manchester United during the week."
,action,"Although Palace have been able to turn a corner by taking four points from their last three matches, including their 3-0 win over Southampton. The club are still in danger at the bottom of the Premier League just three points clear of the relegation zone."
,action,"Antonio Conte's men have been far from perfect in their last two outings, but have just done enough to edge past West Brom and Sunderland, registering 1-0 victories in both contests."
,action,"Chelsea are flying high at the top of the Premier League after reeling off their 10th win on the bounce, leaving them six points clear ahead of Liverpool in second place."
,action,Good afternoon and welcome to the live commentary of the Premier League clash between Crystal Palace and Chelsea at Selhurst Park.
