37',action,"He only scored one goal in four games prior to that point, but Aubameyang has ended his drought and sent Dortmund into the lead. They've just about been the better side - what will Leipzig's response be?"
35',assist,Assist Ousmane Dembélé ; World-class assist from him.
35',goal,"Goal Pierre-Emerick Aubameyang ; TREMENDOUS OPENER! Dembele sizzles down the right, skipping past Stefan Ilsanker, then skinning Orban before curling a wonderful ball in that Aubameyang can't help but head home!"
34',action,"MUCH BETTER FROM DORTMUND! Dembele shows real danger to beat Marcel Halstenberg to the byline. He swings in a great cross that Aubameyang attacks, but he heads it over!"
33',action,"Marvin Compper does well to defend Aobameyang down the left initially, but then can't stop the striker from getting in a cross at the second attempt. It's headed away from Reus by Orban."
32',action,"More often than not, against other sides, you'd pick out Dortmund and Leipzig as two of the most entertaining sides in the country. However, they seem to cancel each other out whenever they play."
31',action,"The tempo of the game has slowed down somewhat with regular intervention from the referee, after some rough play in midfield. There's been no real chances, other than perhaps that earlier Aubameyang break."
28',action,"Weigl has dished out one or two rough challenges, all on Keita, but now he gets a taste of his own medicine. He runs right into Keita, getting an inadvertent blow to the chops, and is down on the deck."
26',action,"Orban races towards the back post and tries to glance a first-time header back to Poulsen, but fails to make it happen. He had more time than he realised there, he could have probably touched that down!"
24',action,"Dortmund are among the first teams in action when the Champions League resumes, as they travel to Portugal on Valentine's Day to face Benfica in the first leg of their round of 16 tie."
22',yellow-card,"Yellow Card Bernardo Fernandes da Silva Junior ; It's all getting a bit feisty at the moment, with a few rough challenges coming one after the other. The worst of those came from Bernardo, who tripped Schmelzer, and is booked."
20',action,"Some good attacking options on the bench for Dortmund in the form of Gotze, Andre Schurrle and Shinji Kagawa."
17',action,"Willi Orban makes a vital block on Marcel Schmelzer, who latched onto a terrific pass out of the back from Sokratis and was about to ping in the cross. Dortmund are looking more dangerous now."
15',action,"Durm and Weigl try to exchange quick passes near the touchline, but Rani Khedira tugs back the Dortmund man from behind, giving away another free-kick. The referee has been a busy man so far."
13',action,"Poor from Pierre-Emerick Aubameyang in the end. The striker had the ball and space to run into after skipping past his first opponent. He could have shot, but tried to pick out Ousmane Dembele instead, asking too much of the wide man."
12',action,"Amid a deafaning chorus of whistles and jeers, Leipzig captain Kaiser takes the free-kick, but it's flicked to the centre and cleared by the home side. Hang on, as it looks like they can break..."
10',action,"Keita appeared to be dispossessed by Julian Weigl, but a belated whistle from the referee signals a foul instead of a throw-in. The deep delivery comes to nothing initially, but then Yakob Poulsen wins a much more dangerous set-piece on the corner of the box."
7',action,Naby Keita fouls Bartra right after the defender clears his lines. He gets a talking to from the referee. He will be a crucial player for the visitors tonight if they're to get a result against BVB.
5',action,"Bartra wins an initial header, but Lukasz Piszczek makes an absolute meal of the resulting clearance, falling over himself and handling the ball, which he's lucky that the referee didn't spot."
3',action,"There was definitely an opening on Dortmund's first attack of the game, but Marco Reus carelessly strayed offside. Leipzig know that the home side are always a menace on the break."
1',action,Off we go!
,action,"A flu bug has swept through the Leipzig camp, knocking Timo Werner, Marcel Sabitzer and Diego Demme out of this game, while Emil Forsberg is serving a suspension. Rani Khedira, Dominik Kaiser and Davie Selke are all recalled."
,action,"Marc Bartra beats out Matthias Ginter to a starting berth, while Mario Gotze remains on the bench for the third straight game. Erik Durm is also in the XI, with Gonzalo Castro missing from the squad."
,action,"Leipzig subs: Coltorri, Schmitz, Upamecano, Burke, Strauss, Wojtkowski, Palacios Martinez."
,action,"Leipzig (4-4-2): Gulacsi; Bernardo, Orban, Compper, Halstenberg; Kaiser, Keita, Khedira, Ilsanker; Poulsen, Selke."
,action,"Dortmund subs: Weidenfeller, Ginter, Passlack, Gotze, Kagawa, Pulisic, Schurrle."
,action,"Dortmund (4-3-3): Burki; Piszczek, Sokratis, Bartra, Schmelzer; Durm, Weigl, Guerreiro; Dembele, Aubameyang, Reus."
,action,"Dortmund have dropped a lot of points recently, drawing four of their last five league games. However, only Bayern have scored more than their 38 goals this season, and Thomas Tuchel is the only manager to claim a win against Carlo Ancelotti in the Bundesliga this term."
,action,"Leipzig are where Dortmund wish they were, challenging Bayern for the title. Tonight's guests lost to the Bavarians just before the winter break, but responded with back-to-back wins to keep things tight."
,action,"Hello and welcome to our live commentary of the Bundesliga match between Borussia Dortmund and RB Leipzig at Signal Iduna Park. Bayern's draw against Schalke gives the visitors a chance to close the gap at the top to a point, while the home side want to get back into the top four."
