45'+2',action,"CHANCE! Coquelin finds Ozil in all sorts of space in the right inside channel. The German cuts back on to his left foot to shoot, but his eventual strike is tame and saved by Courtois."
45',action,There will be four minutes of added time.
45',action,Mustafi does well under pressure to prevent a corner after Pedro almost broke through the Arsenal backline. The Gunners need to see out the half without conceding again.
43',action,"Pedro misses a golden opportunity to release Costa's run in behind the Arsenal defence, but Koscielny makes the interception to stop the attack."
41',action,"Hazard and Pedro almost link-up in the final third as the Belgian dummies the ball to allow the winger to take possession. However, his attempted throughball for Hazard goes straight to Cech."
39',action,"The Gunners keep the pressure on from the resulting corner, but Coquelin's strike from the edge of the box is deflected straight into the hands of Courtois."
38',action,"CHANCE! Arsenal should be level as Gabriel has a free header at goal from Oxlade-Chamberlain's cross, but he heads straight at Courtois, who makes a decent stop. However, the Gunners defender had space and time to pick his spot."
36',action,"Wenger's men battle back with a spell of pressure of their own, but they still haven't forced a save from Courtois thus far into the contest."
34',action,The pressure is well and truly on the Arsenal defence here and even Sanchez is forced to get back to help out his team-mates. Chelsea are sending cross after cross into the box to test the Gunners' resolve.
32',action,"SHOT! Alonso collects on the left flank and plays the ball back across the box to Pedro. The Spaniard shoots first time, and although his effort lacks power Cech is still forced to turn the ball behind for a corner."
30',action,"CHANCE! Chelsea break on the counter and Hazard releases Costa inside. The striker has support from Pedro, who is free on the right flank, but he opts to go alone and loses possession on the edge of the box."
29',action,The Gunners have a chance to threaten from a free-kick on the left as Monreal is brought down by Moses.
27',action,"Hazard leaves Walcott for dead on the left flank and plays the ball to Matic to send the ball into the box, but there are enough Arsenal shirts at the back post to clear the danger."
25',action,"Arsenal clear the danger from the free-kick, but Chelsea retain possession in the final third and are probing as Hazard returns to the pitch."
24',action,A sore one for Hazard as he gets hit right on the knee. That could be a dead leg that may take a little while to run off.
23',yellow-card,Yellow Card Shkodran Mustafi ; Hazard beats Mustafi for pace down the left flank and the German is forced to bring down the Chelsea forward. Referee Atkinson has no choice but to book the Arsenal man.
21',action,"Matic plays a neat inside pass for Costa's run, but on this occasion the striker is fractionally offside."
19',action,"CHANCE! Costa weaves his way through one challenge to burst into the right inside channel. The striker goes for the shot from a tight angle, but can only blast his effort into the side-netting. Cech appeared to have his angles covered anyway at the near post."
18',action,"Arsenal win a succession of corners and the second falls to Coquelin on the edge of the box. He goes for a strike with the outside of his boot, but sends his effort narrowly over the bar."
17',substitution,; Gabriel replaces Bellerin following the nasty collision with Alonso.
16',action,Walcott makes a surge down the right flank and wins a corner off the legs of Cahill. The Gunners need a response here.
15',action,Bellerin hit the deck hard after losing his header against Alonso and has required treatment on the pitch. He may have to go off here as Gabriel goes through his warm-up.
13',goal,"Goal Marcos Alonso Mendoza ; GOALLL!!!! CHELSEA TAKE THE LEAD! Alonso heads home from close range as he outbattles Bellerin in the box to power his effort past Cech. Costa caused the damage as his powerful header from Pedro's cross left Cech stranded, allowing his team-mate to capitalise."
12',action,"Moses makes an error from a clearance and it puts Luiz under huge pressure from Iwobi and Sanchez, but he goes just enough to get it away from the box."
11',action,"CHANCE! Cahill rises at the back post to meet Azpilicueta's cross from the right, but he heads the ball into the ground and it takes a steep bounce to sail over the bar."
11',action,Coquelin makes the decision to wipe out Costa on the right flank and the Blues win a free-kick in a decent position.
10',action,"Ozil is played into space on the left flank and has time to lift a cross into the box. He goes for placement rather than power, but his cutback is cleared by Matic."
8',action,"Sanchez holds off a tackle from Kante and attempts to slide a throughball into Walcott, but the England man moves too soon and is caught offside."
7',action,The Gunners are not sitting back here as they are pressuring the Chelsea backline at every opportunity. It's already led to one mistake from Courtois and appears to be unnerving the back three.
6',action,"Arsenal enjoy an early spell of possession, but a lofted ball forward for Walcott's run travels straight into the hands of Courtois."
4',action,The Gunners see off the danger of back-to-back corners from Chelsea with solid defending. A great start to this contest from both teams.
3',action,Chelsea turn defence into attack immediately from the Arsenal corner as Kante releases Pedro down the flank. The Spaniard wins a corner for the home side.
2',action,"WIDE! A huge mistake from Courtois presents the ball straight to Ozil. The German picks out Iwobi on the edge of the box to fire at goal, but his strike is deflected just wide of the post. A let off for the Belgian keeper."
1',action,We're underway at Stamford Bridge.
,action,"The players are out on the pitch, so we should be underway shortly."
,action,Wenger will continue his touchline ban this afternoon and will be surrounded by Chelsea fans in the Stamford Bridge crowd.
,action,"STAT ATTACK! Three Arsenal players have been dismissed in their last three visits to Stamford Bridge - Gabriel, Kieran Gibbs and Santi Cazorla."
,action,STAT ATTACK! Arsenal last did the double over Chelsea in the 2003/04 campaign when they last won the Premier League title.
,action,It was Chelsea's 3-0 hammering at the hands of Arsenal that prompted Conte to change his formation to the 3-4-3 system that has served the Blues so well this term. The Gunner seem a million miles away from their form of that day. What Wenger would give fora repeat performance from his team.
,action,"Arsenal have made three changes to their side from their defeat to Watford. Olivier Giroud, Gabriel Paulista drop to the bench, while Aaron Ramsey misses out due to injury. As a result, Alex Oxlade-Chamberlain, Hector Bellerin and Theo Walcott all return to the starting line-up."
,action,Chelsea have made one change from their draw with Liverpool. Pedro comes back into the side to replace Willian as part of a three-pronged attack alongside Eden Hazard and Costa.
,action,"Arsenal subs: Gibbs, Gabriel, Giroud, Ospina, Welbeck, Reine-Adelaide, Maitland-Niles."
,action,"ARSENAL (4-2-3-1): Cech; Bellerin, Mustafi, Koscielny, Monreal; Coquelin, Oxlade-Chamberlain; Walcott, Ozil, Iwobi; Sanchez."
,action,"Chelsea subs: Begovic, Fabregas, Zouma, Willian, Terry, Batshuayi, Chalobah."
,action,"CHELSEA (3-4-3): Courtois; Azpilicueta, David Luiz, Cahill; Moses, Kante, Matic, Alonso; Pedro, Diego Costa, Hazard."
,action,The team news has been announced and we'll start with the home side.
,action,"Arsenal's loss has left them with a mountain to climb to get back into the title race, starting this afternoon against the Blues."
,action,"The Gunners suffered a shocking setback in their defeat to Watford at the Emirates. Wenger's men conceded two poor first goals in the first half and were unable to mount a strong enough comeback to snatch a point, despite Alex Iwobi's strike."
,action,"Chelsea proved their mettle during the week by claiming a point against Liverpool at Anfield, although Antonio Conte will feel that his side should have clinched the win as Diego Costa missed from the penalty spot in the second half."
,action,"This contest could go a long way in deciding the Premier League title as a victory for the Blues would put them 12 points clear of the Gunners in third place. As a result, Arsene Wenger's men can ill afford a defeat this afternoon."
,action,Good afternoon and welcome to the live commentary of the Premier League match between Chelsea and Arsenal at Stamford Bridge.
