37',action,"SAVE AGAIN! He's let in four, but Ochoa has made his fair share of stops already. Toni Kroos cannot slide a shot beyond the Granada keeper."
37',action,"SAVE! Isco fancies his hat-trick! He takes the ball from Benzema, dips inside onto his right, and Ochoa does well to turn his strike around the post."
36',action,"Kravets is still chasing away up front for the visitors, but a long ball is dealt with by Nacho as he looked to get in behind."
34',action,It's surely safe to assume that Madrid have tied Barca's record unbeaten run now. The home fans are enjoying themselves in the sunshine.
32',action,"Isco and Cristiano Ronaldo immediately come close to combining for the chance of a fifth. This will be a long, long remaining hour for Granada."
31',assist,"Assist Luka Modrić ; It was Modric's turn to tee one up, dashing up the right and drilling across to find Isco."
31',goal,Goal Francisco Román Alarcón Suárez ; GOAL! This is oh so easy for Isco! He steals in at the back post to scramble a finish into the net. 4-0.
31',action,SAVE AGAIN! Ochoa does well to cling to another strike. Benzema held the ball up for Carvajal to batter into the Mexico international's arms from the edge of the area.
30',action,SAVE! Marcelo is enjoying himself today. He easily skips into space and then hammers at goal from a tight angle. Ochoa holds on.
27',assist,"Assist Marcelo Vieira da Silva Júnior ; It was Marcelo who laid on that goal for Cristiano Ronaldo, with some lovely footwork on the left and a measured cross."
27',goal,"Goal Cristiano Ronaldo dos Santos Aveiro ; GOAL! Now Madrid have got on the end of a cross, and it's Cristiano Ronaldo! He darts in front of Tabanou to crash a header into the roof of the net. 3-0."
26',action,"Madrid enjoy some territorial dominance once more. Benzema forces a corner and numerous crosses follow. Neither Nacho nor Varane can get on the end of one, though."
24',action,"It's easy to see how Granada were so easily caught out for the second. Having thrown bodies forward, Madrid coolly clear up again and counter. This time, there's no goal."
21',action,"That positive spell for Granada didn't last long, did it? This could end up any score-line..."
20',goal,"Goal Karim Benzema ; GOAL! Benzema makes it two! Modric's low drive is saved by Ochoa, but he can only parry and, with no defenders following in, the Madrid forward is left alone to prod into the net. 2-0."
20',action,"And a first shot from the visitors. Andreas Pereira cuts in from the left, but blazes high, so high, and that causes Keylor Navas no problems."
19',action,"Now a Granada attack. With men forward, the ball arrives at Franck Tabanou's feet on the left. His cross is hard and low, but easily dealt with by Varane."
18',action,"Artem Kravets has his work cut out today for Granada. He's made a couple of good runs in behind, but, with Raphael Varane, Casemiro and Nacho shielding, the ball has not come his way. It could be a long 90 minutes for the visiting forward..."
16',action,"Cristiano Ronaldo hammers in a strike from distance, which is deflected away for a corner. With the big men forward from the back, though, Isco takes the set-piece short and then runs the ball out of play. Poor."
15',action,"Was that a shot? Benzema picks the ball up on the left, and, with nothing on, lashes a strike clear of the crossbar. Speculative at best."
12',assist,"Assist Karim Benzema ; It was Karim Benzema who slipped Isco in, after Sergi Samper had cheaply given up possession in the midfield."
12',goal,"Goal Francisco Román Alarcón Suárez ; GOAL! Madrid are ahead, and Isco has the goal! The Spain international struck hard and low, the ball squirming under Guillermo Ochoa and into the corner. 1-0."
12',action,"The crosses are raining in on the Granada box! Isco delivers this time, a glorious whipped effort, and Lomban is required to nod clear."
10',action,"Carvajal and Marcelo are involved again. The latter crosses for Cristiano Ronaldo, who can only nod back for Carvajal to screw across the box. The ball finally arrives for Marcelo to shoot, but he blazes over."
8',action,"After a surprisingly slack Luka Modric pass, Granada are finally on the ball, keeping possession and moving into the Madrid half. They certainly won't be able to hold out for 90 minutes without coming forward themselves."
6',action,"Carvajal is again involved as Madrid come forward. He and Marcelo were crucial to their midweek win, and the two combine as the right-back steams onto his captain's cross. Carvajal's control is poor, but he turns to deliver again, just beyond Cristiano Ronaldo."
5',action,"Cristiano Ronaldo, as always, is drifting into the middle, but he's been scarcely involved in the early stages. An appeal for a free-kick on the edge of the Granada area was turned away."
3',action,"Predictably, Madrid are dominating the ball so far. Other than that Carvajal dash, they've not yet threatened to get in on goal, though."
1',action,"An early positive dart from Dani Carvajal onto a diagonal ball down the right, but the ball just slipped away under his foot."
1',action,KICK-OFF: Granada get us under way!
,action,"Now, finally, we're ready to get started..."
,action,"As the players wait for the off, there's currently a presentation on the pitch for Cristiano Ronaldo after his latest Ballon d'Or win. Former winners and Madrid stars Michael Owen, Luis Figo, Ronaldo and, of course, Zinedine Zidane are in attendance. There are also video messages from Kaka and Fabio Cannavaro."
,action,The players are on the pitch. We are just moments from kick-off!
,action,"In theory, Madrid - the league-leaders - should have little difficulty in this one. Granada are winless away from home this term, lie second from bottom, and have tasted victory just once in the league all season. Will the game pan out as expected?"
,action,"This could be a historic day for Madrid, who extended their unbeaten run in all competitions to 38 games with victory over Sevilla in midweek. Barcelona hold the record streak for Spanish clubs at 39 matches, and their great rivals can equal that tally here!"
,action,"The big team news is, of course, in the home camp, with Zinedine Zidane making four changes to the side that breezed past Sevilla in the Copa del Rey. That includes an all new front three, and the return of Cristiano Ronaldo. Marcelo continues to deputise for injured captain Sergio Ramos. Granada, playing their first game of 2017, have six changes."
,action,"Subs: Oier, Silva, Atzili, Bueno, Javi Marquez, Jon Toral, Ponce."
,action,"Granada: Ochoa, Tito, Tabanou, Lomban, Ruben Vezo, Gabriel Silva, Boga, Samper, Uche, Pereira, Kravets."
,action,"Subs: Kiko Casilla, Danilo, Fabio Coentrao, Rodriguez, Asensio, Morata, Mariano."
,action,"Real Madrid: Navas, Carvajal, Varane, Nacho, Marcelo, Modric, Casemiro, Kroos, Isco, Benzema, Cristiano Ronaldo."
,action,Welcome to our live text commentary of Real Madrid's Liga clash with lowly Granada from the Santiago Bernabeu!
