70',action,CHANCE! An opportunity at the other end as the ball is rolled through to Gacinovic but the forward is unable to find his feet in the box and he doesn't connect with his shot at all and Weidenfeller pounces on the play.
68',action,"CLOSE! Dembele surges past Vallejo to drill a low cross towards Reus, but the German international is unable to reach the ball ahead of Hasebe and the score remains 1-0."
66',action,"This match is coming to life now! Dortmund look as if they may be able to craft chances, but Frankfurt are open to launching a counter-attack and the next goal in this match could prove vital."
65',yellow-card,Yellow Card Sokratis Papastathopoulos.Yellow card Sokratis Papastathopoulos
64',action,"CHANCE! Aubameyang uses he strength to win the ball from Abraham after a through ball from Reus, but the striker is unable to poke the ball past Hradecky from close range."
62',action,"CLOSE! Another dangerous cross into the Dortmund cross from Chandler which is cleared as far as Hasebe, but the defender's shot back on goal is flicked out for a corner by Ginter."
60',action,Tuchel rolls the dice with a triple change introducing more attack-minded players in the hope to unlock the resilient Frankfurt defence with fresh legs.
58',substitution,Substitution Gustavo Adrián Ramos Vásquez Marco Reus .Reus is introduced into Bundesliga for the first time since last season as he comes on for Ramos.
58',substitution,Substitution André Schürrle Ousmane Dembélé .Dembele comes on for Schurrle.
58',substitution,Substitution Julian Weigl Sebastian Rode .Rode comes on for Weigl.
58',action,CLOSE! Dortmund almost level with a diving header from Ramos. A low cross from Schmelzer is met by the striker who flicks a header towards the back post but it trickles wide.
56',action,"Frankfurt are testing the character of Dortmund here. Despite scoring 15 in their last five, the visitors are struggling to get a hold of this second half with the home side's good defensive record."
54',action,"CLOSE! A free-kick is whipped into the Dortmund box which is headed clear by Ramos, but only as far as Gacinovic who cuts inside onto his right foot to shoot however it goes just wide of the post."
52',action,Frankfurt have started this half so bright. Weigl is being forced to sit so deep in order assist with defending which is preventing the youngster from dictating the game which we've seen many times this season.
50',action,"Almost another chance for Frankfurt as a long ball is played forward to Meier, but the striker tries to turn inside of Sokratis and ends up collapsing over his own ankle. Fortunately for the hosts he's able to continue."
48',action,"Well, that goal complete changes the dynamic of this match! As it stands, Frankfurt are now three points ahead of Dortmund in the table but there's still so much time to be played."
46',assist,Assist Timothy Chandler.Chandler galloped up the right wing following a fantastic pass from Fabian and the American uses great awareness to pick out Hustzi on the edge of the box.
46',goal,Goal Szabolcs Huszti.GOAL! What a start!!! Huszti opens the scoring just 20 seconds into the half as the midfielder is left with loads of room on the edge of the box and he manages to fire over the diving Weidenfeller.
46',action,Frankfurt get the second half underway.
,action,"Half time and the scores are still level at 0-0. Dortmund have certainly been the better side in this fixture, with Aubameyang missing a great chance to put the visitors 1-0 up, but Frankfurt have proved stern opposition and look confident going into the break."
45'+4',yellow-card,Yellow Card Marco Jhonfai Fabián De La Mora.Fabian collects a yellow card.
44',action,"Frankfurt have hustled Sokratis extremely well in this match so far. The Greek defender has a tendency to start attacks for Dortmund, but with the host's front three pressing highly he's not been able to do so thus far."
42',action,"Frankfurt are finally starting to craft some chances for themselves, but it's coming at the wrong time for them with half time on the horizon. Although, Kovac will be extremely happy with how his side have defended so far."
40',action,Gacinovic manages to drive forward and win Frankfurt a rare corner but just as with many of their attempts at attacking this afternoon it comes to little in front of goal.
38',action,"CHANCE! Frankfurt with their first real attacking moment of the game as a counter-attack is launched and Gacinovic opens up some room for Huszti, but the midfielder is only able to sting the palms of Weidenfeller from the edge of the box."
36',action,FACT: Dortmund's average age of their starting XI this afternoon is 28 which is their oldest side all season.
34',yellow-card,Yellow Card Michael Hector.Hector gets the first yellow of the match.
33',action,Free-kick in a dangerous position for Dortmund as Schurrle is dragged down on the left wing but Schmelzer opts to play it short rather than float a cross into the box and high pressing from Frankfurt forces the ball back to Weidenfeller.
31',action,"CLOSE! Abaham left dazed and confused by Aubayemang who flicks the ball over the defender's head and volleys at goal, but he snatches at his shot and drags it wide of post and the score remains 0-0."
29',action,"CLOSE! A cross is played into the box by Schurrle on the left side and Ramos manages to peel away from Abraham in the box, but is header is wide of Hradecky's right post."
27',action,Frankfurt aren't having much time on the ball in this match and when they do they're wasting possession. The hosts are panicking and forcing their passes long rather than composing themselves and playing football.
25',action,Castro again picking up space on the edge of the box without being pressured but fortunately for the hosts his pass into the box is poor and Abraham is able to clear with ease.
23',action,"Dortmund are starting to find a lot of room in midfield with the forward of Frankfurt pressing the defence of the visitors, but the midfield is dropping a couple of inches too deep which is allowing Castro and Weigl lots to work with."
21',action,"CLOSE! Castro is allowed far too much room in the centre of the pitch and is able to pick a pass to Aubameyang with ease, although the Frankfurt defensive line held itself well and the Gabon striker was judged to be offside."
19',action,"SAVE! Hradecky called into action as Frankfurt were undone form the pace of Schurrle and Aubameyang, with the latter releasing the former on goal, but Vellejo forces the German foward wide and he's only able to shoot at the goalkeeper."
17',action,"Possession stat board is reading firmly in favour of Dortmund now as they boast a 63% share, but the hosts are working hard to disrupt the away side and prevent them from opening the scoring."
15',action,"CHANCE! A long ball forward from Sokratis finds Schurrle behind the Frankfurt back line, but the German international is unable to guide the ball around Hradecky who catches with ease."
13',action,"Neither goalkeeper really tested just yet. Hradecky has had a quite game so far with little to do, although it does look as if Dortmund are more dangerous this afternoon."
11',action,"Frankfurt almost find themselves with a chance as a cross is played into the box by Oczipka, but Meier is unable to control the ball and an unfortunate bounce takes it away from him and into the path of Weidenfeller."
9',action,"Dortmund are starting to command the match now as they get the better share of the possession, although it must be said Frankfurt are maintaining their shape well and it's making life difficult for the visitors."
7',action,"Neat pass Castro allows Schurrle to find some room on the left side and cut inside of Abraham, however just as he tries to work a shot it's deflected out for a corner."
5',action,"First corner of the match goes the way of Eintracht Frankfurt which is cleared at the near post by Sokratis, but play is brought to a halt as Schurrle clashes with the referee and the latter of the two comes out winded."
3',action,A fantastic atmosphere inside the Commerzbank Arena for the start of the match as both teams look to find their feet during the opening exchanges.
1',action,Borussia Dortmund get us underway!
,action,"Only five minutes until kick-off! The fans are in their seats, the atmosphere is building and the players are in the tunnel. Not long now."
,action,"With the rotated side Tuchel deployed in Europe, it’s only natural we see nine changes to his starting XI from the stunning 8-4 victory. However, Niko Kovac has opted to keep a similar team from the 2-1 victory in Bremen last time out, with Meier being promoted from the bench after scoring the equaliser in the second half."
,action,"Subs: Bartra, Dembele, Reus, Rode, Pulisic, Durm, Bonmann."
,action,"Borussia Dortmund (4-1-2-1-2): Weidenfeller; Schmelzer, Ginter, Sokratis, Piszczek; Weigl; Schurrle, Castro; Gotze; Ramos, Aubameyang."
,action,"Subs: Seferovic, Lindner, Rebic, Barko, Hrgota, Zorb, Bunjaki."
,action,"Eintracht Frankfurt (3-4-3): Hradecky; Vallejo, Hasebe, Abraham; Oczipka, Hector, Huszti, Chandler; Gacinovic, Meier, Fabian."
,action,CONFIRMED TEAM NEWS
,action,"Meanwhile, Dortmund decided to rotate their squad for their midweek fixture with Legia Warsaw, so Thomas Tuchel will be hoping his team won’t be suffering from a European hangover to ensure they don’t slip too far behind RB Leipzig."
,action,"Sitting in seventh place and level on points with Borussia Dortmund, Niko Kovac will be hoping his side will be capable of maintaining their immaculate home record which has seen them go unbeaten in the league."
,action,Hello and welcome to the live text commentary between Eintracht Frankfurt and Borussia Dortmund. We’ll be guiding you through all the action as it happens during this Bundesliga clash.
