40',substitution,"Substitution Dean Marney Scott Arfield .Marney, who has been struggling with an injury over the past 10 minutes, drops to the ground once again and is eventually forced into being replaced by Arfield."
39',action,"Aguero almost scores again! The Argentine cuts on to his left foot and quickly unleashes a beautiful curling shot that looks set to find the top left-hand corner of the net, but Robinson is there to parry the effort out for a corner with a wonderful diving save."
37',assist,"Assist Nicolás Hernán Otamendi.It's difficult to know how much Otamendi knew about the ball that came hurtling towards him, but Burnley will certainly feel frustrated that they were undone by a set-piece that should have been dealt with."
37',goal,"Goal Sergio Leonel Agüero del Castillo.GOAL! City have equalised! The corner is fired into the middle of the penalty area, where it deflects off Vokes and over to Otamendi. The defender sticks out a foot and knocks the ball over to the far post, where Aguero pounces on it and beats Robinson with a close-range strike."
36',action,"Great tackle by Lowton! Sterling flies into the right-hand side of the Burnley penalty area before holding up the ball and waiting for a teammate. He decides not to shoot and instead tees up Nolito on the penalty spot, but the Spaniard is closed down by Lowton and has to settle for a corner."
35',yellow-card,"Yellow Card Dean Marney.Toure hits the post! Fernandinho charges forward before being scythed to the ground by Marney, who receives the first yellow card of the game as a result. The free-kick is taken short and worked towards Toure on the edge of the penalty area, and the Ivorian then unleashes a rocket of a strike that beats Robinson before hitting the outside of the near post."
34',action,"Dangerous cross by Gudmundsson! The Icelander steps up and curls an excelent cross right under the crossbar. Bravo is put under pressure by Ward and fails to reach the ball, but, luckily for him, no Burnley player is able to make contact with it either."
33',action,"Sterling drags Ward to the ground over on the left flank midway inside the City half of the pitch, and once again Burnley are presented with a chance to whip the ball into the penalty area. It's fired in by Defour and finds Keane, who then sends a header off Kolarov and out for a corner."
31',action,"Sterling cuts inside from the right wing and tees up Aguero, who is in a good position on the edge of the Burnley box. He's slightly off-balance when he receives the ball, however, and ends up firing his volleyed strike comfortably wide of the goal."
30',action,"City string together a series of good passes before Sterling takes on Defour deep down the right wing, but the Belgian comes out on top and denies the Englishman a way through. He then kick-starts a counter-attack with a cross-field pass over to Gudmundsson, who quickly knocks the ball up to Hendrick, but the latter is unable to find a way past Fernando."
28',action,"Aguero breaks into the left-hand side of the Burnley box and tries to shoot, but he's closed down by Lowton and has to settle for a corner. The set-piece isn't dealt with by the hosts and falls nicely for Toure near to the penalty spot, but he ends up tangling with Clichy and loses his footing at the vital moment."
27',action,"Nolito does well to muscle his way towards the Burnley penalty area before teeing up Sterling, who had made a great run into the box, but as soon as the winger makes contact with the ball, he's dispossessed by an excellent tackle from Mee."
26',action,"Burnley keep coming back at City and put the visitors' back four under pressure with a dangerous cross into the middle of the box. The ball pinballs around as a plethora of players desperately try to get it under control, but it's Sagna who eventually does before volleying a clearance up towards the halfway line."
25',action,"Burnley win themselves a free-kick on the halfway line, and it's thumped up towards the edge of the City penalty area. The ball is nodded down to Boyd, who does well to out-muscle Sagna and poke a pass towards Vokes, but Otamendi is there to thump a clearance out for a throw-in."
23',action,"Sterling flies down the right wing and cuts inside before teeing up Toure on the edge of the penalty area. The Ivorian is in a good position and looks set to move the ball over to Aguero, but his first touch is poor and sends the ball rolling into the hands of Robinson."
22',action,"Hendrick breaks towards the City box and knocks the ball over to Boyd, who quickly wins Burnley another corner on the left wing. Gudmundsson steps up and sends an out-swinging cross into the heart of the penalty area, but City are just about able to deal with the danger."
20',action,"Another great save by Robinson! Toure cuts inside from the left flank on a determined run before teeing up Nolito just inside the penalty area, but the Spaniard's low strike is well saved by the goalkeeper, who quickly gets down low to his left."
19',action,"The ball pinballs around the edge of the Burnley penalty area as both Aguero and Toure try to get shots away. The Argentine's deflects off the ankle of Keane before rolling out to the Ivorian, but he's closed down quickly and is unable to test Robinson with his curling effort."
18',action,"City are continuing to boss possession in the middle of the pitch, but they're failing to do much with it. Burnley are doing really well to put plenty of pressure on the visitors' midfielders, which is making life incredibly tough for Guardiola's men."
16',action,"City immediately push forward on a dangerous and quick attacking move down the right flank before Sterling does well to penetrate the Burnley box, but Ward darts across and deals with the winger thanks to a well-timed tackle that results in a corner for the visitors."
14',goal,"Goal Dean Marney.GOAL! What a strike by Marney! Robinson thumps a free-kick up towards the edge of the City penalty area, where a group of Burnley players are waiting. Otamendi meets the ball first but can only head it down to Marney, who immediately unleashes a rocket of a volley that flies past Bravo and into the bottom left-hand corner of the net."
13',action,"Opportunity for Gudmundsson! Lowton rises high and beats his marker on the halfway line before nodding the ball down to Gudmundsson. The Icelander quickly cuts inside from the right wing and skips past Fernando before firing a low strike towards the bottom right-hand corner of the net, but Bravo is there to stop the effort from finding the back of the net."
12',action,"Hendrick and Marney battle with Fernando for the ball in the middle of the pitch before the latter comes out on top and sends a bouncing pass down the right flank, but Gudmundsson is unable to latch on to it and Clichy does well to sheperd the pass out for a throw-in."
10',action,"Burnley work the ball around nicely before winning themselves a corner over on the left flank. It's fired into a dangerous position in the middle of the penalty area and initially causes City a few problems, but they do well to deal with the danger before trying to kick-start a counter-attack."
8',action,"Early chance for Aguero! The Argentine weaves forward on a lovely run before testing Robinson with a low strike from 25 yards out, but the veteran goalkeeper gets down well to tip the effort round the near post and out for a corner, which is also easily dealt with by the 37-year-old."
7',action,"Hendrick goes down inside the box, but nothing is given! Boyd is clumsily challenged by Fernandinho and wins Burnley a free-kick in an advantageous position. It's lifted into the middle of the penalty area, where it finds Hendrick, but he immediately goes down under a challenge from Otamendi after receiving the ball. Both he and Vokes scream for a penalty, but the referee isn't at all interested and waves play on."
6',action,"City lose the ball in the middle of the pitch and Boyd immediately breaks forward on a quick counter-attack. He gets himself into a good position before teeing up Defour, who then fires a low, first-time cross into the heart of the penalty area, but Fernando is there to cut out the danger before the ball can find Vokes."
5',action,"City continue to dominate possession before Kolarov thumps another long pass forward, this time over to Sagna on the right flank, but, once again, it's poorly executed by the Serbian and can only find Boyd on the halfway line."
4',action,"Sterling is knocked to the ground just inside the Burnley half of the pitch, resulting in a free-kick for City that take quickly and send short. They work the ball around patiently before Kolarov fires a lofted pass towards Aguero, but it's poorly hit and is easily cut out by Keane."
2',action,"A lovely cross-field pass from Fernandinho finds Nolito in a good position deep down the left flank. The Spaniard cuts inside and heads towards the edge of the penalty area before trying to tee up Aguero, but Mee is able to get a head on the ball. His clearance is only as far as Fernando, however, and the Brazilian immediately tees up Toure to his right, but, off balance, the latter fires his attempted effort on goal well wide of its intended target."
1',action,"And we're off! City get us underway, attacking from right to left."
,action,"The two sides are making their way out onto the pitch, with just a few minutes to go until kick-off."
,action,"Meanwhile, City boss Pep Guardiola has made five alterations to the team that featured in the draw against Gladbach during the week, with John Stones, Jesus Navas, David Silva, Ilkay Gundogan and Kevin De Bruyne making way for Bacary Sagna, Gael Clichy, Fernando, Yaya Toure and Nolito, respectively."
,action,"Sean Dyche has decided to make two changes to the Burnley side that started the 4-0 defeat away to West Brom on Monday, with the most notable inclusion being 37-year-old Paul Robinson, who replaces the injured Tom Heaton to make his first Premier League appearance in over four years. Meanwhile, George Boyd has been preferred to Scott Arfield on the left wing."
,action,"Manchester City substitutes: Caballero, Zabaleta, Sane, Navas, Silva, De Bruyne, Iheanacho."
,action,"Manchester City XI (4-2-3-1): Bravo; Sagna, Otamendi, Kolarov, Clichy; Fernandinho, Fernando; Sterling, Toure, Nolito; Aguero."
,action,"Burnley substitutes: Pope, Flanagan, Tarkowski, Kightly, Arfield, Gray, Barnes."
,action,"Burnley XI (4-4-1-1): Robinson; Lowton, Keane, Mee, Ward; Gudmundsson, Marney, Defour, Boyd; Hendrick; Vokes."
,action,"There’s just over 15 minutes left to go until kick-off, so let’s have a look at how the two teams will be lining up this afternoon…"
,action,"Burnley started the day with no new injury concerns but will be without goalkeeper Tom Heaton after he pulled out at the last minute with a calf injury. Meanwhile, Sergio Aguero, who was a doubt in the build-up, has passed a late fitness test and will lead the City line once again. The Clarets picked up a shock victory in the last meeting between the two teams back in March 2015, but City have dominated this fixture in recent years, winning four of the previous six contests."
,action,"Today’s clash is a completely different prospect, however, as they must face a City side that find themselves just one point behind current league leaders Chelsea. Pep Guardiola’s men have lost only one Premier League game thus far, and they head to Burnley with their spot in the last-16 of the Champions League secure thanks to Wednesday’s 1-1 draw away to Borussia Monchengladbach."
,action,"Burnley have struggled on their travels, picking up just one point from a possible 15, but at home they have looked a far more formidable force. All four of their league wins have come at Turf Moor, with only Swansea City and Arsenal managing to get the better of them, and by solitary goals on both occasions."
,action,"All in all, it’s not been a bad start to the season for Burnley, who currently sit in a respectable 12th place in the table thanks to a decent opening 12 games in which they have already beaten the likes of Liverpool and Everton. However, last weekend proved to be a miserable one for the Clarets, who were mercilessly thumped 4-0 by West Bromwich Albion on a tough night at the Hawthorns."
,action,Good afternoon and welcome to our live text commentary of today’s Premier League game between Burnley and Manchester City at Turf Moor.
