34',action,It's Claude Puel's turn to look frustrated on the touchline after seeing his side fall behind.
31',assist,Assist Andros Townsend ; Assist Andros Townsend. A lovely low cross from the winger takes out every Saints defender in the penalty area to find his Belgian striker.
31',goal,Goal Christian Benteke Liolo ; GREAT GOAL!! The visitors take the lead after a delightful sweeping move from the front four. Zaha skips past two Southampton players before playing a simple pass to Jason Puncheon. He plays it square to Townsend who powers into the box and flashes a lovely ball into the path of Benteke who had the simplest of finishes. 1-0 Palace.
26',action,CHANCE!! Zaha stutters then fires his shot into Maya Yoshida and it goes out for a corner. Lovely cushioned header into his path by Benteke. Maybe the big Belgian could have picked out Yohan Cabaye who was free in the Southampton penalty area.
25',action,Another half chance for Long. Ward-Prowse sends in an inviting free-kick from just inside the Palace half and Long flicks his header wide.
23',action,"A marvellous bit of skill from Benteke as he turns Jack Stephens, throwing in a little nutmeg for good measure, before having his right foot shot blocked."
20',action,WOODWORK!! This time it's Southampton who hit the post. A delicious cross from the right by Cedric Soares is met by a towering header from Redmond. He leaps like a salmon to beat Joel Ward to the ball before seeing his effort cannon back off the post - the header had Wayne Hennessey beaten.
18',action,A big opportunity wasted for Palace. They break with four men forward but Andros Townsend fails to see a wide open Zaha on the right. Townsend's pass instead goes out of play for a Southampton throw in.
16',action,Big Sam is looking much more relaxed in the dugout as his team are finally getting settled into the contest.
13',action,WOODWORK! Luka Milivojevic curls the ball around the red and white Saints wall and clips the bottom of the post before going harmlessly out of play. Fraser Forster was rooted to the spot.
12',action,A free-kick in a dangerous position for the visitors as Wilfried Zaha is brought down 25-yards from goal.
10',action,DANGER FOR PALACE. James Ward-Prowse plays a delightful ball to split the two Palace defenders but Long can't direct his shot into the back of the net - second prize is the corner.
8',action,"Finally, Crystal Palace mount an attack - albeit from a soft corner. A quality delivery into the box and Christian Benteke has a free header but skews it wide."
7',action,Sam Allardyce is prowling the touchline. He's clearly not happy with the start his side have made.
5',action,Redmond's elusiveness is causing the Crystal Palace back four some more problems. This time the England winger picks the ball up in a central position before picking out Dusan Tadic in the penalty area. Unfortunately for the Saints supporters Tadic could not trouble Wayne Hennessey with his effort on goal.
4',action,The away side have hardly had a kick in the opening minutes. Southampton firmly camped in the Palace half so far.
1',action,"Early Southampton chance. Nathan Redmond slips a clever ball through to Shane Long, the striker gets in behind Kelly and his shot from a tight angle goes narrowly wide."
1',action,KICK-OFF: Palace get us underway at St. Mary's.
,action,"Palace are looking for their fifth win in a row in the Premier League. Southampton, by contrast, are looking for their first victory since a 4-3 thriller at Watford in early March."
,action,The Saints hold a good record over The Eagles having won their last five encounters - and losing just one of the last 13 meetings.
,action,"A win for Palace could pull them seven points clear of the relegation zone. For Southampton, they could rise up the table to a possible ninth place with a victory."
,action,Allardyce makes just one change to the starting team that shocked Chelsea at Stamford Bridge with Martin Kelly replacing the injured James Tomkins in the heart of defence.
,action,Just two changes for the home side after their goalless draw against Bournemouth. Sam McQueen comes in at left-back while Shane Long replaces Jay Rodriguez up top.
,action,Sam Allardyce has also opted for a 4-2-3-1 shape tonight.
,action,"Palace substitutes: Sako, Flamini, Speroni, Delaney, Kaikai, Fryers, Chung-young."
,action,"Crystal Palace starting XI: Hennessey (GK); Ward, Kelly, Sakho, Schlupp; Cabaye, Milivojevic, Townsend, Puncheon (C), Zaha; Benteke."
,action,Manager Claude Puel sets his Saints side up in a 4-2-3-1 formation this evening.
,action,"Southampton substitutes: Clasie, Hassen, Hojbjerg, Sims, Pied, Caceres, Rodriguez."
,action,"Southampton starting XI: Forster (GK); Soares, Stephens, Yoshida, McQueen; Davis (C), Romeu, Ward-Prowse, Tadic, Redmond; Long."
,action,Good evening and welcome to our live text commentary of Southampton v Crystal Palace.
