45'+2',action,"OFF THE BAR! Matip stoops to head Henderson's corner from the right towards the net, but his effort cannons off the crossbar. However, it would not have counted anyway as the referee blew for a foul against Firmino."
45'+2',action,"PENALTY SHOUT! Payet and Lallana clash down the right inside channel with the Liverpool man going down in the box, but referee Clattenburg waves for a corner only for the home side."
45',action,There will be two minutes of added time.
45',action,"BLOCK! Origi collects Henderson's pass inside the box and tries to shoot first time, but Reid makes the block to clear the danger. Although a new wave of pressure comes from the home side."
42',action,"WIDE! Mane makes a surge down the right and he hits a dangerous cross towards the penalty spot. Firmino rises and heads towards the bottom corner, but he sends his effort narrowly past the post."
41',action,"Liverpool are all over the place at the back. They've been threatening going forward, but if they continue playing like this they're going to need to score an awful lot of goals to win matches."
39',goal,Goal Michail Antonio ; Goal Michail Antonio
37',action,"CHANCE! Mane causes havoc with a bursting run into the box, but the Hammers get men back to block the strike. Firmino gathers and shoots towards the bottom corner, only to see his shot trickle just past the post."
36',action,"Cresswell surges forward into the final third and with a lack of options he decides to take on the strike, but he pulls his effort wide of the post. Given Karius' struggles you cannot blame the England man for trying his luck."
34',action,"WIDE! Firmino wins a corner on the left for the home side. Milner whips the ball into the box and Matip rises with Antonio, with the ball glancing off the defender's head and travelling just past the post."
33',action,"Origi and Mane are not on the same page as room emerges for them to break. The Belgian delays his run as the winger plays the ball, which allows West Ham to clear the danger."
31',action,"Nervy Karius strikes again as a long ball over the top almost releases Antonio in behind. The German comes off his line, but can only send his attempted pass to Lovren out of play for a West Ham throw-in."
29',action,"Henderson makes a burst to raid into the inside right channel, but Cresswell gets back just in time to make a covering tackle to block his strike."
27',goal,Goal Dimitri Payet ; Goal Dimitri Payet
26',action,"Lallana comes in with a rash challenge to stop Obiang's progress, leaving the visitors with a free-kick in the range of Payet."
25',action,"Wijnaldum sends Mane through the middle of the West Ham defence and he tries one more pass to release Lallana on the right, but Ogbonna makes a vital interception to prevent the opening."
23',action,"The Hammers are enjoying a good spell of possession, but are yet to test Karius with a meaningful effort at goal. Given his struggles last week, Bilic will want to see his side test the German's handling ability."
21',action,"West Ham commit men forward down the right flank and Milner has to be at his best to stop Payet's cross from reaching the penalty area, although concedes a corner in the process."
19',action,Ogbonna tries to shield a long ball over the top towards his keeper and it has just enough pace to reach Randolph with Mane lurking.
18',action,"West Ham play a few neat passes on the edge of the Liverpool box before the ball comes to Noble on the right flank. He has time to lift a cross into the box, but he generates too much power on the ball and it sails over the bar."
16',action,"The Hammers clear the initial danger, but a new wave of attacks come from the home side as Mane and Milner link up down the left. Only a good clearing header from Reid prevents Origi latching on to the left-back's cross at the near post."
15',action,OVER! Mane sends a pinpoint ball across the edge of the box for Firmino. The Brazilian takes a poor first touch but still manages to register a shot at goal that is deflected over the bar by Obiang.
13',action,"Liverpool are playing some neat passes, but do look a tad nervy at the back especially when Lovren and Karius are on the ball. There will be chances for West Ham this afternoon."
11',action,"Henderson tries to send Mane down the left flank again with a lofted ball over the top, but it has just too much pace for the winger to reach as it trickles out for a goal-kick."
9',action,"WIDE! A simple ball over the top allows Antonio to break behind Lovren. He takes one touch in the box before going for goal from a tight angle, but his effort deflects off the Liverpool defender and heads narrowly past the post."
7',action,"OVER! West Ham attempt to hit straight back as Antonio wins a corner. Karius fails to clear from the resulting corner, punching the ball straight to Lanzini, but the Argentine volleys his strike over the bar."
5',goal,Goal Adam Lallana ; Goal Adam Lallana
5',assist,Assist Sadio Mané ; Assist Sadio Mané
3',action,A slick passing move from the home side down the left is brought to an end by the offside flag. A bright start nonetheless from the Reds.
2',action,"Henderson curls a cross to the back post for Origi to attack, but Randolph senses the danger and races off his line to punch the ball clear."
1',action,We're underway at Anfield.
,action,"The players are making their way out on to the pitch, so we should be underway shortly."
,action,"Bilic has made four changes from his side's hammering at the hands of Arsenal. Aaron Cresswell, Havard Nordtveit, Michail Antonio and Andre Ayew come into the starting line-up this afternoon."
,action,"Liverpool have made two changes from their defeat to Bournemouth. Emre Can has been ruled out with a knee injury, leaving Adam Lallana to replace him in the midfield. Elsewhere Joel Matip makes a welcome return to the back four in place of Lucas Leiva, who drops to the bench."
,action,"West Ham subs: Fletcher, Pike, Browne, Quina, Carroll, Fernandes, Adrian."
,action,"WEST HAM (4-2-3-1): Randolph; Nordtveit, Reid, Ogbonna, Cresswell; Noble, Obiang; Antonio, Lanzini, Payet; Ayew."
,action,"Liverpool subs: Mignolet, Ejaria, Moreno, Arnold, Woodburn, Klavan, Lucas."
,action,"LIVERPOOL (4-3-3): Karius; Clyne, Matip, Lovren, Milner; Henderson, Lallana, Wijnaldum; Firmino, Mane, Origi."
,action,The team news has been announced and we'll start with the home side.
,action,"The Hammers are on a nightmare stretch of form, failing to win any of their last five matches in then Premier League. Slaven Bilic's men dropped into the relegation zone following Swansea's win over Sunderland yesterday, leaving the East London outfit with work to do to secure their survival."
,action,"Jurgen Klopp's men will be desperate to bounce back from their shocking defeat to Bournemouth last week. The Reds collapsed from a 3-1 advantage to lose the match 4-3 at Dean Court, costing them valuable ground in the race for the Premier League title."
,action,Good afternoon and welcome to the live commentary of the Premier League clash between Liverpool and West Ham United at Anfield.
