29',action,CLOSE - Burnley have a free-kick on the left wing. Defour hits the first man but Cedric Soares succeeds only in flicking the ball on. After a bit if head tennis the ball drops to Mee on the edge of the box and he flashes his shot just wide.
27',action,"Tom Heaton releases Barnes with a long throw, but the Burnley striker is isolated and loses possession. Neither side have had a sustained period of attacking pressure as yet."
25',action,"Barnes concedes a free-kick after catching Oriol Romeu with a flailing arm. The ball in finds the feet of Long, and George Boyd does well to throw himself in front of the Southampton striker's shot."
23',yellow-card,Yellow Card Maya Yoshida ; Yoshida picks up a booking for a handball.
22',action,A clever one-two between Bertrand and Tadic gives the fullback space on the left wing to cross. His delivery is rather looping and aimless as Michael Keane clears his lines.
21',action,"Tadic finds space in the Burnley box, but the ball to him from Redmond is fired in making it difficult for the Serbian to control. Mee wins the ball and is then fouled by the outstretched leg of Tadic."
18',action,The noise levels are increasing at Turf Moor as Gray and Barnes chase down the Southampton defenders who are forced to turn back to their goalkeeper.
16',action,"Long is picked out by a long ball, and finds himself with a lot of space as Mee slips whilst in pursuit. Ward covers well and blocks the Irishman’s cross, the ball ricocheting back off Long and out for a goal-kick."
14',action,"A nervy moment for Saints’ keeper Forster, as he almost spills Ward’s cross into the path of Ashley Barnes. The big stopper regains his composure though and the danger subsides."
12',action,"Defour swings in a corner for Burnley and Mee connects well, but can’t keep his header on target."
11',action,A long throw from Stephen Ward finds Barnes. He wins the flick on but Gray was not on the same wavelength. Forster collects with ease.
9',action,"Southampton have Burnley pegged in their own penalty area, but the ball just will not sit for van Dijk as he tries to find space for a shot. Burnley manage to smuggle the ball away."
8',action,"CLOSE - Dusan Tadic is given too much space by Steven Defour and whips in a threatening cross. Nathan Redmond almost gets on the end of it, and Mee has to nod behind for a corner."
7',action,"A wonderful burst from Jeff Hendrick creates space in midfield for Burnley. He looks to find Andre Gray in space, but the Burnley player is tripped by van Dijk. The referee isn’t interested in awarding a free-kick though and the visitors get away with one."
5',action,"A nervy moment for Saints’ keeper Forster, as he almost spills Ward’s cross into the path of Ashley Barnes. The big stopper regains his composure though and the danger subsides."
5',action,"Claude Puel will be aware that he needs to stop the rot in regards to The Saints league form, and he looks to have brought Shane Long into the side in order to stretch the Burnley defence."
3',action,"Burnley have won six of their last eight home games, but Southampton are dictating the play here. Ryan Bertrand whips in a cross and forces Stephen Ward to concede a corner."
1',action,Virgil van Dijk concedes a free-kick as he clatters into the back of Ashley Barnes. Ben Mee launches the ball into the Southampton penalty area but Maya Yoshida heads away with ease.
1',action,AND WE'RE OFF... Southampton get us underway kicking from right to left.
,action,"The two teams are out on the pitch, and kick-off is just moments away..."
,action,"Southampton subs: Taylor, Stephens,  Martina, Sims, Rodriguez, Reed, Clasie."
,action,"Southampton starting XI (4-3-3): Forster, Soares, van Dijk, Yoshida,Bertrand, Romeu, Ward-Prowse, Hojbjerg, Redmond, Long, Tadic."
,action,"Burnley subs: Robinson, Darikwa, Flanagan, Barton, Vokes, Tarkowski, Kightly."
,action,"Burnley starting XI (4-4-2): Heaton, Lowton, Keane, Mee, Ward, Hendrick, Marney,  Defour, Boyd, Barnes,Gray."
,action,"The teamsheets are in so let’s take a look at how the two sides will line-up, starting with Burnley..."
,action,"The form book favours the hosts in this fixture, with Southampton failing to win in any of their last three visits to Turf Moor."
,action,"Sean Dyche has indicated that he expects to be without midfield duo Scott Arfield and Johann Berg Gudmundsson, both of whom picked up hamstring injuries during Burnley’s FA Cup draw with Sunderland."
,action,Burnley born striker Jay Rodriguez has had little luck in front of goal recently and will be eager to net against his former club if he gets a chance from the bench.
,action,"The Saints head into today’s fixture without captain Jose Fonte, who has handed in a transfer request, meaning Virgil van Dijk will once again be partnered by Maya Yoshida. They are also without Steven Davis who failed a late fitness test."
,action,"Southampton have enjoyed mixed fortunes over the last week. A 2-2 draw away to Norwich in the FA Cup may have underwhelmed, but their midweek victory over Liverpool in the first leg of their EFL Cup semi-final will have provided a confidence boost."
,action,"Few teams have a more impressive home record than Burnley this season, and Sean Dyche has succeeded in turning Turf Moor into a fortress. Only Chelsea and Tottenham boast more home victories, and The Clarets will fancy their chances of continuing their impressive home form."
,action,"Hello, and welcome to today’s Premier League clash between Burnley and Southampton at Turf Moor."
