37',action,"Alli gets the better of Clayton down the left flank, forcing the midfielder to bring him down. Spurs have a free-kick in a threatening position with Eriksen standing over the ball."
35',action,"CHANCE! Son delivers a peach of a cross into the box and Kane has a free header from 10 yards, but he can only guide his effort over the bar. A huge miss from the forward."
33',action,"Boro clear the resulting corner from the left, but Walker gathers down the flank. He tees up Kane in the box, but his deflected shot is saved with ease by Valdes."
32',action,"Son makes a surge down the left and attempts to thread a low cross into the box, but Chambers tracks him all the way to concede a corner."
30',action,"Dier floats a ball over the top of the Boro backline, but it just has too much pace off the deck, allowing Valdes to gather."
29',action,"Negredo hits the deck on the left flank, but he appears to be ok after an collision with Wanyama."
27',action,"Negredo competes for a looping cross with Lloris and he knocks the ball loose from the keeper's grip. However, Clattenburg deems that his slight shove on the Frenchman was a foul. Not the first time the Spaniard has almost profited from a mistake this term."
25',action,"OFF THE POST! Aldweireld meets Eriksen's delivery from the resulting corner and he powers a header towards the bottom corner. However, the ball strikes the foot of the post and bounces wide."
25',action,"Eriksen floats a dangerous cross towards the back stick, but Chambers is alert to the danger and heads the ball out for a corner."
23',action,"Traore has been a handful for the Spurs defence so far, but there has been a lack of support from his team-mates in the final third."
22',action,The Middlesbrough defence are holding a decent line at the moment as Son gets caught offside breaking forward too early to latch on to Alli's pass.
19',action,"Boro are getting physical with the Spurs attacking players in their own half. It's distrupting the rhythm slightly, while the home side's set-pieces have not been the best."
17',action,"Walker raids with menace and sends a low cross towards the near post for Kane, but Bernardo does well to edge out the forward in the box."
16',action,Son squares up Bernardo down the flank and whips a ball across the edge of the box. The cross has a bit too much power for every white shirt to attack and the opening is spurned.
15',action,"Spurs clear the first cross into the box as Davies wins the header. Forshaw collects the ball and goes for goal, but he slices his effort well wide of the target."
14',action,"Boro break with Traore and he speeds down the left flank. Kane brings him down with a shove, and the visitors win a free-kick."
12',action,"Spurs continue to exert pressure on the Boro backline, who are holding firm for now. The home side are working the ball with speed though."
10',action,"Valdes raises his arms to Alli's face, but the referee does not see the contact. The Spaniard is very fortunate to remain on the field."
9',action,"CHANCE! Eriksen slides the ball into the box for Alli's run, but the midfielder can only slam his effort into the side-netting."
8',action,Tottenham are moving the ball well in the final third at the moment. Boro must not crack under the pressure this early in the contest.
6',action,"Davies has acres of space to raid into down the left and he fires a low ball across the face of goal, but it just evades Kane's run in the middle. Pressure on the visitors."
5',action,"SAVE! Alli cuts open the Boro defence with an incisive pass for Son, who takes the ball in stride. The midfielder shoots towards the bottom corner, but Valdes makes a fine save turning ball away from goal."
4',action,"CHANCE! Traore gets the better of Alderweireld on the right flank and he whips the ball into the box with pace. Negredo pulls off his man and heads at goal, only to send his effort over the bar."
3',action,"Alli slides the ball for Kane on the overlap down the right wing, but the linesman raises his flag. Replays suggest that the England forward was onside."
2',action,"Neat interchange between Son and Alli down the left flank, but the former's pass is just overhit for the England man inside the box."
1',action,We're underway at White Hart Lane.
,action,"The players are making their way out on to the field, so we should be underway shortly."
,action,STAT ATTACK! Spurs have not failed to score in back-to-back matches since May 2015.
,action,STAT ATTACK! Boro have failed to win in their last eight matches at White Hart Lane. This run has included five defeats.
,action,Boro make two changes from their draw against West Brom. Calum Chambers and Stewart Downing are recalled into the starting line-up with Antonio Barragan and Cristhian Stuani making way. New signing Adlene Guedioura starts on the bench this evening.
,action,"Pochettino has made two changes from his side's draw against Sunderland. Hugo Lloris has overcome an illness to reclaim his place between the sticks, while Danny Rose misses out due to injury and is replaced by Ben Davies."
,action,"Middlesbrough subs: Bamford, Ayala, Leadbitter, Guzan, Stuani, Guedioura, Gestede."
,action,"MIDDLESBROUGH (4-5-1): Valdes; Bernardo, Chambers, Gibson, Friend; Traore, De Roon, Clayton, Forshaw, Downing; Negredo."
,action,"Tottenham subs: Janssen, Vorm, Sissoko, Onomah, Wimmer, Winks, Carter-Vickers."
,action,"TOTTENHAM (4-2-3-1): Lloris; Walker, Alderweireld, Dier, Davies; Wanyama, Dembele; Son, Alli, Eriksen; Kane."
,action,The team news has been announced and we'll start with the home side.
,action,"Boro earned a point in their clash against West Brom during the week, but the seeds of discontent are beginning to show at the Riverside Stadium. Aitor Karanka expressed his displeasure at the club's failure to bolster their frontline, while his side remain just one point above the relegation zone."
,action,"Spurs lost ground in the Premier League title race during the week, mustering only a goalless draw at the Stadium of Light against Sunderland. Mauricio Pochettino's men need a win today against another North East outfit to narrow the 12-point gap at the top."
,action,Good evening and welcome to the live commentary of the Premier League clash between Tottenham and Middlesbrough at White Hart Lane.
