27',action,"Mike Phelan will be content with how his side have played, but the fact that the game remains scoreless will be a source of worry for him. The Tigers hardly create an abundance of chances, so when they do come along, it's so important they take them."
25',action,"SUPER SAVE! That's the sort of delivery West Ham have been craving, but it's Hull who find it. Snodgrass floats in an exceptional corner, placing it onto the head of an unmarked Maguire, but his powerful header is kept out by the strong left hand of Randolph at full-stretch!"
23',action,"STAT: West Ham have conceded the most goals from open play in the Premier League this season (25), and have also scored the joint-fewest in this manner (6)."
21',action,"MASSIVE LETOFF! Hull can ill-afford to miss those sorts of chances if they are to stave off relegation! A dreadful backpass from Cresswell comes up short. Mbokani pounces and beats Randolph cleanly with his early shot, but pings it off the inside of the post! Finest of margins there, as West Ham escape a massive scare."
19',action,"Noble squanders possession cheaply in midfield, allowing Hull to break through Clucas. He threads a pass across for Mbokani, who twists and turns on the edge of the box before firing for goal, narrowly missing at the near post."
17',action,"Payet's deliveries from set-pieces have lacked quality thus far. With the likes of Carroll, Antonio, Reid and Kouyate out on the pitch, it's really important for West Ham to make more of these dead-ball situations."
15',action,"DEFLECTED OVER! Crucial block in the end from Davies who manages to square up and turn Payet's shot behind, after the Frenchman did brilliantly to dance his way into the penalty area from the flank. That looked a real chance for the hosts, but there was no way through for Payet's shot in the end."
13',action,"STAT: West Ham have won six successive league games at home against Hull City, not losing to the Tigers in home league meeting since January 1990."
11',action,"After a bit of patch-work from the training staff, Marshall props up and looks alright to continue all of a sudden, when just a minute ago, it looked as though his race had been run. It's an encouraging sign, but something still worth keeping an eye on."
9',action,"Marshall collects a Payet cross from the right, with no one pressuring him, but the keeper seems to have tweaked something as he puts the ball straight out of play and gives a grimacing look over to the touchline. It's a real innocuous injury, but a big blow nonetheless for the Tigers so early in this match, away from home."
7',action,"Antonio's aerial prowess is matched by few on the pitch, except for maybe Carroll. The wing-back makes a teasing run into the area, offering himself as a target for Lanzini's delivery, but the cross from the Argentine leaves him with little chance of getting a head to it."
5',action,"There's been hardly a glimpse at goal for either side thus, with the exception of a blocked Payet strike from 25 yards. It's all very sluggish and pedestrian in the early stages. It's there for the taking, now who will take charge?"
3',action,"Very timid and cagey start to proceedings in the London Stadium. Given Hull's struggles away from home, you would expect West Ham to take the initiative early on and push the tempo, but that's hardly been the case thus far."
1',action,"AND WE'RE OFF! West Ham in their claret and blue home strip as they get us underway, attacking left to right, with Hull in their amber and black stripes."
,action,"Mike Phelan makes just one change to his side from the lopsided defeat at Tottenham on Wednesday, with Dieumerci Mbokani brought in to lead the line, with Adama Diomande dropped to the bench. Robert Snodgrass joins the DR Congo man in attack, but will slot in just behind him as the number 10."
,action,"Andy Carroll leads the line for Slaven Bilic's unchanged side, flanked by Dimitri Payet and Manuel Lanzini. Mark Noble and Pedro Obiang provide cover for the back three, while Michail Antonio and Aaron Cresswell man the flanks."
,action,"SUBS: Meyler, Maloney, Jakupovic, Weir, Diomande, Henriksen, Bowen."
,action,"HULL CITY (3-5-2): Marshall; Maguire, Dawson, Davies; Elmohamady, Livermore, Huddlestone, Clucas, Robertson; Snodgrass; Mbokani."
,action,"SUBS: Nordtveit, Feghouli, Adrian, Ayew, Fletcher, Fernandes, Quina."
,action,"WEST HAM (3-4-3): Randolph; Kouyate, Reid, Ogbonna; Antonio, Noble, Obiang, Cresswell; Lanzini, Payet, Carroll."
,action,CONFIRMED TEAM NEWS:
,action,"Their road form has been particularly haunting. Mike Phelan’s side have not won away from the KCOM Stadium since August, while failing to score a league goal on their travels since mid-October – and the pressure is only intensifying."
,action,"Hull are in a much more worrisome predicament, entrenched in the relegation zone with the threat of a Championship return looming. Reinforcements are needed – hopefully they’re on Santa’s nice list."
,action,"What’s been most surprising for Slaven Bilic’s side is the time it’s taking for them to adjust to their new home. The rustic fortress of the Boleyn was exchanged for the bright lights of the London Stadium, but the move has been littered with speed bumps."
,action,"West Ham got a big win on Wednesday to put a bit of breathing room between them and the bottom three, but it’s a long way back for them to rediscover their magical form of last season."
,action,Hello and welcome to live coverage from the London Stadium as West Ham aim to pull further away from the relegation zone when they host a reeling Hull City side.
