22',action,"The resulting corner loops into the heart of the Juventus box and finds Koulibaly, who easily rises high above his marker. He makes contact with the ball and nods it down towards Mertens, but the Belgian accidentally handles it as he tries to get the better of Buffon."
21',action,"And now Callejon goes close! A lovely cross from Insigne looks set to find Callejon in a pocket of space in front of goal, but just as he's about to get a head on the ball, Chiellini beats the Spaniard to it at the vital moment."
20',action,"Chance for Marek Hamsik! Chiellini passes the ball straight to Allan, who quickly cuts inside and chips a cross over to Mertens. The Belgian meets it well and chests the ball down to Hamsik, who snatches at his first-time shot and sends it bouncing several yards wide of the near post."
18',action,"Napoli patiently pass the ball around inside the Juventus half of the pitch as they desperately try to find a way through the sea of blue shirts camped in front of them. Mertens eventually tries to dart through the middle of the group, but he's quickly closed down and dispossessed on the edge of the box."
16',action,"Juventus push forward down the left wing and win themselves a corner of their own. It's sent short to Claudio Marchisio, who then whips a cross into the box that's well defended by Napoli. They can only clear the ball as far as Chiellini, but the centre-back brings an end to a promising attacking move with a wild volley that sails high and wide of the goal."
15',action,"Pjanic loses possession just inside the Juventus half of the pitch and allows Ivan Strinic to plough forward down the left flank. The full-back is put under pressure by Lemina inside the box but does well to earn the hosts another corner. It's punched away again by Buffon, however, as the veteran goalkeeper is able to get a strong fist to the ball."
13',action,"Napoli move the ball around patiently inside the Juventus half of the pitch before Insigne eventually fires a swinging cross towards Dries Mertens in the heart of the penalty area. The pass is overhit, however, and fails to pick out the Belgian in front of goal."
11',action,"A lofted pass is thumped into the Juventus box but can only find Chiellini, who then nods the ball out for a corner over on the left wing. A curling cross is whipped into the heart of the penalty area, but Buffon is there to punch the ball away from danger with a strong fist."
9',action,"Napoli quickly push forward from the restart before Insigne cuts inside from the left flank once again. This time he decides to shoot from 25 yards out, but his bouncing strike is sent straight into the hands of Buffon at the near post."
7',assist,Assist Miralem Pjanić ; That was a lovely little flick from Pjanic to tee up Khedira but the run from the Germany international was excellent. He looked unstoppable as he ploughed his way through a sea of white and blue shirts.
7',goal,"Goal Sami Khedira ; GOAL! What a start by Juventus! Sami Khedira picks up the ball midway inside the Napoli half of he pitch and immediately charges towards the penalty area. He muscles his way past two players before playing a quick one-two with Miralem Pjanic, who perfectly sets up the German to fire a great shot under Rafael and into the back of the net."
5',action,"Almost a chance for Jose Callejon! Lorenzo Insigne finds himself in a pocket of space over on the left wing and cuts inside quickly before lifting a clever pass into the box. It bounces past Giorgio Chiellini and towards Callejon, but Gianluigi Buffon is just about able to reach the ball before the Spaniard."
3',action,"After an even start to the game from both sides, Mario Lemina picks up the ball over on the right flank and flies down the wing on a promising run. He skips past one tackle before taking on Kalidou Koulibaly, but the defender stands firm and denies the midfielder a way through to the penalty area."
1',action,"We're off! Juventus get us underway, attacking from right to left."
,action,"The two sides are making their way out onto the pitch, with just a few minutes to go until kick-off. The atmosphere inside the stadium is electric, with both sets of fans in fine voice."
,action,"Meanwhile, Juventus boss Massimiliano Allegri has made five alterations to the team that featured in their last outing, with Dani Alves, Andrea Barzagli, Daniele Rugani, Juan Cuadrado and Paulo Dybala making way for Stephan Lichtsteiner, Giorgio Chiellini, Leonardo Bonucci, Claudio Marchisio and Mario Lemina."
,action,"Maurizio Sarri has decided to make three changes to the Napoli side that started the victory away to Empoli before the international break, with Rafael, Kalidou Koulibaly and Ivan Strinic coming into the starting line-up to replace Pepe Reina, Vlad Chiriches and Faouzi Ghoulam, respectively."
,action,"Juventus substitutes: Benatia, Cuadrado, Sandro, Barzagli, Dybala, Alves, Rugani, Neto, Sturaro, Rincon, Audero, Mandragora."
,action,"Juventus XI (4-2-3-1): Buffon; Lichtsteiner, Bonucci, Chielini, Asamoah; Khedira, Marchisio; Lemina, Pjanic, Mandzukic, Higuain."
,action,"Napoli substitutes: Giaccherini, Maggio, Maksimovic, Zielinski, Chiriches, Sepe, Reina, Rog, Ghoulam, Pavoletti, Diawara, Milik."
,action,"Napoli XI (4-3-3): Rafael; Hysaj, Albiol, Koulibaly, Strinic; Allan, Jorginho, Hamsik; Callejon, Mertens, Insigne."
,action,"There’s just over 15 minutes left to go until kick-off, so let’s have a look at how the two teams will be lining up this evening…"
,action,"Napoli remain in a fierce fight for second place with Roma, who comfortably beat Empoli last night to open up a five-point gap between the two sides. The Partenopei head into this evening’s big clash in impressive form, with just one defeat from their previous 18 league games. However, they’ll be well aware that both of their last two games against Juventus have ended in victories for their opponents, meaning that today’s contest is set to be another incredibly tough one."
,action,"Despite the nature of their opponents, Juventus will certainly be confident about their chances of leaving with another victory. Since shifting to a 4-2-3-1 formation after losing away to Fiorentina, Massimiliano Allegri’s men have won nine of their last 10 league games, scoring 19 goals and conceding just three times during that impressive run."
,action,"For the first time since making the move to Juventus, Gonzalo Higuain has made the trip south to the San Paolo to be reunited with his former team-mates in what should prove to be a fiery contest. The Argentine has scored 19 Serie A goals this season but hasn’t hit the back of the net since February, and he’ll have to be at his best today if his side are to re-establish their eight-point lead at the top of the table."
,action,"There are few games that are more exciting that Napoli-Juventus, and that has certainly been the case this season. The two teams have already met each other twice, with the Old Lady coming away with wins on both occasions, but today’s big clash in Naples should be an incredibly tight affair. It’s also the first of two meetings in just four days, with the second leg of their Coppa Italia semi-final taking place on Wednesday evening."
,action,Good evening and welcome to our live text commentary of today’s Serie A game between Napoli and Juventus at the Stadio San Paolo.
