,action,"Momentum stayed with the visitors, who looked poised to complete the turnaround, before Fernandinho's foul on Pedro saw Chelsea awarded a penalty, which Hazard eventually converted on the rebound after having his initial effort, a poor one at that, stopped by Caballero. And that's where we stand at the interval."
,action,"The stakes couldn't be higher at Stamford Bridge, and the match has lived up to the hype - at least for now. Eden Hazard opened the scoring for Chelsea with a deflected effort, but Thibault Courtois' error gifted City their equaliser shortly after."
45'+1',action,HALF-TIME: CHELSEA 2-1 MANCHESTER CITY.
45',action,The fourth official has indicated there will be just one minute added on at the end of this first half.
43',action,"Chelsea are enjoying a controlled spell in possession as we approach half-time, urged on by these spirited supporters behind them. You can feel the tension all the way up in Manchester, as this tactical battle between two expertly coached sides unfolds in front of their eyes."
41',action,"Over 40,000 fans at Stamford Bridge, enthralled, fixated on what has been an appropriate embodiment of a match of this magnitude. A spectacle in every regard and it remains as lively as ever as we enter the final five minutes of this first half, which may yet just have another twist in it."
39',action,STAT: Pep Guardiola has never previously lost both league games against a single opponent in a season as a manager in his career so far.
37',action,"Ambitious from De Bruyne! With his skill you really can't fault him for trying. De Bruyne makes waves down the left and finds himself in a generous pocket of space, before trying to catch Courtois off his line, but the angle proves too tight in the end as the keeper is able to knock the attempt behind for a corner."
35',goal,"Goal Eden Hazard ; HAZARD RESTORES CHELSEA'S LEAD! After having his initial penalty stopped, the Belgian sticks with it to bury the rebound - another massive moment in the title race!"
35',missed-penalty,"Missed Penalty Eden Hazard ; A really poor penalty from Hazard, who rolls it tamely to his right, but good determination and focus to stick with it and calmly slot home the rebound."
35',penalty-save,"Penalty save Wilfredo Daniel Caballero ; So unlucky from Caballero, who made the initial save, but really had little chance at keeping out the rebound. If only he could have parries that ot of play instead of knock it back into the centre."
34',action,"PENALTY TO CHELSEA! Fernandinho can hardly believe his error! There's no doubt about the decision and no argument whatsoever from the midfielder, who sticks a lazy leg out and clearly trips Pedro to ground."
32',action,"Manchester City have responded really well, and Chelsea's confidence appears to be shaken here. The visitors are getting forward at every opportunity as they continue to dictate possession and limit the Blues' looks at the other end. This is exactly the sort of character you would expect from a Pep Guardiola managed side."
30',action,"STAT: Sergio Aguero has now scored seven Premier League goals against Chelsea, with five of those coming at Stamford Bridge."
28',action,"REDEMPTION FOR COURTOIS! Not sure how much that will console him, but it's certainly a start! Silva produces a delicious throughball to play Sane in, but Courtois is off his line in a flash to close down the angle and deny City a second in as many minutes!"
26',goal,"Goal Sergio Leonel Agüero del Castillo ; COURTOIS' GIFT, CITY LEAD! Dreadful from Courtois, whose pass out from the back is nowhere close to finding a blue shirt. He passes it straight to Silva, and while Courtois manages to save the initial effort, he has little chance at keeping out Aguero's rebound."
24',action,"The tempo is starting to pick up a bit as both teams get a better feel for the rhythm of the match. City look a lot more comfortable on the ball, while Chelsea are content with conceding possession and biding their time before hitting on the break. The Blues' latest counter leads to another deflected effort that narrowly misses, crashing onto the roof of the net."
22',action,"Smart run! City are doing a much better job now of getting into the channels and opening up space for the ball carrier. Aguero leads the latest attack and pieces together a crafty run into the final third, but he doesn't get the best contact on his final effort as fails to trouble Courtois."
20',action,"Electrifying strike! Clever movement off the ball from the City attackers helps to open up space for Fernandinho, who decides to try his luck from just under 25 yards. He makes superb contact with the strike, stinging the palms of Courtois, who does well to parry."
18',action,STAT: Chelsea haven’t lost back to back Premier League games at Stamford Bridge since November 2011 under Andre Villas-Boas.
16',action,"There really has not been much of an attacking threat posed by either side thus far. City have kept close to 65 per cent possession, but have precious little to show for it. Guardiola's side haven't even penetrated the Chelsea penalty area, let alone test Courtois, while one attack was all the Blues needed to snatch the lead."
14',action,"Of course Chelsea simply need to worry about taking care of business themselves, but they will be further spurred on by the news of Wayne Routledge's opener at the Liberty Stadium, as Swansea currently lead Tottenham in the first half in Wales. Conte couldn't have drawn up a better start to the evening."
12',action,"Has to be better! City try and mount a quick response, and it nearly happens for them as they break three against two. Sane leads the charge, but telegraphs his pass for Aguero, which is actually behind the striker, halting all his momentum and allowing Luiz to get a block in."
10',assist,"Assist César Azpilicueta Tanco ; Azpilicueta, pushed up to wing-back tonight from centre-half, rewards his manager's decision with an assist after just 10 minutes."
10',goal,"Goal Eden Hazard ; A STEP TOWARDS THEIR CORONATION! Chelsea take a big leap towards the title as they get off to a dream start at the Bridge! Azpilicueta make strides down the right and pulls it back for Hazard, whose first-time effort takes a slight deflection off Kompany to help it beyond Caballero! It's unlucky for the keeper, but he did make a real meal of that."
9',action,STAT: Sergio Aguero scored a hat-trick in this exact fixture last season as City won 3-0 – one of just three opposing players to hit a treble in a Premier League game at Stamford Bridge (Kanu in October 1999 and Robin van Persie in October 2011).
7',action,"Sergio Aguero is getting booed every time he touches the ball, which isn't all that often actually. These fans remember his performance here last season, scoring all three goals in a lopsided Manchester City defeat. Of course the teams have changed a great deal since then, as has the Premier League landscape."
5',action,"Both teams are getting a feel for one another in these opening five minutes. City are enjoying more time on the ball, but showing precious little intent in possession. Chelsea's looks have been limited, but they're doing well to break quickly when they do win it back."
3',action,"Plenty of harmless possession for both sides in the early stages, until out of nothing Chelsea have a chance. Azpilicueta finds himself unmarked at the far post as a cross comes in, but instead of swinging his foot through it, he tries to play it back into the centre and City clear the danger."
1',action,"AND THEY'RE OFF! A massive, title-shaping, season-altering night in Stamford Bridge, is underway. Manchester City in orange as they kick-off, attacking left to right, with Chelsea in blue."
,action,"Pep Guardiola makes two surprise changes to his side from Saturday's 2-2 draw with Arsenal. Vincent Kompany comes into defence, making just his third start of the season, replacing Nicolas Otamendi, while Fabian Delph makes a rare appearance in the starting XI as Raheem Sterling is dropped."
,action,"Antonio Conte makes just one change to his side from the defeat to Crystal Palace, which prompts a lot of reshuffling. With Victor Moses still unavailable, it's Azpilicueta who pushes up to wing-back, opening up space for Kurt Zouma to come into the side in defence. Pedro is pushed back into the attacking trident, moving Cesc Fabregas to midfield, as Nemanja Matic drops to the bench."
,action,"SUBS: Bravo, Zabaleta, Fernando, Sterling, Nolito, Kolarov, Toure."
,action,"MANCHESTER CITY (4-2-3-1): Caballero; Navas, Kompany, Stones, Clichy; Fernandinho, Delph; De Bruyne, Silva, Sane; Aguero."
,action,"SUBS: Begovic, Ake, Loftus-Cheek, Matic, Willian, Batshuayi, Terry."
,action,"CHELSEA (3-4-3): Courtois; Zouma, Luiz, Cahill; Azpilicueta, Kante, Fabregas, Alonso; Pedro, Hazard, Costa."
,action,CONFIRMED TEAM NEWS:
,action,It’s safe to say the focus for Pep Guardiola’s side remains on finishing in the top-three and securing an automatic berth in the group stages of next season’s Champions League – though they can take solace in the fact that this is their last game of the season against a side currently above them in the table.
,action,"Manchester City’s title hopes are razor thin, as they enter the match 11 points back of the leaders, courtesy of three successive Premier League draws. If they are to be taken at all seriously in the title race, three points are an absolute must for them tonight."
,action,"Seven points is still a comfortable lead for the Blues with nine games remaining but, all of a sudden, the window of opportunity has opened up slightly for Tottenham. Another slip tonight for Chelsea could blow the title race open as they travel to Bournemouth and Manchester United in their next two."
,action,"Chelsea saw their gap shrink to seven points as they were stunned in a 2-1 defeat at home to Crystal Palace on Saturday. It was a first defeat for Antonio Conte’s side since January 4, so there’s no reason to panic, but their margin for error is lessening."
,action,Hello and welcome to Stamford Bridge for this monumental Premier League clash as Chelsea aim to maintain their lead at the summit when they host Manchester City!
