30',action,"Papy Djilobodji produces a piece of defending that sums up the first half an hour for Sunderland. He dispossesses Shaqiri in the box and attempts to shield the ball out of play, only to be outmuscled by Arnautovic who gives the ball straight back to his teammate. Fortunately for the Sunderland defender, Shaqiri is crowded out in the six-yard box and can’t get his shot away."
28',action,Jermain Defoe has scored more league goals than the rest of Sunderland’s players combined and Stoke have done very well so far to keep him out of game and isolated from the rest of his side.
25',action,There’s a real hostility from the home fans now as every time their side misplace a pass or make a mistake there are boos and groans from the crowd. Stoke look more energetic when they don’t have the ball and are putting Sunderland under pressure at every opportunity.
22',assist,Assist Peter Crouch ; The assist will go down as Peter Crouch’s but both he and Xherdan Shaqiri make perfect one-touch passes into the path of Arnautovic for this goal. The classic cliché ‘he’s got a good touch for a big man’ immediately comes to mind!
22',goal,Goal Marko Arnautović ; GOOOOAAAALLLLL!!! ARNAUTOVIC AGAIN!! Well Stoke have been firing the ball into the Sunderland box at every opportunity but this goal is all about finesse! Some fantastic one-touch football from Stoke’s forward’s ends up with Arnautovic one-on-one with Mannone and the winger makes no mistake in front of goal. The visitors have doubled their lead and Sunderland’s fans are beginning to worry.
17',action,That strike from Arnautovic was his first league goal since September when he scored at Selhurst Park against Crystal Palace and it was very well taken at the second attempt. Sunderland at the other end have their first shot of the match but Rodwell’s effort is struck straight at Januzaj who can’t control the ball.
15',goal,Goal Marko Arnautović ; GOOOOAAAALLLL!!! ARNAUTOVIC!!! It’s been coming for Stoke and the away side are in front! Denayer loses possession and a long ball is fantastically controlled by the Austrian. His first shot is saved by Mannone but the rebound is well struck past the goalkeeper at his near post.
12',action,"There’s another cross into the box, this time from Shaqiri and it finds Arnautovic at the back post. His header is on target but has no power behind it and is easily gathered by Vito Mannone. Stoke’s gameplan is very clear; get the ball into the box quickly and put Sunderland’s defenders under pressure."
10',action,CHANCE! It’s the first clear opportunity for Peter Crouch as Glen Johnson puts in a cross from deep on the right-hand side that finds the forward. Donald Love does just enough to put Crouch off and deflects it behind for the first corner of the game which is subsequently wasted by Shaqiri.
7',action,"Marko Arnautovic and Xherdan Shaqiri are pushing high up the pitch and Sunderland are trying to exploit the space in behind by playing the ball out quickly to Donald Love and Patrick Van Aanholt. It hasn’t caused Stoke any major problems so far, but Stoke’s full-backs do look slightly vulnerable when the hosts have possession."
3',action,"Xherdan Shaqiri puts in a cross from the right wing that finds Crouch, but the striker can’t get any power on his header. The ball rebounds off a defender and finds Joe Allen, who over hits his cross and the chance is gone."
2',action,There’s an early free-kick for Sunderland as Charlie Adam catches Jack Rodwell late inside the Stoke half and referee Mike Dean has a word with the Scotsman. Fabio Borini takes the free kick which is headed away by Peter Crouch.
1',action,"Sunderland kick us off, and we are underway!"
,action,The teams are out and we are just moments away from kick-off here at the Stadium of Light!
,action,"Team News: David Moyes makes a single change to the side that drew with Burnley last weekend, with John O’Shea coming in to replace Javier Manquillo who drops to the bench. Mark Hughes makes three changes to his Stoke side, with Glenn Whelan and Charlie Adam replacing Ibrahim Afellay and Giannelli Imbula in the centre of midfield and Joe Allen coming in for the injured Bojan. There’s also a first call-up for 20-year-old full back Joel Taylor who starts on the bench for Stoke this afternoon."
,action,"STOKE Substitutes: Given, Bardsley, Muniesa, Afellay, Imbula, Taylor, Ngoy."
,action,"STOKE Starting XI (4-2-3-1): Grant; Johnson, Shawcross, Martins Indi, Pieters; Adam, Whelan; Shaqiri, Allen, Arnautovic; Crouch."
,action,"SUNDERLAND Substitutes: Mika, Jones, Manquillo, Asoro, Maja, Honeyman, Embleton."
,action,"SUNDERLAND Starting XI (4-3-3): Mannone; Love, O’Shea, Djilobodji, Van Aanholt; Denayer, Rodwell, Larsson; Januzaj, Defoe, Borini."
,action,"Today’s teams have been announced, and here’s how both sides line up starting with the hosts…"
,action,"Sunderland currently sit in the bottom three and only a win today will lift them out of the relegation zone. However, Stoke have yet to win at the Stadium of Light in the Premier League and have only picked up two points in their last eight visits. Stoke’s poor start to the campaign has been put behind them and the Potters now sit eleventh in the table, and could move into the top half with a win."
,action,Mark Hughes also has several injury worries with Jonathan Walters unavailable as he waits to have a knee operation. Bojan is also likely to miss out after being substituted at half-time last weekend against Wolves with a suspected hip problem.
,action,"Injuries are likely to play a key part in David Moyes’ selection with the Black Cats manager being quoted as saying he only has twelve fit outfield players to choose from for this afternoon’s game, and Moyes may have to dip into his reserves in order to field a full squad."
,action,"Both sides fielded strong line-ups last weekend but will be forced into changes as David Moyes and Mark Hughes contend with injuries and the start of the African Cup of Nations. Lamine Kone, Wahbi Khazri and Didier Ndong have departed to join their national sides for Sunderland, while Stoke are without Mame Biram Diouf, Wilfried Bony and Ramadan Sobhi."
,action,"Hello and welcome to our LIVE Premier League coverage of Sunderland vs Stoke! We return to league action at the Stadium of Light after a round of FA Cup games which saw today’s home side held to a goalless draw with Burnley, while Stoke fell to a surprising home defeat to Wolves."
