,action,"It's been a tough opening 45 minutes for Milan, who haven't been at their best and, as a result, head into the half-time break with the scoreline level. Crotone have defended resolutely and largely did well to frustrate Niang and Lapadula, but they fell asleep when it mattered the most and allowed Pasalic to nod the home side back into the game. They've looked bright on the break though and will feel that, so far, their strategy has worked well."
,action,HALF-TIME: MILAN 1-1 CROTONE
45',action,"Niang bursts into the right-hand side of the Crotone penalty area as he attempts to latch on to a lofted pass forward from Suso, but the Frenchman's run is slightly mistimed and the linesman's flag is raised as soon as he makes contact with the ball at the near post."
44',action,"Suso steps up and tries to pick out Paletta at the far post, but there isn't enough power behind the Spaniard's cross and it's easily dealt with by the Crotone back line."
43',yellow-card,"Yellow Card Aleandro Rosi ; Lapadula picks up the ball just outside of the Crotone penalty area and is immediately brought crashing to the ground by a hefty sliding challenge from Rosi, who becomes the first player to receive a yellow card as a result. The free-kick is in a good position and could cause more problems for the visitors' defence if the cross into the box is a good one."
42',action,"Milan quickly win the ball back from the restart and immediately try to hit Crotone on another determined attack, but Sosa's strike from 25 yards out fails to trouble Cordaz and flies several yards wide of the far post."
41',goal,"Goal Mario Pašalić ; GOAL! Milan have equalised! Niang almost fires the home side back into the game after catching out Ceccherini, but the defender recovers well to send the ball out for a corner. The set-piece is curled towards the near post and finds Paletta, who rises high above his marker and nods the ball back to Pasalic. The Crotone defenders are all over the place and leave the young midfielder all alone, allowing him to comfortably head the ball into the back of the net from a few yards out."
41',assist,Assist Gabriel Alejandro Paletta ; Assist Gabriel Alejandro Paletta
40',action,"Crotone try to hit Milan on another dangerous counter-attack down the left flank, but Donnarumma does well to rush out of his box to clear the ball before it can find Falcinelli. The goalkeeper's clearance can only find Martella, however, but the full-back's audacious strike from the halfway line fails to find the hosts' goal."
38',action,"Lapadula wrestles with Ferrari in the middle of the pitch as he tries to carve out a chance on goal for Milan, but he's slightly too heavy-handed in his dealing with the centre-back and gives away a free-kick as he charges towards the visitors' penalty area."
36',action,"After doing well to keep Milan at bay, Crotone are able to push forward on another rare foray into the home side's half of the pitch before winning themselves a free-kick. It's chipped into the penalty area and towards Trotta, but Donnarumma is there to comfortably deal with the danger."
34',action,"De Sciglio cuts inside from the right wing before swinging a cross over to Pasalic at the far post, but Martella does well to dive in front of the midfielder before sending the ball out for a corner that quickly results in another for the home side."
32',action,"Abate loses the ball cheaply midway inside the Crotone half of the pitch, but he does well to steal it back quickly before bursting forward. He sprints into the right-hand side of the penalty area before trying to cut a pass back to Lapadula, but it's sent too near to Cordaz and is easily dealt with by the goalkeeper at the near post."
30',action,"It's all Milan at the moment as they desperate try to find an equaliser, but, once again, a dangerous, curling cross from the right wing fails to find a red and black shirt in the heart of the Crotone box and is just about dealt with by a volleyed clearance from Rosi."
28',action,"What a chance for De Sciglio! Milan immediately push forward through Abate from the restart, and the right-back does well to pick out De Sciglio in the middle of the penalty area. The number two is in a great position in front of goal and really should test Cordaz with his close-range header, but, somehow, he ends up sending it looping well wide of its intended target."
26',goal,"Goal Diego Falcinelli ; GOAL! Crotone have taken a surprise lead! Milan are caught on the break, allowing Rohden to burst into penalty area almost completely unopposed. De Sciglio darts back to try and deal with the Swedish midfielder and ends up dragging him to the ground, but as he does, the Crotone man pokes the ball over to Falcinelli. The striker is all alone in front of goal, and he easily slots a low shot past Donnarumma and into the back of the net."
26',assist,Assist Marcus Rohdén ; Assist Marcus Rohdén
25',action,"Niang muscles his way down the right wing before doing well to win his side a free-kick in a dangerous position. Sosa steps up and tries to curl a cross into the Crotone penalty area, but it's underhit and fails to find a way past the outstretched leg of Capezzi."
23',action,"Crotone win themselves a free-kick on the halfway line, giving them a rare chance to thump the ball into the Milan box. They do so, but have to settle for a corner after Paletta does well to nod the ball out of play. The set-piece is curled into a dangerous position and eventually rolls over to Stoian, but the Romanian rushes his shot and sends it several yards wide of the goal."
21',action,"Milan continue putting the Crotone back line under plenty of pressure as Niang darts forward on a quick run towards the penalty area, but he becomes the latest player to fire his shot over the top of the crossbar after doing well to reach the edge of the box."
20',action,"Milan come back once again before Abate swings another dangerous cross into the middle of the Crotone penalty area, but this time it's Rosi who dives in front of Niang to stop the striker from reaching the ball in front of goal."
18',action,"Chance for Locatelli! Suso twists and turns on the right-hand side of the Crotone box before firing a low cross into the middle of the penalty area that Ceccherini is just about able to scoop away from Lapadula. The ball flies back to Suso, however, and the Spaniard quickly pokes it back to Locatelli, but the young midfielder is unable to test Cordaz with his strike from 20 yards out."
17',action,"De Sciglio and Niang link up well on the left wing before the latter bursts down the flank on a marauding run. He does well to make it to the edge of the penalty area before trying to cut inside, but Rosi is there to out-muscle the Frenchman before winning his side a free-kick."
16',action,"A cross-field lofted pass from Paletta finds De Sciglio over on the left flank, but the full-back's first touch is poor and sends the ball out for a throw-in. Milan have started the better of the two sides but haven't looked quite as fluid in attack as they normally do."
14',action,"Milan push plenty of bodies forward before winning themselves a free-kick midway inside the Crotone half of the pitch. Sosa steps up and chips a dangerous cross into the middle of the penalty area, but Ceccherini is there to comfortably head the ball away from danger."
12',action,"Crotone sit deep and do well to bring a determined Milan attacking move to an end. They then fly forward on a quick counter-attack of their own through Trotta, who bursts through the middle of the pitch before shooting from 20 yards out. The striker's shot is well hit but is placed too centrally, allowing Donnarumma to easily collect the ball."
10',action,"Romagnoli and De Sciglio link up well over on the left wing before the latter swings a dangerous cross into the Crotone box and towards Lapadula, but the full-back's pass is slightly overhit and fails to find the striker in front of goal."
8',action,"Locatelli loses out in the middle of the pitch and gifts possession to Capezzi. The Crotone midfielder immediately bursts forward and then tries to test Donnarumma with a long-range strike, but his effort takes a slight deflection that sends it wide of the goal and out for a corner."
7',action,"Sosa goes close! A lovely cross-field pass finds De Sciglio on the edge of the penalty area, and the full-back brings the ball down well before teeing Niang. The Frenchman loses out to Ceccherini, but the balls ends up rolling out Sosa, who then unleashes a thumping shot from 25 yards out that flies just a yard or so over the top of the crossbar."
5',action,"Vital tackle by Rosi! Lapadula spins round Ceccherini far too easily before bursting towards the Crotone penalty area, but just as he's about to penetrate the box, he's dispossessed from behind by a great interception from Rosi."
4',action,"Suso cuts inside from the right flank and beats two Crotone players before curling a brilliant cross into the heart of the penalty area, but the ball ends up flying just past both Pasalic and Niang before bouncing just wide of the far post."
3',action,"Crotone come back once again, this time through Trotta, before Rohden tries to swing a cross into the box from deep down the right wing, but Sosa is there to out-muscle the Swedish midfielder and force him into running the ball out of play."
2',action,"Crotone come racing out of the blocks and immediately hit Milan on a quick attack. Falcinelli does well to muscle his way towards the penalty area before teeing up Stoian to his left, but the Romanian is unable to beat Pasalic with his cross and eventually loses out to Abate on the byline."
1',action,"And we're off! Crotone get us underway, attacking from left to right."
,action,"The two sides are making their way out on to the pitch, with just a few minutes to go until kick-off."
,action,"Meanwhile, Crotone boss Davide Nicola has also made three alterations to the team that featured in their last league outing, with Djamel Mesbah, Andrea Barberis and Raffaele Palladino making way for Bruno Martella, Leonardo Capezzi and Adrian Stoian."
,action,"Vincenzo Montella has decided to make three changes to the Milan side that started the win against Empoli last weekend, with Gabriel Paletta, Jose Sosa and M’Baye Niang coming into the starting line-up to replace Alessio Romagnoli, Matias Fernandez and Giacomo Bonaventura, respectively."
,action,"Crotone substitutes: Festa, Palladino, Barberis, Salzano, Cuomo, Dussenne, Sampirisi, Fazzi, Borello, Cojocaru, Nicoletti, Nwankwo."
,action,"Crotone XI (4-4-2): Cordaz; Rosi, Ceccherini, Ferrari, Martella; Rohden, Capezzi, Crisetig, Stoian; Trotta, Falcinelli."
,action,"Milan substitutes: Gabriel, Ely, Adriano, Honda, Gomez, Poli, Zapata, Vangioni, Antonelli, Kucka, Plizzari, Bertolacci."
,action,"Milan XI (4-3-3): Donnarumma; Abate, Paletta, Romagnoli, De Sciglio; Pasalic, Locatelli, Sosa; Suso, Lapdula, Niang."
,action,"There’s just over 15 minutes left to go until kick-off, so let’s have a look at how the two teams will be lining up this morning…"
,action,"Milan and Crotone have never before met in a league game, but last year saw them take on one another in the fourth round of the Coppa Italia. Crotone, then in Serie B, took the Rossoneri to extra-time in a nervy contest on this very ground, leaving the hosts in need of Bonaventura and Niang to bail them out at the last minute."
,action,"Milan will be without Carlos Bacca and Giacomo Bonaventura, both of whom are injured, but will nonetheless be confident about their chances of keeping up with league leaders Juventus with another victory. Talented winger Suso is in great form at the moment, and the Spaniard heads into today’s game searching for his fifth goal in four clashes."
,action,"In stark contrast to their opponents, Crotone’s first season in the top flight is proving to be a tough affair. Last weekend’s draw at home to Sampdoria lifted them off the foot of the table and equal on points with fellow strugglers Palermo, but a record of only six points from 14 games means that they sit four points away from safety heading into what should be another difficult day for the Serie A newcomers."
,action,"It’s been a good first third of the season for Milan, who, bar a disappointing slip up against Genoa at the end of October, have built momentum over the past few weeks, scoring eight goals in the last three games to send them up to third place in the table, equal on points with Roma. Three of their last four clashes have ended in victories, with only rivals Inter managing to keep them at bay during that period."
,action,Good morning and welcome to our live text commentary of today’s Serie A game between Milan and Crotone at San Siro.
