52',action,"Sunderland look like a different side all of a sudden as Anichebe makes a wonderful run down the outside of Kabasele and crosses towards Defoe, but the striker just overruns the ball and Watford survive."
49',goal,"Goal Patrick van Aanholt ; GOOOAAALLLLLLLL!!!!! Van Aanholt puts Sunderland ahead!! Januzaj skips past Kaboul brilliantly in midfield and plays in Defoe down the right-hand edge of the box. The striker is forced out wide but puts in a good low cross, and despite Kabasele’s initial block, van Aanholt reacts well to shoot on the turn and fire the ball in off the post from six yards out."
47',action,"Holebas skips past Ndong with clever footwork before playing a neat one-two with Zuniga, but Ndong tracks back well to tackle the left-back. It’s been a scrappy opening to the second half though."
46',action,Kick-off! Watford get the second half underway.
,action,"David Moyes meanwhile may well look to push Anichebe up alongside Defoe in the second half, as the England striker has looked extremely isolated up against Kaboul for much of the first period, although he will be keen to ensure Sunderland continue to threaten down the left-hand side where Anichebe has linked up well with van Aanholt."
,action,"Walter Mazzarri will undoubtedly be the happier of the two managers, although he will also be somewhat frustrated that his side have not taken the lead after Pickford brilliantly denied Amrabat in the second minute and Britos somehow headed wide from inside the six yard box."
,action,Half-time: Sunderland 0-0 Watford
45'+2',action,Chance for Van Aanholt! The left-back makes a wonderful run forwards into the box and Gomes has to be alert to keep him out at the near post. The flag had stayed down although replays showed van Aanholt to be at least a yard offside!
45'+1',yellow-card,"Yellow Card Valon Behrami ; We’re into two minutes of added time now as Januzaj draws a free-kick from Behrami close to the corner flag for which the Watford midfielder is shown a yellow card, much to the delight of the home fans."
45',action,"Kabasele’s reaction doesn’t appear to have gone down too well with the crowd here at the Stadium of Light, who greet his return to the field with a loud chorus of boos."
44',action,Kabasele goes down holding his face as Anichebe uses his strength to hold the defender off. There was contact from Anichebe’s forearm towards Kabasele’s face but there didn’t appear to be a huge amount in it and the Sunderland striker is understandably frustrated.
41',action,"Defoe looks to put pressure on Kaboul as he rolls the ball back towards Gomes, but the striker is just starting to show some frustration towards his teammates here as he’s pretty isolated at the moment."
38',action,"Zuniga shows good determination to win the ball back from Ndong having lost out to Love on the left hand side, but Ighalo isn’t quite on the same wave length as the winger as he looks to play a through ball and Kone can collect it under no pressure."
36',yellow-card,Yellow Card Adnan Januzaj ; Adnan Januzaj is the first player to go into the book for pulling back Behrami inside the Sunderland half. Watford don’t have much of an angle to work with from the resultant free-kick and Kone is easily able to head the looped delivery clear.
35',action,David Moyes is still remonstrating with the fourth official following what he felt was a dive from Amrabat a few moments ago.
32',action,"Outstanding block from Ndong! Ighalo gets into the box and picks out Zuniga who’s unmarked 12 yards out from goal with seemingly just Pickford to beat, but Ndong slides in and makes a perfectly timed tackle to deny him."
31',substitution,; Sebastian Prödl isn't going to be able to continue following that early knock and he's replaced by Christian Kabasele.
29',action,"Having comfortably saved a Prodl header at one end, Pickford releases Anichebe at the other with a wonderful long kick downfield, and the striker uses his strength to get down the outside of the Watford defence before shooting towards goal from a tight angle, but Kaboul does extremely well to get across and make the block before the shot reaches Gomes’s goal."
28',action,Djilobodji is perhaps lucky to escape with just a talking to from referee Bobby Madley having brought down Ighalo close to halfway. Watford are really starting to dominate this game now.
27',action,"WHAT A MISS!!! Holebas swings in the free-kick towards the back post and Britos and Kaboul get up well, but somehow between them they manage to force the ball wide of the post from just four yards out!"
26',action,Ighalo rolls Denayer superbly well close to the by-line on the right hand side and the Belgian midfielder brings him to ground giving Watford a free-kick in a good position.
23',action,"Amrabat, who’s been quiet so far, gets half a yard of space on the right and whips in a superb low cross towards Ighalo, but Djilobodji has positioned himself well at the near post and sticks out a leg to intercept it."
21',action,"Love picks out Defoe just inside the Watford penalty box and the England striker turns onto his right foot well, but Miguel Britos stays with him to block the shot before Holebas calmly chests the ball back to Gomes."
20',action,"After a slightly frantic start to this game things have settled down a bit in the last ten minutes, with Watford looking the more threatening of the two teams in the final third."
17',action,There’s a break in play as three players are down in the Watford penalty area following a Sunderland corner. Sebastian Prodl is moving with some discomfort but it looks as though he’s going to be able to continue.
15',action,"CLOSE! Jose Holebas finds himself in acres of space on the left hand edge of the penalty area and fires a dangerous cross across the face of goal, but Donald Love just sticks out a toe to divert it past the far post with Ighalo waiting to tap it in on his shoulder."
13',action,"Deeney gets in behind the Sunderland defence down the left with far too much ease for David Moyes’s liking, but his cut-back is well intercepted by Djilobodji with Ighalo lurking behind him."
12',action,Watford win a free-kick in a dangerous position 25 yards out from goal after Didier Ndong hauled Etienne Capoue to ground. Capoue delivers the free-kick into the middle but Lamine Kone gets up well to head it away.
10',action,"Watford have settled into a 3-4-3 formation here which is giving them plenty of options in midfield and they’re seeing more of the ball as a result, but Sunderland, and in particular Patrick van Aanholt, may feel they can expose the lack of fullbacks."
7',action,"This game has started at a really high tempo here, and this time it’s Sunderland who press forwards as Jason Denayer picks out Victor Anichebe just inside the penalty area, but Kaboul stays tight to the striker and gets a good block in, which deflects back off Anichebe and out for a goal-kick."
5',action,Camilo Zuniga looks to break away down the left hand side but he’s well tackled by Donald Love. It’s been a bright start from Watford though.
2',action,"WHAT A SAVE FROM PICKFORD!! Watford this time have a corner which is swung out towards Nordin Amrabat on the edge of the area, and the winger drills a wonderful first-time volley towards the top corner but Jordan Pickford springs high to his right to keep it out!"
1',action,"Sunderland win an early corner after good pressure on Younes Kaboul from Defoe. Defoe takes it short and crosses towards Papy Djilobodji, but he can’t generate enough power on the header to beat Heurelho Gomes."
1',action,Kick-off! Jermain Defoe rolls the ball backwards to get the game underway.
,action,"The players are making their way out onto the pitch, kick-off is not far away now."
,action,"Watford’s Odion Ighalo scored the only goal of the game when the two sides met at the Stadium of Light last season, while it ended in a 2-2 draw in the reverse fixture on the final day of the season after both sides had already secured their Premier League status."
,action,"Watford meanwhile make four changes from their defeat at Manchester City, with Younes Kaboul, Valon Behrami, Camilo Zuniga, and Troy Deeney returning to the side. Daryl Janmaat, Adlene Guedioura, and Jerome Sinclair all drop to the bench while Roberto Pereyra is out injured."
,action,"Having essentially picked seven defenders for the visit of Chelsea, David Moyes makes three changes to his side for today’s game, as Didier Ndong and Donald Love come in alongside Victor Anichebe, who passed a late fitness test. John O’Shea, Billy Jones and Jan Kirchhoff are the men who miss out."
,action,"Subs: Pantilimon, Success, Cathcart, Guedioura, Sinclair, Janmaat, Kabasele"
,action,"Watford (4-4-2): Gomes; Kaboul, Prodl, Britos, Holebas; Amrabat, Capoue, Behrami, Zuniga; Deeney, Ighalo"
,action,"Subs: Mannone, Larsson, Asoro, O’Shea, Khazri, E. Robson, Honeyman"
,action,"Team news: Sunderland (4-4-2): Pickford; Love, Djilobodji, Kone, van Aanholt; Januzaj, Denayer, Ndong, Borini; Defoe, Anichebe"
,action,"Watford also go into the game having suffered defeat in midweek, losing 2-0 at Manchester City, however Walter Mazzarri’s side have enjoyed a reasonable season so far, winning six of their 16 games pushing them up to 11th in the table."
,action,"They do go into the game on the back of a defeat in midweek, at home to league leaders Chelsea, however David Moyes will have been encouraged by an improved performance from his side, with only an impressive display from Chelsea goalkeeper Thibaut Courtois denying them a point."
,action,"Sunderland sit bottom of the Premier League table having won just three league games this season, however all three of those wins have come since the start of November."
,action,Hello and welcome to live coverage of the Premier League match between Sunderland and Watford at the Stadium of Light.
