29',action,A close shave for Valdes as he dallies on a backpass and finds himself closed down by Benteke and Townsend and is forced to put the ball out for a throw-in.
26',action,It has been all Palace in the first half so far. Benteke has had two great chances to give the home side the lead but has been denied by Valdes on both ocassions. Allardyce must be very pleased with what he has seen from his side so far.
23',action,PINBALL IN THE BORO AREA.  Yohan Cabaye whips in a deadly corner and the is a scramble in the penalty area as Jason Puncheon gets a shot away which is blocked before being hastily clearled by the visitors.
21',action,PENALTY SHOUT for Middlesbrough this time. They work the ball down the left and Downing lifts a ball into the box. The ball is headed into the path of Alvaro Negredo who goes down under pressure from Sakho. No penalty given from referee Madley.
20',action,"GREAT SAVE from Valdes. Ward fizzes in a pass to Benteke who has his back to goal. He takes one touch to get it out from his body and rifles a left foot shot, on the turn, and forces Valdes into a terrific save. Still 0-0 at Selhurst Park."
19',action,Another chance for Benteke. He heads over from eight yards out after Joel Ward picks him out with a fine cross. They are creating chances at will against the visitors.
18',action,Palace break away on the counter after a Middlesbrough free-kick. Zaha runs with pace at the Boro backline before slipping in Benteke. The Belgian works Valdes in the goal but he is flagged for offside.
17',action,Zaha has another penalty shout as he is bundled over in the box by Ayala again. Yet again Madley waves away his protests.
15',action,Andros Townsend and Zaha are causing all kinds of problems for the Middlesbrough full-backs.
12',action,BIG CHANCE FOR BENTEKE. His headed effort is straight into the arms of Victor Valdes in the Boro goal. The big Belgian rises highest to get on the end of a Zaha cross but he can't work the former Barcelona shot stopper.
10',action,Middlesbrough's first foray into the Palace half resuls in an Adam Forshaw shot from 20-yards out. A good run down the right from Cristhian Stuani and his cross comes out to Forshaw but his shot is fired over.
7',action,"Middlesbrough simple can't get hold of the ball in the early exchanges. Crystal Palace are working the ball out wide and trying to find Benteke with their crosses, but so far are having no joy."
5',action,PENALTY SHOUT from Palace but referee Robert Madley waves it away. Zaha tricks his way into the box from the left and takes a tumble under pressure from Daniel Ayala. The former Manchester United winger's protests go unheard. 0-0.
2',action,Early danger for the visitors as Zaha flashes a ball acorss the Boro penalty area but it's too high for Christian Benteke.
1',action,KICK-OFF: Palace get us underway at Selhurst Park.
,action,The visitors come to Selhurst Park having conceded just 13 goals in 12 Premier League away games.
,action,These two sides clashed back in September with Wilfried Zaha scoring the winning goal in a 2-1 victory for Palace at the The Riverside Stadium.
,action,"For Middlesbrough they are looking for their first Premier League win in seven games. Karanka makes wholesale changes to the side that squeaked past Oxford United in the F.A. Cup, with only Bernardo, Fabio and Stewart Downing remaining in the starting XI."
,action,"Palace only have one win in their last ten league games, they make one change to the side that lost 1-0 at Stoke with Mamadou Sakho, making his Palace debut, replacing Damien Delaney in the heart of defence."
,action,"Boro subs: Guzan(GK), Leadbitter, Traore, Fry, Guedioura, Gestede, Clayton."
,action,"Middlesbrough starting XI: Valdes(GK); Bernardo, Ayala, Gibson, Fabio; Forshaw, de Roon, Stuani, Ramirez, Downing; Negredo. Aitor Karanka opts to go with a 4-2-3-1 shape."
,action,"Palace subs: Speroni(GK), Kaikai, Campbell, Delaney, Schlupp, McArthur, Dann."
,action,"Team news: Crystal Palace starting XI: Hennessey(GK); Ward, Tomkins, Sakho, van Aanholt; Milivojevic, Townsend, Cabaye, Puncheon, Zaha; Benteke. Manager Sam Allardyce sets up with a 4-5-1 formation."
,action,Good afternoon and welcome to our Live Text Commentary of Crystal Palace v Middlesbrough.
