45'+1',action,"West Brom have a corner in injury time of the first-half. Nyom took on Cook down the left and won a corner, Evans meets the ball in but his header is straight at Boruc."
45',action,There will be a minimum of two minute added time played here.
42',action,Good spell here for Bournemouth just minutes before the half-time whistle. Can they score an equalising goal before the break?
40',action,"Marc Pugh with the shot at goal! Jack Wilshere turns well in the middle of the park and plays a defence spiltting ball through to Pugh who fired a shot at goal from a tight angle, but he couldn't quite wrap his foot around it and it hits the side netting. Good chance."
38',action,"Cook tries his luck from long range, but it goes well over the bar. The space opened up for the Cherries defender to take a shot, but it didn't come close to troubling Foster."
37',action,"The ball falls very nicely to Josh King in the Baggies penalty area, he chests the ball down and is about to swivel and take a shot at goal, when Jonny Evans just nips the ball off his toes. Excellent defending from the returning defender."
35',action,"PENALTY SHOUT! The Baggies want a penalty now! Rondon tries to take on Mings in the box, lifting the ball over the centre-back but the centre-back uses his pace to get back and make a superb last-ditch challenge, winning the ball and clearing the danger. However the West Brom striker is adamant that he should have been awarded a penalty. Nothing given."
34',action,A lot better from Bournemouth as they start to get more crosses into the box and try to create chances. However the Baggies have a strong back line and are able to deal with any aerial challenges.
33',action,Ironic cheers here from the West Brom supporters as Bournemouth try to mount an attack through Fraser. He trys to pick out a team-mate but fires his pass straight at Mark Clattenburg and the ball falls straight to a West Brom shirt.
31',action,"West Brom have started to sit back more now, allowing Bournemouth to keep the ball but they are limiting them to possession in their own half and the middle of the pitch which is very easy to deal with."
29',action,The bottom of the Premier League is very tight at the moment and Bournemouth despite sitting 14th in the table are not out of trouble yet. They are in a poor run of form and could easily be dragged into a relegation battle.
27',action,"Only Leicester have collected fewer Premier League points in 2017 than the Cherries, they have also conceded the most goals this calendar year with 20."
25',action,"That goal was a bitter blow to Bournemouth who have played well but they have been undone by a poor mistake from their goalkeeper. Now West Brom are storming forward at every opportunity, trying to extend their lead."
21',goal,Goal Gareth McAuley ; GOOOAAALLL! SHOCKER FROM BORUC! West Brom take the lead from the resulting corner that came from Morrison's blocked shot. The ball came in and plenty of Baggies and Cherries players went up for it and Boruc went up to try and punch the ball clear but he completly misses it and it fell straight to Gareth McAuley who got the final vital touch!
21',action,"CHANCE WEST BROM! Good football from the Baggies. First Rondon has his first attempt at goal, which is well blocked by Cook. The ball then falls to James Morrison who fires a shot at goal which is again blocked superbly and goes out for a corner."
19',action,"Salomon Rondon has struggled to make an impact on the game so far, the Baggies striker has barely touched the ball in the opening 20 minutes of the game, with the Bournemouth centre-back pairing of Mings and Cook marshaling him well."
17',action,"Neither are really creating any goal scoring opportunities here at the moment, with both teams struggling to keep the ball in their possession for a long spell."
15',action,"STAT: Before the Cherries early goal here today. All four of Bournemouth's previous Premier League goals against West Brom had come in the second half, with the last player to score a first-half goal for Bournemouth against West Brom in any competition was Eddie Howe - in a 1-0 FA Cup win in January 1999."
13',action,"Much better from West Brom now, they are really starting to threaten the Bournemouth goal. Chadli and Fletcher starting to pull the strings for the Baggies going forward. The latter of whom wins a corner for his team, which is well cleared by Bournemouth."
10',goal,"Goal Craig Dawson ; GOAL WEST BROM! The Baggies haev equalised just five minutes later! Craig Dawson let fly from the edge of the box and it took a delfection off Charlie Daniels, which beat Artur Boruc in the Cherries net. Excellent finish by the right-back, which has seen the hosts equalise."
10',assist,"Assist Nacer Chadli ; Nacer Chadli drove at the Cherries defence, but his options were limited as he got closer to the box, so he cut back inside and laid the ball off to Dawson on the edge of the penalty area who fired home."
9',action,"CLOSE! Adam Smith forces Ben Foster into making a fingertip save to tip the ball over the crossbar and deny him from long-range. The Cherries right-back cut inside and was allowed far too much time and space on the edge of the box, his shot was well struck. Corner comes to nothing."
7',action,"The Baggies need to regather their composure here as they looked shocked at conceding the early goal. Bournemouth's players look full of confidence, playing the ball around with ease, which makes a change to how many of their recent games have gone."
5',penalty-goal,"Penalty Goal Joshua King ; KING CONVERTS! Josh King makes no mistake from the penalty spot to give the visitors an early lead. That was exactly what they needed, perfect start."
4',action,"PENALTY BOURNEMOUTH! With the Cherries first attack of the game they have a huge chance to take the lead! The referee had not hesitations in awarding a penalty. Ryan Fraser drove at Allan Nyom, trying to get round the Baggies defender and the young Cherries player has the pace to beat him and Nyom pulls him down."
3',action,"Good early start from the Baggies, they have kept the ball well and look keen to bag themselves an early goal here today. There is an excellent atmosphere here inside the Hawthorns, with the home supporters in fine voice."
1',action,We're underway!
,action,The teams are out here at the Hawthorns and kick off is almost upon us. Stay tuned for all of the match action!
,action,Head-to-head: Bournemouth are unbeaten against West Brom in the Premier League and the Cherries' 1-0 win in the reverse fixture in mid-September was their first victory of the season.
,action,"TEAM NEWS: Jonny Evans returns to the West Brom starting line-up, replacing Matt Phillips from the side that drew 2-2 at West Ham. Eddie Howe makes two changes from the side that lost 2-0 to Man City last time out. Tyrone Mings and Marc Pugh come in for Jordan Ibe and Simon Francis."
,action,"BOURNEMOUTH SUBS: Allsop, Smith, Gosling, Stanislas, Gradel, Mousset, Afobe."
,action,"BOURNEMOUTH (4-2-3-1): Boruc (GK); Smith, Cook, Mings, Daniels; Surman, Arter; Wilshere, Pugh, Fraser; King"
,action,"WEST BROM SUBS: Myhill, Olsson, Robson-Kanu, Yacob, McClean, Leko, Field."
,action,"WEST BROM (4-5-1): Foster (GK); Dawson, McAuley, Evans, Nyom; Livermore, Fletcher (c), Chadli, Morrison, Brunt; Rondon."
,action,"The team news is in, here is how the two sides line-up today..."
,action,"Jack Wilshere faces a late fitness test ahead of the game, after picking up an injury against Man City two weeks ago. However, captain Simon Francis will miss out with a hamstring injury, while Adam Federici and Callum Wilson miss out with long-term injuries."
,action,"Baggies centre-back Jonny Evans could make his first start in almost two months after a calf injury. Tony Pulis said his squad also had “one or two niggles"" which would be monitored in the build-up to todays game."
,action,"The Cherries headed off to Spain for a training break, after enduring a poor spell of form which has seen them drop to 14th in the table. They now return to league action looking for their first top-flight win since New Year's Eve."
,action,"West Brom are currently enjoying a four-match unbeaten run in the league, they sit eighth in the table and they are just 13 points shy of the 50-point mark with 13 games remaining. If they could achieve that at the end of the season, it would be the Baggies' highest top-flight points tally since 1985."
,action,Good afternoon and welcome to our LIVE match commentary of the Premier League between West Brom and Bournemouth at the Hawthorns.
