21',action,"Tetteh whips a cross into the box, but the ball eludes everyone including Badu and Ayew and goes out for a goal-kick."
19',action,"Coulibaly goes for goal from outside the box, but Agyemang-Badu does well to block the attempted shot."
17',action,"Afful attempts to cross the ball to Jordan Ayew in the box, but it is too close to Koffi, who gathers with ease. The bounce in front of him nearly deceives him, but he's got his body behind the ball."
15',action,"Alain Traore takes a free-kick from way out, but it goes straight into the arms of Ofori."
13',action,"Kabore and Badu collide in midfield, but they are both up and ready to resume."
10',action,Avram Grant is expected to vacate his post immediately after this match. He should be disappointed that his charges failed to reach the final.
8',action,"Nakoulma tries to test Ofori in Ghana's goal, but his attempt goes wide without really troubling the Ghanaian goalkeeper, who replaced Razak Brimah for tonight's clash."
5',action,This is the 17th meeting between Burkina Faso and Ghana. It has always been very difficult to predict this fixture. Burkina Faso have eight wins compare to Ghana's seven. Only one match ended in a draw.
3',action,"GHANA MISS!!! A decent cross is played into the box, and Ghana skipper Badu guides his header wide. What a chance that was for the Black Stars."
1',action,"A good run by Agyemang-Badu on the far side and he plays the ball back to Jordan Ayew inside the penalty box, but the speedy forward fails to control. The referee blows his whistle against Ayew for a hand ball. Burkina Faso to restart."
1',action,We're underway...
,action,"Should we not have the winner at the end of 90, we will go straight to penalties. There will be no extra time."
,action,The two nations are already on the pitch for the singing of their respective National Anthems.
,action,"Burkina Faso starting XI: Koffi, Dayo, B. Kone, Y. Coulibaly, Yago, Alain Traore, I. Toure, Kabore, B. Traore, Nakoulma and Bance."
,action,"Ghana starting XI: R. Ofori, Afful, J. Mensah, Amartey, E. Ofori, Agyemang-Badu, Partey, Yiadom, Tekpetey, J. Ayew and Tetteh."
,action,"Now, let's take a look at how both have lined-up tonight, starting with Ghana..."
,action,"TEAM NEWS: Paulo Duarte has picked his strongest possible line-up for this clash. The likes of Bance, Nakoulma and Bertrand Traore have kept their places in the team."
,action,"TEAM NEWS: Avram Grant has made seven changes to the team that lost to Cameroon in the semi-finals. The likes of Andre Ayew and Razak Brimah, Christian Atsu and Frank Acheampong are all on the bench. Asamoah Gyan is also not in the team despite his return in the previous match."
,action,"Good evening everyone, welcome to our coverage of the 3rd/4th play-off match between Burkina Faso and Ghana. I am Ernest Makhaya, and I will be guiding you through every action tonight."
