59',action,"Sunderland are presented with a rare chance to push forward after Barnes loses out to Djilobodji, but Borini is unable to control the ball inside the penalty area and loses out to Mee before he can spin and shoot."
57',action,"Chance for Arfield! Boyd charges down the right wing on a great run and skips past Djilobodji before teeing up Arfield, but the latter rushes his first-time shot instead of taking his time and his effort on goal is well stopped by Mannone."
55',action,"Almost a fourth goal for Gray! Djilobodji is having a torrid time when trying to deal with Gray, who is running rings around the defender. Once again he breaks into the right-hand side of the penalty area and gets the better of the centre-back before shooting, but his low strike is deflected out for a corner."
53',assist,"Assist Ashley Barnes ; Questions have to be asked of the Sunderland defence, but Barnes really impressed in the build-up to the goal. The striker has performed brilliantly alongside Gray all afternoon and did well to set him up there."
53',goal,"Goal Andre Gray ; GOAL! Hat-trick for Gray! Barnes picks up the ball on the edge of the penalty area and quickly tees up Gray, who skips past both O'Shea and Djilobodji before firing another great strike under the body of Mannone and into the back of the net. Sunderland have completely fallen apart!"
51',assist,"Assist Dean Marney ; Marney did well to pick out Gray with a volleyed pass forward, but Sunderland shot themselves in the foot with poor defending. Djilobodji should have dealt with the danger, whilst Mannone was far too quick coming off his line."
51',goal,"Goal Andre Gray ; GOAL! It's 2-0 to Burnley! Once again, Djilobodji's positioning is poor and allows Gray to fly past him far too easily. The striker then heads into the penalty area and quickly rounds Mannone before slotting the ball into the back of the net to double the home side's lead."
50',action,"Gray beautifully brings down the ball deep down the right wing before cutting inside and trying to pick out Boyd, who had made a good run into the penalty area. The striker's pass is slightly overhit, however, and can only find the hands of Mannone."
49',action,"And now Borini goes close! This time, the Italian is set up by Januzaj after good play by the latter down the left flank, but he's unable to make decent contact with the ball in front of goal and shins his shot wide of the near post."
48',action,"What a block by Djilobodji! Gray flies through the disjointed Sunderland back line before taking on Mannone. The striker's low shot is well saved by the goalkeeper but only pushed away as far as Barnes, who then sees his follow-up effort deflected away by the outstretched leg of Djilobodji."
47',action,"Januzaj is almost presented with an early chance to fire his side back into the game after latching on to a curling cross from Borini, but the Belgian ends up losing out to Mee before he can unleash a shot from close range."
46',substitution,"; Sunderland have made one substitution during the half-time break, with Steven Pienaar coming on to replace the injured Anichebe."
46',action,And we're underway once again!
,action,The two teams are making their way back out on to the pitch ahead of the start of the second half.
,action,"It's been a miserable opening 45 minutes for David Moyes, who not only finds his side a goal down but has had to deal with two injuries and a suspension. Sunderland started the game well and looked bright during the opening few minutes, but they've struggled since then and firmly find themselves on the back foot. Burnley have impressed when pushing forward, with both Barnes and Gray causing plenty of problems for the Black Cats' back line, and, thanks to a goal from the latter, they deservedly lead at the break."
,action,HALF-TIME: BURNLEY 1-0 SUNDERLAND
45'+4',action,"More problems for David Moyes! Anichebe darts down the left wing as he tries to stop Boyd from flying forward on a quick counter-attack, but he ends up falling to the ground clutching his hamstring and it looks as if his game is already over."
45'+3',action,"Larsson steps up and curls a cross into the heart of the Burnley box, but it fails to find a white shirt and is instead comfortably headed away by Marney."
45'+2',yellow-card,"Yellow Card Dean Marney ; Borini skips past one player before being caught on the top of the foot by Marney, leaving the referee with no choice but to show the midfielder a yellow card and award a free-kick to Sunderland in a very dangerous position."
45'+1',action,"A loose pass by Gray can only find Van Aanholt and allows the Dutchman a chance to swing in a cross from the left wing, but it's poorly hit by the full-back and is thumped away by Keane before it can find Defoe in front of goal."
45',action,The fourth official has indicated that there will be three minutes of added time.
43',action,"The free-kick is whipped into the Sunderland penalty area and almost finds Keane in front of goal, but the centre-back ends up dragging Borini to the ground and gifts a free-kick to the visitors."
42',yellow-card,"Yellow Card Billy Jones ; Jones flies into Ward and brings the Burnley full-back crashing to the ground with a hefty sliding challenge, resulting in a free-kick for the home side and a yellow card for the defender that will see him ruled out for the game against Liverpool on Monday."
41',action,"And now Borini goes close! Januzaj shows great skill as he twists and turns down the right wing. He skips through a group of Burnley players before setting up Borini on the edge of the penalty area, but the Italian's thumping low strike is brilliantly blocked by Ben Mee in front of goal."
39',action,"Great chance for Arfield! The midfielder does well to carve out a pocket of space for himself just outside of the Sunderland penalty area before quickly unleashing a low shot, but it isn't hit well enough and fails to trickle into the bottom right-hand corner of the net."
37',action,"Barnes causes problems for Sunderland once again, and this time it's Larsson who fouls the striker and gives away a free-kick. It's thumped forward by Heaton and towards Gray inside the Sunderland box, but Djilobodji is there to head the ball away from danger."
35',action,"After starting to the game well, it's been a tough half an hour for Sunderland. The visitors have barely had a sniff on goal, with Burnley bossing possession in the middle of the pitch. As a result, Defoe has remained entirely isolated up front."
33',action,"Ward almost makes it 2-0! Djilobodji gives away a free-kick in a dangerous position and allows Lowton to fire in an excellent curling cross. Januzaj falls asleep and allows Ward to fly towards goal, but the latter's first-time half-volley ends up rolling a few yards wide of the goal."
31',goal,"Goal Andre Gray ; GOAL! Burnley have taken the lead! Another long ball forward causes problems for the Sunderland back line, who are unable to deal with the danger. Both O'Shea and Djilobodji go for the same ball and end up deflecting it into the path of Gray, who quickly sprints into the penalty area before firing a low shot under the body of Mannone and into the back of the net."
30',action,"A lofted pass from Keane is flung up to the edge of the Sunderland penalty area and finds Barnes in a good position. With his back to goal, the striker brings down the ball and knocks it over to Gray, but the latter is unable to beat Ndong and loses out before he can shoot."
28',action,"Anichebe and Van Aanholt link up well deep down the left wing before the latter weaves his way into the penalty area on a great run. He beats two Burnley players and then tries to take on Defour, but the Belgian comes out on top thanks to a well-timed tackle."
26',action,"Djilobodji and Barnes clash as they both battle for the ball in the air, leaving the Sunderland defender clutching his face on the floor. The referee decides to keep his cards in his pocket and instead gives Barnes are a stern talking to, resulting in an angry response from the clearly unimpressed home fans."
24',substitution,"; Kone has been struggling since stretching to try and dispossess Gray a few minutes ago, and he's finally forced into being replaced by Dider Ndong. It looks as if John O'Shea will drop back into defence, with Ndong operating at the base of the Sunderland midfield."
23',action,"Marney unleashes another strike from long range, and this time it's blocked inside the penalty area before it can trouble Mannone. It flies over to Boyd, who quickly skips past Van Aanholt before curling a cross into the middle of the box, but it's slightly overhit and can only find the hands of Mannone."
21',action,"Sunderland, who have been on the back foot for the last 10 minutes, are finally able to break forward quickly after a half-hearted Burnley attack comes to an end. Borini does well to pick up the ball inside the hosts' half of the pitch before spinning and trying to find Jermain Defoe, but the latter loses out to Keane and is unable to pick up possession on the edge of the penalty area."
19',action,"Oh dear! Lowton breaks down the right wing and cuts inside quickly before setting up Dean Marney in a pocket of space, but the midfielder's attempted long-range strike is woefully hit and ends up bouncing out of play for a throw-in over on the left flank."
17',action,"Sunderland are caught short at the back and allow Gray to fly forward on a great run. The striker skips into the right-hand side of the box after easily beating Papy Djilobodji, but he's unable to hit the target from a tight angle and instead sends his shot into the side-netting."
16',action,"Barnes deliberately handles the ball on the halfway line and gives away a free-kick to the visitors. It's taken quickly and worked short to Januzaj, who twists and turns through a sea of claret shirts before trying to set up Anichebe. His chipped pass is underhit, however, and can only find Keane."
15',action,"Burnley keep pushing forward as they continue to put pressure on Sunderland. Gray picks up the ball after getting the better of Jones and weaves towards the penalty area before shooting, but there's too much power behind his strike and it fails to trouble Mannone."
13',action,"Barnes goes close! Burnley win themselves a free-kick in a middle of the pitch and quickly play it wide to Lowton. The full-back is in acres of space and immediately whips a lovely cross over to Barnes at the far post, but the striker is put off by a slight touch from Billy Jones and ends up sending his close-range header just wide of the goal."
12',action,"Januzaj loses out to Ward deep down the left flank and gifts Scott Arfield the opportunity to chip a cross into the middle of the Sunderland penalty area. It's well hit by the winger and almost finds George Boyd in front of goal, but Van Aanholt does well to send the ball away from danger with a strong headed clearance."
10',action,"Ward charges down the left wing on another good run after finding himself in a pocket of space, but he undoes his hard work at the vital moment with a poked pass that rolls away from both Gray and Ashley Barnes and into the feet of Lamine Kone."
8',action,"A poor clearance can only find Sebastian Larsson, who quickly drives forward before picking out Anichebe inside the penalty area. The striker shows good strength to out-muscle Matthew Lowton before spinning and shooting, but Keane sticks out a foot to send the strike looping several yards wide of the far post."
6',action,"Stephen Ward embarks down the left flank on a marauding run before cutting inside and picking out Andre Gray. The striker is in a good position on the edge of the Sunderland box and quickly pulls the trigger, but his half-volleyed strike is far too powerful and fails to hit the target."
4',action,"Patrick van Aanholt charges down the left wing and heads deep inside the Burnley half of the pitch before trying to play a quick one-two with Anichebe, but the Dutchman loses his footing at the last moment and is easily dispossessed by Steven Defour just outside of the penalty area."
2',action,"Early chance for Adnan Januzaj! Fabio Borini beautifully brings down a thumping goal-kick from Vito Mannone before muscling his way towards the Burnley penalty area. He then tees up Victor Anichebe, who takes on Michael Keane before spinning and finding Januzaj, but the Belgian's first-time shot from the edge of the box is poor and sails comfortably over the top of the crossbar."
1',action,"And we're off! Sunderland get us underway, attacking from right to left."
,action,"The two sides are making their way out on to the pitch, with just a few minutes to go until kick-off."
,action,"Meanwhile, Sunderland boss David Moyes has made three alterations to the team that featured in their last outing, with Jordan Pickford, Jason Denayer and Didier Ndong making way for Vito Mannone, John O’Shea and Adnan Januzaj, respectively."
,action,"Sean Dyche has decided to make just one change to the Burnley side that started the win against Middlesbrough on Boxing Day, with Matthew Lowton coming into the starting line-up to replace Jon Flanagan."
,action,"Sunderland substitutes: Mika, Manquillo, Love, Ndong, Pienaar, Rodwell, Khazri."
,action,"Sunderland XI (4-3-3): Mannone; Jones, Kone, Djilobodji, Van Aanholt; Larsson, O’Shea, Januzaj; Anichebe, Defoe, Borini."
,action,"Burnley substitutes: Robinson, Darikwa, Tarkowski, O’Neill, Gudmundsson, Bamford, Vokes."
,action,"Burnley XI (4-4-2): Heaton; Lowton, Keane, Mee, Ward; Boyd, Marney, Defour, Arfield; Barnes, Gray."
,action,"There’s just over 15 minutes left to go until kick-off, so let’s have a look at how the two teams will be lining up this afternoon…"
,action,"Sunderland will have to do battle without Jordan Pickford today after the youngster picked up a nasty injury in the Boxing Day defeat away to Manchester United. The goalkeeper has arguably been his side’s most impressive performer so far this season, and his absence could cause them problems over the coming weeks."
,action,"As for Sunderland, they have shown positive signs over the past two months and will be desperately looking to leave with a win that will result in them ending the year outside of the relegation zone. Bournemouth, Hull City, Leicester City and Watford have all lost against the Black Cats in recent weeks, leaving them just two points behind fellow strugglers Crystal Palace."
,action,"The victory against Middlesbrough was their fourth in five Premier League home games, with only Manchester City managing to leave with a narrow win during that time. Turf Moor has certainly proven to be a tough ground to visit this season, with Burnley avoiding defeat in seven of the 10 games played there."
,action,"Despite losing five of their last seven league games, Burnley head into this afternoon’s clash in a respectable 14th place, six points clear of the relegation zone and with the opportunity to move as high as 10th if results go their way. Thanks to Monday’s hard-fought win at home to Middlesbrough, they’ll certainly feel confident about their chances of making that a reality."
,action,Good afternoon and welcome to our live text commentary of today’s Premier League game between Burnley and Sunderland at Turf Moor.
