72',action,"Bale's involvement is immediate, as he wins the ball back from Moreno with a clean challenge before looking to set Madrid away on the counter."
71',substitution,"; Here's the moment Madrid's fans were wating for, as Gareth Bale makes his long-awaited comeback from injury. Alvaro Morata is the man to make way, which seems to indicate that Cristiano Ronaldo will now play through the middle."
70',action,"MISS! That should have been 2-0! Excellent play from Nacho and Morata, as they combine down the left before the latter floats in an inviting cross. Ronaldo rises, typically staying high up in the air for longer than seems humanly possible, though on this occasion he cannot direct his header under the crossbar."
68',yellow-card,"Yellow Card Papa Kouly Diop ; The pressure is building once more now from Madrid, with Espanyol showing few signs of sparking into life going forward. As I type, Papa Diop picks up a booking for a late lunge on Casimiro."
66',action,"CHANCE! Pinball in the area as Vazquez finds space in the area and engineers a cross to the back post. Morata stretches to meet it, but his volley is blocked, and Espanyol eventually hook it clear."
63',action,"Another opportunity goes amiss for Madrid after they broke swiftly from an Espanyol corner. Vazquez led the charge at pace, but despite having plenty of time down the left, his cross - aimed in towards Morata - is a poor one."
62',substitution,"; Mateo Kovacic, who had picked up a booking, makes way. He is replaced by Casimiro."
61',action,"Perez involved at the other end now, as he gets back to halt Kovacic’s run into the area with a well-timed tackled. The pause in play will allow Madrid to make their first change..."
59',action,"Espanyol counter at pace after clearing a Madrid corner, and Perez soon found himself in a one-on-one with Carvajal. His touch is a heavy one though, and the Paraguayan catches the full-back on the follow-through, with the official swiftly awarding a free-kick to Madrid."
57',action,"Kroos tries his luck from over 30 yards out, but the Germany midfielder’s strike whistles way over the crossbar."
55',action,"Despite the typical build-up, it’s a poor free-kick from Ronaldo, who directs his strike straight into the wall. Espanyol fail to clear their lines, though, and Madrid are able to maintain the pressure."
54',yellow-card,"Yellow Card Javier Fuego Martínez ; A booking for Fuego, who could only hold up the run of Ronaldo by pulling on the shirt of the former Manchester United star. It results in a free-kick for the home side, around 25 yards from goal. Ronaldo stands of it..."
53',action,"Madrid have scored in their last 33 LaLiga games, including today’s encounter. That’s just two fewer than their best run ever in the competition (35 on 1952)."
50',action,"Excellent defending from Duarte! Espanyol had been torn apart by Morata’s turn and riving run at their defence. The striker slipped a pass to Ronaldo, rushing into the area on his left, but the Portugal winger cannot direct his cross past Duarte."
49',yellow-card,"Yellow Card Francisco Román Alarcón Suárez ; A yellow card now for Isco, who goes into the book for a professional foul on Piatti."
48',action,"A huge round of applause from the Madrid faithful now, as Gareth Bale - who was going through an invigorating warm-up at half-time - trots along the touchline. Could we see him sooner rather than later?"
46',substitution,"; Welcome back! Los Blancos get the second-half up and running. There has been one change at the interval, with Jose Antonio Reyes making way for Hernan Perez for the visitors."
,action,"Espanyol have not been terrible, and are relatively well-organised, but they have not been able to cope with Madrid whenever Zidane’s side have upped the tempo, with Isco setting the tone for what has been an excellent display from Los Blancos so far."
,action,"Madrid in dominant form at Santiago Bernabeu, and they lead courtesy of Alvaro Morata’s header. It is no less than the hosts, who could have had another two or three already, deserve."
,action,HALF-TIME: Real Madrid 1 Espanyol 0.
45'+1',action,"Huge appeals for a spot-kick from Morata after he goes down under pressure from David Lopez. However, the referee made the correct decision in waving away Morata’s claims."
44',action,"Exceptional from Ronaldo, who whoops in a fantastic delivery to the back post. Former Espanyol-loanee Vazquez does brilliantly to get on the end of it and knock the ball back towards the penalty spot, but Morata cannot react quick enough."
43',action,"Espanyol are winless in 18 games against Real Madrid in La Liga (L15 D3), their worst ever run against the same team. It doesn't look likely that they're going to end that run today..."
41',yellow-card,"Yellow Card Mateo Kovačić ; The hosts fail to make anything of the set-piece, though, with Piatti leading a counter-attack for Espanyol, only to be dragged back by Kovacic, who duly picks up a booking."
40',action,"Madrid are just taking it easy at the moment, pressing Espanyol back without really draining to much energy. Pepe suddenly ups the pace with a cross-field pass that Nacho somehow keeps in play, proceeding to win a corner."
38',action,"CHANCE! Just wide from Morata, who had latched onto Nacho’s cross. Isco was at the heart of the move once more, threading a wonderful pass into the path of Madrid’s left-back."
36',action,"Only Barcelona and Atleti have earned more points than Espanyol (10) in La Liga in 2017. However, they cannot get out of their own half at the moment, and Madrid are in complete control."
33',assist,"Assist Francisco Román Alarcón Suárez ; Isco has been excellent so far in this game, and he has got his reward with a fantastic assist. The playmaker found space on the edge of the area, and his resulting cross left Morata with very little work to do."
33',goal,"Goal Álvaro Borja Morata Martín ; GOOOOOOOAAAAAALLLL!!! Well, that has been coming! It’s Madrid who have the lead, and it’s Morata who has it. Isco delivered an inch-perfect cross to the back post, and Morata - who had easily shirked off Lopez - duly made no mistake with a brilliant header into the bottom-left corner."
32',action,"NO GOAL! Ronaldo has poked the ball home, but the goal is swiftly disallowed for offside. The goalscorer was onside, but Morata - who was in an illegal position - had made a move towards the ball before it reached Ronaldo."
31',action,"SO CLOSE! A terrible error from Piatti sets Vazquez away. He swiftly feeds Ronaldo, who turns a cross-cum-shot across the face of goal, but Duarte is just able to prod it wide before Morata is able to tap it home. That was superb defending!"
30',action,"MISS! That’s a terrible miss from Morata from the resulting free-kick, though he is spared by the linesman’s flag. The former Juventus forward latched onto Kroos’ cross, but could only skew his effort over from close-range."
28',yellow-card,"Yellow Card Gerard Moreno Balaguero ; Kovacic is back on the field, and is immediately involved as he is clattered into by Moreno, who had lunged in recklessly."
27',action,"Magnificent skill from Ronaldo, who has been quiet so far this afternoon. The Portugal superstar stands-up the unfortunate David Lopez before manipulating the ball through the legs of the hapless defender. Fortunately, Fuego gets back to intercept the wingers’ cross."
26',action,"A nasty clash of heads now between Diop and Kovacic. There was no malice from either player, but it is Kovacic who has come off worse, having suffered a cut to his cheek, which will require treatment. As a contingency, Casemiro is begging to warm-up."
23',action,"Reckless play from Martin, who concedes a corner needlessly after dallying in possession. Just moments earlier, Vazquez had gone down under pressure from Fuego, resulting in boos and whistles emanating around this massive stadium when the offical did not award a free-kick."
21',action,"Isco is beginning to pull the strings from a number 10 position now, with Vazquez the recipient of a fantastic throughball on this occasion. The Spain forward drives in a cross, but Duarte reacted swiftly to head the ball away from danger."
20',action,"Madrid seem to be turning the screw somewhat now, as Kroos catches Espanyol out with a short corner into Isco. The former Malaga playmaker twists and spins as he attempts to shirk off the rather clumsy challenge of Aaron Martin, but the visitors escape unscathed."
19',action,"Excellent defending from Moreno, who has been dragged back to the right-back position at the moment. Isco had played Nacho through with a sublime flick, but Espanyol’s No.7 got back to make a terrific challenge."
16',action,"Madrid are controlling possession and territory, but as of yet the hosts cannot pick a hole in Espanyol’s defence. However, should they up the tempo, the league-leaders have shown signs they can create an opening."
14',action,"Fantastic defending from Diego Reyes, as the Mexico defender blocks Morata’s cross-cum-shot after the Madrid striker had got the better of Duarte with some excellent footwork. Moments later, Moreno latches onto a long pass from deep, but despite taking the ball under control with an excellent first-touch, he is harshly deemed to have been offside."
13',action,"CLOSE! That should have been 1-0! Vazquez put in a superb delivery from a corner on the right, which Pepe met on the rise, but the Euro 2016 winner cannot direct his header on target."
11',action,"Composed defending from Espanyol, as they work their way out from the back in tidy fashion after Vazquez’s cross had been cut-out by Duarte, with Morata lingering close-by. No clear-cut chances for either side as of yet..."
9',action,"A maiden half-chance of the fixture for the visitors, with David Lopez latching onto a corner from the right, but the defender can only loop a header over the crossbar."
8',action,"Quique Sanchez Flores has lost his last 10 games as manager against Madrid, with eight of these games been LaLiga fixtures."
6',action,"A chance for Kroos - who netted his first Madrid goal since August against Napoli in midweek - to deliver some quality into the area now, but the German’s free-kick is well-cleared by Espanyol’s defence."
5',action,"The corresponding fixture last season ended in a 6-0 victory for Madrid, and though Espanyol have retained possession neatly in the opening minutes, Los Blancos are now looking to get on the front foot, with Carvajal and Nacho both making driving runs down their respective flanks."
3',action,"Luka Modric has been so important to Madrid’s sparkling form this term, as has Sergio Ramos in defence. However, both have been suffering from slight niggles and knocks, and have not been risked ahead of the trip to Valencia in midweek."
1',action,"KICK-OFF! Espanyol, donning their dark away strip, get proceedings up and running at a sun-soaked Santiago Bernabeu."
,action,"The big news for Madrid is, of course, the fact that Gareth Bale is back on the bench, having returned from his injury lay-off. With Benzema not in the squad, the Wales star is likely to get a run-out at some point this afternoon."
,action,"The teams are in the tunnel now, as we rapidly approach kick-off at the Santiago Bernabeu, which is of course, packed full of fans."
,action,"Three changes then from Quique Sanchez Flores, whose side lost to in-form Real Sociedad last time out, ending a three-match winning run. With Espanyol switching from a 4-4-2 to a more conservative 4-2-3-1 for this fixture, striker Felipe Caicedo drops out to be replaced by holding midfielder Papa Diop. In defence, Marc Navarro is replaced by Oscar Duarte, while ahead of the back four, Pablo Piatti is favoured over Hernan Perez. Former Real Madrid goalkeeper Diego Lopez is stationed in-between the sticks."
,action,"TEAM NEWS - Espanyol substitutes: Jimenez, R.Duarte, Alvarez, Caicedo, Perez, Vazquez, Roca."
,action,"TEAM NEWS - Espanyol (4-2-3-1): Lopez; D.Reyes, Lopez, O.Duarte, Martin; Fuego, Diop; J.Reyes, Jurado, Piatti; Moreno."
,action,"No shortage in changes from Zinedine Zidane from the Madrid line-up that started in the Champions league victory over Napoli. Karim Benzema ended his recent goal-drought with a fine header in that game, but he is rested today, with Alvaro Morata his replacement. Out wide, James Rodriguez is replaced by Lucas Vazquez, while Sergio Ramos misses out through injury. Pepe is drafted in in his place, with Nacho taking Marcelo’s spot at left-back. In midfield, Casemiro and Luca Modric drop out, with Isco and Mateo Kovacic preferred."
,action,"TEAM NEWS - Real Madrid substitutes: Rodriguez, Bale, Marcelo, Casemiro, Diaz, Asensio, Yanez."
,action,"TEAM NEWS - Real Madrid (4-3-3): Kiko Casilla; Carvajal, Varane, Pepe, Nacho; Kovacic, Kroos, Isco; Vazquez, Morata, Ronaldo."
,action,The team news is in from Madrid. Let’s start off with the hosts…
,action,"Espanyol, on the other hand, are in ninth, though would move into the top eight with a victory today as they look to join the hunt for Europe."
,action,Madrid sit just one point clear of Espanyol’s city-rivals Barcelona - who face struggling Leganes on Sunday - though they have played two games less than Luis Enrique Garcia’s side heading into this round of fixtures.
,action,"It promises to be an enthralling clash this afternoon, and it’s one that Madrid will be confident of winning. They have not lost to Espanyol in their last 20 LaLiga meetings in the Spanish capital, with their last home defeat against the Catalan side coming in 1996."
,action,"Hello and welcome, football fans, to this LIVE coverage of LaLiga action, as league-leaders Real Madrid take on Espanyol at Estadio Santiago Bernabeu!"
