9',goal,"Goal Gonzalo Gerardo Higuaín ; GOALLLL! JUVE TAKE THE LEAD! Higuain opens the scoring this afternoon as he pokes Sandro's cross beyond the reach Consigli, ending a fine move from the visitors. Mandzukic began the move with a fine backheel to release Sandro down the left, and the full-back provided an excellent cross for the Argentine to convert."
7',action,"CHANCE! Juve break forward with pace down the right through Cuadrado. He pulls the ball back for Higuain on the edge of the box, but he can only hammer his strike well over the bar."
6',action,"The home side keep the pressure on from a corner, but Juventus are alert to the danger to a low cross to the near post and clear the danger once again."
5',action,"CHANCE! Bonucci is robbed of possession in the box and Politano tries to carve out room for a strike, but I Bianconeri get enough men back to quell the attack as Matri and Berardi attempted to support their team-mate."
4',action,Slow start to the game from both sides as neither have been able to keep possession for longer than a few seconds.
2',action,"Juventus probe down the right flank and Lichtsteiner wins a corner for the visitors, but it's cleared with ease by the Sassuolo defence."
1',action,We're underway at the Mapei Stadium.
,action,"The players are out on the pitch, so we should be underway shortly."
,action,"Juventus have lost three out of their last five matches on the road in Serie A, which will give Allegri trepidation heading into the fixture. They only boast a one-point lead over Roma at the top and will be determined to get back to their peak form."
,action,STAT ATTACK! Juventus have won five out of the seven meetings between the sides in Serie A.
,action,"Juventus have made four changes from their win over Milan during week. Gianluigi Buffon returns in goal, while Alex Sandro, Stephan Lichtsteiner and Giorgio Chiellini all come back into the fold, with Neto, Daniele Rugani, Andrea Barzagli and Kwadwo Asamoah dropping to the bench."
,action,"Di Francesco has made one change to his side from their win over Pescara last time out. Luca Antei comes back into the side, replacing Pol Lirola who cannot play against his parent club this afternoon. Davide Biondini, Francesco Magnanelli, Marcello Gazzola and Simone Missiroli remain absent from the squad."
,action,"Juventus subs: Marchisio, Hernanes, Mattiello, Barzagli, Pjaca, Asamoah, Dani Alves, Rugani, Neto, Sturaro, Rincon, Audero."
,action,"JUVENTUS (4-2-3-1): Buffon; Lichtsteiner, Bonucci, Chiellini, Alex Sandro; Khedira, Pjanic; Cuadrado, Dybala, Mandzukic; Higuain."
,action,"Sassuolo subs: Pomini, Lemmello, Defrel, Sensi, Gazzola, Terranova, Ricci, Dell'Orco, Letschert, Pegolo, Ragusa."
,action,"SASSUOLO (4-3-3): Consigli; Antei, Cannavaro, Acerbi, Peluso; Mazzitelli, Pellegrini, Aquilani; Berardi, Matri, Politano."
,action,The team news has been announced and we'll start with the home side.
,action,"Juventus bounced back from their defeat to Fiorentina in their last Serie A outing, beating Lazio 2-0 at home. Massimiliano Allegri's side put in a fine performance to see off Milan in the Coppa Italia during the week."
,action,"Eusebio Di Francesco's men are sitting comfortably away from the relegation zone due to the terrible form of the bottom three this season. However, they can make a surge to propel themselves into the top half with a positive result against the lead leaders this afternoon."
,action,Good afternoon and welcome to the live commentary of the Serie A clash between Sassuolo and Juventus.
