63',yellow-card,Yellow Card Alessandro Gazzi ; Gazzi collects a yellow card for a pull on Joao Mario.
62',action,"SAVE! A fantastic through ball from Brozovic is curled around the Palermo defence for Icardi who attemps to poke the ball past Posavec, but once again the goalkeeper is in the way and keeps the score level."
60',action,"CLOSE! A poor clearance from Goldaniga falls to Perisic on the edge of the box, the winger then decides to cut onto his right foot and whip a shot to the far post but it goes just wide of Posavec's goal."
58',action,"Inter really need to come up with some new ideas here is they want to break down Palermo. Whilst the away side a firmly on the front foot, they still don't quite look like scoring as they force long balls forward."
56',action,"CHANCE! A deep corner is headed back across goal to Gagliardini who attempts and acrobatic effort on goal, but despite connecting with the ball cleanly his shot is deflected behind."
55',substitution,; First sub of the match as Banega comes off for Joao Mario.
54',action,"Palermo are starting to drop deep and surrender territory to the visitors, which could be the start of a slippery slope as the home side clear danger but all that does it allow the away side a chance to refresh their attack."
52',action,"Considering Palermo have almost conceded on average two goals per game, their performance at the back so far has been fairly impressive. There has only been one notable clear chance for Inter so far in this match."
50',action,"First shot of the half comes from Inter Milan as the ball rolls through to Perisic and the winger comes inside to beat Cionek to the play, but the Croatian is unable to generate decent power on his effort and Posavec collects with ease."
48',action,"The second half has started at a very quick tempo, with Palermo shifting the ball around with pace around the pitch, but at the moment they're just unable to keep hold of possession."
46',action,The second half is underway!
,action,"Half time and it's 0-0 at the Stadio Renzo Barbera. Inter have certainly had the best chance of the match through Icardi, but Palermo have looked troublesome in parts."
45',action,"A free-kick on the edge of Palermo's box is presented to Inter as Icardi takes the duties, but despite getting good power and curl on the effort, he didn't manage to keep his shot under the crossbar."
44',yellow-card,Yellow Card Edoardo Goldaniga ; Goldaniga collects a yellow card for a foul on the edge of the box.
43',action,"A through ball from Ansaldi is met by Perisic on the wing as he attempts to whip a cross into Icardi, but Gonzalez does really well to slide and push the ball out for a corner kick which is clearer by the Palermo defence."
41',action,"A free-kick in a dangerous position is whipped into the box by Banega, which is only met by a pink shirt in the box. However, the clearance falls only as far as Brozovic who opts to shoot on goal, but his effort is charged down by the home side."
38',action,"CLOSE! An unintended back pass from Gazzi is almost turned into the bottom corner as the midfielder stumbled, but fortunately for Palermo, Posavec was awake to the danger and pounced on the play."
36',action,"The odds may be stacked against Palermo, but there is a lot of fight in The Eagles. The home side are trying everything to take the game to Inter Milan and are causing issues."
35',yellow-card,Yellow Card Danilo D'Ambrosio ; D'Ambrosio collects a yellow for a silly foul in midfield.
34',action,"Appeals for a penalty are turned down by the referee after pinball in the Inter box results in cries from the home side for a spot kick, but the replay showed the ball struck Gagliardini in the face rather than the arm."
32',action,"Jajalo manages to create a rare opportunity for Palermo as he brings down a drilled cross well, but Murillo does well to usher the midfielder out for a corner kick which is eventually punched away by Handanovic."
30',action,"SAVE! Brozovic unleases a rocket from range which was flying into the top corner, but Posavec dives to his left to get a strong hand on the shot and keep Inter at bay."
28',action,"Posavec is called into action again as a drilled cross from Candreva looks dangerous as Icardi looks to attack it, but the goalkeeper does well to dive across his six yard box to push the ball away to safety."
26',action,"This is starting to turn into a stop-start match as Quaison is fouled 30 yards away from goal after pinching the ball away from Inter, but Brozovic makes the decision to bring the forward to the ground."
24',action,"SAVE! A fantastic save from Posavec as this match comes alive. Inter pass the ball around the Palermo box with Icardi stabbing a pass through to Candreva, but the Italian's shot is pushed away from goal by the goalkeeper as the score remains level."
22',yellow-card,Yellow Card Cristian Daniel Ansaldi ; Ansaldi collects Inter's first yellow card of the match.
22',action,"CHANCE! Quaison pushes off Murillo and manages to escape the defender as a twists in from the left hand side, but the forward's effort on goal is poor as he drags his shot into the side netting."
20',action,"A slight stoppage in play as Gagliardini does down clutching his face following a battle with Nestorovski, with the replay showing the striker's elbow accidently hit him in the face."
19',yellow-card,Yellow Card Ilija Nestorovski ; Nestorovski collects a yellow for the elbow.
18',action,"Inter have managed to calm the Palermo storm now as momentum firmly switches in favour of the away side. Despite this, there hasn't been another opportunity to seriously test Posavec again."
15',action,It seems as is Inter are really looking to prey on Palermo's horrible defensive record. When the away side are attacking they're committing serious numbers forward in order to completely overrun the hosts.
13',action,"It looks like Inter may be starting to wake up as the away side get their first corner of the match, however the delivery into the middle is poor and Palermo manage to clear at the near post."
11',action,"CHANCE! It should be 1-0 to Inter. A fantastic pass from Brozovic is brought down extremely well by Icardi, but despite getting the best of Gonzalez the Argentinian striker fires straight at Posavec."
9',action,"Inter Milan have barely managed to get out of their half so far. Palermo have started the match brightly and look dangerous as they attack, but the high defensive line from the visitors is inviting pressure upon themselves."
7',action,"Jajalo plays a floated ball over the top to Quaison who races behind the Inter defence and cuts the ball back into the penalty area, but a fantastically timed tackle from Ansaldi pokes the play away from Nestorovski for a corner."
5',action,"Palermo are attacking early at the Renzo Barbera and it's Nestorovski who is causing all the issues. The striker drifts off to the left side and unleashes a shot across goal, but fortunately for the visitors his effort is just wide of the mark."
3',action,"Mistake at the back from Miranda almost presents a good opportunity for Nestorovski in the early stages, but the striker is unable to pace away from the defender to tracks back to recover from his error."
1',action,Inter get the match underway!
,action,"Meanwhile, Inter have gone for a host of changes from the side that progressed against Bologna in the Copa Italia. With a largely rotated side in that fixture, a magnitude of changes were to be expected."
,action,"Corini has decided to go with three changes from the side which started against Sassuollo last time out. The Eagles were on the wrong end of a 4-1 scoreline in their previous fixture, so it appears as if they’re lining up a bit more defensively this afternoon."
,action,"Subs: Andreolli, Joao Mario, Kondogbia, Palacio, Biabiany, Ranocchia, Medel, Santon, Martines, Carrizo, Nagatomo, Gabriel."
,action,"Inter Milan (4-2-3-1): Handanovic; Ansaldi, Miranda, Murillo, D’Ambrosio; Brozovic, Gagliardini; Perisic, Banega, Candreva; Icardi."
,action,"Subs: Vitiello, Andelkovic, Trajkovski, Silva, Carlos Embalo, Chochev, Aleesami, Balogh, Diamanti, Bentivegna, Marson, Morganella."
,action,"Palermo (3-5-2): Posavec; Goldaniga, Gonzalez, Cionek; Pezzella, Jajalo, Gazzi, Bruno Henrique, Rispoli; Quaison, Nestorovski."
,action,CONFIRMED TEAM NEWS
,action,"Meanwhile, coming off the back of five wins in the league, Inter Milan are climbing up the table in fantastic style! Stefano Poli has managed to get his side ticking with great football and managed to advance through to the next round of the Copa Italia with a rotated side."
,action,"With the second worst defence in the league, Palmero’s fixture against Champions League-chasing Inter Milan wouldn’t be top of their wish list. However, Eugenio Corini must set up his side for what is predicted to be a difficult afternoon."
,action,Hello and welcome to the live text commentary for the Serie A clash between Palermo and Inter Milan. We’ll be guiding you through all the action as it happens at the Stadio Renzo Barbera.
