48',action,"Silva gets himself into a dangerous position and chips a delightful cross over to Gabriel Jesus, who is in a good position in front of goal, but the Brazilian's headed effort is deflected away and out for a corner."
47',action,"The game gets going but is then quickly brought to a halt after the referee realises that Remy's studs weren't checked before he came on to the pitch. Everything seems to be in order though, and play resumes once again!"
46',substitution,"; Palace have made one substitution during half-time, with Benteke making way for Loic Remy."
46',action,And we're underway once again!
,action,The two teams are making their way back out on to the pitch ahead of the start of the second half.
,action,"Despite not being at their best for most of the first half, City were certainly the better of the two sides during the opening 45 minutes and head down the tunnel with a well-deserved one-goal lead under their belts. They did well to carve open the Palace defence, which had largely performed well, with a quick break through the middle of the pitch, with Gabriel Jesus' lovely pass to Sterling being matched by a great finish from the winger."
,action,HALF-TIME: CRYSTAL PALACE 0-1 MANCHESTER CITY
45'+2',action,"City push forward once again as they aim to end the first half with a second goal, but Delph is unable to test Hennessey with his long-range effort and it's instead deflected well wide of the Palace goal."
45',action,The fourth official has indicated that there will be two minutes of added time.
44',action,"City almost make it 2-0! Another impressive passing move sees the visitors penetrate the penalty area before Gabriel Jesus unleashes a shot, but Hennessey does well to dive in front of the strike to stop it from finding the back of the net."
43',assist,Assist Gabriel Fernando de Jesus ; Assist Gabriel Fernando de Jesus
43',goal,Goal Raheem Shaquille Sterling ; Goal Raheem Shaquille Sterling
42',action,"City have looked dangerous when pushing forward with intent, but too often they've sat back when in possession and haven't tried to open up the Palace defence. As a result, Sam Allardyce will certainly be the happier of the two managers at the moment."
40',action,"Kolarov gets himself into a good position 30 yards away from goal and tries to whip a cross into the middle of the penalty area, but it's completely mishit by the Serbian and what ends up being more a shot flies comfortably over the top of the crossbar."
38',action,"It hasn't been a great 10-minute period for City, who seem to have lost the intensity that characterised their early forays forward. Palace have comfortably matched their opponents in the middle of the pitch, where they're winning plenty of battles."
36',yellow-card,Yellow Card Raheem Shaquille Sterling ; Yellow card Raheem Shaquille Sterling
34',action,"Tomkins goes close! Palace push forward on another impressive attacking move before winning themselves a second free-kick in quick succession, this time over on the left flank. It's fired in by Chung-Yong Lee and pinballs around the box before falling to Tomkins, but the defender's thumping strike is well saved by Caballero."
32',action,"Chance for Benteke! The cross from the free-kick is a good one and finds Benteke in front of goal, but the big Belgian is unable to hit the target with his effort and instead sends it looping over the top of the crossbar."
31',action,"Big call by the referee! Palace hit City on another great counter-attack and fly down the right wing, but Toure is there to stop it with a hefty challenge. The home players and fans all scream for a second yellow card, but the referee isn't interested and just awards a free-kick."
30',yellow-card,Yellow Card Jordon Mutch ; Yellow card Jordon Mutch
28',yellow-card,Yellow Card Gnégnéri Yaya Touré ; Yellow card Gnégnéri Yaya Touré
26',action,"The corner is whipped in towards the near post and almost finds a Palace player in front of goal, but the City defence just about do enough to clear the ball before the referee awards them a free-kick for pushing inside the box."
25',action,"A half-hearted City attack comes to an end, allowing Palace to counter quickly. They do well through Christian Benteke, who then quickly sets up Townsend, but the winger's cross is blocked and he has to settle for a corner."
23',action,"The pace of the game has slowed down somewhat, with Palace now managing to get back into things. City are still seeing most of the ball but the home side look far more defensively solid than they have in recent weeks."
21',action,"Palace are able to push forward on a rare foray into the City half of the pitch and do well to win themselves a free-kick in a dangerous position on the right wing. It's whipped into the middle of the box and finds Martin Kelly, but the defender's looping header is easy caught by Willy Caballero."
19',action,"After spending what feels like an age on the ball, Silva is eventually able to cut inside from the right wing before curling a cross right on to the head of Sane. The German can't direct his effort towards goal, however, and sends it bouncing wide of the near post."
17',action,"City continue patiently working the ball around inside the Palace half of the pitch as they try to find a way through the hosts once again, but they're unable to do so and, due to good defending, have to work the ball back towards the halfway line."
15',action,"Fabian Delph goes close! Sterling gets himself into a good position over on the right wing before curling a cross right on to the head of Delph, but the midfielder's connection isn't the best and he ends up scuffing the ball comfortably wide of the near post."
13',action,"Palace, who have barely been able to break out of their own half of the pitch so far, are finally able to do so through Andros Townsend. The winger is initially beaten to the ball by Sagna but does well to put the Frenchman under pressure, resulting in a throw-in for the home side deep down the left flank."
11',action,"Chance for Silva! Yaya Toure fires a wonderful pass over the top of the Palace back line and into the path of Silva, who then diverts a shot goalwards. It's well hit by the Spaniard but Hennessey does well to parry it away with a smart save."
9',action,"City win themselves a corner over on the right wing, and it's fired into a dangeorous position inside the Palace box. It bounces around near to the penalty spot as three different City players try to get it under control, but the home side are just about able to clear the danger before a shot can be taken."
7',action,"City continue to put plenty of early pressure on Palace as they try to find a breakthrough. Silva has been particularly impressive thus far, with Sterling also look up for the challenge."
5',action,"It's been a great start to the game for City, who are dominating proceedings inside the Palace half of the pitch. Once again, Silva plays an important role in an attacking move before winning his side a corner, which is well gathered by Hennessey."
3',action,"Great opportunity for Leroy Sane! David Silva shows some wonderful footwork before teeing up Raheem Sterling, who then curls a cross right on to the head of Sane, but the German is unable to test Wayne Hennessey and loses out in front of goal."
2',action,"City start the game brightly as they try to put Palace under some early pressure, but, after doing well to get down the right wing, Bacary Sagna is unable to swing a cross into the box and it's cut out by James Tomkins."
1',action,And we're off!
,action,"The two sides are making their way out onto the pitch, with just a few minutes to go until kick-off."
,action,"Meanwhile, City boss Pep Guardiola has made five alterations to the team that featured in their last outing, with the most notable inclusion being Vincent Kompany, who is set to make his first appearance since November 19th. He takes the place of Nicolas Otamendi, whilst Claudio Bravo, Pablo Zabaleta, Kevin De Bruyne and Sergio Aguero also make way for Willy Caballero, Bacary Sagna, Fabian Delph and Gabriel Jesus, the latter of whom will make his first ever start for his new club."
,action,"Sam Allardyce has decided to make six changes to the Palace side that started the defeat against Everton last weekend, with Martin Kelly, Mathieu Flamini, Joe Ledley, Jordon Mutch, Chung-Yong Lee and Andros Townsend coming into the starting line-up to replace Scott Dann, Damien Delaney, Yohan Cabaye, Jason Puncheon, James McArthur and Loic Remy, respectively."
,action,"Manchester City substitutes: Bravo, Zabaleta, Stones, Fernando, Navas, Nolito, De Bruyne."
,action,"Manchester City (4-2-3-1): Caballero; Clichy, Kolarov, Kompany, Sagna; Delph, Toure; Sterling, Silva, Sane; Gabriel Jesus."
,action,"Crystal Palace substitutes: Perntreou, Fryers, Delaney, McArthur, Cabaye, Kaikai, Remy."
,action,"Crystal Palace XI (4-2-3-1): Hennessey; Ward, Kelly, Tomkins, Schlupp; Flamini, Ledley; Lee, Mutch, Townsend; Benteke."
,action,"There’s just over 15 minutes left to go until kick-off, so let’s have a look at how the two teams will be lining up this afternoon…"
,action,"Despite their recent struggles in the league, City have enjoyed an easy time in the FA Cup this season. West Ham United, their only opponents so far, were easily thrashed 5-0 in the last round, and Pep Guardiola will be hoping that his side can pull off a similar result this afternoon as they aim to get their campaign back on track with a much-needed win."
,action,"There have been plenty of grumbles ringing around the Etihad in recent weeks, with many City fans not happy with the fifth-place position their team currently occupies. An embarrassing 4-0 defeat against Everton two weeks ago was followed by a frustrating 2-2 draw with Tottenham Hotspur, leaving them desperate for a positive result here today."
,action,"Despite managing to hold on for 87 minutes, Saturday saw Palace suffer their fourth consecutive league defeat, with Everton becoming the latest side to leave Selhurst Park with all three points. As a result, they currently sit inside the relegation zone and must face a City side that, whilst not at their best, nonetheless boast the necessary firepower to inflict more misery on their struggling opponents."
,action,"Life in South London is proving to be tough for Sam Allardyce, who has failed to win a single Premier League game since taking charge at Palace. Just one of the seven games he’s overseen has ended in a victory, with a replay against Bolton Wanderers in the last round just about finishing 2-1 to the Eagles thanks a second-half Christian Benteke double."
,action,Good afternoon and welcome to our live text commentary of today’s FA Cup fourth round clash between Crystal Palace and Manchester City at Selhurst Park.
