76',action,"PENALTY SHOUT! De Bruyne releases Sterling through the middle and he has time to put his effort past Lloris. However, Walker gives him a shove at the last second to put him off his strike as he fires straight at the Spurs keeper. That should have been a spot-kick and a red card."
74',action,"De Bruyne charges down Rose's clearance and races into the box. However, the Belgian is unable to pick out a team-mate and Spurs can breathe again."
73',action,"Spurs spread the ball from right to left as Winks finds Rose on the flank. The full-back has time to take the ball down and he attempts to fire it across the face of goal, only to scuff his effort out for a goal-kick."
71',action,Eriksen has not had one of his better games as he plays a potential throughball to Kane straight into the path of Kolarov.
68',action,"City work the ball well across the pitch to De Bruyne on the right flank. He has options to hit in the middle, but Wanyama clears his cross away at the near post."
67',action,"Silva weaves his way past two challenges and sends Zabaleta into the box with a fine pass with the outside of his foot. However, the full-back sees his effort deflected behind."
65',substitution,; Winks gets the nod over Davies to replace Alderweireld - who has a hamstring injury. Wanyama drops back into the defence alongside Dier.
64',action,A worry for Spurs as Alderweireld is forced off with an injury. That will force a re-shuffle as Wimmer has already come off the pitch.
63',action,It's all go at the moment in the Etihad Stadium. End-to-end football and surely there are more goals left in this contest.
62',action,"PENALTY SHOUT! De Bruyne threads the ball through to Sterling in the box and he tries to break free of Rose and goes down in a heap with his international team-mate. He wants a penalty, but replays show that the defender made an excellent covering tackle."
60',action,"OFFSIDE! Alderweireld sends Son over the top and he takes the ball in stride, but the offside flag goes up against the winger. Zabaleta just moved up in time."
58',goal,"Goal Bamidele Alli ; GOAL!!!!!! ALLI NODS HOME! Spurs are back in the game as Walker latches on to a loose ball down the right and sends a peach of a cross into the box. Kolarov tries to clear at the near post, but cannot get enough on his header and Alli pounces at the back stick, heading into the net."
56',action,"Spurs raid down the left and Rose fires a low ball into the box, but Kolarov is there at the near post to clear ahead of Kane."
54',goal,"Goal Kevin De Bruyne ; GOALL!!!!! DE BRUYNE FINDS THE NET! City double their lead as Lloris makes another horrendous mistake, this time dropping Sterling's cross right at the feet of the Belgian, who accepts the gift and taps home from close range. A nightmare for the Spurs skipper."
52',yellow-card,Yellow Card Nicolás Hernán Otamendi ; Otamendi is booked for his part in the tussle with Alli.
52',action,"Lloris has to scamper off his line to clear the danger as De Bruyne attempts to release Aguero, but this time the Frenchman connects."
51',yellow-card,Yellow Card Bamidele Alli ; Alli sends Otamendi tumbling to the deck with a shove as he attempts to take a free-kick quickly.
49',goal,"Goal Leroy Sané ; GOALL!!!!!! SANE PUTS CITY AHEAD! De Bruyne sends a delightful ball over the top and Sane is unmarked as he surges towards the box. Lloris attempts to clear with his head, but fails to make sufficient contact and it allows the German to seize possession and slot into the empty net."
48',action,"Better start to the half from the visitors as they've displayed a more attacking intent, starting with Walker down the right"
46',substitution,; Wimmer struggled in the first half and has been replaced by Son at the break.
46',action,We're back underway at the Etihad Stadium.
,action,The players are back out for the second half.
,action,Tottenham have been below-par and have barely threatened the City goal. That may prompt Mauricio Pochettino into changes at the break.
,action,"It's all square the break, but Manchester City will wonder how they are not ahead in the contest. Pep Guardiola's men have dominated the match and have come close to opening the scoring on several occasions, but have not managed to breach Hugo Lloris' goal."
,action,HALF-TIME: MANCHESTER CITY 0-0 TOTTENHAM
45'+2',yellow-card,Yellow Card Aleksandar Kolarov ; Kolarov is booked for hauling down Kane.
45'+2',action,The referee ends the first half.
45'+1',action,"Silva threads the ball through to Sane in the box, but he just cannot reach the ball to bring it under control to spurn the opening."
45',action,There will be two minutes of added time.
44',action,"BLOCK! Toure sends a cross to the near post from the left flank which causes havoc in the area. It falls kindly for Sterling to strike with his left foot, but Dier makes a crucial block to stop the shot."
43',action,"Tottenham attempt to work the ball in tight spaces on the edge of the box, but the City defence holds firm and forces them back."
41',action,Kane takes the pressure off his defence as he goes down under slight contact from Kolarov. Spurs have been under the cosh throughout the half and will be desperate to head into the break level.
40',action,"CHANCES! Otamendi manages to get behind the Spurs backline and sees his deflected effort loop towards the target and bounce on the top of the net. From the resulting corner Sterling lines up a strike, but Lloris punches the ball away."
39',action,"SAVE! A simple ball over the top releases Aguero, who edges past Alderweireld with a strong run. However, he cannot beat Lloris with a low effort at the near post as the Spurs' keeper turns the ball away."
38',action,"SAVE! City carve open the Spurs defence and Aguero feeds De Bruyne on the right. The space isn't there for the strike so he crosses to the back post for the Argentine, but his header is saved acrobatically by Lloris."
37',action,"City's pressing of the Spurs' backline almost pays off as Lloris sells Walker short, but the ball just makes it to the full-back, with Aguero lurking."
35',action,"Aguero raids into space down the left and has Sterling making a break inside the box, but his cross is gathered by Lloris."
34',action,"CHANCE! City catch Spurs on the break and with only two players back, but De Bruyne wastes the initial opening. The home side keep the attack alive and Silva sends the ball to the back post for Sane to head at goal, but he can only send his effort wide."
32',action,"OVER! City's clearance lands as far as Wanyama on the edge of the box, who controls and volleys at goal, but his effort sails well over the bar."
32',action,"Dembele sends Rose down the left flank with a neat pass, but a clearing tackle from Otamendi takes the ball away from Alli."
31',action,Spurs are beginning to settle after a tough opening 25 minutes. They've just began to force City back towards the edge of their own box after soaking up the home side's pressure.
29',action,"Alli chases down a lost cause and wins a corner by knocking the ball off the foot of Otamendi. However, the set-piece comes to nothing for the visitors."
27',action,"CHANCE! Dier is robbed by Aguero in the final third and De Bruyne seizes possession. He drives into the right inside channel to fire at goal, but he pulls his effort wide of the target."
26',action,"Alderweireld sends the ball forward from the back and Alli makes a desperate surge to race on to it. However, Bravo is able to let the ball bounce into his grasp ahead of the England man."
24',action,"Tottenham earn their first chance to threaten, but Eriksen opts to play the ball short from a corner to Dembele. The Belgian goes for the strike, but Sane makes the block and attempts to counter."
22',action,A heart-stopping moment for City fans as Bravo is forced to race off his line to gather ahead of Eriksen. The Chilean just reels the ball into his grasp just inside the line.
21',action,"WIDE! De Bruyne tees up Zabaleta for a strike on the edge of the box from the corner. He meets the ball on the half-volley with his left foot and his effort appears to be heading towards the bottom corner, only to spin away from the target at the last second."
20',action,"SAVE! Spurs back off Silva 25 yards from goal inviting him to shoot. He powers a low effort towards the bottom corner, but Lloris gets down to palm the ball past the post."
19',action,"City are looking the more settled of the two teams at the moment. Spurs have struggled to get going in the final third, with the home side enjoying possession in the middle of the park."
17',action,"Walker hobbles around after being caught by Sane. However, he should be able to run that knock off."
16',action,Better pressing from Spurs as they force the home side all the way back to Bravo and are able to win a free-kick when City come forward again as Walker is caught by Sane.
15',action,City are turning the screw in the early stages and Tottenham are fortunate to clear their lines from another set-piece after Silva was fouled by Alli.
14',action,"From the resulting free-kick, Otamendi latches on to De Bruyne's ball over the top, but Wimmer just manages to clear the ball away in the six-yard box."
13',yellow-card,Yellow Card Eric Dier ; Dier gives away a free-kick for pulling back Aguero and is booked in the process by Marriner.
12',yellow-card,Yellow Card Kevin Wimmer ; Wimmer wipes out Zabaleta as he tries to break free and is penalised by referee Marriner.
12',action,"OVER! Wimmer is caught in possession at the back and Zabaleta wins the ball. Aguero collects on the edge of the box, and hammers his strike just over the bar."
11',action,"CHANCE! Aguero and De Bruyne combine in the final third with the latter teeing up Zabaleta in the box, but the Argentine gets in the way of his team-mate and the ball skews wide of the post."
10',action,"Eriksen and Walker attempt to link up down the right, but the full-back just goes too early for the Dane's pass and is flagged offside."
8',action,"City gather the ball and Silva strikes the ball from a tight angle, but his effort slams into the side-netting, although Lloris had the post covered anyway."
7',action,"De Bruyne releases Sterling's run in behind the Spurs backline, but Rose covers ground to stop the strike at goal. The England man's eventual cross is cleared away by Wimmer."
6',action,"Otamendi tries an ambitious strike from 40 yards as no Tottenham player closes him down, but his effort sails well wide of the target."
5',action,"Sane releases the run of Clichy down the left, but Walker tracks his run all the way and is able to block his attempted cross."
3',action,Kane just mistimes his run behind the City defence as Rose launched a ball over the top. The home side are playing a high line.
2',action,"A slip from Zabaleta allows Rose to break in down the left, but his cross flashes across the face of goal without finding a team-mate."
1',action,We're underway at the Etihad Stadium.
,action,"The players are making their way out on to the pitch, so we should be underway shortly."
,action,STAT ATTACK! City have won five out of their last six home matches against Spurs. Their only defeat came last season when Pochettino's men claimed a 2-1 win.
,action,STAT ATTACK! Tottenham have not won seven games in a row since May 1967. They can equal that feat today with a win over Guardiola's men.
,action,"Pochettino makes one change from the side that cruised to a 4-0 win over West Brom last time out. It's enforced due to Jan Vertonghen's ankle injury, as Kevin Wimmer gets the nod over Ben Davies to start in the back three at the Etihad."
,action,Gabriel Jesus is an option off the bench for Guardiola to make his first appearance for the club. Vincent Kompany also returns to the squad this afternoon.
,action,"City have made two changes from their hammering at the hands of Everton last week. John Stones is dropped, with Aleksandar Kolarov replacing him in the back four, while Leroy Sane comes into the side for Bacary Sagna."
,action,"Tottenham subs: Son, Vorm, Trippier, Sissoko, Winks, Davies, Carter-Vickers."
,action,"TOTTENHAM (3-4-3): Lloris; Dier, Alderweireld, Wimmer; Walker, Wanyama, Dembele, Rose; Eriksen, Alli, Kane."
,action,"Man City subs: Kompany, Fernando, Nolito, Caballero, Delph, Stones, Gabriel Jesus."
,action,"MANCHESTER CITY (4-1-4-1): Bravo; Zabaleta, Otamendi, Kolarov, Clichy; Toure; Sterling, Silva, De Bruyne, Sane; Aguero."
,action,The team news has been announced and we'll start with the home side.
,action,Spurs were the first side to defeat Guardiola's City with a 2-0 win at White Hart Lane. Pochettino will be hopeful that his side can reproduce their form of that day to maintain their excellent form of late.
,action,"Mauricio Pochettino's men were outstanding in their 4-0 win over West Brom last week, winning their sixth top-flight match on the bounce."
,action,Tottenham are on a surge to catch Chelsea at the top of the table and appear the only club able to prevent Antonio Conte's men from running away with the crown.
,action,Pep Guardiola has conceded that his side are out of contention for the Premier League and a defeat to Spurs would only affirm his comments.
,action,City are in dire need of a win today to get their season back on track after being hammered by Everton last week.
,action,Good afternoon and welcome to the live commentary of the Premier League clash between Manchester City and Tottenham at the Etihad Stadium.
