49',action,"Great opportunity for De Bruyne! Sane breaks through the middle of the pitch on a great run as he easily skips past Azpilicueta. He charges towards the penalty area before setting up De Bruyne to his right, but the Belgian is unable to beat Courtois and ends up firing his low shot off the leg of the goalkeeper."
48',action,"Navas skips down the right flank on a dangerous run before curling a low cross into the middle of the Chelsea box, but Luiz is just about able to thump it out for a corner. The set-piece is sent short and worked back to Navas, who then tries to tee up De Bruyne, but the Spaniard's pass is poor and rolls out of play for a throw-in."
46',action,And we're underway once again!
,action,The two teams are making their way back out on to the pitch ahead of the start of the second half. Neither side have made any substitutions during the half-time break.
,action,"At the other end of the pitch, Chelsea had a couple of chances on goal early on but, overall, have struggled to cause City too many problems. Alonso and Moses have found it difficult to get into the game over on both flanks, leaving Costa largely anonymous for the final 20 minutes of the half."
,action,"Despite being shut out for 44 minutes, it's City who head into the half-time break with a narrow lead thanks to a poor own-goal scored by Cahill. The Chelsea back line had largely done well up until then, particularly as they had to deal with De Bruyne and Silva, both of whom have been excellent so far, and will be extremely frustrated after going behind in such a disappointing way."
,action,HALF-TIME: MANCHESTER CITY 1-0 CHELSEA
45'+2',action,"Chelsea, who have largely been on the back foot for most of the game so far, try to push forward on what will surely be the final attacking move of the half, but he's quickly closed down by Otamendi and Stones and ends up running the ball out of play."
45',own-goal,"Own Goal Gary Cahill ; GOAL! City have taken the lead right on the stroke of half-time! Navas takes on Alonso before whipping a dangerous cross into the middle of the Chelsea penalty area, where it finds Cahill. The defender sticks out a foot to deal with the danger but ends up sending the ball looping over the head of Courtois and into the top left-hand corner of the net."
45',action,The fourth official has indicated that there will be two minutes of added time.
43',action,"Excellent tackle by Kante! City come back once again thanks to great work by De Bruyne, who once again picks out Aguero with a wonderful cross. This time the Argentine knocks the ball back to Gundogan, who is in a great position in front of goal, but as soon as he's about to pull the trigger, Kante dispossesses him from behind with a brilliant interception."
42',action,"What a chance for Aguero! A lofted, cross-field pass flies past Alonso and finds Navas, who then tees up De Bruyne. The Belgian is in a pocket of space and quickly curls a beautiful cross right on to the head of Aguero, but, under pressure, his close-range header ends up flying just past the far post."
40',action,"Great tackle by Cahill! Sane, who has largely been quiet this afternoon, embarks on a great run towards the Chelsea penalty area before trying to penetrate the box, but, just as he's about to, Cahill dives in and dispossesses the German with a fantastic sliding tackle."
39',action,"City come back once again after Chelsea are unable to fully clear the danger, but Sane, after doing well to cut inside from the right wing and beat his marker, ends up sending a curling cross over the head of Aguero and out for a goal-kick."
38',action,"Aguero and Luiz battle once again, and this time the striker skips past the defender on the left-hand side of the box before winning City a corner. Silva sends an out-swinger into the penalty area and towards one of many sky blue shirts, but Moses is there to deal with the danger."
36',action,"Chelsea patiently pass the ball around inside the City half of the pitch before Alonso curls a good cross into the heart of the penalty area, where it finds Pedro, but the Spaniard is unable to guide his header towards goal and instead sends it well wide of the goal."
34',action,"What a block by Azpilicueta! Silva picks out Sane with a beautiful lofted pass over the top of the Chelsea back line and into the path of Sane. The German runs into the penalty area before teeing up Aguero with a lovely, first-time pass, but the Argentine's shot from close range fails to beat Azpilicueta on the edge of the six-yard box."
32',action,"Another sloppy piece of play from Azpilicueta almost results in Aguero flying through on goal once again, but, luckily for the Spaniard, Silva's pass towards the striker is poor and easily cut out by Luiz at the vital moment. Unsurprisingly, the Brazilian is booed as soon as he makes contact with the ball."
31',action,"Chelsea immediately break forward and string together a great series of passes before winning themselves a corner over on the left flank, but City, who are still frustrated about the referee's decision not to penalise Luiz, do well to deal with the danger."
30',action,"Big call by the referee! Luiz and Aguero tangle deep inside the Chelsea half of the pitch after a poor attempted back pass from Azpilicueta, sending the Argentine crashing to the ground. The City players and fans all scream for a free-kick and a red card, but the referee isn't at all interested and waves play on."
29',action,"Moses gets forward well down the right flank before firing a low cross off Sane and out for a corner. It's sent short and worked towards the edge of the penalty area before a poked pass finds Luiz in front of goal, but the defender is unable to spin past his marker and is dispossessed before he can either shoot or find a teammate with a pass."
27',action,"Lovely play by City! Silva picks up the ball in the middle of the pitch and immediately chips a beautiful pass over the top of the Chelsea defence and into the path of Aguero. The striker brings the ball down wonderfully before trying to shoot, but Luiz is there to make sure that he can't."
26',action,"And now Hazard goes close! Otamendi misjudges a lofted pass forward and allows it to sail through to Hazard. The Belgian then skips past Bravo and towards the near post, but the angle towards goal is quickly closed down by Stones and forces him into poking the ball back to Pedro. The Spaniard is unable to meet it, however, and loses out at the last moment."
25',action,"City score, but it's ruled out for offside! The home side win themselves a free-kick over on the right flank that is beautifully curled into the heart of the penalty area, where it finds Fernandinho. The Brazilian is completely unmarked in front of goal and easily manages to beat Courtois with a bullet header, but the linesman's flag is rightly raised as soon as the ball hits the back of the net."
24',action,"There's a brief break in play as Pedro receives medical attention after tangling with Aguero in the build-up to City's last attacking move, but it looks as if the Spaniard is going to be able to continue, despite Willian being readied just in case."
22',action,"Great strike by Aguero! Kolarov charges into the Chelsea half of the pitch before teeing up Aguero on the edge of the penalty area. The striker takes a quick touch, spins and then unleashes a rocket of a shot, but Courtois is able to get a finger to it to tip the effort over the top of the crossbar."
20',action,"The free-kick is sent short but quickly lost by Hazard. City then hit Chelsea on another dangerous counter-attack down the right wing, but De Bruyne's attempted pass to Aguero is cut out by Pedro after the Spaniard did well to rush back."
19',action,"Chelsea press City well inside the home side's half of the pitch before winning themselves a throw-in over on the left wing. It's sent to Alonso, who is then brought down by De Bruyne and wins the visitors a free-kick in an advantageous position."
17',yellow-card,"Yellow Card Nicolás Hernán Otamendi ; After dealing with the danger, Chelsea try to break away on a swift counter-attack down the left wing, but Costa is quickly taken out by a hefty sliding challenge from Otamendi, resulting in a yellow card for the centre-back that will see him miss City's next game."
16',action,"Fernandinho wins the bll back deep inside the Chelsea half of the pitch and immediately plays a quick one-two with Silva on the edge of the penalty area. The Brazilian then breaks inside before firing a low cross towards Aguero, but Luiz is there to cut out the danger."
15',action,"Hazard goes close! A poor attempted headed clearance from Stones is quickly picked up by Pedro, who, with his back to goal, spins and finds Hazard. He's in a great position on the edge of the box and immediately unleashes a shot, but it ends up flying just wide of the near post after beating Bravo."
13',action,"Chelsea come back once again as they look to carve out a chance on goal, with Hazard and Costa playing an important role in the attacking move. The duo link up well on the edge of the penalty area before the Belgian tries to tee up Alonso, but his pass is slightly misplaced and is easily dealt with by Navas."
11',action,"Kante and Gundogan battle for the ball over on the right wing as Chelsea try to put pressure on City, who have bossed possession so far, but the Frenchman's boot is slightly too high and clips the City midfielder's ankle, resulting in a free-kick for the home side."
9',action,"Costa darts into the City penalty area before taking on Stones, who holds on to the ball for far too long near to the byline as he tries to out-muscle the striker. The Spaniard eventually dispossesses the defender before teeing up Pedro, but the latter is unable to pick out a teammate and instead pokes the ball to Gundogan."
7',action,"City scream for a penalty, but nothing is given! A poor attempted clearance from Alonso gifts possession to the hosts, who have started brightly. De Bruyne and Silva link up once again before the latter skips into the penalty area and takes on Cahill, but the ball ends up striking the centre-back's arm as he slides into a tackle. The referee waves away City's pleas for a penalty, however, and only awards them a corner."
6',action,"De Bruyne cleverly weaves his way down the right flank as he beats three Chelsea players. He then tees up Silva, who tries to take on Azpilicueta just outside of the penalty area, but the defender comes out on top and does well to poke the ball out for a throw-in."
4',action,"Vital block by Stones! Moses cuts in from the right flank and picks out Hazard with a lovely cross-field pass. The Belgian skips past his marker and plays a quick one-two with Costa before shooting from the edge of the box, but Stones throws his body in the way of the effort to stop it from troubling Bravo."
3',action,"After a few nervy moments for Chelsea, the game gets underway once again as Hazard makes his way back on to the pitch. De Bruyne immediately picks up the ball over on the right wing before trying to thread a clever pass into the path of Aguero, but Luiz holds off the striker to help shepherd the ball into the hands of Courtois."
2',action,"Fernandinho and Hazard battle for the ball in the middle of the pitch before the latter tangles with the Brazilian and crashes to the ground in pain. It looks as if he caught his ankle under the boot of the City man, leaving him in serious discomfort."
1',action,"And we're off! City get us underway, attacking from left to right."
,action,"The two sides are making their way out on to the pitch, with just a few minutes to go until kick-off."
,action,"Meanwhile, Chelsea boss Antonio Conte has made just one alteration to the team that featured in their last outing, with Cesc Fabregas replacing the injured Nemanja Matic in the heart of midfield to make his first league appearance since the end of September."
,action,"Pep Guardiola has decided to make six changes to the City side that started the win against Burnley last weekend, with John Stones, Ilkay Gundogan, Jesus Navas, David Silva, Kevin De Bruyne and Leroy Sane coming into the starting line-up to replace Bacary Sagna, Gael Clichy, Fernando, Raheem Sterling, Yaya Toure and Nolito in a fluid 3-2-4-1 system."
,action,"Chelsea substitutes: Begovic, Aina, Ivanovic, Chalobah, Oscar, Willian, Batshuayi."
,action,"Chelsea XI (3-4-3): Courtois; Azpilicueta, Luiz, Cahill; Moses, Kante, Fabregas, Alonso; Pedro, Costa, Hazard."
,action,"Manchester City substitutes: Caballero, Zabaleta, Sagna, Clichy, Fernando, Toure, Iheanacho."
,action,"Manchester City XI (3-2-4-1): Bravo; Stones, Otamendi, Kolarov; Fernandinho, Gundogan; Navas, Silva, De Bruyne, Sane; Aguero."
,action,"There’s just over 15 minutes left to go until kick-off, so let’s have a look at how the two teams will be lining up this afternoon…"
,action,"Today’s game not only sees two of the league’s top teams take one another but also brings the two most prolific goalscorers. Both Sergio Aguero and Diego Costa have netted 10 times each, with the Argentine scoring twice last weekend to help City see off a determined Burnley side. Costa failed to find the back of the net against Tottenham but scored in each of his previous three league appearances to help Chelsea continue their excellent start to the season."
,action,"Last season’s corresponding fixture saw City comfortably win 3-0 in what would prove to be the beginning of the end for Jose Mourinho. A lot has changed since then, however, and the two sides head to the Etihad with a point to prove as they aim to finish the weekend top of the table. With games against Arsenal and Liverpool fast approaching, City will be particularly desperate to receive a big boost with a positive result here today."
,action,"Antonio Conte’s decision to switch to a 3-4-3 formation has worked wonders for his side, and they start the day top of the table, one point ahead of City. Pep Guardiola’s men have suffered a somewhat stuttering start to the season, but they are nonetheless unbeaten in their previous six games, with their last league defeat coming against Tottenham at the start of October."
,action,"This afternoon’s clash brings together two sides that are almost certain to be battling one another at the top of the table come the end of the season. A wonderful two-month period has seen Chelsea win all of their last seven league games, with last weekend’s victory against Tottenham Hotspur being the only instance during that time that they conceded a single goal."
,action,Good afternoon and welcome to our live text commentary of today’s Premier League game between Manchester City and Chelsea at the Etihad Stadium.
