32',goal,"Goal Juan Manuel Mata García ; THERE IT IS! Manchester United take the lead thanks to a lovely move. Mkhitaryan plays a one-two in midfield, and feeds Martial on the left, who squares for Mata to stroke home!"
32',action,"OVER THE BAR! United are turning the screw, but they haven't managed to fasten a goal on the scoreboard yet, with another miss. Mata tees up Mkhitaryan, who misses terribly in tons of space."
31',action,"Daley Blind makes an almighty run down the left flank and tees the ball up for Ander Herrera, who arrives on the far side of the area. He takes it first-time with a powerful shot, but it's well over the bar."
30',action,"Half-hour gone here and Manchester United haven't conceded in over five hours, since the League Cup final against Hull at the end of January. You would expect nothing less from a Mourinho team."
28',action,"The shots continue to rain down in this game as Pogba is the latest player to have a go. Valencia took advantage of space out wide to tee up the Frenchman, but Gomes was equal to it."
26',action,"Manchester United manage to beat Gomes from a quick free-kick, but it was too quick for the referee's liking. Moments later, Pogba picks out Ibrahimovic's brilliant run with an equally commendable ball, but the Swede volleys over on the turn."
25',action,"Deeney gets crowded out as he heads to the byline and loses the ball, but moments later, Watford manage to create an ambitious shooting chance for Zarate, who calls De Gea into action with an overhead kick."
21',action,"Now it's Manchester United who have an opportunity down at the other end as Gomes beats away Pogba's drive from distance. Moments later, the hosts dig a cross towards Chris Smalling at the back post, but it's too high for the defender."
19',action,"For the second time in this game, Holebas gets space ahead of Eric Bailly, and the full-back decides to go straight for goal instead of cutting the ball back. David de Gea was stretching, but it went wide."
17',action,"Once again, Ibrahimovic drops deep to get involved in play as an attacking midfielder drifts ahead of him. However, his pass to Mata sees the Spaniard stray beyond the last defender and an offside is called."
14',action,"GOOD RUN! Martial is too decisive for Craig Cathcart, as the young Frenchman drags the Northern Ireland defender infield before making space for a shot. However, Sebastian Prodl manages to get a block in to deflect it wide - that could have gone anywhere!"
12',action,"Despite their attention to defensive congestion, Watford have still managed to push bodies forward quickly, and Mauro Zarate's square pass to Niang sees the Milan loanee blast the ball over."
10',action,"Man Utd are purring on a few attacks, and Ibrahimovic drops deep to feed Mkhitaryan, who runs ahead of him. He shifts the ball onto his right foot and fires a low effort that Gomes does well to handle."
7',action,"Mata times a fantastic run behind the defence that sees the flag stay down as he latches onto Paul Pogba's throughball. However, Gomes rushes to the edge of his area and shows nimble feet to take the Spaniard out of the equation."
5',action,"Watford make their first significant foray into the opposition half as the ball sets up beautifully for Jose Holebas to pick out one of a multitude of teammates in the area, but he sends his cross into the stands."
3',action,"Manchester United fashion the first glimpse at a chance, with Antonio Valencia's delivery finding Zlatan Ibrahimovic for a shot that was screwed wide of the mark. Moments later, Mkhitaryan's cross to the Swede was taken by Heurelho Gomes."
1',action,Off we go!
,action,"Miguel Britos replaces Valon Behrami for the visitors in Walter Mazzarri's only change from the 2-1 win over Burnley last time out. It's a defensive 5-4-1 formation from the Hornets, with Troy Deeney leading the line, and new arrival M'Baye Niang on the left flank."
,action,"Marcus Rashford and Wayne Rooney will both have to be content with places on the bench, as Mourinho names an expected lineup with Anthony Martial, Juan Mata and Henrikh Mkhitaryan supporting Zlatan Ibrahimovic in attack."
,action,"Watford subs: Mariappa, Success, Behrami, Doucoure, Janmaat, Okaka, Arlauskis."
,action,"Watford (5-4-1): Gomes; Britos, Kaboul, Prodl, Cathcart, Holebas; Zarate, Capoue, Cleverly, Niang; Deeney."
,action,"Man Utd subs: Rooney, Lingard, Carrick, Rashford, Romero, Fellaini, Darmian."
,action,"Man Utd (4-2-3-1): De Gea; Valencia, Bailly, Smalling, Blind; Herrera, Pogba; Mata, Mkhitaryan, Martial; Ibrahimovic."
,action,"Watford have climbed into the top half of the table thanks to victories against Arsenal and Burnley. It comes as part of a four-game unbeaten streak for the Hornets, who have two winnable home games against West Ham and Southampton before they travel to Chelsea."
,action,Man United are four points outside of the top four. A league-high nine draws (seven of those in their 15-match unbeaten streak) has seen Jose Mourinho's team frustratingly drop points at crucial intervals. They've only managed 36 goals in 24 games - 10 less than the next-lowest scorers above them in the table (Tottenham).
,action,Hello and welcome to our live coverage of the Premier League match between Manchester United and Watford at Old Trafford. The home side are unbeaten in 15 games but have drawn nine times this season - and face a team that has rounded into form with back-to-back victories.
