13',action,"There's a slow tempo to the game in these early stages, which will suit the home side fine as they aim to keep their shape at the back."
11',action,Thiago Silva shows his skills in defence as he heads the ball back deftly under pressure from Mounie back to Areola to clear a dangerous situation.
9',action,"Aurier gets behind the Montpellier line on the right to latch on to Nkunku's throughball, but the flag is raised for offside against the Ivorian. Replays show that it was an incorrect decision from the official."
7',action,"Boudebouz attempts to hit the visitors on the break, but Krychowiak gets back well to make the covering tackle before Thiago Silva sends the ball back to Areola to clear."
6',action,"SAVE! Di Maria surges past Hilton on the left and sends his cross into the middle for Nkunku who heads towards goal, but his effort is brilliantly saved by Pionnier, pushing the ball away from his net."
5',action,"Di Maria attempts to raid past Remy on the left and does well to get past the full-back before sending his cross into the box, but Pionnier clears the danger with his fist."
4',action,"PSG make an early probe down the right flank, but Nkunku's run is checked by Congre as he sends the ball out for a throw-in."
2',action,Slow start to the game as the visitors take control of possession at the back and calmy knock it across their backline.
1',action,We're underway in this Ligue 1 clash.
,action,The players are out on the pitch so we should be underway shortly.
,action,"Emery has made six changes from his side's win over Angers during the week. Layvin Kurzawa, Serge Aurier and Marquinhos come into the backline, while Christopher Nkunku and Blaise Matuidi join the midfield alongside Gregorz Krychohwiak. Angel di Maria replaces Hatem Ben Arfa in the front three."
,action,"Montpellier have made three changes from their defeat to Toulouse last time out. William Remy, Nicolas Saint-Ruf and Joris Marveaux all come into the side this afternoon to bolster the defence and midfield respectively."
,action,"PSG subs: Trapp, Ben Arfa, Jese, Meunier, Kimpembe, Maxwell, Augustin."
,action,"PSG (4-3-3): Areola; Aurier; Marquinhos, Thiago Silva; Kurzawa; Nkunku, Krychowiak, Matuidi; Di Maria, Lucas, Cavani."
,action,"Montpellier subs: Camara, Deplagne, Mongongu, Berigaud, Fito, N'Diaye, Ligali."
,action,"MONTPELLIER (4-4-1-1): Pionnier; Remy, Hilton, Saint-Ruf, Congre; Lasne, Skhiri, Marveaux, Sanson; Boudebouz; Mounie."
,action,The team news has been announced and we'll start with the home side.
,action,"PSG are in imperious form at the moment, although they are still in second place behind Ligue 1 leaders Nice after 15 matches. Unai Emery's men have won their last five on the bounce and can leapfrog their rivals at the top by adding a sixth victory to their run this afternoon."
,action,"Montpellier are in desperate need of a win today to get them moving in the right direction in the Ligue 1 table. Frederic Hantz's men are currently in 16th place, just two points clear of the relegation zone, while they have claimed just one victory in their last six league outings."
,action,Good afternoon and welcome to the live commentary of the Ligue 1 clash between Montpellier and Paris Saint-Germain at the Stade de la Mosson.
