65',action,"It's been a difficult opening 20 minutes for Monaco, who are struggling to break out of their own half of the pitch. Dortmund are doing really well to put the visitors under plenty of pressure, and they look likely to score another goal again soon."
63',action,"Dembele is caught from behind by Fabinho, resulting in a free-kick for Dortmund that's taken quickly and sent short. It's worked over to Pulisic, who then links up well with Kagawa inside the penalty area, but the Japanese midfielder is unable to get the better of Raggi and loses out to the defender."
61',action,"Dembele goes inches away from making it 2-2! Guerreiro does wonderfully well to keep the ball in play over on the left wing before skipping past Silva and crossing, but the ball ends up flying agonisingly close to Dembele before missing Aubameyang at the far post."
59',action,"Guerreiro steps up and swings a cross towards the back post from the set-piece, but there's far too much power and height behind the pass and it's easily caught by Subasic."
58',yellow-card,"Yellow Card Thomas Lemar ; Dortmund quickly regain possession before Sokratis break down the right flank, where he's clumsily bundled over by Lemar and wins his side a free-kick in a promising position."
57',assist,"Assist Shinji Kagawa ; That was a really well-worked team goal by Dortmund, but the Monaco defence really should have done better. They allowed Kagawa to break past them far too easily, and no one seemed to try and stop Dembele from finding a pocket of space in front of goal."
57',goal,"Goal Ousmane Dembélé ; GOAL! Dortmund are back in the game! Guerreiro swings a great cross into the Monaco box and towards Aubameyang, who then sets up Kagawa with a lovely back-heel. The visitors' defenders all fall asleep and allow the Japan international to poke the ball under Subasic and towards Dembele, who then calmly slots a shot into the back of the net from close range."
56',action,"Dembele steps up and curls the corner into the heart of the penalty area and right on to the head of Ginter, but the wing-back is unable to test Subasic with his effort and fails to find the back of the net."
55',action,"After a difficult few moments, Monaco try to push forward on their first attack of the second half. They're unable to do make it count though, as Lemar is easily dispossessed by Dembele, who then flies down the right flank before winning Dortmund a corner."
53',action,"Pulisic has caused plenty of problems for Raggi since coming on to the pitch. Once again, he skips past the defender and into the box before setting up Dembele, who takes a touch before unleashing a low shot that's well blocked by Jemerson."
52',action,"And now Glik comes to Monaco's rescue! Pulisic flies into the right-hand side of the penalty area on a magical run before trying to tee up Aubameyang, but this time it's Glik who denies the striker with an outstretched leg."
51',action,"Vital block by Fabinho! Dortmund move the ball around really well before Sahin fizzes a dangerous pass across the face of goal. The ball looks set to find Aubameyang, but Fabinho sticks out a foot to stop it from doing so."
49',action,"Almost a chance for Aubameyang! Raggi sends a risky pass back to Subasic that causes plenty of problems for the Monaco goalkeeper, but he's just about able to fire the ball out for a throw-in before Aubameyang can pick it up on the edge of the penalty area."
47',action,"Dembele goes close! The youngster steps up and unleashes a great curling strike, but it ends up flying just wide of the right post after leaving Subasic rooted to the spot."
46',yellow-card,"Yellow Card Jemerson de Jesus Nascimento ; Dortmund immediately fly forward on a quick attack after winning the ball from the visitors, but Aubameyang is clumsily caught by Jemerson just outside of the Monaco box, resulting in a free-kick in a very dangerous position."
46',substitution,"; And the second is Christian Pulisic, who takes the place of Schmelzer."
46',substitution,"; Dortmund have made a double substitution as they try to find a way back into the game. The first player to come on is Nuri Sahin, who replaces Bender."
46',action,We're underway once again!
,action,The two teams are making their way back out on to the pitch ahead of the start of the second half.
,action,"It hasn't been the best of games for Dortmund so far, and it means that they head into the half-time break with a tough task facing them in the second period. They've dominated possession but have done little with it, leaving Aubameyang largely anonymous in front of goal. At the other end, Monaco have continually impressed on the break, with Mbappe causing all sorts of problems in and around the hosts' penalty area."
,action,HALF-TIME: BORUSSIA DORTMUND 0-2 MONACO
45'+2',action,"Monaco patiently hold on to the ball as they slowly make their way down the left flank, but they're unable to carve out one last chance on goal before the referee brings an end to what has been a great first half for the Ligue 1 side."
45'+1',action,"Silva twists and turns in the middle of the pitch as he weaves his way through a sea of yellow shirts. He then looks up and picks out Radamel Falcao with a lovely lofted pass up towards the Dortmund box, but the striker is unable to penetrate the penalty area and quickly loses out."
45',action,The fourth official has indicated that there will be two minutes of added time.
44',action,"Almost a costly mistake by Subasic! The Monaco goalkeeper holds on to the ball inside his own box for slightly too long and is almost dispossessed by Dembele, but he's just about able to poke a pass over to Raggi before the youngster can get a toe on the ball."
43',action,"Dembele causes problems over on the right-hand side of the Monaco box before side-footing a volleyed cross towards Aubameyang, but it's easily punched away by Danijel Subasic. The youngster then fires another hopeful ball back into the penalty area, but this time it's headed away."
42',action,"Raphael Guerreiro darts through the middle of the pitch and gets himself into an acre of space before picking out Schmelzer to his left. The wing-back takes a quick touch before curling a cross into the box, but, not for the first time this evening, it's sent over the head of a team-mate and away from danger."
40',yellow-card,"Yellow Card Matthias Ginter ; Ginter flew into the side of Lemar and brought the winger crashing to the ground in the build-up to Silva's chance on goal, and he receives a yellow card as soon as the move comes to an end."
39',action,"Dortmund lose out in the middle of the pitch and allow Monaco to counter quickly once again, but Silva is unable to take advantage of the mistake by the hosts and ends up firing his effort from the edge of the penalty area well wide of its intended target."
37',action,"Dortmund have really struggled at the back, where Monaco are continually carving them open on the break, but at the other end of the pitch they've looked impressive. Once again, they do well to create a chance on goal, but Kagawa fires his low shot just wide of the far post before being flagged offside."
35',own-goal,"Own Goal Sven Bender ; GOAL! What a mistake by Bender! A curling cross is swung into the middle of the box and should be easily dealt with by Bender, but the defender somehow sends a bullet header past Burki and into the back of his own net."
34',action,"Big change for Dembele! Dortmund keep pushing forward as they continue to put the Monaco back line under plenty of pressure. Piszczek cuts on to his left foot and unleashes a low strike from 25 yards out that's deflected into the path of Dembele, but as soon as the youngster pokes his follow-up strike just wide of the near post, the linesman's flag is raised for offside."
32',action,"Ousmane Dembele causes problems for Glik as he cuts inside from the left flank on a great run. He darts towards the Monaco box and then sends a through-ball into the path of Aubameyang, but Raggi is there to cut out the danger at the vital moment."
30',action,"What a chance for Kagawa! The Japanese midfielder fires a lovely pass out to the right wing and picks out Ginter, who then skips past Raggi with ease. The ball is knocked back into the path of Kagawa in the heart of the penalty area, but, somehow, he ends up scuffing his close-range shot wide of the goal."
28',action,"Mbappe is pushed to the ground by Bender as he tries to latch on to a Raggi throw-in, resulting in a free-kick for Monaco in a dangerous position out wide. It's swung into the box and towards Toure, but, despite his best efforts, the defender is unable to get his head on the ball."
26',action,"Schmelzer twists and turns deep down the left flank as he desperately tries to find a way past Toure, but the Monaco full-back sticks to the German like glue and denies him a path into the box before dispossessing him with a well-timed tackle."
24',action,"Shinji Kagawa and Matthias Ginter link up well over on the right wing before the latter tries to skip past Andrea Raggi. He does well to head the ball behind the Italian, but he loses his footing at the vital moment and is unable to continue into the penalty area."
22',action,"Joao Moutinho steps up and curls the resulting set-piece towards the far post, where Glik nods the ball down into the ground and out for a goal-kick."
21',action,"Mbappe causes problems for the Dortmund back line once again as he darts down the left flank and into the penalty area, but Piszczek is there to poke the ball away from the youngster and out for a corner before he can shoot."
19',assist,"Assist Thomas Lemar ; Lemar did really well to pick out Mbappe with a quick cross, but the latter looked to be a yard or so offside. Dortmund will no doubt feel frustrated at having fallen behind in such a way."
19',goal,"Goal Kylian Mbappe Lottin ; GOAL! Monaco have taken the lead! Two Dortmund crosses fail to find Aubameyang, allowing the visitors to fly forward on a quick counter-attack. Bernardo Silva charges through the middle of the pitch on a great run before teeing up Lemar, who then swings a cross over to the far post, and Mbappe is able to complete an impressive move with a close-range tap-in."
17',missed-penalty,Missed Penalty Fábio Henrique Tavares ; MISS! Fabinho is unable to fire Monaco into the lead and instead scuffs his spot-kick wide of the left post. He really should have done better with that!
16',yellow-card,"Yellow Card Sokratis Papastathopoulos ; PENALTY! Mbappe darts into the Dortmund penalty area and does well to latch on to a lofted pass forward, but as soon as he does so he's brought crashing to the ground by Sokratis Papastathopoulos, leaving the referee with no choice but to point to the spot."
14',action,"Dortmund continue to move the ball around nicely inside the Monaco half of the pitch before Schmelzer whips a dangerous cross into the box. It fails to find a team-mate though, as the ball flies just a yard or so over the head of Aubameyang."
12',action,"Chance for Thomas Lemar! Toure is left in a pocket of space deep down the right flank and does well to swing a cross right on to the head of Lemar. The youngster is in a good position in front of goal, but he's unable to test Roman Burki with his effort on goal and instead sends it looping out for a goal-kick."
11',action,"Aubameyang goes close! The striker darts into the Monaco penalty area and latches on to a lovely pass from Lukasz Piszczek before shooting, but his strike is slightly overhit and sails a few yards over the top of the crossbar."
9',action,"Toure pushes forward once again and is this time able to break into the Dortmund half of the pitch. He then spots a run into the box from Mbappe and tries to pick out the youngster, but Bender throws his body in the way of the ball before the linesman's flag is raised for offside."
7',action,"Toure tries to dart down the right wing and past Aubameyang, but the striker does well to force the full-back into the running the ball out for a Dortmund throw-in. It's sent short and worked over to Bender, whose lofted pass towards Aubameyang is once again dealt with well by Glik."
5',action,"Vital interception by Kamil Glik! After dealing with the danger, Dortmund hit their opponents on a quick counter-attack. Aubameyang breaks through the middle of the pitch on a great run before trying to penentrate the penalty area, but Glik is there to make sure he can't."
4',action,"After spending the opening few minutes on the back foot, Monaco push forward on their first attack before Kylian Mbappe is brought down by Julian Weigl, resulting in a free-kick for the visitors. It fails to result in a chance on goal though, as Marcel Schmelzer is there to quickly dispossess Almamy Toure."
3',action,"Dortmund move the ball around patiently on the halfway line before Sven Bender blasts a lofted pass up towards Pierre-Emerick Aubameyang on the edge of the Monaco box. It fails to find the striker, however, as Jemerson is there to cut out the danger."
1',action,"We're off! Dortmund get us underway, attacking from left to right."
,action,"The two sides are making their way out onto the pitch, with just a few minutes to go until kick-off."
,action,"Meanwhile, Monaco boss Leonardo Jardim has also made four alterations to the team that featured in their last outing, with Benjamin Mendy, Nabil Dirar, Tiemoue Bakayoko and Valere Germain making way for Andre Raggi, Thomas Lemar, Joao Moutinho and Kylian Mbappe."
,action,"Thomas Tuchel has decided to make four changes to the Dortmund side that started the defeat against Bayern on the weekend, with Sven Bender, Lukasz Piszczek, Julian Weigl and Shinji Kagawa coming into the starting line-up to replace Marc Bartra, Felix Passlack, Gonzalo Castro and Christian Pulisic, respectively."
,action,"Monaco substitutes: De Sanctis, Jorge, N’Doram, Diallo, Dirar, Cardona, Germain."
,action,"Monaco XI (4-4-2): Subasic; Toure, Glik, Jemerson, Raggi; Silva, Fabinho, Moutinho, Lemar; Falcao, Mbappe."
,action,"Borussia Dortmund substitutes: Weidenfeller, Merino, Passlack, Sahin, Pulisic, Mor."
,action,"Borussia Dortmund XI (3-4-2-1): Burki; Sokratis, Bender, Ginter; Piszczek, Guerreiro, Weigl, Schmelzer; Dembele, Kagawa; Aubameyang."
,action,"There’s just over 15 minutes left to go until kick-off, so let’s have a look at how the two teams will be lining up this evening…"
,action,"Monaco head into this evening’s game in slightly better form than their opponents thanks to Saturday’s narrow win against Angers, whilst Dortmund found themselves on the receiving end of a bruising defeat away to Bayern Munich. However, there’s been little to separate the two teams in recent weeks, with both performing impressively since they were last on European duty."
,action,"Monaco have proven themselves to be one of the most exciting teams left in the competition, and that was certainly on show during February’s action-packed 5-3 defeat away to Manchester City. The Ligue 1 side went on to win 3-1 in the return fixture to set up tonight’s big clash, and it represents only the second time they’ve reached this stage of the Champions League since losing against Porto in the 2004 final."
,action,"After losing 1-0 away to Benfica, Dortmund thrashed their Portuguese opponents 4-0 in the second leg, with Pierre-Emerick Aubameyang, ever their saviour, bagging himself a hat-trick. The goals scored then mean that Thomas Tuchel’s men have hit the back of the net 25 times in eight European games, an impressive record only narrowly bettered by Barcelona."
,action,"With both sides boasting plenty of young, skilful talent in their ranks, tonight’s clash between two attack-minded and exciting teams promises to be a fascinating one. The likes of Ousmane Dembele, Christian Pulisic, Kylian Mbappe and Thomas Lemar are set to go head-to-head in Dortmund, where the hosts will be hoping to recreate the performance from their last Champions League outing."
,action,"An attack on Dortmund’s team bus led to a last-minute rescheduling of last night's game, and it means that the two teams are about to meet less than 24 hours after yesterday's shocking events. The hosts will be without Marc Bartra, who broke a bone in his wrist in the blast, but all other players who were meant to feature yesterday will be able to do so again today."
,action,Good evening and welcome to our live text commentary of today’s Champions League quarter-final first leg between Borussia Dortmund and Monaco at Signal Iduna Park.
