9',action,"Phillips robs the ball from Pereyra close to the left-hand touchline and drives into space in field, but like Holebas moments ago he opts to go for goal and fires high over the bar from long range."
7',action,Jose Holebas has a shot from 35 yards out but it goes well over Ben Foster’s crossbar. Amrabat doesn’t look too pleased with his teammate there who ignored him in space out wide.
5',action,"Roberto Pereyra rolls the ball between the legs of Nyom close to the corner flag and the left-back pulls him back as he looks to chase it, giving Watford a free-kick in a dangerous area. Amrabat swings the cross in but Etienne Capoue can only fire a shot high over the bar from 15 yards out."
2',action,"Nordin Amrabat decides to have a go for goal from the corner of the penalty box and strikes it well, but Ben Foster does well to palm the ball over for a Watford corner high to his right. A good start for both sides."
1',action,"A bright start for West Brom as Allan Nyom goes on a surging run down the left and links up well with Matt Phillips, but the left-back's cross is straight at Heurelho Gomes."
1',action,Kick-off! Watford get the game underway.
,action,"The players are making their way out onto the pitch, kick-off is not far away now."
,action,"Ben Watson scored the only goal of the game to give Watford a 1-0 win when the two sides last met at The Hawthorns in April, while it finished goalless in the other game between the two sides last season."
,action,"Watford meanwhile make four enforced changes to their side, with Miguel Britos and Valon Behrami both suspended and Daryl Janmaat and Younes Kaboul injured. Juan Zuniga, Adlene Guedioura, Christian Kabasele and Stefano Okaka all come into the team in their place."
,action,Tony Pulis has named an unchanged side and an unchanged bench from the draw with Hull as West Brom look to get back to winning ways.
,action,"Subs: Pantilimon, Eleftheriou, Watson, Doucoure, Sinclair, Success, Ighalo"
,action,"Watford (4-1-3-2): Gomes; Zuniga, Prodl, Kabasele, Holebas; Guedioura; Amrabat, Capoue, Pereyra; Deeney, Okaka"
,action,"Subs: Palmer, Olsson, Robson-Kanu, Gardner, McClean, Galloway, Chadli"
,action,"Team news: West Brom (4-2-3-1): Foster; Dawson, McAuley, Evans, Nyom; Fletcher, Yacob; Brunt, Morrison, Phillips; Rondon"
,action,"With Manchester United and Everton not playing until tomorrow, both sides will know that a win could see them move up to sixth in the Premier League table, depending on goal difference."
,action,"Watford though sit one place and one point above West Brom in eighth having picked up five wins so far this season, although they were beaten 1-0 at home by Stoke City in their last game."
,action,"The home side are unbeaten in the league since the start of November, a run that has seen them move up to ninth in the table following wins over champions Leicester City and Burnley before a 1-1 draw against Hull City last time out."
,action,Hello and welcome to live coverage of the Premier League game between West Bromwich Albion and Watford at The Hawthorns.
