39',action,"Lovely football again from the hosts and they should be ahead. Lallana is released into the right side of the area and he cuts the ball back to Firmino, whose first-time effort goes over the crossbar."
37',action,"Another Liverpool shot now, as the ball breaks kindly for Milner and he has a go from distance. Grant has no problems with the tame effort, though."
36',yellow-card,"Yellow Card Joe Allen ; That's a wild tackle from Allen, as he goes crashing in on Wijnaldum and gets nothing of the ball. Out comes the yellow card."
34',goal,"Goal Adam Lallana ; GOAL!!! LIVERPOOL ARE LEVEL! Mane races on to a pass up the right and he coolly feeds it into the danger zone. Lallana gets a touch to it and knocks it on to Johnson, and the ball ricochets back to the England international, who provides a tidy finish from a tight angle."
33',action,"Mane is furious with the officials, as he races up the right in behind Pieters, who rather aggressively takes possession away and no free-kick is given."
31',action,"Back come the visitors again. They work it in from the right flank and eventually Walters lines it up for a shot, which is blocked on the edge of the box by Klavan."
30',action,"Stoke are really causing some problems. This time it's Pieters, as he gets into the left side of the area and attempts to pass into the danger zone, but Lovren is there to clear."
29',action,"Allen is involved again for Stoke, this time crossing to the the right side of the area from the left flank. He finds Diouf, but his attempted headed pass to Crouch is easily gobbled up by Mignolet."
27',action,"Lallana is almost played into the left side of the penalty area, but Johnson comes across well and steals it before clearing the danger. He has started well."
25',action,"OFF THE LINE! Lallana's cross from the right is blocked but it quickly falls for Firmino. He squeezes a shot through a crowd of players, but Crouch is there to hack it away just before it can find the net."
23',action,"Good play by Lallana, as he turns in the penalty area and then gets a left-footed shot away, but Shawcross deflects it just past the post."
22',action,STAT: That was Walters' sixth Premier League goal against Liverpool - more than he has managed against any other team.
21',action,Stoke have certainly sensed a weakness in this Liverpool defence and they are doing their best to exploit it on every occasion. So far they've really struggled with the combined physical threat of Walters and Crouch.
19',action,"LIVERPOOL SURVIVE! Brilliant play by Allen, as he wriggles his way into the penalty area and drills low and hard towards goal. Mignolet makes the save with his right foot but sends it right back into the danger zone. Thankfully for him, however, Crouch can't quite reach it and then Pieters sees an effort blocked."
18',action,"Back come Stoke and Pieters makes himself a threat again, with his left-wing cross put behind. The corner is completely wasted, though, as Allen's delivery doesn't even beat the first man."
17',action,"Another Liverpool shot fails to hit the target, as Lallana tees Milner up just outside the area and his effort sails well over."
16',action,"We are back under way and Lovren, still holding his nose a bit, wonders on to the pitch."
14',action,"We have a pause in play now, as Lovren receives medical attention after a blow to the face. He headed the back of Crouch's head."
12',assist,"Assist Erik Pieters ; A lovely cross from the left by Pieters, teeing Walters up nicely."
12',goal,"Goal Jonathan Walters ; GOAL!!! STOKE ARE AHEAD! An initial Diouf cross causes trouble and Crouch manages to get a header away. It's cleared, but the ball is swiftly put back into the danger zone by Pieters and Walters meets it at the near post, squeezing it inside the upright as Mignolet knocks it into the goal."
11',action,"Good goalkeeping. Stoke enjoy a rare venture into the Liverpool half and Diouf manages to squeeze a cross in towards Crouch, but Mignolet plucks it out of the air in commanding fashion."
10',action,It's all Liverpool at the moment. Stoke have everyone but Crouch behind the ball and the hosts are certainly finding openings in spite of the crowded penalty area.
8',action,"Good play again by Liverpool, who are exerting plenty of control so far. They manage to work themselves out of a tricky situation out on the left and Firmino gets a shot away from a tight angle, which Grant clutches gratefully."
6',action,"Liverpool win themselves a corner, as Origi plays the ball against Martins Indi. They play it short and work it well to the edge of the box for Henderson, but his controlled effort goes over."
5',action,"Another lovely delivery from the right, as Mane races forward and clips a brilliantly weighted cross into the area which is once again just a little too far ahead of Firmino."
3',action,"Positive start from Origi, as the Belgian drops deep on the right, darts in towards the middle and then plays a through pass into the penalty area, but it is just a little overhit for Firmino."
1',action,Off we go! Liverpool get us started.
,action,"The teams are out, with kick-off just a few moments away."
,action,"Stoke will do well to get a result here today. They haven't won any of their last three games in the Premier League, while Liverpool haven't lost at home over 90 minutes in any competition since January."
,action,"Liverpool are fully aware of what is at stake here today. They did well to come away from their recent derby with a last-gasp winner, but all of their title rivals won yesterday and up next on Saturday is the small matter of Manchester City at Anfield. Victory over Stoke with take them back to second, six points behind Chelsea"
,action,"On the other side of things, Stoke make just a single change and it will likely mean something of a shift in approach. Bojan drops to the bench and Peter Crouch - returning to his former stomping ground - replaces him in attack. Although Stoke surrendered a two-goal lead last time out, Mark Hughes seemingly isn't too disappointed with their general team effort against Leicester City."
,action,"There aren't any surprises in the Liverpool team, as Jurgen Klopp names the same starting XI for the third successive Premier League match. Joel Matip still isn't ready to return from his ankle injury, meaning Ragnar Klavan continues to deputise alongside Dejan Lovren. Meanwhile on the bench, Daniel Sturridge and Emre Can continue to wait in the wings following their appearances as substitutes against Everton last time out."
,action,"Stoke subs: Given, Adam, Sobhi, Afellay, Shaqiri, Bojan, Bony."
,action,"Stoke City starting XI (3-5-2): Grant; Johnson, Shawcross, Martins Indi; Diouf, Whelan, Imbula, Allen, Pieters; Walters, Crouch."
,action,"Liverpool subs: Karius, Moreno, Lucas, Ejaria, Can, Woodburn, Sturridge."
,action,"Liverpool starting XI (4-2-3-1): Mignolet; Clyne, Lovren, Klavan, Milner; Henderson, Wijnaldum; Mane, Firmino, Lallana; Origi"
,action,"First of all, let's introduce the teams..."
,action,"Hello and welcome to the LIVE coverage of the Premier League meeting between Liverpol and Stoke City. I will be describing all of the action for you today, as these two sides go head-to-head at Anfield with the hosts looking to remain in touch at the top of the table."
