23',action,"LIGHTNING BREAK! When Dortmund counter with pace, it's a real sight for sore eyes. Aubameyang leads the latest charge, surging forward before finding Bartra on the edge of the box. The centre-half dinks in a cross towards the far post for Reus, but the forward can't direct an awkward half-volley on target."
21',action,Gladbach are coming off a bit shell-shocked here. They need to get the feet back under them and start putting up a better fight. It's all been a bit too comfortable for Dortmund thus far when in possession. The visitors have to change that.
19',action,"STAT: Dortmund are unbeaten in 27 Bundesliga home games (W22, D5) – an ongoing club record. Bayern were the last visitors to leave the city with all three points (April 2015)."
17',action,"A fiery opening to the match in Dortmund has been a joy to behold, with three goals already finding the back of the net. It's a deserved lead, it has to be said, for Dortmund, who have come flying out of the gate, looking wonderfully sharp in possession, adopting an excellent tempo in their approach."
15',assist,Assist Marc Bartra Aregall ; Clever flick from Bartra to serve that one up on a platter for Piszczek.
15',goal,"Goal Łukasz Piszczek ; FROM BEHIND, DORTMUND LEAD! Piszczek winds up getting the final touch, heading home from close range after getting on the end of Bartra's cleverly improvised flick, following a tidy delivery in from the right. What an unbelievable response this has been from Dortmund to falling behind early!"
14',yellow-card,"Yellow Card Tobias Strobl ; It is yellow. The referee gets over and produces the card for Strobl, who will be walking a very fine line now the rest of the way."
13',action,"The referee has a decision to make here! That's brutally late and cynical from Strobl who knew he had no chance of keeping pace with Aubameyang on the right, thus sliding into the back of the striker to take him to ground and prevent a very dangerous break. It should be yellow, anything more would be harsh."
11',action,"What an absolutely incredible start this has been from a neutral standpoint. End-to-end action at the Signal Iduna Park, with both teams already finding the back of the net in impressive fashion. Sommer really should have done better to keep out Aubameyang's effort, however, letting it dip under him rather embarrassingly at the near post."
9',action,STAT: Aubameyang has been directly involved in each of Dortmund’s last eight league goals (7 goals + 1 assist).
7',goal,"Goal Pierre-Emerick Aubameyang ; IMMEDIATE RESPONSE! Dembele glides forward in attack and picks out Reus, who tees it up for Aubameyang, and Europe's leading scorer hammers a finish in at the near post! Questions will be asked of Sommer there, but this is an incredible response from the hosts!"
7',assist,"Assist Marco Reus ; Reus produced the touch to set Aubameyang up, and is credited with the assist."
6',goal,"Goal Raffael Caetano de Araújo ; GLADBACH SNATCH THE OPENER! Stunning stuff from the visitors in attack! Dahoud springs Wendt down the left, and his cross isn't dealt with, headed straight into the path of Raffael who produces an excellent finish from the edge of the box!"
5',action,"COULD HAVE BEEN COSTLY! Self-inflicted errors simply cannot be tolerated in a match of this pedigree, but Gladbach nearly gift Dortmund the opener inside of five minutes! Wendt gives the ball away to Aubameyang, who is able to round the keeper and lash a delivery across the face of goal from a tight angle, but Reus can't get goalside of Elvedi to knock it in."
3',action,"Dortmund have started confidently, working the ball around admirably in the attacking half, keen to force the issue and push the tempo in attack. It promises to be an open, fast-paced match at the Signal Iduna, and the opening few minutes seems to reinforce that."
1',action,"AND WE'RE OFF! The battle of the Borussia's is underway as Dortmund get us started, attacking left to right, in their classic yellow and black stripes, with Gladbach in white."
,action,"Andre Schubert makes just one change to the visitors, with Julian Korb coming in to play right-back. Nico Elvedi shifts over to his natural position at centre-half as a result, which sees Janik Vestergaard move to the bench to make room."
,action,"Marc Bartra comes into defence this afternoon, pushing Matthias Ginter into midfield and Julian Weigl to the bench. Nuri Sahin comes in at the expense of Mario Gotze, while Ousmane Dembele and Marco Reus are brought in to flank Pierre-Emerick Aubameyang, with Adrian Ramos and Andre Schurrle dropped from the XI."
,action,"Thomas Tuchel makes four changes to his side following their defeat in Frankfurt last weekend. Meanwhile, with Roman Burki still out, Roman Weidenfeller makes his first Bundesliga appearance at home in 560 days (May 23, 2015)."
,action,"SUBS: Vestergaard, Schulz, Johnson, Sippel, Hofmann, Jantschke, Hahn."
,action,"GLADBACH (4-2-3-1): Sommer; Korb, Elvedi, Christensen, Wendt; Strobl, Kramer; Hazard, Dahoud, Stindl; Raffael."
,action,"SUBS: Mor, Gotze, Schurrle, Pulisic, Weigl, Durm, Bonmann."
,action,"DORTMUND (4-3-3): Weidenfeller; Piszczek, Sokratis, Bartra, Schmelzer; Castro, Ginter, Sahin; Dembele, Reus, Aubameyang."
,action,CONFIRMED TEAM NEWS:
,action,"It’s left the Foals just five points up on the relegation zone in 13th place, in danger of effectively eliminating themselves from the race for Champions League football."
,action,"Gladbach have been all over the map this season, putting in some impressive performances both domestically and in Europe, but consistency has ultimately eluded them."
,action,"Thomas Tuchel’s side are in need of a strong month of December to bolster their chances of staying in the title race through May, but they very well may have one eye on Wednesday’s trip to Real Madrid in the Champions League."
,action,"Dortmund saw a four-match winning run come to an end as they were downed in Frankfurt last weekend, leaving them nine-points adrift of RB Salzburg at the Bundesliga summit."
,action,Hello and welcome to live coverage from the Signal Iduna Park as Borussia Dortmund host Borussia Monchengladbach with both sides in desperate need of three points.
