43',goal,Goal João Mário Naval da Costa Eduardo ; GOAL! They've found it. Joao Mario scores in back-to-back games as a drilled cross into the middle is turned home by the midfielder to double Inter's lead on the stroke of half time.
43',action,The tempo in this match has slowed down a bit just as we approach half time. Inter are calmly recycling the ball around as they patiently look to pick a moment to attack.
40',action,"Despite being 1-0 down, Pescara are battling rather hard in this match, it must be said. It's clear their defence is nothing short of shambolic, but the effort is there at least."
38',action,SAVE! Bizzarri is forced into a save from Brozovic but the goalkeeper is unable to keep hold of the effort and drops the play out for a corner kick.
36',action,CLOSE! It should be 2-0 to Inter Milan as a mistake at the back leads to Joao Mario being through on goal but he's unable to chip the ball over Bizzarri.
34',action,"It seems as if the Inter players are becoming a bit greedy already. Candreva had the opportunity to find D'Ambrosio on the overlap, but the winger decided to shoot from range into a sea of blue and white shirts."
32',action,"A lovely clipped ball to Icardi is brought down by the striker, which eventually ends in Perisic trying his luck from the edge of the box, but the Croatian curled his effort wide of Bizzarri's goal."
30',action,"A breakaway from Inter is shifted out to Joao Mario by Icardi, but the Portugal international is unable to find the striker in the box to allow him to double the score."
28',action,"Free-kick in a dangerous position for Pescara as Medel commits a foul on the edge of the box, but Memushaj was unable to beat the wall as it clipped the outside man and deflected away to safety."
26',action,"Shocking defending from Pescara to allow D'Ambrosio to score. There was a number of blue and white shirts back in the box, but the majority of them were marking thin air to leave the full-back and Joao Mario unmarked at the back post."
23',assist,Assist Marcelo Brozović ; A fantastic delivery from Brozovic to the back post to allow D'Ambrosio to put the hosts 1-0 up.
23',goal,"Goal Danilo D'Ambrosio ; GOAL! From one end to the other, Inter Milan lead through D'Ambrosio as a corner kick was whipped to the back post for the full-back to tap home."
23',action,"CLOSE! A scare for Inter as Handanovic spilled a long shot from Verre which was poken in by Kastonas, but the linesman ruled he was offside."
21',action,"Inter are playing some fantastic one-touch football, but they're yet to have a significant chance. If they continue playing like this it could be a very frustrating evening."
19',action,"Back-to-back corners for Inter as they apply a lot of pressure on Pescara, but the basement side deal with the set-pieces well and eventually hack the ball away to safety."
17',action,"Good work from Candreva on the right side creates some room for D'Ambrosio to get a ball into the box, but the full-back takes too long with his effort and it's cleared by Stendardo."
15',action,"Inter are struggling to get the ball into the box despite the home side asserting their control. They keep on shifting the play out onto the wings, expecting a cross, but Candreva and Perisic cut inside without any support on the edge of the area."
13',action,First corner of the match goes the way of Inter as a poor clearance from Zamparo is sliced over the crossbar. The set-piece is drilled into Gagliardini but the midfielder is forced out of the box by the Pescara defence.
11',action,It looks like Inter are going to be patient in this one as Pescara attempt to slow the tempo as much as possible and sit relatively deep. This could be an arduous afternoon for the home side.
9',action,"Bizzarri is called into action for the first time as Icardi runs down a channel and drills a low cross into the middle, but the ball was too close to the goalkeeper who pounces on the play."
7',action,It seems as if Pescara are going to be heavily reliant on their front three to carry the ball forward on counter-attacks as they look to commit just a handful of players forward on attacks.
5',action,"First shot of the match comes from Pescara as the ball breaks to Bahebeck on the left side. The striker manages to come inside onto his left foot, but his effort is dragged wide of Handanovic's goal."
3',action,"Inter are showing early intentions by attacking down the right side early on, but a cross from Candreva is unable to find a blue and black shirt in the Pescara box."
1',action,Pescara get the match underway.
,action,"Just five minutes until kick-off! The fans are in their seats, the players are in the tunnel and the atmosphere is building. Not long now."
,action,"Stefano Pioli has decided to reward Joao Mario with a start after coming off the bench to find the winner for Inter last time out and has also mixed up the defence by dropping Ansaldi and Murillo to the bench. Meanwhile, Oddo has opted for changes in defence, midfield and attack following their 3-1 defeat to Sassuolo."
,action,"Subs: Fiorillo, Crescenzi, Cerri, Pepe, Maloku, Delli Carri, Mitrita, Cubas, Gyomber, Milicevic."
,action,"Pescara (3-4-3): Bizzarri; Coda, Stendardo, Zamparo; Birraghi, Memushaj, Bruno, Verre; Ahmed Benali, Bahebeck, Kastanos."
,action,"Subs: Andreolli, Kondogbia, Palacio, Biabiany, Ranocchia, Benga, Santon, Martins, Murillo, Carrixo, Gabriel, Pinamonti."
,action,"Inter (4-2-3-1): Handanovic; Nagatomo, Miranda, Medel, D'Ambrosio; Brozovic, Gagliardini; Perisic, Joao Mario, Candreva; Icardi."
,action,CONFIRMED TEAM NEWS
,action,"Residing at the bottom of the league with nine points, there is never a good opponent to play. However, the form team in the league certainly wouldn't have been high on Massimo Oddo's wishlist as he takes his squad to the San Siro this evening."
,action,"Currently sitting on an eight match winning streak, even the most ardent Pescara fan will admit Inter Milan are heavy favourites heading into this match. Despite only beating Palermo 1-0 last time out, Inter sit on the best form of their season and it’s unlikely bottom-placed Pescara sit in the way."
,action,Hello and welcome to the live text commentary between Inter Milan and Pescara. We’ll guiding you through all the action at the San Siro as it happens.
