27',action,"Good save by Sportiello! Pjanic steps up and unleashes a curling shot from the resulting free-kick, but Sportiello gets across the Atalanta goal well to push the strike away with a strong, two-handed save."
26',yellow-card,"Yellow Card Remo Freuler ; Juventus come back once again before Khedira is caught by another clumsy challenge from Freuler, and this time the Swiss midfielder is shown the first yellow card of the game."
25',action,"Pjanic skips down the left wing before being clumsily tripped over by Freuler, who gives away a free-kick in an advantageous position. Juventus decide to send it short before a lofted pass is sent up to Mandzukic, but the Croatian is unable to pick out Higuain with his downward header on the edge of the box."
23',action,"Atalanta enjoyed a few good moments early in the game but have struggled since going 2-0 down. Juventus are playing with great confidence and are doing well to make life tough for their opponents, particularly when hitting them on quick counter-attacks."
21',action,"Sturaro almost makes it 3-0! The midfielder flies into the Atalanta penalty area as he desperately tries to get on to the end of another dangerous cross from Pjanic, but he ends up pushing Conti to the ground as they battle for the ball and gives away a free-kick."
19',assist,Assist Miralem Pjanić ; Assist Miralem Pjanić
19',goal,"Goal Daniele Rugani ; GOAL! It's 2-0! Pjanic whips a lovely cross in from the corner that flies straight on to he head of Rugani, who comfortably beats Sportiello with a wonderful downward header to double Juventus' lead."
18',action,"Vital block by Caldara! Juventus hit Atalanta once again on another fast counter-attack. Higuain muscles his way towards the edge of the penalty area before unleashing a low shot, but Caldara dives in the way to deflect the effort out for a corner."
17',action,"Mandzukic charges down the left wing on a great run before taking on Conti, but his hauled to the ground by the wing-back and wins Juventus a free-kick. It's whipped into a dangerous position inside the penalty area and looks set to find a black and white shirt, but Sportiello is there to punch the ball away at the vital moment."
15',assist,Assist Claudio Marchisio ; Assist Claudio Marchisio
15',goal,Goal Alex Sandro Lobo Silva ; GOAL! What a strike by Sandro! The Brazilian cuts inside from the left wing and embarks on a great run as he charges towards the Atalanta penalty area. He does well to reach the edge of the box and then unleashes a low strike that flies past the outstretched limbs of Sportiello and into the bottom right-hand corner of the net.
13',action,"Great chance for Juventus! A lovely pass from Pjanic rolls into the Atalanta penalty area and finds Higuain, who then quickly tries to tee up Mandzukic with a first-time pass across the face of goal, but it's sent slightly too near to Sportiello and the goalkeeper is able to cut out the danger."
11',action,"Sandro twists and turns over on the left-hand side of the penalty area as he tries to find a way past Conti, but Kessie darts back to help out the wing-back with a well-timed tackle that ends up dispossessing the Brazilian."
10',action,"Atalanta move the ball around nicely just inside the Juventus half of the pitch as they try to carve out a chance on goal, but Spinazzola's final touch over on the left flank is poor and sends the ball rolling out of play instead of towards Gomez."
8',action,"A half-hearted Juventus attacking move comes to an end and Atalanta try to counter quickly down the right flank, but Kessie is quickly closed down and fouled by Pjanic, who concedes a free-kick near to the halfway line."
6',action,"Higuain picks up the ball on the edge of the Atalanta penalty area before unleashing a thumping strike, but it ends up deflecting out of play for the first corner of the game. The set-piece is swung in by Pjanic and towards Higuain, but it's easily collected by Sportiello."
4',action,"Conti breaks down the right wing on Atalanta's first attack of the game before being fouled by Sandro, resulting in a free-kick for the visitors. It's taken quickly and sent short before Gomez charges towards the penalty area, but his attempted through-ball is poor and easily cut out."
2',action,"Juventus move the ball around quickly deep inside the Atalanta half of the pitch before Pjanic is set up on the edge of the penalty area, but he's quickly dispossessed before Freuler thumps the ball away from danger."
1',action,"And we're off! Juventus get us underway, attacking from left to right."
,action,"The two sides are making their way out on to the pitch, with just a few minutes to go until kick-off."
,action,"Meanwhile, Atalanta boss Gian Piero Gasperini has made just two alterations to the team that featured in their last league outing, with Ervin Zukanovic and Roberto Gagliardini making way for Rafael Toloi and Remo Freuler."
,action,"Massimiliano Allegri has decided to make five changes to the Juventus side that started the defeat against Genoa last weekend, with Daniele Rugani, Giorgio Chiellini, Claudio Marchisio, Stefano Sturaro and Gonzalo Higuain coming into the starting line-up to replace Dani Alves, Leonardo Bonucci, Mehdi Benatia, Hernanes and Juan Cuadrado, respectively."
,action,"Atalanta substitutes: Zukanovic, D’Alessandro, Migliaccio, Pesic, Bassi, Mazzini, Raimondi, Grassi, Drame, Bastoni, Latte Lath."
,action,"Atalanta XI (3-4-1-2): Sportiello; Toloi, Caldara, Masiello; Conti, Kessie, Freuler, Spinazzola; Kurtic; Petagna, Gomez."
,action,"Juventus substitutes: Benatia, Cuadrado, Hernanes, Lemina, Asamoah, Neto, Audero, Evra, Kean."
,action,"Juventus XI (4-1-2-1-2): Buffon; Lichtsteiner, Rugani, Chiellini, Sandro; Marchisio; Khedira, Sturaro; Pjanic; Mandzukic, Higuain."
,action,"There’s just over 15 minutes left to go until kick-off, so let’s have a look at how the two teams will be lining up this evening…"
,action,"It’s almost 16 years since Atalanta last beat Juventus in a league game, with the Old Lady winning all of the previous 12 meetings between the two sides. That run could come to an end today, however, as both teams arguably start the day on near-equal footing. Juventus will be hoping that their impressive home form can help see them through, as they have won all of their last 23 Serie A home games, just two shy of the all-time record."
,action,"In stark contrast to their opponents, things couldn’t be going any better for Atalanta, who have arguably been the most impressive team so far this season and head to Turin unbeaten in their last 10 games. Nine of those have ended in victories, with their last failure to win coming against Fiorentina on October 16th. Their excellent run of form has seen them climb up to fifth place, just five points behind Juventus."
,action,"Juventus haven’t been helped by a swathe of injuries, leaving Massimiliano Allegri with several big choices to make at the back. The Bianconeri didn’t look at all comfortably defensively in the defeat against Genoa, with Mehdi Benatia, Leonardo Bonucci and Dani Alves all struggling before the latter two made way after picking up nasty injuries."
,action,"Whilst they aren’t quite embroiled in a crisis just yet, it certainly hasn’t been an ideal first third of the season for Juventus. The reigning Serie A champions lead the way at the top of the table but now sit just four points clear of both Roma and Milan after last weekend’s shocking 3-1 loss away to Genoa, their third defeat of the campaign."
,action,Good evening and welcome to our live text commentary of today’s Serie A game between Juventus and Atalanta at the Juventus Stadium.
