16',action,"Antonio attempts to battle his way through a sea of yellow shirts before behind caught by Zarate, resulting in a free-kick for West Ham in a promising position. Snodgrass steps up and curls a cross into the heart of the box, but Britos is there to clear the danger."
14',action,"The set-piece fails to result in a chance on goal for the home side before the ball eventually bounces out to Etienne Capoue. The midfielder has a bit of space around him and decides to try and test Randolph with an audacious long-range effort, but his strike fails to hit the target and sails behind for a goal-kick."
13',action,"The ball bounces dangerously around the edge of the West Ham penalty area before Jose Holebas is finally able to find a bit of space for himself, but his low strike from 25 yards is deflected wide of the goal and out for a corner."
11',action,"Vital block by Miguel Britos! Antonio gets himself into a great position over on the left wing before swinging a dangerous cross into the heart of the penalty area, and Britos is just about able to get a foot on the ball to stop it from finding Robert Snodgrass in front of goal."
9',action,"Manuel Lanzini is able to pick up the ball just outside of the Watford penalty area, and he immediately unleashes a thumping strike. It deflects away from goal and over to Niang, who then kick-starts a quick counter-attack, but West Ham are able to get plenty of bodies back to deal with the danger."
7',action,"After a slow start to the game, West Ham are finally able to push forward on their first attack of the game. It fails to result in a chance on goal for Michail Antonio, however, as Sofiane Feghouli's header bounces into the hands of Heurelho Gomes."
5',action,"Great strike by M'Baye Niang! Pedro Obiang is easily muscled off the ball, allowing Niang to burst forward. He flies towards the West Ham penalty area on a great run before unleashing an even better shot, and it flies just over the top of the crossbar after beating Randolph."
3',penalty-goal,Penalty Goal Troy Deeney ; GOAL! Deeney steps up and calmly fires a lovely low strike past Darren Randolph and into the bottom left-hand corner of the net. What a start for Watford!
2',action,"PENALTY! Troy Deeney darts down the left wing as he tries to latch on to a lofted pass forward from Tom Cleverley. He does well to reach the ball before poking it into the path of Mauro Zarate, who's immediately pushed to the ground by Cheikhou Kouyate and wins his side an early penalty."
1',action,"We're off! West Ham get us underway, attacking from left to right."
,action,"The two sides are making their way out onto the pitch, with just a few minutes to go until kick-off."
,action,"Meanwhile, West Ham boss Slaven Bilic has named an unchanged side to the one that drew against West Brom two weeks ago, with Michail Antonio once again leading the line."
,action,"Walter Mazzarri has decided to make two changes to the Watford side that started the defeat against Manchester United, with Daryl Janmaat and Valon Behrami coming into the starting line-up to replace Craig Cathcart and Sebastian Prodl, both of whom drop to the substitutes’ bench."
,action,"West Ham United substitutes: Adrian, Masuaku, Byram, Collins, Fernandes, Calleri, Ayew."
,action,"West Ham United XI (4-2-3-1): Randolph; Kouyate, Fonte, Reid, Cresswell; Noble, Obiang; Feghouli, Lanzini, Snodgrass; Antonio."
,action,"Watford substitutes: Arlauskis, Zuniga, Cathcart, Prodl, Doucoure, Success, Okaka."
,action,"Watford XI (4-3-3): Gomes; Janmaat, Kaboul, Britos, Holebas; Capoue, Behrami, Cleverley; Niang, Deeney, Zarate."
,action,"There’s just over 15 minutes left to go until kick-off, so let’s have a look at how the two teams will be lining up this afternoon…"
,action,"McAuley’s last-minute goal resulted in Slaven Bilic angrily hurling a television microphone in protest, but the Croatian has only been handed a fine and won’t be suspended for today’s game. With a tough clash against Chelsea coming up in two weeks’ time, this is certainly an encounter that West Ham will be desperate to win to keep the momentum going heading into the final stretch of the season."
,action,"West Ham were thrashed 4-0 by Manchester City at the start of the month, but after suffering a miserable period towards the end of 2016, things are looking much better for the Hammers. Crystal Palace, Middlesbrough and Southampton have all fallen to the east London side in recent weeks, and West Bromwich Albion could have joined that list last weekend if it wasn’t for a Gareth McAuley equaliser in the 94th minute."
,action,"For Watford, their only disappointment in recent weeks came last weekend against Manchester United, who beat the Hornets 2-0 at Old Trafford. It brought to an end a four-game unbeaten run for Walter Mazzarri’s men, their joint-longest in the league since the Italian took charge. A win here today would move them into the top half of the table, a place they’d very much like to be ahead of three consecutive games against opponents from the bottom half."
,action,"Thanks to positive results in recent weeks, both Watford and West Ham have managed to open up a relatively comfortable amount of space between themselves and the relegation zone. Towards the end of last year, the two teams looked as if they were in danger of slipping perilously close to the bottom three, but just one defeat in five games for each means that they are temporarily free of trouble."
,action,Good afternoon and welcome to our live text commentary of today’s Premier League game between Watford and West Ham United at Vicarage Road.
