5',action,"CHANCE! Higuain spurns the opportunity to put his side ahead as Mandzukic heads Sandro's cross into his path inside the six-yard box. He pokes the ball towards the bottom corner, but without the power needed to beat Skorupski."
4',action,"Marchisio attempts to slide a throughball for Higuain's run behind the Empoli defence, but the ball skips off the surface and goes out for a goal-kick."
2',action,"The visitors have started the game on the front by winning a couple of free-kicks in Juve territory. However, both deliveries have been underwhelming."
1',action,We're underway in this Serie A contest.
,action,"The players are making their way out on to the pitch, so we should be underway shortly."
,action,"Empoli make two changes from their defeat to Lazio last time out. Giovanni Martusciello brings Jose Mauri and Guido Marilungo into his side, while the club remain without the services of top scorer Levan Mchedlidze."
,action,"Neto takes Gianluigi Buffon's place between the sticks, while Claudio Marchisio and Stefano Sturaro get the nod to start in the midfield."
,action,"Juventus have made six changes from their win over Porto. Leonardo Bonucci is back in his manager's good graces after an argument between him and Allegri. He starts alongside Daniele Rugani in the heart of the defence, while Dani Alves also comes into the backline."
,action,"Empoli subs: Zambelli, Dimarco, Maccarone, Croce, Veseli, Zajc, Barba, Pelagotti, Cosic, Thiam, Buchel, Tello."
,action,"EMPOLI (4-3-1-2): Skorupski; Laurini, Bellusci, Costa, Pasqual; Krunic, Diousse, Jose Mauri; El Kaddouri; Pucciarelli, Marilungo."
,action,"Juventus subs: Buffon, Chiellini, Benatia, Barzagli, Lemina, Pjaca, Dybala, Asamoah, Lichtsteiner, Rincon, Audero."
,action,"JUVENTUS (4-3-3): Neto; Dani Alves, Bonucci, Rugani, Alex Sandro; Marchisio, Pjanic, Sturaro; Cuadrado, Higuain, Mandzukic."
,action,The team news has been announced and we'll start with the home side.
,action,"I Bianconeri head into the game off the back of a 4-1 hammering of Palermo in their last league outing, although they lost their five-match run of not conceding. Juve also triumphed during the week in the first leg of their Champions League clash against Porto, displaying their quality on the road."
,action,"Empoli are floating narrowly above the relegation zone. They are eight points clear of 18th-place Palermo, but will be desperate to pick up points to ease their concerns."
,action,"Juve can stretch their lead at the top of Serie A to 10 points with a victory this evening. Massimiliano Allegri's men have been boosted already today by Napoli's defeat to Atalanta, reducing their threat in the race for the title."
,action,Good evening and welcome to the live commentary of the Serie A clash between Juventus and Empoli.
