44',action,"Wijnaldum goes down inside the penalty area, but nothing is given! The Dutchman breaks into the right-hand side of the box and looks to shoot before going down under a tackle from Weimann, but the referee isn't at all interested and waves play on."
43',action,"Liverpool have absolutely dominated possession during the first half, but they've constantly failed to break down a very resolute Wolves defence. On several occasions they've spent far too long on the ball in advanced positions, which has made it easy for the visitors' back line."
41',assist,"Assist Hélder Wander Sousa Azevedo Costa ; Once again, Costa used his pace incredibly well to make that goal possible, but Liverpool were defensively poor and should have done better in trying to deal with the Portuguese winger. Moreno's attempted sliding tackle was a weak one, whilst both Gomez and Klavan were out of position on the edge of the box."
41',goal,"Goal Andreas Weimann ; GOAL! It's 2-0 to Wolves! A half-hearted Liverpool attacking move breaks down, allowing Wolves to fly forward on a counter-attack. Costa breaks through the middle of the pitch on a great run and brushes off Moreno before setting up Weimann with a beautiful pass into the penalty area, and the Austrian is then easily able to round Karius and poke the ball into the back of the net."
40',action,"Wolves continue to enjoy plenty of possession inside the Liverpool half of the pitch, but they don't seem to be in too much of a rush to push forward. Edwards eventually does try to swing a cross into the penalty area from deep down the right wing, but the ball bounces off his knee and out for a goal-kick after he's closed down by Moreno."
38',action,"Wolves quickly come back once again and win themselves another corner. This time it's sent short before Costa is dispossessed by Moreno, but the Spaniard is unable to take advantage on the break and ends up firing an attempted pass away from Origi and straight to an orange shirt."
36',action,"Weimann charges down the right wing as he tries to latch on to a long ball forward, but he's quickly closed down by Klavan and has to settle for a corner. It's whipped towards the near post and almost picks out David Edwards, but Moreno is just about able to make contact with the ball first."
34',action,"Saville flies into Origi and catches the Belgian with a late challenge, and Liverpool are awarded another free-kick in a dangerous position. Woodburn ssteps up and curls a looping cross into the box, but Wolves have plenty of bodies back and are easily able to deal with the danger."
32',action,"Ejaria plays an important role in yet another Liverpool attacking move as he breaks towards the Wolves penalty area. He does well to pick out Firmino, who then tries to test Harry Burgoyne, but he's slightly off balance and ends up firing his shot several yards wide of the far post."
31',action,"Liverpool keep putting pressure on Wolves, resulting in another free-kick for the home side inside the visitors' half of the pitch. It's quickly sent short before Ejaria charges his way into the penalty area, but just as he's about to shoot, the youngster is out-muscled by Stearman and loses his footing."
29',yellow-card,"Yellow Card Richard Stearman ; Georginio Wijnaldum picks up the ball in a pocket of space and quickly tries to break forward, but Stearman drags him back from behind and gives away a free-kick in a dangerous position. The set-piece initially fails to result in a chance on goal before Wijnaldum whips a dangerous cross back into the box, where it finds Lucas, but the Brazilian is unable to pick out a team-mate and loses out to Hause."
28',action,"Chance for Wolves! Firmino is clumsy in possession and loses the ball on the halfway line, allowing Wolves to break forward on another swift counter-attack. Weimann sprints into the left-hand side of the penalty area and tries to whip a cross towards Dicko, but Gomez puts the Austrian under pressure and forces him into firing his pass into the hands of Karius."
26',action,"Costa initially looks to have picked up a nasty injury to his knee, but, after receiving medical treatment for a few moments, is able to return to the pitch. A throw-in is quickly sent to the winger, who then tees up Coady, but the full-back's audacious strike from 35 yards out ends up flying well wide of the goal."
25',action,"Liverpool lose the ball on the halfway line, allowing Wolves to regain possession once again. Stearman spots a run forward from Costa and tries to pick out the winger with a lofted pass down the right flank, but, despite his best efforts, the Portuguese is unable to keep the ball in play before crashing into an advertising hoarding."
23',action,"Wolves patiently make their way into the Liverpool half of the pitch before Costa and Conor Coady link up well over on the right wing. The full-back skips past Wijnaldum and tries to whip a cross into the box, but it's closed down by Moreno and eventually results in a goal-kick for Liverpool."
21',action,"Moreno fires a low cross into the middle of the Wolves penalty area that should be easily dealt with by Hause, but it's poorly cleared by the defender and is sent straight to Lucas. The midfielder takes a quick touch before unleashing a shot from 30 yards out, but it's poorly hit and sails well wide of its intended target."
19',action,"Woodburn cuts in from the left and fires a beautiful pass over the top of the Wolves back line and into the path of Firmino. The Brazilian brings the ball down well and quickly tries to beat Doherty, but the defender comes out on top and is able to poke the ball out for a corner."
17',action,"A lofted pass from Alberto Moreno is fired over towards Randall, but Andreas Weimann rises high above the defender to head the ball out for a throw-in. It's sent short and quickly worked over to Ejaria, who is then clattered into by Lee Evans and wins Liverpool a free-kick."
15',action,"Vital interception by Stearman! Woodburn skips behind Doherty and does well to keep the ball in play before firing a low cross towards Firmino, but Stearman is there to stick a foot out to stop the ball from finding the Brazilian. That was definitely Liverpool's best chance of the afternoon so far."
14',action,"Gomez, who has spent most of the game camped inside the Wolves half of the pitch, plays a nice pass up to the edge of the visitors' penalty area that is quickly moved on to Origi, but the Belgian is unable to get the ball out of his feet and is closed down by a sea of defenders."
12',action,"Wolves are doing really well to press Liverpool in the middle of the pitch, which is frustrating the home side and making life very tough for them. So far, they've struggled to break down the visitors, who look really well organised and defensively solid."
10',action,"What a run by Costa! After dealing with the corner, the Portuguese winger bursts forward on a brilliant run through the middle of the pitch. He weaves his way through a sea of red shirts before penetrating the penalty area and shooting, but he's put off by Woodburn at the last moment and ends up firing his shot wide of the goal."
9',action,"Gomez gets himself into a good position over on the right wing before threading a through-ball towards Ovie Ejaria, but it's deflected out for a corner before it can find the midfielder. It's whipped in by Firmino and almost finds Ragnar Klavan in front of goal, but Stearman does well to get a head to the ball at the vital moment."
7',action,"Liverpool patiently work the ball around inside the Wolves half of the pitch before Divock Origi charges towards the box. The Belgian does well to skip past his marker before trying to tee up Roberto Firmino, but Stearman reads the pass brilliantly and is able to cut out the danger on the edge of the penalty area."
5',action,"Lucas Leiva loses possession in the middle of the pitch, allowing Andreas Weimann to burst forward before being clumsily fouled by Randall just outside of the penalty area. Doherty steps up and unleashes a shot from the set-piece, but it fails to beat the wall of red shirts in front of him. George Saville is able to pick up the ball, however, and then immediately whips it towards Nouha Dicko, who narrowly misses out on making contact in front of goal."
3',action,"Liverpool quickly push forward from the restart as they desperately try to get back into the game, but Ben Woodburn's pass down the right wing fails to find Connor Randall and is easily cut out by Matt Doherty deep inside the Wolves half of the pitch."
1',assist,"Assist Hélder Wander Sousa Azevedo Costa ; Costa's cross into the Liverpool penalty area was excellent, but, once again, Liverpool didn't do well enough in trying to defend a set-piece. So far this season, they've given them plenty of problems, and it's certainly something that Wolves will continue to try and target as the game wears on."
1',goal,"Goal Richard Stearman ; GOAL! What a start for Wolves! The visitors quickly win themselves a free-kick over on the left flank, which is whipped in beautifully by Helder Costa. Richard Stearman peels away from his marker and meets the ball completely unmarked in front of goal, allowing him to comfortably nod it past Loris Karius and into the back of the net."
1',action,"And we're off! Liverpool get us underway, attacking from right to left."
,action,"The two sides are making their way out onto the pitch, with just a few minutes to go until kick-off."
,action,"Meanwhile, Wolves boss Paul Lambert has made seven alterations to the team that featured in their last outing, with Carl Ikeme, Dominic Iorfa, Danny Batth, Jack Price, Joe Mason, Ivan Cavaleiro and Jon Dadi Bodvarsson making way for Harry Burgoyne, Conor Coady, Kortney Hause, Lee Evans, George Saville, Andreas Weimann and Nouha Dicko, respectively."
,action,"Jurgen Klopp has decided to make nine changes to the Liverpool side that started the defeat against Southampton during the week, with Connor Randall, Joe Gomez, Ragnar Klavan, Alberto Moreno, Ovie Ejaria, Lucas Leiva, Georginio Wijnaldum, Divock Origi and Ben Woodburn all coming into a heavily-altered line-up that sees only Loris Karius and Roberto Firmino retain their places."
,action,"Wolverhampton Wanderers substitutes: Lonergan, Batth, Gibbs-White, Ronan, Mason, Enobakhare, Bodvarsson."
,action,"Wolverhampton Wanderers XI (4-2-3-1): Burgoyne; Coady, Stearman, Hause, Doherty; Edwards, Evans; Costa, Saville, Weimann; Dicko."
,action,"Liverpool substitutes: Mignolet, Milner, Wilson, Stewart, Can, Coutinho, Sturridge."
,action,"Liverpool XI (4-3-3): Karius; Randall, Gomez, Klavan, Moreno; Ejaria, Lucas, Wijnaldum; Firmino, Origi, Woodburn."
,action,"There’s just over 15 minutes left to go until kick-off, so let’s have a look at how the two teams will be lining up this afternoon…"
,action,"It’s almost exactly five years since the two teams last met, with that game ending in a comfortable 3-0 victory for Liverpool. Wolves have managed to win just one of the previous eight meetings between the sides, although their last victory against the Anfield outfit (the only one they’ve enjoyed since 1984) came on this very ground."
,action,"Liverpool’s recent struggles mean that Wolves head to Anfield quietly confident about their chances of picking up what would be a spectacular victory. The Championship side were beaten 3-1 by Norwich City last weekend but easily saw off Stoke City in the last round of the FA Cup, with their Premier League opponents suffering a 2-0 defeat at the Bet365 Stadium."
,action,"Whilst it took until injury time for Southampton to score the goal that confirmed Liverpool’s exit from the EFL Cup, the Reds were far from their best during what was another lacklustre performance. The defeat, coupled with last weekend’s loss at home to Swansea City, means that they are now in danger of losing three games in a row for the first time since November 2014."
,action,"It’s been a tough month for Liverpool, who, after Wednesday's disappointing defeat in the semi-finals of the EFL Cup, have won just one game since the start of the year. That came against fourth-tier Plymouth Argyle two and a half weeks ago, meaning that today’s game, which previously would have been seen as a formality, is now being viewed as anything but."
,action,Good afternoon and welcome to our live text commentary of today’s FA Cup fourth round clash between Liverpool and Wolverhampton Wanderers at Anfield.
