,action,"Through 45 minutes at the London Stadium in a match that has been largely bereft of any attacking quality. Andy Carroll went closest for West Ham, their only scoring chance of the half, and James Tomkins for Palace, but these teams are desperately missing the exploits of their absentee playmakers, Dimitri Payet and Wilfried Zaha."
45'+1',action,HALF-TIME: WEST HAM 0-0 CRYSTAL PALACE.
45',action,"The four official indicates there will be one added minute, as Palace win the game's first corner."
44',action,"Into the final minute of the first half, which is destined to end scoreless. Neither side are deserving of a goal, in fairness. There doesn't figure to be much time added on either, as there have been few stoppages outside of the three bookings."
42',yellow-card,"Yellow Card Andy Carroll ; Carroll puts in a naughty challenge on Ward up against the touchline, a really needless intervention from the striker who has grown increasingly frustrated as this first half has progressed. It's a yellow card, and it could have been worse had Ward not pulled up at the last second to avoid the brunt of the contact."
40',action,STAT: Manuel Lanzini has scored in all three of his Premier League games against the Eagles. Six of his nine Premier League goals have come in London derbies (six goals in 10 apps).
38',yellow-card,"Yellow Card Joe Ledley ; Lanzini has the beating of Ledley, who knew exactly what he was doing there in tugging the winger down to prevent a break, picking up a yellow card in the process."
37',action,"MAD SCRAMBLE! Desperate tracking on this occasion from Antonio, who denies Benteke from getting on the end of Townsend's superb delivery, but in turn knocks the ball away from Randolph and back towards goal. Three Hammers players scramble across, before the danger is finally cleared."
35',action,"SOMEHOW IT STAYS OUT! Inexplicable defending from Antonio, who completely lets Tomkins go at the far post. The centre-half gets on the end of the ensuing free-kick from two yards, but his redirection rolls across the face of goal and just wide at the far post!"
34',yellow-card,"Yellow Card Mark Noble ; And it's a booking for Noble, as well."
33',action,"Noble has been in the face of Swarbrick throughout the first half, pleading the referee to take action on a number of occasions, to no avail. Well, Swarbrick has his say here as Noble slides into a challenge on Townsend, with the referee pausing for a moment before awarding a free-kick to Palace on the edge of the box."
31',action,"Desperate appeals for handball from Carroll, who latches onto the end of a Noble free-kick at the far post, but penalty shout is nothing if not a longshot, as the striker's header struck the back of Dann, who knew little about it anyhow. Frustration gets the better of Carroll, who is penalised for a foul of his own seconds later."
29',action,STAT: Crystal Palace had won 15 points more at this stage last season (31) than they currently have after 20 games in 2016-17 (16).
27',action,"FIRST CHANCE! Easily the best opportunity of the afternoon thus far, and it nearly results in the opening goal! Lanzini makes strides down the right and quickly picks out a cross for Carroll, who lifts a first-time volley just an inch or two over the bar!"
25',action,"These West Ham supporters have once again found their voice, recognising their side may be in need of a lift yet again. The Hammers are far too contemplative in possession, lacking quality and ingenuity in the final third."
23',action,"The midfield battle is tight and congested, with players being made to fight for every inch. Palace have the greater width about them going forward, through the likes of Puncheon and Townsend, but Cresswell and Antonio are doing a masterful job of tracking back to negate the threat."
21',action,"This match has a real combative feel to it, with both sides unable to afford another defeat. Through 20 minutes now and we haven't had so much as an opening in attack, let alone a shot on target."
19',action,"STAT: Since he arrived in the Premier League, Dimitri Payet has created the most goalscoring chances (193) - a category he also leads in 2016-17 alone (74). In his three Premier League appearances against Crystal Palace, Payet has scored two goals, had 10 shots and created 13 goalscoring chances."
17',action,"There's been plenty of pedestrian spells in possession thus far at the London Stadium,. There hasn't been much cohesion on the ball and both sides seem to be lacking that link between midfield and attack."
15',action,"Palace are in the ascendency here, with West Ham's intensity really dropping off a bit over the last five minutes. The visitors are keen to get and stay on the front foot, though they've been unable to pick out that decisive final ball in attack."
13',action,"SUPERB RUN! Excellent initiative from Puncheon, who runs east-west across the Hammers defence, before turning up the pitch as Dann plays a ball over the top to pick him out. He ambitiously tries to take it first time on the volley, but ends up skying his effort."
11',action,"Ledley commits himself to a rash challenge, sliding through the back of Feghouli, but play on says referee Neil Swarbrick, who has let a lot of stuff go through the first 10 minutes. That was a dangerous slide from the Palace midfielder, who will count himself lucky to escape without a booking."
9',action,"STAT: Sam Allardyce has been beaten just once in his last 10 Premier League games against former side West Ham, though this was with Sunderland in February 2016 (W5 D4 L1)."
7',action,"Two sound pieces of defending from Collins and Reid, who show great strength to beat Benteke in the air. The Belgian striker has a pair of deliveries to feast on, but he lacks the compete and desire necessary to get on the end of them."
5',action,"There's a real intensity about West Ham in the opening stages here, moving well on the ball and working hard off it. It will be interesting to see how they cope in the final third without the playmaking expertise of Dimitri Payet - so far Hennessey has yet to be tested."
3',action,"The heaviest home FA Cup defeat in club history and a transfer request from their best player has not put a damper on the atmosphere this afternoon. These fans, known as some of the Premier League's best, are showing excellent support for their Hammers, who have responded with a positive start."
1',action,"AND THEY'RE OFF! Palae in their changed yellow strip today, attacking right to left as they get us underway, with West Ham in claret and blue."
,action,"Sam Allardyce makes eight changes from their FA Cup tie at Bolton, with just Joel Ward, Damien Delaney and Joe Ledley keeping their place in the team. Christian Benteke has recovered from a shoulder problem to lead the line, supported by Andros Townsend, Yohan Cabaye and Jason Puncheon. Wilfried Zaha and Bacary Sako are away at the Africa Cup of Nations."
,action,"Slaven Bilic makes three changes to his side following the lopsided FA Cup defeat to Manchester City. Darren Randolph starts in goal ahead of Adrian, James Collins returns from injury at the expense of Havard Nordtveit, and Mark Noble is restored, with Edimilson Fernandes dropping to the bench. Michail Antonio starts despite originally being considered a doubt with an illness."
,action,"SUBS: Speroni, Flamini, Remy, Chung-Yong, Fryers, Schlupp, Kelly."
,action,"CRYSTAL PALACE (4-2-3-1): Hennessey; Ward, Tomkins, Dann, Delaney; McArthur, Ledley; Townsend, Cabaye, Puncheon; Benteke."
,action,"SUBS: Adrian, Byram, Calleri, Oxford, Quina, Fernandes."
,action,"WEST HAM (3-4-3): Randolph; Collins, Reid, Ogbonna; Antonio, Noble, Obiang, Cresswell; Lanzini, Feghouli, Carroll."
,action,CONFIRMED TEAM NEWS:
,action,"But opportunity strikes for the Eagles today, and Sam Allardyce should have his side extra motivated as he faces his former club. Big Sam had some great memories in east London, but he would love nothing more than to add to their misery this afternoon."
,action,"Crystal Palace are still looking for their first win under Sam Allardyce, as they hover just a point above the bottom three. You have to go all the way back to December 3 to find their last victory, and September 24 before that - an ominous sign for a club aiming to avoid relegation."
,action,"A pitiful 5-0 defeat at home to Manchester City in the FA Cup last weekend made it three losses in a row for West Ham, and now they will have to make do without their unsettled playmaker, who has been left out of the squad as he nears an east London departure."
,action,"West Ham are marred in a transfer saga, and the timing couldn't be much worse. Dimitri Payet's request to leave has cast a dark cloud over the Hammers' campaign, though Slaven Bilic has been admirably professional in dealing with it."
,action,Hello and welcome to live coverage from the London Stadium for the return of Sam Allardyce to east London as West Ham play host to Crystal Palace.
