8',action,Caicedo puts Pique under pressure at the back and his pass back to Ter Stegen puts the keeper under duress. The German can only slice his clearance behind for a goal-kick.
7',action,"WIDE! Barca break with Suarez through the middle and he feeds Neymar on the left flank. The Brazilian hits a first-time cross to the back post for Messi, but the forward can only drill his effort into the side-netting."
6',action,"Jurado makes a neat turn in the centre circle and he attempts to release Caicedo beyond the Barcelona defence, but Pique makes a timely interception."
4',action,"Iniesta makes a surge forward and he attempts to slide a pass into the feet of Suarez in the left inside channel, but David Lopez comes across to make a sliding challenge."
3',action,The home side are enjoying a bright start to the game and are already in a strong passing rhythm.
1',action,We're underway at the Camp Nou.
,action,"The players are making their way out on to the pitch, so we should be underway shortly."
,action,"Flores has made three changes to his team that beat Sporting Gijon. Javi Lopez, Papa Diop and Pablo Piatti come into the side this evening."
,action,"Barcelona have made three changes from their win over Osasuna last time out. Javier Mascherano, Denis Suarez and Neymar all come back into the fold, with the latter returning from his suspension."
,action,"Espnayol subs: Jimenez, Ruben, Duarte, Reyes, Vazquez, Roca, Melendo."
,action,"ESPANYOL (4-4-2): Diego Lopez; Javi Lopez, David Lopez, Reyes, Martin; Piatti, Fuego, Diop, Jurado; Caicedo, Moreno."
,action,"Barcelona subs: Rakitic, Turan, Rafinha, Cillessen, Alcacer, Digne, Umtiti."
,action,"BARCELONA (4-3-3): Ter Stegen; Sergi Roberto, Pique, Mascherano, Alba; Denis Suarez, Iniesta, Busquets; Messi, Suarez, Neymar."
,action,The team news has been announced and we'll start with the home side.
,action,Derby matches are always unpredictable and Espanyol will be well up for the challenge this evening in their bid to avenge their 5-0 drubbing at the Camp Nou last season.
,action,"Quique Sanchez Flores' men have been a tough nut to crack over the last two months as Atletico Madrid found out two weeks ago in their goalless draw at the Vicente Calderon, while the club moved into ninth place with a victory over Sporting Gijon last week."
,action,"Espanyol have proven to be a solid outfit this term and are currently on a nine-match unbeaten run, with their last defeat coming at the hands of Celta Vigo back in September."
,action,"Luis Enrique's men ended a run of three-straight draws in LaLiga with their win over Osasuna last week thanks to a second-half brace from Lionel Messi and a strike from Luis Suarez. Sevilla went ahead of Barca with their win yesterday, but they can close within three points and move back into second with a win tonight."
,action,"Barcelona have the chance to close within three points of Real Madrid at the top of the table, given Zinedine Zidane's men's exploits in the Club World Cup."
,action,Good evening and welcome the live commentary of the Catalan derby clash between Barcelona and Espanyol at the Camp Nou.
