27',action,"A reckless challenge from Funes Mori puts Everton on the back foot, with Spurs now having the opportunity to test Everton’s defence from another set-piece… Eriksen whips in an immaculate delivery, but Kane just fails to connect."
26',action,"CLOSE! A sloppy pass from Lukaku allows Kane to thread Eriksen through, but the former Ajax man can only slide his effort wide. Everton are living dangerously at the moment..."
24',action,"Kane has now scored 11 times in 10 competitive appearances in 2017 for Spurs. He almost had another one there, having read Walker’s cross, but Robles managed to get there first."
22',action,"CHANCE! Suddenly, Everton’s defence looks all at sea. Kane finds himself in space in the area, taking the ball around Williams before unleashing a powerful strike, but Robles is out quickly to make the save. Eriksen collects the loose ball, only to blast his effort over."
20',assist,"Assist Ben Davies. Davies will be credited with the assist, but that goal was all Kane, though questions can be asked of Everton’s defending."
20',goal,"Goal Harry Kane. GOOOOOAAAAALLLL!! Talk about the curse of the commentator! It’s that man Kane, who produces a moment of quality from absolutely nothing! The England striker took the ball out on the left, drifting in from the flank, breezing off four defenders before thumping a dipping strike into the bottom-left corner."
19',action,"Koeman will be pleased with his side’s effort in the opening 20 minutes, with Spurs restricted to rather little despite dominating possession, but he will be now looking for Everton to step-up their attacking impetus."
17',action,"Everton are really starting to pressures Spurs in midfield, but at the moment have not been able to find the final ball into Lukaku. Spurs manage to get up the other end, though, with Alli winning a soft free-kick after colliding with Schneiderlin... Again, however, Eriksen's delivery is cleared."
15',action,"A mix-up between Spurs’ defence allows Davies to nip in on the edge of the area, having made a fantastic run from deep. However, at the vital moment, Dier recovers to make an excellent tackle."
13',action,"Pochettino is hunting his 100th win in English football, if you include his time at Southampton. But Spurs are being held at arms length by Everton at the moment."
10',action,"With Everton having set-up to congest the midfield, it is making life very difficult for both sides to get the ball down on the deck. However, it is Spurs who have had the majority of the ball so far..."
8',action,"A big call from the referee Michael Oliver, and he gets it spot on! Waker isolated Baines down the right, but the Everton full-back managed to nip in with a fantastic tackle. Spurs wanted a penalty, but there was nothing doing for the official."
7',action,"Superb defending from Vertonghen! Everton countered, with Barkley picking out Lukaku with a sublime pass. The Belgium striker drove into the area, but his compatriot did brilliantly to time his challenge."
6',action,"Eriksen’s free-kick is a poor one, though, and the wall blocks it. The Danish playmaker regains possession, but a combination of Baines and Schnedierlin copes with the resulting cross."
5',action,"A chance now for Spurs from a free-kick, as Alli draws a clumsy foul from Barry around 25 yards out from goal..."
4',action,"STAT - Spurs are the only unbeaten side at home in the Premier League this season, winning 11 of 13 fixtures (W11 D2 L0), having conceded just five goals at White Hart Lane."
3',action,"Neat play from Coleman and Gueye down the right results in the latter whipping in a dangerous cross. Davies attempts to connect, but the youngster just times his header wrong."
1',action,"KICK-OFF! Spurs, donning their usual black and white away strip, get proceedings underway..."
,action,"We’re just moments away from kick-off at White Hart Lane. Spurs are chasing a ninth straight home victory in the league - which would represent a new club record. Koeman, however, is the last visiting manager to claim a top-flight win here."
,action,"Everton have already gained 44 points this season, and one more victory would see them match last term’s total with more than 10 games remaining. Spurs, however, are looking to apply some pressure to run-away league leaders Chelsea, with Manchester City and Liverpool both hunting down second place."
,action,"There’s plenty of quality on show for both sides, but it is undoubtedly the two No.10s who are the stars. Harry Kane and Lukaku are tied on 17 goals a-piece at the top of the Premier League scoring charts."
,action,"An interesting selection from Koeman, who seems to have gone for a compact shape rather than attempt to match Spurs’ three-at-the-back system. Ademola Lookman is the only player to drop out, with veteran Gareth Barry coming in. Tom Davies and Ross Barkley will be tasked with supporting Romelu Lukaku, who is one goal away from becoming Everton’s top-scorer in the Premier League."
,action,"TEAM NEWS - Everton substitutes: Jagielka, Mirallas, McCarthy, Valencia, Stekelenburg, Holgate, Lookman."
,action,"TEAM NEWS - Everton (4-3-2-1): Robles; Coleman, Williams, Funes Mori, Baines; Gueye, Schneiderlin, Barry; Davies, Barkley; Lukaku."
,action,The big news for Spurs is that Belgian duo Toby Alderweireld and Jan Vertonghen - who both went off injured against Stoke - are fit to start today. It means that Mauricio Pochettino retains the same starting XI that featured last week.
,action,"TEAM NEWS - Tottenham substitutes: Son, Janssen, Vorm, Trippier, Sissoko, Wimmer, Winks."
,action,"TEAM NEWS - Tottenham (3-4-2-1): Lloris; Dier, Alderweireld, Vertonghen; Walker, Wanyama, Dembele, Davies; Eriksen, Alli; Kane."
,action,The team news is in now from north London. Let’s start off with the hosts…
,action,"But they are likely to face tougher opposition in the form of Everton this afternoon, who they drew with at Goodison Park on the opening day of the season. Ronald Koeman’s side are unbeaten in the league in 2017, though while their home form has been scintillating, they have failed to win their last three away fixtures."
,action,"Spurs came undone the last time they faced Merseyside opposition - losing 2-0 against Liverpool at Anfield two games ago. After dropping out of the Europa League, they returned to winning ways in style last time out, thumping Stoke City 4-0."
,action,"Hello and welcome, football fans, to LIVE coverage of what promises to be an enthralling encounter between two of the Premier League’s in-form sides, as Tottenham host Everton at White Hart Lane!"
