18',action,"Stoke win another free-kick as Traore is penalised for leaning into Johnson on the right-hand side, and Whelan will have another chance to get the ball into the middle."
16',action,"Stoke are starting control this game now with Ramadan getting on the ball and linking up well with Arnautovic once again, but having spread the ball wide to Geoff Cameron on the right, the danger passes as the midfielder crosses straight into the arms of Valdes."
14',action,"OFF THE BAR!!! Stoke work the ball really nicely across the top of the box before Allen picks out Arnautovic on the right-hand side of the area, and the winger finds Ramadan at the back post with a fierce low cross but the Egyptian can only turn the ball against the crossbar from six yards out."
12',action,"Ramadan Sobhi shows off some clever footwork to play the ball into Allen who has space close to the halfway line, but his ball forward towards Arnautovic has far too much pace on it and goes straight out for a goal-kick."
10',action,"Victor Valdes slices a back-pass from Friend straight into touch, rather epitomising the scrappy nature of the game so far with neither side really getting going as yet."
8',substitution,Substitution sub-out Daniel Sanchez Ayala sub-in Bernardo José Espinosa Zúñiga . Middlesbrough are being forced into an early change here as Daniel Ayala has to leave the field with an injury. Bernardo Espinosa comes on in his place but that’s a big blow for Aitor Karanka so early in the game.
6',action,"Gestede plays a lovely back heel into Gaston Ramirez on the right-hand edge of the Stoke penalty box, but his control lets him down as he looks to cut inside onto his favoured left foot and Stoke are easily able to clear the danger."
4',action,"Adama Traore does well to track back and steal possession away from Glen Johnson inside the Middlesbrough half before Rudy Gestede looks to be clean through on goal after a long ball over the top, but the linesman’s flag goes up against the striker."
3',action,"Marko Arnautovic gets down the outside of George Friend on the right-hand side and the Middlesbrough left-back pulls the Austrian back, handing Stoke a free-kick in a dangerous area on the right-hand side of the box. Glenn Whelan swings in the free-kick but Friend makes up for the foul by heading it clear at the near post."
1',action,Kick-off! Middlesbrough get the game underway.
,action,"The players are heading out onto the pitch, kick-off is not far away now!"
,action,"The two sides shared the points when they met at the Riverside Stadium on the opening day of the season, with Xherdan Shaqiri’s wonderful free-kick securing a 1-1 draw after Alvaro Negredo had opened the scoring for Middlesbrough."
,action,"Middlesbrough meanwhile make five changes from the defeat at Palace, with George Friend, Adam Clayton, Grant Leadbitter, Adama Traore and Rudy Gestede all coming into the side. Bernardo Espinosa, Stewart Downing, Adam Forshaw, Alvaro Negredo and Cristhian Stuani are the men who drop out."
,action,"Mark Hughes makes just two changes to his Stoke side that was beaten at Spurs, with Glen Johnson replacing Phil Bardsley at right-back and Geoff Cameron coming in for Charlie Adam in midfield."
,action,"Subs: Guzan, Barragan, Bernardo, Guedioura, Forshaw, Stuani, Negredo"
,action,"Middlesbrough (4-3-2-1): Valdes; Fabio, Ayala, Gibson, Friend; de Roon, Clayton, Leadbitter; Traore, Ramirez; Gestede"
,action,"Subs: Given, Bardsley, Berahino, Afellay, Adam, Diouf, Walters"
,action,"Team news: Stoke City (4-2-3-1) Grant; Johnson, Shawcross, Martins Indi, Pieters; Whelan, Cameron; Arnautovic, Allen, Ramadan; Crouch"
,action,"Last weekend’s 1-0 defeat to Palace left them without a Premier League win since before Christmas, and their lack of goals will be a huge concern to manager Aitor Karanka, with his side having scored just 19 times in their 26 games this season."
,action,"Middlesbrough in contrast are currently 17th in the table, and are only outside of the relegation zone due to their superior goal difference over Crystal Palace."
,action,"They do though sit 10th in the Premier League table, and will be looking to extend their impressive recent home record, having not lost a league game at the bet365 Stadium since November."
,action,"Stoke have won just once in their last five Premier League games, and were beaten 4-0 by Tottenham Hotspur in their last game, conceding all four goals in the first half."
,action,Hello and welcome to live coverage of the Premier League match between Stoke City and Middlesbrough at the bet365 Stadium.
