37',action,"GREAT TACKLE! Higuain does well to steal back possession high up the pitch and run in one-on-one against Maietta, but the centre-half does really well to stand his ground, putting in a strong challenge to snuff out the danger."
35',yellow-card,"Yellow Card Vassilis Torosidis. Torosidis becomes the first Bologna player booked on the night as he slides in with a a reckless, and somewhat violent, challenge on Sturaro."
33',action,"Juventus have struggled to get their rhythm back, but are starting to up the intensity once again. They're pushing the tempo and sending bodies forward in search of a second, seemingly awoken by Bologna's spell of prominence."
31',action,"STAT: Juventus collected 100 points in 2016, winning 33 games – at least five more than any other side over the top-5 European leagues."
29',action,"Bologna have responded brilliantly to falling behind. They've shut up shop defensively and are looking increasingly threatening on the break as they start to enjoy more possession, too. They're getting into some good areas, and are not lacking in support, but their passing at the vital moment has let them down."
27',action,"Di Francesco has been a real bright spot for Bologna in this first half. His seemingly bottomless tank has given the Juventus defenders fits, and he's become the focal point of every Bologna counter. He just needs to pick out a better final ball, but everything else is there."
25',action,"WHY NOT! Marchisio lets fly from range, connecting sweetly with a strike from 25 yards. It's just a bit too central in the end, however, and Mirante is able to get the slightest of touches to turn it over the bar."
23',action,"Juventus have grown a bit complacent here and Bologna's eager legs are taking advantage. The visitors are doing an excellent job of getting pressure on the ball, and Juventus aren't doing well enough to cope at the moment."
21',action,STAT: Gonzalo Higuain has scored the most goals in the opening 15 minutes of play in Serie A this season (4).
19',action,"Neto is called into action for the first time, but it's more of a routine save for him as he collects a rather tame effort from Di Francesco, who had done well to run and the defence and cut into space on his right. He doesn't get the desired accuracy behind his strike in the end, however, as Juventus maintain their lead."
17',yellow-card,"Yellow Card Stephan Lichtsteiner. Lichtsteiner goes into the back of Di Francesco with the ball in the air, and gets a stray arm into the back of the head. There's no escaping a booking there for the right-back."
15',action,"INCHES WIDE! One-way traffic here in Turin as Juventus get forward with regularity. Lichtsteiner and Khedira link-up smartly on the right, and the latter plays a wonderfully inviting cross in for Higuain, who places his header just beyond the far post with the keeper rooted!"
13',action,"Juventus survived a brief injury scare as Higuain went down and required a bit of attention, but he's back out there with his teammates as they continue to attack at will. The ball falls kindly for Lichtsteiner following a corner, but he's unable to react quickly enough to turn it in at the far post."
11',action,STAT: Juventus have won each of their last three Serie A home games against Bologna and have failed to score only once in their last 20 meetings with the Emiliani on the home soil.
9',action,"Bologna awarded a quick chance to responded from a dead-ball situation following a Sturaro foul. Bodies crowd the referee who winds up showing leniency in keeping the yellow card in his pocket, before Viviani strikes the free-kick straight into the wall. You can't be squandering opportunities like that against the leaders."
7',assist,Assist Miralem Pjanić. Outstanding vision and precision with that ball over the top from Pjanic to provide the assist.
7',goal,"Goal Gonzalo Gerardo Higuaín. DELICIOUS GOAL AND JUVENTUS LEAD INSIDE 10 MINUTES! It's a superb first-time finish from Higuain on the volley, that just squeezed under the arm of Mirante, but it was all made possible by an absolutely inch-perfect ball over the top from Pjanic to play him through."
5',action,"Bologna pride themselves on their defensive stability, but this will be the ultimate test for them this evening against the league leaders and one of Serie A's most prolific attacking outfits. Through five minutes they've come under some pressure, but have remained well-organised."
3',action,"Early dominance from Juventus, as expected, with Bologna doing just enough to keep them out. The visitors win the ball back and break quickly, and Lichtsteiner is put under a lot of pressure by Di Francesco before awkwardly slicing the ball clear. Real end-to-end stuff in the opening stages."
1',action,"AND THEY'RE OFF! Juventus get the game underway in their famous black and white stripes, attacking left to right, with Bologna in bright (almost blinding) yellow."
,action,"Roberto Donadoni has made three changes to his side, with Marios Oikonomou brought into defence, Godfred Donsah coming into midfield and Federico Di Francesco handed a start in attack, at the expense of Daniele Gastaldello, Adam Nagy and Anthony Mounier."
,action,"Juventus make three changes to their side from their last league match of 2016, a 1-0 win over Roma. Andrea Barzagli is brought back in to partner Giorgio Chiellini at centre-half, with Daniele Rugani dropped to the bench. Kwadwo Asamoah plays left-back ahead of Alex Sandro. New signing Tomas Rincon has been named among the substitutes."
,action,"SUBS: Nagy, Floccari, M'baye, Pulgar, Krafth, Rizzo, Okwonkwo, Helander, Da Costa, Mounier, Gastaldello, Ferrari."
,action,"BOLOGNA (4-3-3): Mirante; Torosidis, Oikonomou, Maietta, Masina; Donsah, Viviani, Dzemaili; Krejci, Di Francesco, Destro."
,action,"SUBS: Rugani, Audero, Del Favero, Semprini, Mandzukic, Hernanes, Rincon, Cuadrado, Pjaca."
,action,"JUVENTUS (4-3-3): Neto; Lichtsteiner, Barzagli, Chiellini, Asamoah; Khedira, Marchisio, Sturaro; Pjanic, Dybala, Higuain."
,action,CONFIRMED TEAM NEWS:
,action,"Defensively the Rossoblu have been excellent this season, but it’s in front of goal where Roberto Donadoni’s side have struggled, and that inability to find consistency in attack is what’s prevented them from climbing the table."
,action,"Bologna ended 2016 on a positive note with a 3-0 victory at Pescara, providing them a comfortable 10-point cushion on the relegation zone, and keeping them in touching distance of the top half of the table."
,action,"Massimiliano Allegri’s side come into the match with a slender one-point lead at the Serie A summit, albeit with two games in hand over title-rivals Roma."
,action,"Juventus ended 2016 on a sour note, losing to Milan in penalties of the Super Cup, but they remain on course for the league title, just once dropping points in the first half of the season to a club not based out of Milan."
,action,"Hello and welcome to Turin for live coverage from the Juventus Stadium as the Serie A returns following a brief winter break, with leaders Juventus playing host to Bologna."
