64',action,"Ribery breaks through the Bremen defence after a fine ball from Xabi Alonso. Robben was in an offside position but he didn't try and go for the ball, however the Bremen defence failed to see Ribery running through. His cross into the box is slightly deflected so Robben and Lewandowksi missed it. The hosts eventually clear the ball."
62',substitution,Substitution sub-out Thomas Müller sub-in Renato Júnior Luz Sanches . First Bayern substitution of the game with sub-out Thomas Müller coming off to be replaced by Renato Sanches.
60',action,Bremen have a free-kick in a good position around 35 yards from goal after Hummels fouled Gnabry. The hosts try to play a clever short free-kick however Kimmich read it well and intercepted the ball before then being fouled.
58',action,"Both Ribery and Robben have been a constant threat down both wings and if Bayern are to score once again, it is likely to come through one of these players."
55',action,"We could be set for an entertaining game here now, Bremen look full of confidence and rightly so. They've played well throughout the game and have deservedly pulled a goal back."
53',assist,Assist Zlatko Junuzović. Zlatko Junuzović dribbled past Alonso and manage to feed Kruse with an inch-perfect pass which Kruse happily put into the back of the net.
53',goal,"Goal Max Kruse. BREMEN PULL ONE BACK! Max Kruse produces a fine piece of skill deep in the box to beat his man and then he fires an unstoppable shot past Neuer! They've started the second half very well and deserve their goal, the crowd are really getting behind them now!"
52',action,HUGE CHANCE! BREMEN with their best chance of the game! Gnabry turned Hummels on the edge of the box and then fired a powerful shot at goal but it went high over Neuer's goal. If he could've kept his shot down that would've been troubling Neuer!
49',action,"GOAL DISALLOWED! Ribery puts the ball into the back of the net, however he was well offside when the ball through to him was played and the goal is rightly ruled out for offside."
48',action,"Muller almost had a great opportunity to score! The German couldn't believe his luck that the ball fell to him on the edge of the box, however Wiedwald was quick off his line and gathered the ball."
47',action,Robben comes very close to making it 3-0! Lewandowski ran at the Bremen defence before laying the ball into the path of his teammate who tried to curl the ball into the bottom corner. However it got a slight deflection which took it wide and out for a corner. The set piece doesn't come to anything.
46',action,We're underway!
,action,The teams are back out and the second half is almost ready to begin!
,action,"The hosts have had a couple of good chances to score and haven't played badly, however they have been undone by two terrific goals from Arjen Robben and then David Alaba. Bayern now look in complete control of the game with a 2-0 lead at half-time."
,action,HALF-TIME: WERDER BREMEN 0-2 BAYERN MUNICH
45'+2',action,That's the half-time whistle!
45'+1',goal,Goal David Olatukunbo Alaba. WHAT A GOAL! Alaba executes the free-kick to perfection! Muller shields the view of the Bremen keeper and then Alaba steps up to curl the ball into the top right-hand corner. The keeper had no chance!
45',action,"Moisander is penalised for an elbow in the face of Robben, giving Bayern a free-kick in a very dangerous position just on the edge of the box. Plenty of players are around the ball, Robben, Muller, Alaba and Lewandowksi eager to take it."
42',yellow-card,"Yellow Card Robert Bauer. Robert Bauer is the first player to receive a yellow card, after his late foul on Franck Ribery which has left the Bayern winger on the ground."
40',action,"Not long to go before the half-time whistle now. Bremen should be quite pleased with their efforts so far today, they've created a couple of chances to score but have been undone by a terrific finish from Robben."
37',action,"Bremen are having to withstand plenty of pressure from Bayern at the moment, as the visitors dominate possession of the ball and are trying to double their lead before the half-time break. However the Bremen defence are doing a good job of keeping Muller and Lewandowski quiet today, both have struggled to get into the game."
35',action,STAT: Bayern have now scored 27 unanswered goals against Bremen in the Bundesliga – the longest such run in Bundesliga history.
33',action,"A huge blow to Bremen after a good start to the game, plus they had started to create a couple of opportunities to score themselves."
30',assist,"Assist Franck Bilal Ribéry. It was a great pass from Ribéry which allowed Robben to take a first time shot at goal, which left the Bremen keeper with no chance."
30',goal,"Goal Arjen Robben. GOOOAAALLL! BAYERN TAKE THE LEAD! Arjen Robben opens the scoring for Bayern Munich! Just as Bremen had a decent chance to score at the other end of the pitch, Bayern countered with Ribery down the left, he then played the ball across the box to Robben on the edge of the 18-yard box, who curled the ball into the top right-hand corner of the goal! Excellent finish."
29',action,Another shot at goal by Bremen! This time it is Max Kruse with the chance which forces Neuer to make a more difficult save down to his right.
29',action,"Another corner here for Bayern. So far they have struggled to create any chances from set pieces with Bremen defending well. Another similar situation here, the ball in from Joshua Kimmich is poor and the hosts clear the ball."
27',action,"CHANCE BREMEN! Gnabry breaks forward with pace and fires a shot at goal from the edge of the box, however it is straight at Neuer and he comfortably saves. First shot at target for the hosts."
24',action,"Good chance for Bayern! Robben beats a couple of defenders down the right and fires a low cross into the box, however it misses Thomas Muller and Robert Lewandowski, but David Alaba was following up on the edge of the box. However Thomas Delaney was quick to put him under pressure and block the shot from the Bayern defender. Now Bremen can break through Gnabry! However the forward doesn't make his mind up quick enough and Bayern get men behind the ball and clear the danger."
22',action,"It looks like Serge Gnabry is playing a more central role now for Bremen, now that Pizarro has gone off injured, with Max Eggestein playing more on the wing."
20',action,"Bayern are controlling proceedings in the middle of the pitch, but the Bremen defence and midfield are holding a high line and putting pressure on the Bayern midfield at every opportunity which is causing the visitors to make a couple of sloppy errors."
19',substitution,Substitution sub-out Claudio Miguel Pizarro Bossio sub-in Maximilian Eggestein . An early substitution for Bremen with Claudio Pizarro having to come off injured and he is replaced by sub-in Maximilian Eggestein.
17',action,Looks like Claudio Pizarro is coming off with a muscle injury. The forward immediately pulled up and that looks to be the end of his game. A bitter blow to Bremen's chances today.
15',action,"Another Bremen counter-attack, Junuzovic is the man to win possession and he sprints down the touchline, however his ball into the middle to a teammate is poor and Bayern recovered well to clear the danger."
13',action,"This is a good start from the hosts, they are looking to try and break on the counter-attack as much as they can, as Bayern are enjoying more possession of the ball but haven't threatened the Bremen goal yet."
11',action,Santiago Garcia with an opportunity for Bremen! The hosts did well to work some space in the Bayern half and Zlatko Junuzovic lofted a ball over the head of Mats Hummels which Garcia almost got on the end of. The Bremen man just couldn't reach the ball and Manuel Neuer managed to gather the ball.
10',action,"The visitors could secure their 13th successive Bundesliga win against SVW this weekend, which would represent a new league record for most consecutive wins against a particular side. Impressive."
7',action,"Bayern are controlling the ball at the moment, as you would perhaps expect. However so far they have yet to create any clear chances to open the scoring. The closest they've come is from Ribery's shot a few minutes ago."
5',action,"Franck Ribery with the first shot at goal of the game. The French winger cut in from the left flank and fired a low shot at goal, however it was well saved by Felix Wiedwald who made sure he got all of his body behind the attempt."
4',action,"Early corner here for Bremen, could they nick an early goal? The ball into the box fails to beat the first Bayern defender and then Bremen are caught offside. Bayern immediately set up an attack."
2',action,"Bayern will be expected to win this game as they have the best attack in the Bundesliga, with Bremen having the worst defence in the league! The hosts will need to get off to a good start here today."
1',action,We're underway!
,action,The teams are out on the pitch and kick-off is almost upon us!
,action,Head-to-head: The Bavarians were absolutely ruthless destroying Bremen with 6-0 in the season opener at Alianz Arena when Lewandowski netted a hat-trick. It was the 14th straight win for Bayern in matches against Bremen. Plus they have failed to find the net in last six games against Bayern.
,action,"BAYERN SUBS: Ulreich, Douglas Costa, Rafinha, Bernat, Coman, Friedl, Sanches"
,action,"BAYERN MUNICH (4-2-3-1): Neuer; Lahm, Hummels, Martínez, Alaba; Alonso, Kimmich; Robben, Ribéry, Müller, Lewandowski."
,action,"BREMEN SUBS: Zetterer, Gebre Selassie, Kainz, Bartels, Manneh, U. Garcia, M. eggestein"
,action,"WERDER BREMEN (5-4-1): Wiedwald; S.Garcia, Moisander, Sane, Veljkovic, Bauer; Kruse, Junuzovic, Delaney, Gnabry; Pizarro."
,action,CONFIRMED LINE-UPS...
,action,"TEAM NEWS: Werder Bremen will be without goalkeeper Jaroslav Drobny, after he was sent off in the 2-1 defeat against Borussia Dortmund. Felix Wiedwald will take his place in goal, while Werder are hopeful that Serge Gnabry will be fit to start after he was substituted against Dortmund due to illness."
,action,"TEAM NEWS: Thiago Alcantara and Arturo Vidal are ruled out for Bayern, so Joshua Kimmich could start. Franck Ribery could be in contention to start after stepping off the bench to set up the winning goal against Freiburg, while Kingsley Coman is fit again."
,action,"The table toppers are 26 points ahead of Werder, who are fighting to avoid relegation after just 16 points from 17 games after last weekend’s 2-1 defeat at Borussia Dortmund. Alex Nouri’s men were unlucky to have conceded a second goal from a rebound to lose their first match in 2017. It was the first defeat for the team after five consecutive matches without a loss which had helped Bremen to escape the relegation zone, but they could return there after this match with the reigning champions."
,action,"Bayern's 2-1 win away to Freiburg extended the reigning champion’s winning streak to six matches for the first time this season. Robert Lewandovski turned last weekends game against Freiburg around, after their opponents went ahead in front in the fourth minute. Lewandowski equalised and then scored a 91st minute winner to take his tally up to 14 goals for the season, plus it kept Bayern at the top league and three points in front of RB Leipzig."
,action,Bayern Munich started the season in style with a 6-0 demoliation of Werder Bremen at the Allianz Arena. Today they make the trip to the Weserstadion for the reverse contest.
,action,Good afternoon and welcome to our LIVE match commentary of the Bundesliga clash between Werder Bremen and Bayern Munich. Stay tuned for all the team news and match action!
