27',substitution,Substitution sub-out Ignazio Abate sub-in Luca Antonelli . Abate is still struggling after being clattered into by Alves and is eventually replaced by sub-in Luca Antonelli.
26',action,"Chance for Marco Sau! Abate is still off the pitch, so Cagliari fly forward on a determined attack as they try to make their numerical advantage count. They move the ball around quickly before Sau unleashes a rocket of a shot from 25 yards out, but Donnarumma gets down quickly to parry it away with a one-handed save."
24',action,"The resulting free-kick is fired into the heart of the Cagliari penalty area and isn't dealt with at all convincingly by Rafael. The goalkeeper flaps at the ball and can only push it down into the feet of Mattia De Sciglio, but just as the defender is about to shoot, the linesman's flag is raised for offside."
23',action,"Ouch! Abate flies down the right flank before trying to latch on to a loose ball, but he's clattered into by a hefty challenge from Bruno Alves that leaves him writhing in agony on the floor. It looks as if he's going to be able to continue, but only after a few moments on the touchline receiving attention from the medical staff."
21',action,"Bonaventura, who has been one of Milan's busiest players thus far, cuts inside from the left wing on a marauding run before trying to test Rafael from 25 yards out. There's far too much power behind his shot, however, and the Cagliari goalkeeper is able to watch it sail comfortably over the goal."
19',action,"Milan keep patiently working the ball around deep inside the Cagliari half of the pitch before Suso skips into the right-hand side of the penalty area. He does well to beat two players before taking on Davide De Gennaro, but the midfielder stands tall and comes out on top with a smart interception."
17',action,"Milan get themselves into a good position on the edge of the Cagliari penalty area after more patient build-up play, but Locatelli is unable to pick out Mario Pasalic inside the box and the ball bounces harmlessly out of play for a goal-kick."
16',action,"Bonaventura muscles his way through the Cagliari midfield before being dragged to the ground, resulting in a free-kick for Milan in an advantageous position. It's sent short before Niang unleashes a screamer from 25 yards out, but his rocket of a shot clears the top of the crossbar by a few yards."
14',action,"Cagliari are able to push forward on a rare foray into the Milan half of the pitch before Mauricio Isla tries to pick out a teammate with a cross from the right wing, but it takes a deflection off a Milan player that sends the ball looping into the hands of Gianluigi Donnarumma."
12',action,"Poor from Bacca! The Colombian is left in a pocket of space just outside of the Cagliari penalty area and tries to test Rafael with a long-range strike with the outside of his boot, but it's woefully hit and sails comfortably wide of the far post."
10',action,"Niang, who has been busy during the opening stages of the game, cuts inside from the left wing and skips past his marker before trying to pick out Bacca with a curling cross, but this time his pass flies a yard or so over the head of the striker."
8',action,"Milan keep bossing possession as they continue putting pressure on their opponents. Giacomo Bonaventura and Niang link up beautifully over on the left flank before the latter charges towards the box and tees up Bacca, but his pass is slightly too late and, as a result, the Colombian striker is flagged offside just as he's about to shoot."
6',action,"Ignazio Abate flies down the right wing and beats two players before swinging a cross into the heart of the penalty area. It finds Niang in a good position in front of goal, but his headed effort is blocked by Pisacane and results in another corner for Milan."
4',action,"Romagnoli pushes into the Cagliari half of the pitch and launches a lofted pass into the visitors' penalty area. It finds M'Baye Niang after the Frenchman did well to skip away from Fabio Pisacane, but the full-back recovers quickly to shepherd the ball out for a goal-kick."
3',action,"Carlos Bacca goes close! Cagliari are unable to clear the danger quickly enough and allow Milan to hit them on another determined attacking move. Suso picks up the ball on the right wing and cuts inside swiftly before teeing up Bacca, who spins round his marker and fires a thumping shot that flies a few yards wide of the near post."
2',action,"Milan quickly push forward down the left wing before a swinging cross results in an early corner for the home side. It's fired in by Suso and finds Alessio Romagnoli at the near post, but the defender's glancing header is well stopped by Rafael."
1',action,"And we're off! Cagliari get us underway, attacking from right to left."
,action,"The two sides are making their way out onto the pitch, with just a few minutes to go until kick-off."
,action,"Meanwhile, Cagliari boss Massimo Rastelli has also made two alterations to the team that featured in their last outing, with Bartosz Salamon and Simone Padoin making way for Luca Ceppitelli and Mauricio Isla."
,action,"Vincenzo Montella has decided to make two changes to the Milan side that started the Supercoppa victory against Juventus, with Mario Pasalic and M’Baye Niang coming into the starting line-up to replace Juraj Kucka and Andrea Bertolacci."
,action,"Cagliari substitutes: Pedro, Crosta, Colombo, Munari, Borriello, Bittante, Murru, Giannetti, Salamon, Tachtsidis."
,action,"Cagliari XI (4-3-1-2): Rafael; Pisacane, Ceppitelli, Alves, Capuano; Isla, Di Gennaro, Dessena; Barella; Sau, Farias."
,action,"Milan substitutes: Gabriel, Ely, Lapadula, Honda, Gomez, Poli, Zapata, Sosa, Antonelli, Plizzari, Bertolacci, Calabria."
,action,"Milan XI (4-3-3): Donnarumma; Abate, Paletta, Romagnoli, De Sciglio; Bonaventura, Locatelli, Pasalic; Niang, Bacca, Suso."
,action,"There’s just over 15 minutes left to go until kick-off, so let’s have a look at how the two teams will be lining up this afternoon…"
,action,"The win, their seventh of the season, means that Cagliari now sit in 12th place in the table, a comfortable 13 points away from the relegation zone. Despite that, the Rossoblu have struggled away from home this campaign, with just one game ending in a victory. That came against Inter on this very ground, however, and they’ll be aiming to pull off another upset here today as they try to start 2017 on a high."
,action,"As for Cagliari, they brought an end to a frustrating three-game winless run with a hard-fought - and incredibly exciting - victory at home to Sassuolo in their last outing. Last season’s Serie B champions showed great grit and determination as they came from 3-1 down to win 4-3, taking some of the pressure off boss Massimo Rastelli."
,action,"The Supercoppa win presented Milan with their first piece of silverware since 2011, and they will be eager to build on that momentum as they desperately try to keep the pressure firmly on Napoli. The Rossoneri currently sit five points behind the third-place side but have two games in hand, making this a must-win game for Vincenzo Montella’s men."
,action,"Milan had to head into the annual winter break without a win in their final two league games after being frustrated by both Roma and Atalanta, but they impressed in the Supercoppa victory against Juventus in their last clash of 2016 and, as a result, will be fully expecting three much-needed points today."
,action,Good afternoon and welcome to our live text commentary of today’s Serie A game between Milan and Cagliari at San Siro.
