72',substitution,Substitution sub-out Pierre-Emerick Aubameyang sub-in Ousmane Dembélé . Another Dortmund substitution now with sub-out Pierre-Emerick Aubameyang coming off to be replaced by sub-in Ousmane Dembélé.
70',action,"Seydel is the tallest player in the Bundesliga this season, standing at 199 cm tall. He will now partner Muto up front as Mainz press for an equalising goal."
69',substitution,"Substitution sub-out Fabian Frei sub-in Aaron Seydel . Second Mainz substitution of the game as sub-out Fabian Frei comes off to be replaced by targetman, sub-in Aaron Seydel."
69',action,"Dortmund are doing what they did for large spells in the first half, slowing the pace of the game down to their liking and spraying the ball around with ease."
66',substitution,"Substitution sub-out Raphaël Adelino José Guerreiro sub-in Mario Götze . Dortmund now make their first substitution of the game, with Guerreiro the man to come off and he is replaced by sub-in Mario Götze."
66',action,Piszczek makes a terrific run down the right flank and whips a ball into the box for Aubameyang who tries to glance the ball into the back of the net. However his header is well blocked by Bungert.
64',action,A second goal here for Dortmund would surely ensure that they gathered all three points here tonight. Mainz aren't fashioning too many chances and Dortmund have plenty of quality players on the bench to step up and try to double their lead.
62',substitution,Substitution sub-out Jean-Philippe Gbamin sub-in André Ramalho Silva . Mainz make the first substitution of the game with sub-out Jean-Philippe Gbamin coming off to be replaced by sub-in André Ramalho Silva.
61',action,"CHANCE FOR DORTMUND! Schurrle comes the closest to doubling Dortmund's lead! The ball was pulled back across goal and met by Schurrle on the penalty spot who tried to pass the ball into the bottom corner of the net, however Bell does very well to deflect it wide for a corner, Which comes to nothing. Good opportunity for Dortmund."
58',action,Neither goalkeeper has had much to do here so far. This could be Dortmund's first clean sheet since they managed to keep Bayern Munich out back in November.
56',action,"Samperio tries his luck from long-range! It is well blocked by Sokratis and goes out for a Mainz corner, which is met by Bungert but it goes narrowly wide of the Dortmund goal from the six-yard box. The best chance of the second half by either side so far here."
54',yellow-card,Yellow Card Jean-Philippe Gbamin. Mainz midfielder Gbamin is the first player to receive a yellow card for a late foul in the middle of the pitch.
53',action,"Sokratis gives away a silly free-kick on the edge of his own box towards the byline, giving Mainz the opportunity to bring plenty of players forward. The free-kick is played to Jairo Samperio, who attempts a shot at goal but it is well blocked."
52',action,All of the noise here is being made by the Dortmund supporters who have made the journey here today. So far they will be very happy with their sides performance.
50',action,"This is better from Dortmund, they managed to withstand a bit of early Mainz pressure which didn't come to anything. Now the likes of Schurrle and Reus are starting to get themselves back into the game."
48',action,"Bright start to the second half by Mainz, as they look to try and score an equaliser as quickly as they can. They have a free-kick in a good position down the right wing, standing over it is Levin-Mete Oztunali... However his delivery is poor as it doesn't beat the first Dortmund defender and the visitors easily clear."
46',action,We're underway!
,action,The teams are back out and the second half is almost ready to begin!
,action,"Dortmund deservedly hold a one-nil lead at the break thanks to an early goal from Marco Reus. Chances have been few and far between for both sides, however it is the visitors who have created more opportunities and they look more likely to score again."
,action,HALF-TIME: MAINZ 0-1 DORTMUND
45',action,That's the half-time whistle!
43',action,DORTMUND CHANCE! The visitors broke on the counter from the throw-in at the other end. Aubameyang is played through on goal but Lossl is quick out of his goal to narrow the angle and he does very well to push the Dortmund striker wide. Brosinski eventually gets back and blocks the shot from Aubameyang.
43',action,Another long throw coming up from Brosinski.. However Dortmund make sure they pack the box and clear the danger.
41',action,"Castro gets the ball on the edge of the area, with plenty of teammates in support of him but he takes far too long on the ball and it is nicked away from him by Danny Latza who tries to counter-attack for Mainz. However Castro tracks back well and wins the ball back."
38',action,"Up next for Dortmund is a potentially cracking game, they face second-placed RB Leipzig. Whilst Mainz travel to Hoffenheim."
36',action,"Mainz have certainly grown into this game, they now seem to have a grip on the formation and way that Dortmund are playing. Schurrle and Reus have just switched flanks in order to change things up for the visitors."
34',action,"This pace of the game has picked up slightly in the last few minutes, as Mainz have started to play the ball around much better. However they are struggling to create anything in the Dortmund final third, at the moment it is all on the half-way line."
31',action,"Chance for Mainz! Brosinski takes a long throw in line with the 18-yard box which is met by Gbamin, he tries to flick in the ball on and over the arms of Burki, but he gets too much on it and it goes out for a goal-kick to Dortmund."
30',action,"As we reach the 30 minute mark in the game it is still Dortmund who lead thanks to Marco Reus' early goal. Dortmund have had the better chances to double their lead, with Mainz struggling to contain the likes of Schurrle and Aubameyang."
27',action,"The visitors have easily dealt with any danger that Mainz have tried to put them under, Castro is controlling things in the middle of the pitch and with Dortmund's great attacking players, there only looks like one winner from this game at the moment."
25',action,"Dortmund are controlling the pace of the game at the moment, not allowing Mainz any possession of the ball and dictating how they want to play."
22',action,"Free-kick to Dortmund in a very good position, around 25 yards from goal. Stefan Bell gave away the free-kick for a high challenge on Reus. Raphael Guerreiro to take... Straight at Jonas Lossl in the Mainz net."
19',action,"Aubameyang certainly looks lively tonight for the visitors, on his return to the club from AFCON. Schurrle did well down the right and played a cross into the box looking for the striker, however it was cleared to the edge of the box but Marcel Schmelzer tried his luck from long-range, the shot is just about gathered by the Mainz keeper with Aubameyang eager to try and slot home the rebound."
17',action,"STAT: Dortmund love playing against Mainz - They have won 10 of their last 11 Bundesliga games vs. Mainz (L1) – their best return against a particular side in that period (30 points, same as vs. Werder Bremen)."
14',action,"GOAL DISALLOWED! Mainz had the ball in the back of the net but it is ruled out for offside! Yoshinori Muto receives the ball over the top of the Dortmund backline from Giulio Donati, he then slots the ball underneath Bürki in the Dortmund goal, however it is rightly ruled out for offside."
12',action,"Jean-Philippe Gbamin tries to play a simple ball in midfield however his pass is sloppy and Gonzalo Castro picks it up and runs at the Mainz defence, luckily for Gbamin the Dortmund man is crowded out in the box before he can get a shot off at goal."
10',action,Mix up in the Mainz defence as Niko Bungert and Daniel Brosinski both go to clear the same ball deep in their own half and almost end up gifting Dortmund another chance at goal. However Brosinski eventually puts the ball out of play.
8',action,"A fast start to the game by both sides, however it is Dortmund who are currently in possession of the ball and looking to create more goal scoring opportunities after a terrific start to the game for them. The home supporters look shocked!"
5',action,"ALMOST ANOTHER! Dortmund come close to doubling their lead after just five minutes played! Reus received the ball on the edge of the box, he tries to make room for a shot but is crowded out. The ball then gets played to the wing and whipped into the box, Pierre-Emerick Aubameyang rose highest but his header is blocked."
3',assist,"Assist André Schürrle. André Schürrle had time and space to pick out Reus, who had no Mainz defenders anywhere near him and gave the visitors the lead."
3',goal,"Goal Marco Reus. GOOOAAALLL! DORTMUND TAKE THE LEAD! It was a simple goal for Marco Reus! Andre Schurrle broke with the ball on the half-way line, nicking the ball off Gbamin, he then played an inch-perfect ball into the path of Reus on the left flank who was completely unmarked. Reus then slotted the ball with ease into the back of the net. Shocking defending from Mainz, but the perfect start for Dortmund!"
2',action,"Dortmund could move up to third position in Bundesliga today with a victory, however they are currently 15 points behind the leaders Bayern Munich. Whilst Mainz could move into the top half of the table if they manage to pick up all three points."
1',action,We're underway!
,action,The teams are out and kick-off is almost upon us!
,action,"Head-to-head: Dortmund are on a four match winning streak against Mainz in Bundesliga matches. Dortmund beat Mainz 2-1 at home on the opening day of the season. Mainz have managed to win just once in their last 14 matches against Dortmund, with the men in yellow and black winning 12 of them."
,action,"DORTMUND SUBS: Weidenfeller, Bartra, Dembélé, Götze, Pulisic, Kagawa, Durm"
,action,"DORTMUND starting XI (4-3-3): Bürki; Piszczek, Sokratis, Ginter, Schmelzer; Castro, Weigl, Guerreiro; Reus, Aubameyang, Schürrle."
,action,"MAINZ SUBS: Ramalho, Bussmann, De Blasis, Huth, Seydel, Holtmann, Hack."
,action,"MAINZ starting XI (4-2-3-1): Lossl, Bungert, Brosinski, Donati, Bell; Latza, Gbamin; Frei, Jairo Samperio, Oztunali; Muto."
,action,CONFIRMED TEAM NEWS...
,action,The hosts have recently sold top goalscorer Yunus Malli and replacing the hole that he leaves behind will perhaps be manager Martin Schmidt’s biggest challenge going forward.
,action,"Mainz started the new year 2017 with a 0-0 home draw against Koln, the third time they have failed to score in the last four matches. Plus their recent form is a slight worry as they have lost four of their last six games. However, Mainz are performing well at home and have been beaten just once in the last six home outings, picking up four wins and a draw during the period, with the lone loss coming against league leaders Bayern Munich."
,action,"Despite dropping points at regular intervals, Dortmund are unbeaten in their last five games, with two wins and three draws. Plus Aubameyang is now with Dortmund after AFCON."
,action,"Borussia Dortmund find themselves up to fourth and climbing following an emphatic start to 2017. There were questions as to who will fill Pierre-Emerick Aubameyang’s position while the Gabon international striker attended The African Cup of Nations, but Andre Schurrle proved to be the solution. Schurrle paired alongside Reus up front and got himself a goal within the first five minutes in Dortmund’s 2-1 win away to Werder Bremen last time out."
,action,Hello and welcome to our LIVE match commentary of the Bundesliga clash between Mainz and Borussia Dortmund. Stay tuned for the teams news and all of the match action!
