38',action,"Luis Suarez breaks into the Deportivo on another positive run forward, but, as has been the case for most of the game so far, he's unable to latch on to a chipped pass forward from Alba and loses out to a group of blue and white shirts inside the box."
36',yellow-card,"Yellow Card José Luis Sanmartín Mato. Deportivo are unable to fully clear the danger and Barcelona burst forward once again, but a poor attempted tackle from Joselu on Javier Mascherano results in a free-kick for the visitors and a yellow card for the striker."
35',action,"What a chance for Roberto! The midfielder breaks through the Deportivo back line and latches on to a lovely pass from Sergio Busquets inside the penalty area. He then heads towards the byline before trying to set up Luis Suarez, but Lux sticks out an arm to deny him from doing so."
34',action,"Deportivo are presented with a rare opportunity to push forward, but they're unable to hold on to the ball for long and quickly lose it on the halfway line. A lofted pass is then thumped down the right wing and into the path of Luis Suarez, but his run forward is slightly mistimed and results in the linesman's flag being raised."
32',action,"Barcelona are continuing to dominate possession but are struggling to do much with it inside the final third of the pitch. This time it's Turan who picks up the ball over on the left wing and fires a cross into the box, but it fails to find Luis Suarez and is easily dealt with by the Deportivo centre-backs."
30',action,"Gomes breaks into the left-hand side of the Deportivo penalty area and skips past a sliding tackle from Juanfran. He then cuts on to his right foot and unleashes a curling shot, but it's poorly hit and sails well wide of the far post."
28',action,"Free header for Luis Suarez! A looping cross flies right on to the head of the Uruguayan, who is completely unmarked in front of goal, but he can only send his headed effort straight into the hands of Lux. He really should have buried that!"
26',action,"Almost a chance for Borges! Fajr whips a lovely cross into the heart of the Barcelona penalty area and towards Borges, but Alba is just about able to beat the Costa Rican to the ball at the vital moment. Without that touch, the midfielder would have had a great opportunity to open the scoring."
24',action,"Luis Suarez gets himself into a good position just outside of the Deportivo box, but he's unable to pick out a team-mate due to good defending by the home side. He then eventually gets a shot away, but it's poorly hit and fails to trouble German Lux."
22',action,"Luis Suarez and Messi link up really well on the edge of the Deportivo penalty area thanks to a quick one-two between the two. The Argentine then tries to side-foot a volleyed strike into the top right-hand corner of the net, but it's closed down quickly by Celso Borges."
20',action,"Denis Suarez gets himself into a really good position over on the right flank and quickly whips a low cross into the penalty area. It flies towards Luis Suarez and looks set to find the striker in front of goal, but Alejandro Arribas sticks out a foot to stop it from doing so."
18',action,"It's been a really positive opening 18 minutes for Deportivo, who are defending well and making life tough for Barcelona. Lionel Messi and Luis Suarez have struggled to find much joy so far, with the hosts' centre-backs diligently defending against them."
16',action,"Joselu is pushed to the ground by Andre Gomes, resulting in angry whistles from the home fans. Deportivo are awarded a free-kick in a promising position but they're unable to do anything with it, as Ter Stegen can easily deal with the danger."
14',yellow-card,"Yellow Card Fernando Navarro i Corbacho. Ouch! The referee's yellow card is out already, and it's Fernando Navarro who receives the first booking of the game after clattering into Roberto with a dangerous challenge."
13',action,"Juanfran gets himself into a good position deep down the right flank before firing a deflected cross into the Barcelona box. It finds Joselu in a dangerous position, but he shows slightly too much of the ball to Jordi Alba and is dispossessed before he can shoot."
11',action,"Arda Turan gets himself into a good position just outside of the Deportivo box before spinning and trying to find Luis Suarez, but the Uruguayan loses out at the vital moment. The ball then bounces out to Denis Suarez over on the right wing, but he's unable to find a team-mate with his curling cross."
9',action,"Chance for Joselu! Bruno Gama picks up the ball just inside the Barcelona half of the pitch and quickly breaks forward. He's easily able to skip past Pique before teeing up Joselu, and the striker then unleashes a low shot that's well saved by Marc-Andre ter Stegen."
7',action,"A clumsy challenge by Denis Suarez results in a free-kick for Deportivo in a promising position 30 yards away from the Barcelona goal. Faycal Fajr steps up and chips a cross into the middle of the box, but it fails to find a team-mate and is easily cleared."
5',action,"Deportivo push forward on their first attacking move of the game, but Luis Suarez is there to push the ball away from Carles Gil and out for a throw-in. The home side fail to make it count, as Barcelona have plenty of bodies back to win possession again."
3',action,"The teamsheet indicated that Barcelona were going to revert to a 4-3-3 set-up, but it looks as if they're playing with three at the back again. Denis Suarez is operating quite wide on the right wing, and it's he who breaks forward on the first good run of the game. He's unable to send a cross into the penalty area, however, and the Deportivo defence manage to deal with the danger."
1',action,"We're off! Deportivo get us underway, attacking from right to left."
,action,"The two sides are making their way out onto the pitch, with just a few minutes to go until kick-off."
,action,"Meanwhile, Barcelona boss Luis Enrique has made four alterations to the team that featured in their last outing, with Samuel Umtiti, Rafinha, Ivan Rakitic and Andres Iniesta making way for Sergi Roberto, Jordi Alba, Andre Gomes and Arda Turan."
,action,"Pepe Mel has decided to make five changes to the Deportivo side that started the draw against Betis, with Raul Albentosa, Fernando Navarro, Alex Bergantinos, Bruno Gama and Joselu coming into the starting line-up to replace Sidnei, Luisinho, Pedro Mosquera, Emre Colak and Florin Andone, respectively."
,action,"Barcelona substitutes: Cillessen, Digne, Umtiti, Alena, Rakitic, Iniesta, Alcacer."
,action,"Barcelona XI (4-3-3): Ter Stegen; Roberto, Pique, Mascherano, Alba; Gomes, Busquets, Denis Suarez; Messi, Luis Suarez, Turan."
,action,"Deportivo La Coruna substitutes: Tyton, Laure, Luisinho, John, Colak, Kakuta, Moreno."
,action,"Deportivo La Coruna XI (4-2-3-1): Lux; Juanfran, Albentosa, Arribas, Navarro; Bergantinos, Borges; Gama, Fajr, Gil; Joselu."
,action,"There’s just over 15 minutes left to go until kick-off, so let’s have a look at how the two teams will be lining up this afternoon…"
,action,"Barcelona have dominated this fixture in recent years, with the last two meetings proving to be particularly chastening experiences for Deportivo. Last season’s corresponding fixture saw the Blaugrana comfortably thrash their opponents 8-0 thanks to four Luis Suarez goals, whilst the meeting earlier this campaign resulted in a similarly easy 4-0 win for the league leaders."
,action,"As for Deportivo, they picked up three hugely important points thanks to a narrow win against fellow strugglers Sporting last weekend, and they followed it with a last-gasp 1-1 draw at home to Betis on Wednesday evening. Pepe Mel seems to have given the Galician side a much-needed boost since taking over from Gaizka Garitano just two weeks ago, although his team remain dangerously close to the relegation zone and must now face a side that they haven’t managed to beat since 2008."
,action,"After suffering disappointing and hard-fought draws against Villarreal and Real Betis at the start of the year, Barcelona currently find themselves on an excellent winning run in the league. All of their last six games have ended in victories, with Sporting Gijon and Celta Vigo most recently being thrashed 6-1 and 5-0, respectively. As a result, Luis Enrique’s men have scored 17 times in just three games, with only three goals being conceded during that time."
,action,"Against all odds, Barcelona remain in the Champions League thanks to Wednesday’s stunning victory at home to Paris Saint-Germain, a game that was not only one of the most spectacular seen this season but also one that has placed the Blaugrana firmly in the history books. Their attention now returns to La Liga, as their fierce battle for the title with Real Madrid and Sevilla shows no signs of abating any time soon."
,action,Good afternoon and welcome to our live text commentary of today’s La Liga game between Deportivo La Coruna and Barcelona at the Estadio Municipal de Riazor.
