40',assist,"Assist Shkodran Mustafi. Mustafi sends a ball forward back into the box and it finds Walcott, who finds the net."
40',goal,"Goal Theo Walcott. GOALLLLLL!!! WALCOTT EQUALISES! Arsenal are level as they capitalise on poor defending from City as the fail to come out as a unit. As a result, Clichy plays the winger onside and he collects Mustafi's ball forward and pokes the ball into the bottom corner."
38',action,"WIDE! Sterling wins a corner for the visitors and Silva sends in deep to the back post for Stones to attack. The defender wins his duel with Mustafi, but he cannot direct his effort on target."
37',action,"The cross comes in from the right from Ozil, and although Mustafi gets a header on the delivery - it sails harmlessly wide of the target."
36',action,Sane handles the ball under little pressure and it hands Arsenal another oppportunity to send a cross into the box. Ozil stands over the ball.
35',action,"The Chilean takes the set-piece himself, only to miss every red shirt in the box, allowing the ball to trickle out for a goal-kick."
34',action,"Sanchez raids down the left and almost loses possession, but he gets a second chance to put City under pressure. He wins a free-kick 30 yards from goal as Sterling brings him down."
32',yellow-card,Yellow Card Granit Xhaka. Xhaka catches Otamendi late on the ankle and goes into the book.
32',action,"Arsenal are beginning to come to life, although they are allowing City a lot of room to break and it only takes one opening to double their advantage."
30',action,"WIDE! Sanchez collects on the left flank and takes a touch to bring it on to his right. With space and time he attempts to curl his strike into the top corner, but it drifts just wide of the target."
29',action,"TACKLE! Fernandinho makes a brilliant tackle at the back to stop Sanchez just when he was about to pull the trigger in the box, knocking the ball off his right foot."
28',action,"Walcott dives into a challenge with Fernandinho and comes away with the ball - fairly or not is another matter. However, he tries to release Welbeck's run, but sends the ball trickling into the arms of Caballero."
26',action,"De Bruyne sends Sterling down the right flank after Xhaka lost possession in the middle of the park, but his pass just sends the England man out too wide and the opening is quelled."
24',action,"OVER! The Gunners keep the pressure on by winning a corner and the ball is cleared only as far as Monreal on the edge. He goes for the strike, but lifts his effort narrowly over the bar."
23',action,"Walcott fires a dangerous low cross into the box looking for the run of Welbeck, but Stones clears well in the six-yard area."
21',action,"CHANCE! Sanchez feeds the ball into Ozil's path in the box and the German turns, but he cannot generate enough power on his right-footed strike to beat Caballero."
19',action,"Silva and Navas link up down the right for the latter to send a cross into the box, but Bellerin watches the ball carefully to steer it behind with Sane lurking."
18',action,Sanchez performs his defensive duties to help Monreal double up on Sterling. The Chilean is able to win possession and get his side moving forward.
16',action,City clear the danger with relative ease from the set-piece and are able to bring the ball away with Silva.
16',action,De Bruyne brings down Welbeck as he attempts to release Walcott down the right. The Gunners have the chance to lift a free-kick into the box.
15',yellow-card,Yellow Card Francis Coquelin. Coquelin is booked for his loose challenge on Silva.
14',action,Coquelin flies into a challenge with Silva to stop a City break down the right flank. The Gunners are being out manoeuvred with ease in the middle of the park.
12',action,"Neat play between Monreal and Sanchez almost sees the Spaniard break in behind the City defence, but at the last second the offside flag is raised. Navas is having a torrid time at full-back."
10',action,"SAVE! Silva gathers the rebound from the strike and hammers a left-footed shot towards the near post, but Ospina makes a smart save. The Gunners are asleep at the back."
10',action,"OFF THE POST! City probe the edge of the box and De Bruyne collects a low pass from Silva. The Belgian strikes his effort first time low towards the bottom corner, but his effort clatters off the woodwork and bounces away."
8',yellow-card,Yellow Card Jesús Navas González. Navas goes in high on the leg of Monreal and goes into the book.
7',action,Arsenal need a response to City's strong start otherwise the game could get away from them here.
5',goal,Goal Leroy Sané. GOALLL!!! SANE FIRES CITY AHEAD! A simple ball over the top from De Bruyne finds Sane in space. He fends off Bellerin and rounds Ospina to slot the ball into the net. Too easy for the visitors and the German winger.
5',assist,Assist Kevin De Bruyne. De Bruyne sends the ball over the top and it's perfectly weighted fo Sane to latch on to and score.
5',action,"WIDE! Welbeck battles Otamendi on the edge of the box and turns to get into a position to strike. Clichy comes across to make the tackle, but his effort almost yields a goal for the home side as he rattles the support to the side of the net."
4',action,"CHANCE! Fernandinho threads the ball through for Sterling's run. Ospina spots the danger and races off his line, but he hammers his clearance off the England man. Fortunately for him the ball bounces well away from the net."
2',action,"The set-piece comes to nothing and City breakaway down the right through Navas, who raids into the Arsenal half with ease."
2',action,Fernandinho gives the ball away in the middle of the park and Welbeck makes a run before being brought down by Navas. An early chance for the Gunners to threaten from a free-kick.
1',action,We're underway at the Emirates Stadium.
,action,"The players are out on the pitch, so we should be underway shortly."
,action,This contest could be a defining moment for Wenger and he will need his top players Alexis Sanchez and Mesut Ozil to fire this afternoon.
,action,"Arsenal chief executive Ivan Gazidis met with a supporters group before the game. And although he refused to comment over the future of Wenger, reports suggest that he did say that the last few weeks have been a ""catalyst for change"". What that means for Wenger's tenure at the club is anyone's guess."
,action,STAT ATTACK! City can do the double over Arsenal for the first time since the 1975/76 season with a victory this afternoon.
,action,"STAT ATTACK! Arsenal have lost only one of their 19 home Premier League matches against Manchester City, winning 12 of the contests."
,action,"Guardiola has named an extremely attacking line-up this afternoon. Jesus Navas bolster the prowess of the side in the final third, and will start at right-back, replacing Yaya Toure from the side that drew against Liverpool. Fernandinho operated at full-back last time out, but should return to the midfield."
,action,"Francis Coquelin and Mesut Ozil come into the middle of the park this afternoon, while Ospina takes Cech's place between the sticks."
,action,"Arsenal make three changes from their defeat to West Brom. Two are enforced as Aaron Ramsey and Alex Oxlade-Chamberlain are unavailable due to injury, while Petr Cech has also not recovered from issue suffered at The Hawthorns."
,action,"Man City subs: Bravo, Kompany, Zabaleta, Nolito, Kolarov, Delph, Toure."
,action,"MANCHESTER CITY (4-3-3): Caballero; Navas, Stones, Otamendi, Clichy; Fernandinho, De Bruyne, Silva; Sane, Sterling, Aguero."
,action,"Arseanal subs: Martinez, Gibbs, Gabriel, Elneny, Maitland-Niles, Iwobi, Giroud."
,action,"ARSENAL (4-2-3-1): Ospina; Bellerin, Mustafi, Koscielny, Monreal; Xhaka, Coquelin; Walcott, Ozil, Sanchez; Welbeck"
,action,The team news has been announced and we'll start with the home side.
,action,"Protests continue against Wenger's reign at the Gunners, with the Frenchman yet to confirm his future beyond the end of the campaign. Last time out Arsenal were embarrassed in a 3-1 defeat to West Brom and Wenger may need a response to spare a toxic atmosphere at the Emirates."
,action,"Pep Guardiola's men will be determined to cement their place in the Champions League for next term. The Citizens are unbeaten in their last seven Premier League matches, but will be eyeing a return to winning ways after back-to-back draws."
,action,"It's a huge afternoon for Arsene Wenger and Arsenal's hopes at securing a top-four place this season. The gap is currently seven points to City in the final Champions League place, but a victory would close the gap, with the Gunners boasting a game in hand over their rivals."
,action,Good afternoon and welcome to the live commentary of the Premier League clash between Arsenal and Manchester City at the Emirates Stadium.
