63',goal,Goal Sofiane Feghouli. GOAL!! Sofiane Feghouli pulls West Ham level. He reacts quickest to tap in after Foster excellently tips Lanzini's shot onto the bar. Snodgrass casues chaos with his cross that the West Brom defence don't properly clear. Bilic a happy man on the touchline.
60',yellow-card,Yellow Card Pedro Mba Obiang Avomo. Yellow card: Pedro Obiang is the first player in the book today for a mistimed challenge.
59',action,"West Ham want a penalty for handball as Snodgrass' cross strikes Darren Fletcher. Not much of a protest from the players or the fans, shouting in more hope than expectation."
55',action,West Brom almost catch the home side out earning a corner for their efforts. Rondon forces Fonte to clear it behind. Their first attack of the second half.
53',substitution,Substitution sub-out Nacer Chadli sub-in Jonny Evans . Pulis takes action to stabilise his side. The goal-scorer sub-out Nacer Chadli reluctantly leaves to be replaced by sub-in Jonny Evans who has missed the last 4 games with a calf problem.
51',action,The visitors are on the ropes early in the second half. Feghouli puts in a low cross but no West Ham player attacks it and it is eventually cleared. Pulis looks on in discomfort.
49',action,Pinball in Ben Foster's box as Feghouli's attempt ricochets off a West Brom defender and left for Foster to smash the ball clear.
48',action,"West Ham picking up where they left off in the first half, they are camped in the West Brom half of the field at the start of this second period."
46',substitution,Substitution sub-out Aaron Cresswell sub-in Jonathan Calleri . West Ham have made a change during the break: sub-out Aaron Cresswell departs from the action with sub-in Jonathan Calleri entering in his place.
45',action,KICK OFF: West Brom get the ball rolling for the start of the second half.
,action,"HALF TIME: West Brom take a slim 1-0 lead into the dressing room. Boos ring around the Olympic Stadium, perhaps aimed at referee Michael Oliver. West Ham have worked themselves into decent positions but lack a clinical edge in the final third."
45'+2',action,PENALTY SHOUT from West Ham. Feghouli feeds Snodgrass in the box and the Scotland international goes down under pressure from Dawson. Nothing doing for Oliver.
45',action,Three minutes of first half stoppage time added on by Michael Oliver.
45',action,CHANCE: Antonio heads over after a delicious outside foot cross from Snodgrass. West Ham have had plenty of half chances in the first 45 minutes but nothing clear cut.
42',action,Snodgrass' free kick from 25-yards out hits the wall. Mark Noble has a second bite at the cherry with a wicked effort that hits McAuley in the face.
41',action,"All of The Hammers' big moments are coming down the right. Antonio finds Feghouli but the Algerian can't pick out the 5""5 Lanzini with his cross and it goes out for a corner."
38',action,Chances at both ends. Phillips' corner is not cleared and Brunt's stinging shot is blocked. Straight up the other end West Ham go with Antonio but his pass is too heavy for Feghouli and it is dealt with by Foster.
36',action,Andy Carroll clearly a big miss for the home side as Kouyate again finds space on the right flank but has very little to aim at with his cross.
33',action,"West Ham shirts are swarming in and around the West Brom final third with Manuel Lanzini, Feghouli and Snodgrass all trying to unlock the firmly closed Albion door."
31',action,"OFF THE LINE: Foster flaps at Snodgrass' corner, Michail Antonio heads the ball towards goal and it's desperatly hacked away by the visitors for another corner."
29',action,West Ham caught sleeping again as Rondon slips in Chadli. Once again the winger wrong foots Kouyate but this time his shot is straight into the waiting arms of Randolph.
28',action,CHANCE: Matt Phillips whips in a corner and Gareth McAuley attacks the ball with great intent. His effort forces another corner.
25',action,The claret and blue having much more of the ball in the last 15 minutes but unable to create any clear cut chances. West Brom typically disciplined.
22',action,A close shave for West Ham as a stray backpass from Winston Reid has Randolph sprinting out of his area to clear his lines with Rondon closing in.
21',action,Feghouli zips a shot from 20 yards out which whistles just wide of Foster's goal.
20',action,"Slaven Bilic is less than pleased that his side have had a goal chalked off. However, his team are showing much more attacking intent."
16',action,"NO GOAL: Short lived jubilation for the home fans as Sofiane Feghouli finds the net with a scruffy effort, after another brilliant free-kick delivery from Snodgrass, but Michael Oliver rules it out for a foul on Craig Dawson. Still the visitors lead 1-0."
14',action,"WOODWORK: Salomon Rondon clips the bar with a fantastic dipping volley effort. Randolph was beaten, a let off for the home side. 0-1."
12',action,CLOSE: Snodgrass with a free-kick from the right of the West Brom box. His whipped ball evades everybody and forces Ben Foster into a smart save. West Ham earn a corner. 0-1.
10',action,West Ham are searching for the equaliser but finding it tough to break down the organised West Brom defence.
6',goal,Goal Nacer Chadli. GOAL!! Perfect start for the visitors. James Morrison plays a pass to Nacer Chadli. The Belgian with a delightful nutmeg on Kouyate and then beats Darren Randolph with the same trick in the West Ham goal. West Ham 0 West Brom 1.
4',action,Early chance for the home side as Kouyate muscles his way into the box. His cross is just too awkward for Robert Snodgrass whose acrobatic attempt doesn't fluster West Brom. 0-0.
1',action,KICK OFF: West Ham get us underway. Michael Oliver is our referee today.
,action,A loss could see West Ham potentially slide down the table into 12th.
,action,West Brom are searching for their first away Premier League victory over The Hammers since 2002.
,action,"Heading into the game both sides have scored an identical number of goals in the Premier League with 32, but West Ham have shipped 12 more than today's opponents."
,action,"TEAM NEWS: West Brom starting XI: Foster; Nyom, Dawson, McAuley, Brunt; Livermore, Fletcher(c); Chadli, Morrison, Phillips; Rondon. Substitutes: McClean, Evans, Yacob, Olsson, Wilson, Robson-Kanu, Myhill. A 4-2-3-1 formation being deployed by Tony Pulis."
,action,"TEAM NEWS: West Ham starting XI: Randolph, Kouyate, Reid, Fonte, Cresswell, Obiang, Noble(c), Feghouli, Lanzini, Snodgrass, Antonio. Substitutes: Adrian, Collins, Byram, Nordtveit, Fernandes, Calleri, Fletcher. A tradition 4-4-2 formation for The Hammers."
