43',goal,"Goal Gonzalo Gerardo Higuaín. GOAL! It's another for Higuain! Once again, a cross in from the right causes all sorts of problems for the Pescara back line. It easily finds Mandzukic, who nods the ball down to Higuain, and the Argentine easily out-muscles Coda before tapping a shot into the back of the net from close range."
42',action,"Asamoah causes further problems over on the left wing before dragged to the ground by Memushaj, leaving the referee with no choice but to award a free-kick to Juventus. Dybala steps up and whips a great cross into the penalty area, but it's well dealt with by the home side."
40',action,"A wonderful, curling cross from Cuadrado sails into the Pescara box and over to the far post, where it finds Mandzukic. The Croatian can't make decent contact with the ball though, and he ends up sending his downward header over the top of the crossbar."
39',yellow-card,"Yellow Card Mamadou Coulibaly. Mamadou Coulibaly catches Asamoah with a clumsy sliding challenge as the Juventus full-back tries to break down the left flank, resulting in the second booking of the game."
38',action,"Great save by Fiorillo! Higuain easily beats Andrea Coda at the near post as he flicks the ball over the defender and shoots, but his thumping strike is well stopped by Fiorillo, who pushes it on to the woodwork and out for a corner."
36',action,"A dangerous chipped cross from Lichtsteiner sails into the Pescara box and looks set to find Dybala in a pocket of space in front of goal, but Muntari flings his body in front of the ball and heads it away from the Argentine at the vital moment."
34',action,"A bit of space opens up for Caprari deep down the right wing and allows him to swing a cross into the Juventus penalty area, but there are no dark blue shirts there to meet it and the danger is easily dealt with by the league leaders."
32',action,"Campagnaro catches Cuadrado and sends the Colombian crashing to the ground, resulting in a free-kick for Juventus midway inside the Pescara half of the pitch. Pjanic steps up and chips a cross into the box, but it's poorly hit and fails to find a team-mate in front of goal."
30',action,"Higuain goes down inside the box, but nothing is given! The striker breaks into the Pescara penalty area and tries to out-muscle Hugo Campagnaro before throwing himself to the ground, but the referee isn't at all interested and tells him to get back to his feet."
28',action,"Juventus patiently pass the ball around in the middle of the pitch before Dybala is brought into the game, but, not for the first time this afternoon, the Argentine is quickly closed down and fails to find his way through a group of Pescara players."
26',action,"Excellent block by Rugani! Carpari skips through a group of dark blue shirts before taking on Rugani, but just as he's about to shoot, the centre-back pulls off a great interception to deny him the chance to do so."
24',action,"Another great chance for Higuain! Lichtsteiner lifts a wonderful cross right on to the head of Argentine from the right-hand side of the penalty area, but the striker's downward header is poor and bounces a few yards wide of the far post."
22',assist,"Assist Juan Guillermo Cuadrado Bello. Cuadrado showed great determination to muscle his way into the box and shoot, but Fiorillo really should have done better with the first shot, which was clumsily spilled straight back to Juventus' number seven."
22',goal,"Goal Gonzalo Gerardo Higuaín. GOAL! It's 1-0 to Juventus! Cuadrado breaks into the right-hand side of the Pescara penalty area before unleashing a thumping low strike that Fiorillo can only spill back to the Colombian. The ball is then poked over to Higuain, who easily knocks it into the back of the net from a few yards out."
20',action,"A poor pass from Higuain can only find Ledian Memushaj, who then breaks forward quickly. The home side work the ball around well before Zampano fires a clever cross into the heart of the box, but Rugani is just about able to blast it away from danger."
18',action,"An attempted Pescara attacking move comes to an end and allows Juventus to counter quickly. Cuadrado darts down the right flank before swinging a cross towards Mandzukic, but it's completely overhit and sails high and wide of the Croatian."
16',action,"Higuain picks up the ball just outside of the Pescara penalty area and tries to shoot, but he holds on to possession for slightly too long and is dispossessed. The visitors regain the ball quickly, however, before Cuadrado tries to send in a cross from the right wing, but he too is poor in possession and is pushed back by a group of dark blue shirts."
14',action,"Pescara keep moving the ball around well as they try to cause the Juventus back line problems once again, but Brugman's pass towards the penalty area is completely overhit and fails to pick out a team-mate."
12',yellow-card,"Yellow Card Miralem Pjanić. Miralem Pjanic committed a clumsy foul in the build-up to Pescara's last chance on goal, and he's shown a yellow card as a result."
12',action,"Vital interception by Andrea Barzagli! Juventus leave plenty of space available deep inside their half of the pitch, allowing Pescara to hit them on the break. Alessandro Bruno picks up the ball just outside of the box and quickly tries to tee up Caprari to his left, but Barzagli is there to cut out the danger with an outstretched foot."
11',action,"And now Higuain goes close! Muntari loses the ball just outside of his own penalty area and allows Higuain to get a shot away, but the striker's effort on goal is poor and sails high over the top of the crossbar."
10',action,"Excellent save by Vincenzo Fiorillo! Juan Cuadrado links up really well with Gonzalo Higuain, who then darts into the left-hand side of the Pescara penalty area. He fires a lovely low cross into the box and towards Mario Mandzukic, who pokes a first-time shot towards goal that's brilliantly parried away by Fiorillo."
8',action,"A lofted pass is fired over the Juventus back line by Muntari and almost finds Gianluca Caprari in front of goal, but he's beaten to the ball by Rugani at the vital moment and ends up clipping the defender from behind, resulting in a free-kick to the visitors."
7',action,"Francesco Zampano does well to get himself into a pocket of space deep down the right wing before poking a pass into the heart of the Juventus penalty area, where it fails to find a team-mate and is dealt with by Kwadwo Asamoah."
5',action,"Juventus push forward on their first decent attack of the afternoon before winning themselves a free-kick in an advantageous position. It's curled in by Dybala and almost finds Daniele Rugani in front of goal, but the ball fizzes just past the centre-back's head before the linesman's flag is rightly raised for offside."
3',yellow-card,"Yellow Card Sulley Ali Muntari. Muntari dives into Paulo Dybala and catches the Argentine with a wild challenge, leaving the referee with no choice but to show him a yellow card, despite there only being three minutes on the clock."
1',action,"What a blistering start from Pescara! The home side immediately burst forward as Sulley Muntari breaks towards the box. He then pokes the ball to his right and finds Gaston Brugman, who quickly shoots, but the Uruguayan's shot after just eight seconds is well stopped by Neto."
1',action,"We're off! Pescara get us underway, attacking from left to right."
,action,"The two sides are making their way out onto the pitch, with just a few minutes to go until kick-off."
,action,"Meanwhile, Juventus boss Massimiliano Allegri has made six alterations to the team that featured in their last outing, with Gianluigi Buffon, Dani Alves, Leonardo Bonucci, Giorgio Chiellini, Alex Sandro and Sami Khedira making way for Neto, Stephan Lichtsteiner, Andrea Barzagli, Daniele Rugani, Kwadwo Asamoah and Claudio Marchisio."
,action,"Zdenek Zeman has decided to make three changes to the Pescara side that started the draw against Empoli last weekend, with Andrea Coda, Alessandro Bruno and Gaston Brugman coming into the starting line-up to replace Cesare Bovo, Ahmed Benali and Jean-Christophe Bahebeck, respectively."
,action,"Juventus substitutes: Chiellini, Benatia, Sandro, Mattiello, Lemina, Alves, Sturaro, Rincon, Audero, Mandragora, Del Favero."
,action,"Juventus XI (4-2-3-1): Neto; Lichtsteiner, Barzagli, Rugani, Asamoah; Marchisio, Pjanic; Cuadrado, Dybala, Mandzukic; Higuain."
,action,"Pescara substitutes: Verre, Kastanos, Benali, Bahebeck, Cerri, Mitrita, Muric, Bizzarri, Cubas, Fornasier, Milicevic."
,action,"Pescara XI (4-3-2-1): Fiorillo; Zampano, Campagnaro, Coda, Biraghi; Bruno, Muntari, Memushaj; Coulibaly, Brugman; Caprari."
,action,"There’s just over 15 minutes left to go until kick-off, so let’s have a look at how the two teams will be lining up this afternoon…"
,action,"A win against the Old Lady is something that Pescara haven’t achieved in their history, with Juventus comfortably winning on each occasion. November’s meeting in Turin resulted in a 3-0 victory for the home side thanks to goals from Sami Khedira, Mario Mandzukic and the now departed Hernanes, whilst the last meeting on this ground ended in a 6-1 thrashing for the home side."
,action,"It’s been a season to forget for Pescara, who have struggled all campaign and are on the brink of being sent straight back down to Serie B. They’ve looked slightly better in recent weeks thanks to the return of Zdenek Zeman and did well to hold both Milan and Empoli to 1-1 draws, but it’ll still take a monumental effort from the Dolphins to beat such an in-form Juventus side."
,action,"In the league, the previous few weeks have gone smoothly for Juventus, who easily beat Chievo last weekend after being held to a draw by third-place Napoli. It’s now exactly two months since the Old Lady last tasted defeat in Serie A, with 10 of their 12 games since then ending in wins for the reigning champions, who can surely smell another league title coming their way."
,action,"Things are going splendidly for Juventus on all fronts at the moment, as not only do they currently sit six points clear at the top of the table, but Tuesday’s 3-0 win at home to Barcelona means that they have one foot in the semi-finals of the Champions League. They now must take on a Pescara side that are as good as relegated, and nothing less than a comfortable victory will be tolerated by Massimiliano Allegri."
,action,Good afternoon and welcome to our live text commentary of today’s Serie A game between Pescara and Juventus at the Stadio Adriatico.
