14',action,EVERTON PENALTY SHOUT! More of a look in hope at the referee from Mirallas after he goes to ground in the penalty area under pressure from Ward and Tomkins. However Anthony Taylor was quick to wave away an appeals.
13',action,Palace have certainly been the better team in the opening stages of this game. However it is now Everton who are in possession of the ball and looking to move forward. However the Eagles are pressuring them high up the pitch and not allowing Gareth Barry time and space on the ball.
11',action,"STAT: The Eagles have lost just one of their last seven Premier League meetings with Everton (W2, D4), with the last three all ending level."
8',action,"OFF THE BAR! BENTEKE GOES CLOSE! McArthur whips a great ball into the box from the left and the powerful striker rose highest, but his glancing header strikes the crossbar! Joel Robles wasn't going to save that! Excellent opportunity for Palace!"
7',action,James Tomkins lofts a long ball up the pitch to Ward who does well to head the ball down into the path of Remy who then beats Leighton Baines and whips another ball into the box. However Benteke wasn't on his toes and the cross drifts out of play.
5',action,"Everton have a free-kick near the Palace corner flag after a rough foul by James McArthur on Seamus Coleman. A silly free-kick to give away, however Kevin Mirallas delivers the resulting set piece into the Palace area, which Benteke heads clear."
3',action,"It's all Palace at the moment! Everton are struggling to win the ball back off the hosts. Joel Ward is linking up well with Remy down the right flank and trying to get as many crosses into the box as he can. With the likes of Benteke in the box, his ability in the air could be the difference here today."
2',action,"Bright start by Palace here. They got the game underway and have so far enjoyed possession deep in Everton's half, with Loic Remy and Christian Benteke looking eager to give their side an early lead here."
1',action,We're underway!
,action,The teams are out here at Selhurst Park and kick-off is almost upon us. Stay tuned for all of the match action!
,action,"Head-to-head: The home side has only won on three occasions in 15 Premier League meetings between the sides. Everton have not lost to Palace at Selhurst Park in the league since October 1994, winning three and drawing two. Plus the Eagles have not scored in their last three home games against the Toffees."
,action,"TEAM NEWS: After last weekend's demolition of Manchester City, Everton boss Ronald Koeman has unsurprisingly named the same players. Joel Robles gets the nod again in goal, despite Maarten Stekelenburg returning to full fitness."
,action,"TEAM NEWS: Sam Allardyce has made two changes to the side that were defeated by West Ham last weekend. Jeff Schlupp makes his first Premier League start for Palace after joining the club from Leicester in the week, whilst Loic Remy also comes into the side. Having been rested for Wednesday's FA Cup third-round replay victory over Bolton, Scott Dann and James McArthur return to the Palace starting line-up."
,action,"EVERTON SUBS: Stekelenburg, Schneiderlin, Jagielka, McCarthy, Valencia, Oviedo, Lookman."
,action,"EVERTON starting XI (3-5-2): Robles; Holgate, Williams, Funes Mori; Coleman, Davies, Barry, Barkley, Baines; Mirallas, Lukaku."
,action,"PALACE SUBS: Speroni, Flamini, Townsend, Lee, Ledley, KaiKai, Kelly."
,action,"PALACE starting XI (4-4-2): Hennessey; Tomkins, Delaney, Dann, Ward; Puncheon, McArthur, Cabaye, Schlupp; Remy, Benteke."
,action,CONFIRMED TEAM NEWS...
,action,"Meanwhile, Everton come into the game on the back of an impressive 4-0 victory against Manchester City on Super Sunday last weekend. Ronald Koeman has changed Everton fortunes around, the Toffees had registered just one win in 10 league games but have won four of the last six leading them to seventh place in the table."
,action,"Sam Allardyce is still hunting for his first Premier League win as Crystal Palace boss, they face Everton today. Palace suffered a 3-0 defeat away at West Ham last Saturday however the Eagles knocked League One side Bolton out of the FA Cup on Tuesday. This was their first win in six matches under Allardyce, whose team sit 18th in the table, two points from safety after Swansea's lunchtime victory over Liverpool."
,action,Good afternoon and welcome to our LIVE match commentary of the Premier League clash between Crystal Palace and Everton at Selhurst Park.
